measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2018-02-17 00:00:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,0.98,0.0,0.0,0.0,272.4,270.7,268.2,0.979,271.0,0.748,270.3,0.921,272.0,0.01,13.98,2.0,3.0,0.0,1.765,0.0,4.529,21.28,0.0,-0.034,-0.027,0.51,-0.0379999999999999,0.4579999999999999,0.0,4.458,0.233,-0.45,-0.624,-0.7809999999999999,-0.977,-0.2929999999999999,-0.871,-0.4129999999999999,-0.565,-0.001,0.0,0.0,0.002,0.0069999999999999,0.001,0.002,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.184,0.0,-0.268,338.6,12.03,3.0,3.51,-1.0,1.812,2.4,4902
2018-02-17 00:01:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.6,270.6,268.0,0.979,271.0,0.748,270.4,0.921,271.4,0.01,13.98,2.0,3.0,0.0,1.747,0.0,4.511,21.3,0.0,-0.034,-0.027,0.51,-0.0379999999999999,0.433,0.0,4.475,0.4229999999999999,-0.3579999999999999,-0.6659999999999999,-0.7959999999999999,-0.977,-0.275,-0.912,-0.4429999999999999,-0.539,-0.001,0.0,0.001,0.001,0.0069999999999999,0.002,0.003,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.688,2.219,0.0,-0.067,325.4,16.95,3.0,3.505,-1.0,1.587,2.6,4902
2018-02-17 00:02:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.6,270.5,267.9,0.979,271.0,0.748,270.1,0.921,271.1,0.01,13.98,2.0,3.0,0.0,1.735,0.0,4.793,21.32,0.0,-0.034,-0.027,0.51,-0.0379999999999999,0.4259999999999999,0.0,4.4430000000000005,0.539,-0.2929999999999999,-0.5379999999999999,-0.7149999999999999,-0.929,-0.144,-0.813,-0.324,-0.568,-0.001,-0.001,0.001,0.003,0.006,0.001,0.003,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4580000000000002,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712,2.235,0.0,-0.0449999999999999,296.3,9.0,3.0,3.51,-1.0,2.269,3.5,4902
2018-02-17 00:03:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.6,270.6,268.0,0.979,271.0,0.748,270.2,0.921,271.5,0.01,13.98,2.0,3.0,0.0,1.719,0.0,4.457,21.34,0.0,-0.034,-0.026,0.51,-0.0379999999999999,0.4279999999999999,0.0,4.427,0.6679999999999999,-0.2929999999999999,-0.521,-0.684,-0.879,-0.098,-0.698,-0.278,-0.4889999999999999,-0.001,-0.001,0.0,0.002,0.0069999999999999,0.002,0.003,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708,2.225,0.0,0.026,295.7,8.16,3.0,3.51,-1.0,2.548,3.3,4902
2018-02-17 00:04:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.4,270.6,268.0,0.979,271.0,0.748,270.0,0.921,271.7,0.01,13.98,2.0,3.0,0.0,1.704,0.0,4.469,21.35,0.0,-0.033,-0.025,0.51,-0.0379999999999999,0.433,0.0,4.382,0.65,-0.26,-0.521,-0.6509999999999999,-0.8459999999999999,-0.047,-0.68,-0.2429999999999999,-0.4889999999999999,-0.001,0.0,0.001,0.002,0.0069999999999999,0.002,0.003,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638,2.111,0.0,0.0279999999999999,299.8,9.170000000000002,3.0,3.51,-1.0,2.327,3.4,4902
2018-02-17 00:05:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.7,270.6,268.1,0.979,271.0,0.748,270.2,0.921,272.0,0.01,13.98,2.0,3.0,0.0,1.692,0.0,4.493,21.29,0.0,-0.031,-0.023,0.51,-0.0379999999999999,0.4279999999999999,0.0,4.379,0.6829999999999999,-0.195,-0.4879999999999999,-0.5859999999999999,-0.8609999999999999,0.0139999999999999,-0.636,-0.195,-0.456,0.0,-0.001,0.001,0.001,0.0069999999999999,0.002,0.003,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,2.066,0.0,0.0449999999999999,303.5,8.73,3.0,3.51,-1.0,2.333,3.2,4902
2018-02-17 00:06:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.6,270.6,268.1,0.979,271.0,0.748,270.1,0.921,271.9,0.01,13.98,2.0,3.0,0.0,1.68,0.0,4.508,21.22,0.0,-0.0299999999999999,-0.023,0.51,-0.0379999999999999,0.4279999999999999,0.0,4.397,0.665,-0.181,-0.4879999999999999,-0.568,-0.7809999999999999,0.065,-0.6659999999999999,-0.181,-0.4889999999999999,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.002,0.002,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589,2.099,0.0,0.0509999999999999,296.9,7.297,3.0,3.51,-1.0,2.482,3.7,4902
2018-02-17 00:07:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.6,270.6,268.0,0.979,271.0,0.748,270.1,0.921,271.8,0.01,13.98,2.0,3.0,0.0,1.672,0.0,4.485,21.31,0.0,-0.0289999999999999,-0.023,0.51,-0.0379999999999999,0.4279999999999999,0.0,4.379,0.6829999999999999,-0.148,-0.4699999999999999,-0.521,-0.7959999999999999,0.065,-0.6009999999999999,-0.163,-0.4889999999999999,-0.001,0.0,0.001,0.002,0.0069999999999999,0.001,0.003,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551,2.049,0.0,0.1019999999999999,306.0,12.69,3.0,3.51,-1.0,2.462,3.4,4902
2018-02-17 00:08:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.6,270.5,268.0,0.979,271.0,0.748,270.1,0.921,271.8,0.01,13.98,2.0,3.0,0.0,1.654,0.0,4.449,21.31,0.0,-0.0289999999999999,-0.022,0.51,-0.0379999999999999,0.4279999999999999,0.0,4.332,0.6829999999999999,-0.163,-0.405,-0.506,-0.763,0.098,-0.521,-0.181,-0.4889999999999999,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.001,0.003,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517,2.045,0.0,0.108,299.5,7.866,3.0,3.51,-1.0,2.523,3.3,4902
2018-02-17 00:09:00,0.0,0.0,0.0,2008569.0,74.7,53.6,60.0,0.0,54914.0,814.0,189547.0,1996186.0,0.0,1.0,0.0,0.0,0.0,272.5,270.5,267.9,0.979,271.0,0.748,270.0,0.921,271.1,0.01,13.98,2.0,3.0,0.0,1.649,0.0,4.497,21.33,0.0,-0.027,-0.021,0.51,-0.0379999999999999,0.4279999999999999,0.0,4.299,0.6829999999999999,-0.1449999999999999,-0.373,-0.4699999999999999,-0.684,0.098,-0.4879999999999999,-0.1159999999999999,-0.373,0.0,-0.001,0.0,0.002,0.0069999999999999,0.001,0.002,77747.0,79474.0,78562.0,78469.0,79848.0,77269.0,68463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548,2.055,0.0,0.124,299.7,8.019999999999998,3.0,3.51,-1.0,2.593,4.0,4902
