measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-02-25 00:00:00,0.1833114,2.702681,122.1124,-6.240469,13.89854,-6.131077,-0.0123287699999999,2.260274,-0.02650591,-6.318811,-10.10777,-7999.0,-9.813932,-3.909564,0.1195674999999999,4
2018-02-25 00:01:00,0.1835016999999999,2.705732,122.1336,-6.402294,13.89854,-6.14708,-0.009589042,2.277397,-0.01970351,-6.350188,-10.06999,-7999.0,-9.790933,-4.029862,0.1196039,4
2018-02-25 00:02:00,0.1835253,2.700954,122.147,-6.616776,13.89854,-6.158943,-0.01118721,2.334475,-0.02500469,-6.392065,-10.195,-7999.0,-9.922502,-3.608878,0.1199236,4
2018-02-25 00:03:00,0.1834258,2.68626,122.1454,-6.76125,13.89899,-6.175886,-0.02100457,2.323059,-0.0458028399999999,-6.439761,-10.09025,-7999.0,-9.808227,-3.608887,0.1195681,4
2018-02-25 00:04:00,0.1835633999999999,2.694527,122.148,-6.719978,13.89899,-6.192831,-0.0187214599999999,2.305936,-0.04389504,-6.477213,-9.822353,-7999.0,-9.482262,-3.608948,0.120252,4
2018-02-25 00:05:00,0.1834775999999999,2.70471,122.1461,-6.625158,13.90129,-6.204128,-0.0216895,2.568493,-0.0548257899999999,-6.500963,-9.649274,-7999.0,-9.252571,-3.608953,0.1190848999999999,4
2018-02-25 00:06:00,0.1834605,2.704792,122.1599,-6.454078,13.90267,-6.214294,-0.01666667,2.414383,-0.03823419,-6.504553,-9.600601,-7999.0,-9.202457,-3.548826,0.1192201,4
2018-02-25 00:07:00,0.183434,2.711852,122.1045,-6.354253,13.90313,-6.230108,-0.0141552499999999,2.442922,-0.0363420299999999,-6.514521,-9.4329,-7999.0,-9.082072,-3.488676,0.1196508,4
2018-02-25 00:08:00,0.1833169,2.724263,122.1285,-6.358681,13.90405,-6.247051,-0.0130137,2.226027,-0.03063426,-6.52562,-9.489091,-7999.0,-9.094002,-3.368405,0.119854,4
2018-02-25 00:09:00,0.1833761999999999,2.70082,122.1432,-6.459522,13.90405,-6.260231,-0.01187215,2.29452,-0.02625571,-6.541735,-9.419761,-7999.0,-9.046106,-3.548856,0.1198638,4
