measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-02-15 00:00:00,0.1838584,2.765044,122.408,-2.57208,13.7255,-0.5424461,-0.01118389,2.738912,-0.03352294,-1.770189,-2.353382,-2.32801,-2.271472,-0.3006319,0.122382,4
2019-02-15 00:01:00,0.1837215,2.789072,122.3883,-2.591047,13.72551,-0.5424461,-0.004564859,2.824516,-0.01259653,-1.778141,-2.367138,-2.338866,-2.284501,-0.6012636999999998,0.1223907,4
2019-02-15 00:02:00,0.1837477999999999,2.757951,122.3742,-2.613069,13.72564,-0.5593898,-0.0054779609999999,2.824574,-0.01736404,-1.800141,-2.384063,-2.353616,-2.295629,-0.6012640999999999,0.1221807,4
2019-02-15 00:03:00,0.1839511,2.756864,122.386,-2.617211,13.72565,-0.5627784999999998,-0.006162697,2.784639,-0.01697326,-1.805716,-2.383123,-2.352676,-2.292514,-0.661389,0.1219622,4
2019-02-15 00:04:00,0.1838038999999999,2.759587,122.3393,-2.620832,13.7262,-0.581604,-0.002967289,2.567846,-0.01001872,-1.823894,-2.390459,-2.367985,-2.311445,-0.5411308,0.1225967,4
2019-02-15 00:10:00,0.1836975999999999,2.789831,122.437,-2.731354,13.73146,-0.6282959,-0.007532274,2.619177,-0.02045904,-1.936681,-2.534598,-2.512841,-2.457005,-0.8417654,0.1226493,4
2019-02-15 00:11:00,0.1838162,2.766098,122.4344,-2.763176,13.73148,-0.6418508,0.002282557,2.470837,0.0053299799999999,-1.960378,-2.567737,-2.540178,-2.484339,-0.8417660999999999,0.1224956,4
2019-02-15 00:12:00,0.1841444999999999,2.784698,122.6069,-2.792547,13.73151,-0.6486281999999999,-0.01072798,2.596399,-0.02721198,-1.976552,-2.579564,-2.554905,-2.496166,-0.8417668,0.1231085,4
2019-02-15 00:13:00,0.1842415,2.788129,122.7195,-2.799487,13.73153,-0.6693398,-0.0029674689999999,2.664937,-0.0066278159999999,-1.997328,-2.599643,-2.573532,-2.520592,-1.142398,0.1222606,4
2019-02-15 00:14:00,0.1842478999999999,2.784746,122.7305,-2.806486,13.73154,-0.6763057999999998,-0.01027197,2.682125,-0.02704269,-2.004315,-2.616793,-2.595034,-2.53919,-1.262652,0.1228463,4
2019-02-15 00:15:00,0.1843714999999999,2.80654,122.7835,-2.83496,13.73156,-0.691555,-0.0038805319999999,2.391093,-0.01056703,-2.019615,-2.634291,-2.61108,-2.553059,-0.7215156999999999,0.1222622,4
2019-02-15 00:16:00,0.1843648,2.786831,122.7848,-2.862949,13.73157,-0.7034156,-0.00388054,3.007419,-0.01136429,-2.032239,-2.633877,-2.607764,-2.546842,-0.7816423999999998,0.1229254999999999,4
2019-02-15 00:17:00,0.1844344,2.812345,122.8031,-2.87737,13.73205,-0.7118874,-0.0061631489999999,2.796217,-0.01744466,-2.043674,-2.630837,-2.601823,-2.537274,-0.7816429,0.1226658,4
2019-02-15 00:18:00,0.1842394,2.771639,122.7427,-2.882348,13.73205,-0.717536,-0.008445625,2.824719,-0.0246028899999999,-2.053707,-2.615503,-2.591567,-2.529919,-0.5411375,0.1224706,4
2019-02-15 00:19:00,0.1840722999999999,2.768263,122.6078,-2.899391,13.73344,-0.7344817999999999,-0.006847838,2.750555,-0.01861646,-2.075062,-2.616578,-2.592642,-2.530993,-0.6613906,0.1220712999999999,4
2019-02-15 00:20:00,0.1842091999999999,2.775883,122.6607,-2.921782,13.73483,-0.7531198,-0.0095870209999999,2.704909,-0.02555688,-2.093761,-2.624421,-2.594682,-2.536659,-0.5411379,0.1220432,4
2019-02-15 00:21:00,0.1841627,2.789504,122.6665,-2.939451,13.73621,-0.7548141,-0.006391588,2.756369,-0.0182898199999999,-2.101911,-2.603539,-2.575253,-2.515785,-0.6613911,0.1219757,4
2019-02-15 00:22:00,0.1841561999999999,2.766588,122.6661,-2.935398,13.73668,-0.7755256999999999,0.001302083,2.841987,0.0002813841,-2.122674,-2.613441,-2.583704,-2.523511,-0.5411382,0.1225866,4
2019-02-15 00:23:00,0.1842631999999999,2.807031,122.6773,-2.941944,13.73715,-0.7841861,-0.0052502529999999,3.013189,-0.0175239399999999,-2.129934,-2.604759,-2.583,-2.521356,-0.5411384,0.1221813,4
2019-02-15 00:30:00,0.1843374,2.777218,122.7013,-3.013411,13.74039,-0.8610001,-0.006620214,2.807894,-0.0225129599999999,-2.222272,-2.649337,-2.623223,-2.563746,-0.3006326999999999,0.1231706999999999,4
2019-02-15 00:31:00,0.1844401,2.77969,122.7366,-3.038153,13.74177,-0.8835907,-0.002511101,2.973372,-0.0086611169999999,-2.244122,-2.6603,-2.629109,-2.585591,-0.4208857999999999,0.1227256,4
2019-02-15 00:32:00,0.1844658,2.793064,122.7187,-3.031575,13.74223,-0.8835907,-0.0082182109999999,2.893485,-0.0240920199999999,-2.235424,-2.661749,-2.630558,-2.583413,-0.4810124,0.1220063,4
2019-02-15 00:33:00,0.1844382,2.790512,122.7545,-3.08927,13.74223,-0.8988428,-0.00479404,2.807938,-0.0109441999999999,-2.260864,-2.682858,-2.650215,-2.610322,-0.3607594,0.1233981,4
2019-02-15 00:34:00,0.1844712,2.809587,122.7591,-3.112913,13.74223,-0.9114571,-0.0082183959999999,3.081899,-0.02373354,-2.277145,-2.691175,-2.660708,-2.616462,-0.3006327999999999,0.1226782,4
2019-02-15 00:35:00,0.1843577,2.785583,122.7354,-3.124408,13.74269,-0.9265175,-0.0052507209999999,3.167555,-0.01491598,-2.300959,-2.704857,-2.681642,-2.627239,-0.3006328999999999,0.1219095,4
2019-02-15 00:36:00,0.1844811,2.776397,122.7625,-3.111526,13.74269,-0.933295,-0.0139259,2.882204,-0.04040181,-2.308505,-2.703711,-2.681947,-2.634071,-0.2405063,0.1228581,4
2019-02-15 00:37:00,0.1844582999999999,2.791053,122.7823,-3.132529,13.74269,-0.9468498,-0.007990356,2.711014,-0.02248414,-2.31635,-2.728263,-2.700693,-2.655715,-0.3006328999999999,0.1217813,4
2019-02-15 00:38:00,0.1845243,2.785237,122.8041,-3.191059,13.7427,-0.9694443,-0.002054587,3.127672,-0.003001526,-2.350624,-2.750235,-2.728469,-2.675507,-0.3006328999999999,0.1222786,4
2019-02-15 00:39:00,0.1843989,2.791075,122.7967,-3.187664,13.7427,-0.9711387,-0.005707471,2.945055,-0.01748117,-2.352333,-2.748321,-2.723653,-2.678672,-0.3006328999999999,0.1226296999999999,4
2019-02-15 00:40:00,0.1844724,2.786098,122.7851,-3.209288,13.7427,-0.9846935,-0.0050226209999999,2.950778,-0.0143229599999999,-2.368077,-2.760442,-2.738675,-2.69587,-0.3006328999999999,0.1221296999999999,4
2019-02-15 00:41:00,0.1844289,2.768082,122.7726,-3.205314,13.7427,-0.9982484,-0.005479228,2.97933,-0.0152298799999999,-2.38382,-2.771837,-2.748619,-2.69856,-0.3006328999999999,0.1218777999999999,4
2019-02-15 00:42:00,0.1844330999999999,2.809887,122.7566,-3.182175,13.7427,-1.010109,-0.006164173,2.950804,-0.01720031,-2.392108,-2.764899,-2.742407,-2.689445,-0.3006328999999999,0.1233062,4
2019-02-15 00:43:00,0.1844225999999999,2.801444,122.8027,-3.195273,13.7427,-1.028938,-0.008903818,2.705391,-0.0270827299999999,-2.410287,-2.776567,-2.75625,-2.693855,-0.3006328999999999,0.1230474,4
2019-02-15 00:51:00,0.1843344,2.793109,122.6608,-3.297217,13.74454,-1.120247,-0.004794457,2.876674,-0.0150587099999999,-2.498955,-2.895054,-2.870378,-2.813773,-0.3607595,0.1227298,4
2019-02-15 00:52:00,0.1843917999999999,2.790623,122.7105,-3.303537,13.74408,-1.138885,-0.001598159,2.773942,-0.0033933209999999,-2.518389,-2.910879,-2.889105,-2.827418,-0.4810127,0.1235666,4
2019-02-15 00:53:00,0.1842847,2.779767,122.7222,-3.325955,13.745,-1.142275,-0.004337853,2.865267,-0.01280701,-2.524692,-2.919366,-2.895414,-2.840258,-0.1803797,0.1222251,4
