measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-06-26 00:00:00,0.1889,3.1596,123.1218,21.4291,13.2948,20.1026,0.0123,0.9907,0.012,20.6192,19.0272,18.6539,19.342,-3.9772,0.1321,4
2011-06-26 00:01:00,0.1893,3.2886,123.1139,21.5183,13.2952,20.0981,0.0179999999999999,1.2242,0.0222,20.6382,19.1385,18.7674,19.4705,-3.9179,0.132,4
2011-06-26 00:02:00,0.1885999999999999,2.9877,123.0704,21.5862,13.2957,20.0777,0.0184,1.0078,0.017,20.6621,19.1951,18.8129,19.4862,-3.5617,0.1313999999999999,4
2011-06-26 00:03:00,0.1893,3.2456,123.1048,21.5478,13.2952,20.0755,0.0189,1.1786,0.0212,20.7013,19.2788,18.9668,19.5955,-3.5024,0.1332,4
2011-06-26 00:04:00,0.1890999999999999,3.353,123.1033,21.6072,13.2957,20.08,0.0202999999999999,1.1957,0.0223,20.7653,19.4164,19.0677,19.686,-3.5024,0.1318,4
2011-06-26 00:05:00,0.1890999999999999,3.3101,123.1674,21.3922,13.2943,20.0755,0.0198,1.1501,0.0228,20.7642,19.4223,19.068,19.68,-3.5024,0.1326,4
2011-06-26 00:06:00,0.1882,3.2241,123.1922,21.1942,13.2952,20.0755,0.0179999999999999,1.2185,0.0181,20.7518,19.4258,19.068,19.6572,-3.2056,0.1318999999999999,4
2011-06-26 00:07:00,0.1890999999999999,3.1811,123.2128,21.1122,13.2939,20.0755,0.0223,0.9508,0.0188,20.7366,19.4133,19.0895,19.6648,-3.3836,0.1308999999999999,4
2011-06-26 00:08:00,0.1893,3.353,123.3142,21.2333,13.2943,20.0777,0.0121,1.2925,0.0166,20.7437,19.4585,19.1369,19.6906,-3.3243,0.1326,4
2011-06-26 00:09:00,0.1890999999999999,3.2671,123.3582,21.107,13.2948,20.0981,0.0218999999999999,1.1729,0.0247,20.7495,19.4401,19.1239,19.6361,-3.2649,0.1315999999999999,4
2011-06-26 00:10:00,0.1884,3.439,123.3111,21.0482,13.2939,20.1026,0.0121,1.3039,0.0195,20.7291,19.3933,19.1084,19.5991,-3.5617,0.1325,4
2011-06-26 00:11:00,0.1884,3.3316,123.3481,21.281,13.2939,20.1026,0.0166,1.059,0.0194,20.7436,19.4016,19.1819,19.613,-3.5617,0.1323,4
2011-06-26 00:12:00,0.1893,3.4606,123.3656,21.1066,13.2943,20.1026,0.0224999999999999,0.9964,0.0223,20.7367,19.358,19.0557,19.5264,-3.5617,0.1328,4
2011-06-26 00:13:00,0.1890999999999999,3.3101,123.3684,20.8264,13.2952,20.1026,0.0178,1.0818,0.0198,20.6766,19.2006,18.9211,19.367,-3.7992,0.1321,4
2011-06-26 00:14:00,0.1895,2.9662,122.067,20.7756,13.2948,20.1026,0.0141,1.247,0.0167999999999999,20.6268,19.039,18.8066,19.2512,-4.1554,0.1313999999999999,4
2011-06-26 00:15:00,0.1885999999999999,3.0307,122.0525,20.9787,13.2948,20.1026,0.0171,0.9167,0.0172,20.6192,19.0453,18.8739,19.281,-4.096,0.1313999999999999,4
2011-06-26 00:16:00,0.1893,2.9877,122.0663,21.0829,13.2957,20.1026,0.0198,1.042,0.0213999999999999,20.622,19.1001,18.9052,19.3344,-4.2147,0.1322,4
2011-06-26 00:17:00,0.1885999999999999,2.9233,122.0944,20.9954,13.2957,20.1026,0.0202999999999999,1.1502,0.0258,20.6061,19.0418,18.8163,19.2478,-4.0367,0.1322,4
2011-06-26 00:18:00,0.1884,2.9018,122.1167,20.8639,13.2957,20.1026,0.0262,0.8711999999999999,0.0212999999999999,20.5701,18.9461,18.7532,19.1625,-4.2148,0.1321,4
2011-06-26 00:19:00,0.1889,3.1382,122.0934,20.9697,13.2957,20.1026,0.0223,1.0078,0.0230999999999999,20.5529,18.9093,18.7594,19.1389,-4.2147,0.1326,4
2011-06-26 00:20:00,0.1893,3.0093,122.1054,21.3394,13.2957,20.1026,0.0205,1.0021,0.0208999999999999,20.5957,19.0085,18.8961,19.2235,-4.2741,0.1321,4
2011-06-26 00:21:00,0.1889,3.0738,122.0768,21.2911,13.2971,20.0981,0.0175,1.0078,0.0165,20.6154,19.0637,18.8847,19.2502,-4.2148,0.1326,4
2011-06-26 00:22:00,0.1893,3.1168,122.0752,21.2454,13.2966,20.1003,0.0179999999999999,0.9794,0.0172,20.6232,19.1443,18.9244,19.3516,-4.1554,0.1322,4
2011-06-26 00:23:00,0.1884,2.9878,122.1268,21.3866,13.2966,20.1026,0.0235,1.1103,0.0241,20.6593,19.2616,19.0384,19.4945,-3.9179,0.1318999999999999,4
2011-06-26 00:24:00,0.1885999999999999,3.0308,122.1655,21.3366,13.2962,20.1026,0.0187,1.0648,0.0199,20.6641,19.2561,18.9433,19.4384,-3.6805,0.1328999999999999,4
