measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-07-09 00:01:00,0.1874,3.1392,122.3962,17.915,13.3601,17.6897,0.0106999999999999,1.5606,0.0171,17.5164,16.8897,16.9838,17.1314,-1.1875,0.1318999999999999,4
2011-07-09 00:02:00,0.1880999999999999,3.1177,122.3735,17.8569,13.3603,17.6897,0.0134,1.7315,0.0253999999999999,17.506,16.8235,16.9287,17.0848,-1.0688,0.1310999999999999,4
2011-07-09 00:03:00,0.1883,3.3328,122.4009,17.7668,13.3607,17.692,0.0172999999999999,1.4012,0.0236999999999999,17.4992,16.7596,16.8683,16.9979,-1.0688,0.1322,4
2011-07-09 00:04:00,0.1887,3.0103,122.3404,17.674,13.36,17.7168,0.0118,1.3157,0.0156999999999999,17.5115,16.6576,16.7663,16.9029,-0.95,0.1321,4
2011-07-09 00:05:00,0.1880999999999999,3.0963,122.3846,17.5963,13.36,17.7168,0.0172999999999999,1.3385,0.0233,17.4948,16.5328,16.6618,16.7851,-1.3063,0.1323,4
2011-07-09 00:06:00,0.1887,3.1607,122.3883,17.5078,13.3601,17.7334,0.0132,1.6176,0.0211,17.4933,16.4211,16.5592,16.6784,-1.4844,0.1303,4
2011-07-09 00:07:00,0.1887,2.9887,122.3253,17.4342,13.3601,17.7417,0.0132,1.6347,0.0218999999999999,17.4814,16.2983,16.4385,16.5536,-2.1375,0.1313999999999999,4
2011-07-09 00:08:00,0.1883,3.0532,122.2753,17.3775,13.3602,17.7417,0.0194,1.4638,0.0276999999999999,17.4605,16.1679,16.3318,16.4601,-2.1969,0.1310999999999999,4
2011-07-09 00:09:00,0.1875999999999999,3.1392,122.256,17.2822,13.3602,17.7417,0.0198,1.4524,0.0287,17.4362,16.0757,16.2404,16.3688,-2.7313,0.1315,4
2011-07-09 00:10:00,0.1875999999999999,3.0101,122.2057,17.149,13.3599,17.7417,0.0128,1.5663,0.0181,17.4083,15.9522,16.0967,16.2153,-2.7313,0.1315999999999999,4
2011-07-09 00:11:00,0.1883,3.0532,122.2044,17.0775,13.3599,17.7417,0.0152999999999999,1.5094,0.0218,17.3749,15.8405,16.0004,16.1113,-2.4938,0.1318999999999999,4
2011-07-09 00:12:00,0.1883,3.0962,122.2246,17.0292,13.3605,17.7417,0.0149999999999999,1.4866,0.0224999999999999,17.3478,15.8049,15.9857,16.1134,-2.85,0.1313999999999999,4
2011-07-09 00:13:00,0.1890999999999999,3.0962,122.2763,17.1329,13.3605,17.7417,0.0189,1.4695,0.0286,17.3324,15.8153,16.0129,16.1267,-2.7313,0.1322,4
2011-07-09 00:14:00,0.1889,3.2467,122.2892,17.404,13.3606,17.7417,0.0134,1.6176,0.0231999999999999,17.331,15.9291,16.144,16.3163,-2.4938,0.1318999999999999,4
2011-07-09 00:15:00,0.1885,2.9887,122.2469,18.511,13.3614,17.7417,0.0138999999999999,1.3783,0.0190999999999999,17.4598,16.412,16.5849,16.7731,-2.5531,0.1328999999999999,4
2011-07-09 00:16:00,0.1883,3.0745,122.1692,18.6899,13.3607,17.7417,0.0172999999999999,1.3612,0.0227,17.5371,16.6477,16.6484,16.9348,-1.9,0.1318999999999999,4
2011-07-09 00:17:00,0.188,3.1176,122.1927,18.7347,13.3615,17.7417,0.0190999999999999,1.5378,0.0304,17.5893,16.8296,16.7536,17.0992,-1.5438,0.1325,4
2011-07-09 00:18:00,0.1883,3.2251,122.194,18.6326,13.3604,17.7417,0.0164,1.2587,0.0207999999999999,17.5941,16.8637,16.785,17.1486,-1.3063,0.1323,4
2011-07-09 00:19:00,0.1875999999999999,3.1606,122.1882,18.6578,13.3596,17.7417,0.0161999999999999,1.6403,0.0267,17.6101,16.9599,16.8958,17.2956,-1.425,0.132,4
2011-07-09 00:20:00,0.1880999999999999,3.0962,122.1534,18.7456,13.3598,17.7582,0.0161999999999999,1.3499,0.0231999999999999,17.651,17.0266,16.9821,17.3811,-1.2469,0.1323999999999999,4
2011-07-09 00:21:00,0.1875999999999999,3.0531,122.2425,19.3012,13.3596,17.7665,0.0156999999999999,1.2758,0.0183,17.763,17.3016,17.2912,17.7219,-1.2469,0.1318999999999999,4
2011-07-09 00:22:00,0.1883,3.1391,122.2824,19.5242,13.3595,17.7872,0.0146,1.3612,0.0201,17.8623,17.4678,17.4275,17.8442,-1.3063,0.1317,4
2011-07-09 00:23:00,0.1883,3.1821,122.2839,19.4914,13.3596,17.7914,0.0155,1.367,0.0225999999999999,17.904,17.5047,17.3745,17.8504,-0.8906,0.1326,4
2011-07-09 00:24:00,0.1890999999999999,3.2897,122.3256,19.4829,13.3597,17.8038,0.0144,1.3727,0.0196999999999999,17.9164,17.5547,17.46,17.9345,-1.1281,0.1326,4
2011-07-09 00:25:00,0.1883,3.1391,122.4126,19.6596,13.3599,17.823,0.0159,1.3328,0.0212999999999999,18.0037,17.6762,17.576,18.0093,-0.95,0.1318,4
2011-07-09 00:26:00,0.188,3.2251,122.3659,19.2739,13.3599,17.8433,0.0161999999999999,1.5378,0.0244,18.0164,17.5769,17.4579,17.8829,-0.7719,0.1326,4
2011-07-09 00:27:00,0.1887,3.1391,122.4309,18.6429,13.3592,17.8682,0.0171,1.2815,0.0234,18.003,17.4312,17.3373,17.6448,-0.7719,0.1322,4
2011-07-09 00:28:00,0.1883,3.1822,122.4381,18.2546,13.3596,17.893,0.0097999999999999,1.6574,0.0154,17.9757,17.3169,17.2591,17.5236,-1.1875,0.1323,4
2011-07-09 00:29:00,0.1883,3.2037,122.4294,18.1658,13.3598,17.893,0.0146,1.5378,0.0206,17.9347,17.2055,17.1588,17.4373,-1.3656,0.1313999999999999,4
