measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-06-09 00:00:00,0.1834899,2.94534,123.0468,17.37776,13.26991,17.9179,0.0198224299999999,1.446809,0.0303378899999999,17.70978,15.37983,15.3973,15.69019,-2.880166,0.1293836999999999,4
2015-06-09 00:01:00,0.1834942,2.95021,123.0107,17.38341,13.27008,17.91582,0.0164047499999999,1.389847,0.02301812,17.69309,15.46378,15.46727,15.77198,-2.88015,0.1297679999999999,4
2015-06-09 00:02:00,0.1834237,2.93818,123.0505,17.31686,13.26971,17.91375,0.01275925,1.424023,0.01812793,17.66736,15.51274,15.4673,15.81812,-2.880142,0.1302406999999999,4
2015-06-09 00:03:00,0.1835865999999999,2.942431,123.0597,17.29615,13.27033,17.89304,0.01344277,1.583512,0.02130496,17.63064,15.4851,15.41169,15.77999,-2.880162,0.1307182,4
2015-06-09 00:04:00,0.1835189,2.951249,123.0777,17.27864,13.27084,17.89304,0.02118944,1.651865,0.0338106899999999,17.61811,15.42222,15.33832,15.69968,-2.880168,0.129476,4
2015-06-09 00:05:00,0.1834124,2.954528,123.0833,17.15677,13.27098,17.88476,0.0125317999999999,1.401275,0.0168052199999999,17.59173,15.39079,15.33766,15.68016,-2.880167,0.1303728,4
2015-06-09 00:06:00,0.1835109,2.957251,123.0967,17.10583,13.27101,17.86819,0.01572172,1.515209,0.02224084,17.55636,15.4056,15.37484,15.70334,-2.880166,0.1299894,4
2015-06-09 00:07:00,0.1832724,2.929527,123.0814,17.23762,13.27159,17.86819,0.0221013899999999,1.412666,0.0285170899999999,17.54869,15.46357,15.42233,15.76478,-3.000175,0.1295012,4
2015-06-09 00:08:00,0.1831759,2.934549,122.9982,17.26641,13.27252,17.86405,0.01594945,1.515197,0.0232839999999999,17.53758,15.49715,15.41746,15.79135,-3.24019,0.1299399,4
2015-06-09 00:09:00,0.1830852,2.935696,122.9706,17.23652,13.27216,17.84333,0.0166328999999999,1.594935,0.02711502,17.50709,15.51182,15.45309,15.82629,-3.060222,0.1313217,4
2015-06-09 00:10:00,0.1831923,2.937032,122.9935,17.37461,13.27446,17.84333,0.01298734,1.606327,0.01920325,17.50987,15.57193,15.51321,15.92897,-3.000218,0.1308700999999999,4
2015-06-09 00:11:00,0.1832436,2.977043,123.0219,17.39025,13.27637,17.83656,0.01799989,1.446827,0.0260089899999999,17.50309,15.61755,15.53088,15.95221,-3.240229,0.130412,4
2015-06-09 00:12:00,0.1832049,2.942635,123.0541,17.34413,13.27684,17.81849,0.02301251,1.469611,0.03314197,17.48362,15.65603,15.53931,15.95434,-3.06022,0.1310833999999999,4
2015-06-09 00:13:00,0.1832312,2.953632,123.0919,17.33979,13.27644,17.81623,0.01253152,1.555048,0.0201061899999999,17.4772,15.70068,15.62451,16.02549,-3.120259,0.1302807,4
2015-06-09 00:14:00,0.1834201,2.956071,123.1647,17.42739,13.27684,17.81623,0.0118479799999999,1.435429,0.01826844,17.48694,15.77614,15.67203,16.08693,-2.880236,0.1310226999999999,4
2015-06-09 00:15:00,0.1833145999999999,2.9587,123.1724,17.38814,13.27651,17.81623,0.01549347,1.526563,0.0236413699999999,17.48137,15.81383,15.69226,16.0904,-2.88022,0.1303911,4
2015-06-09 00:16:00,0.1834541,2.983397,123.1271,17.41995,13.27643,17.79759,0.0166326899999999,1.486689,0.02398397,17.46829,15.8084,15.62952,16.07729,-2.880218,0.1307316,4
2015-06-09 00:17:00,0.1832911,2.953235,123.1264,17.34786,13.27619,17.79138,0.01959464,1.537951,0.03195775,17.45442,15.6862,15.50868,15.94677,-2.88021,0.1310038,4
2015-06-09 00:18:00,0.1833828,2.952909,123.1238,17.33258,13.27626,17.78102,0.0143541999999999,1.401244,0.0202617,17.43778,15.59818,15.44021,15.88814,-2.880218,0.1296689,4
2015-06-09 00:19:00,0.1835207,2.962316,123.1552,17.36781,13.27639,17.76652,0.01162005,1.537948,0.01689767,17.42674,15.54369,15.40317,15.80854,-2.880233,0.1309514,4
2015-06-09 00:20:00,0.1834891999999999,2.981108,123.1473,17.33838,13.27644,17.76652,0.02232871,1.50377,0.03406005,17.42117,15.46051,15.33744,15.74497,-3.36028,0.1307243999999999,4
2015-06-09 00:21:00,0.1834766999999999,2.976634,123.1581,17.32159,13.27655,17.76445,0.0170882899999999,1.42972,0.0240615799999999,17.41283,15.41788,15.34027,15.73101,-3.000264,0.1304807,4
2015-06-09 00:22:00,0.1835002,2.945317,123.1368,17.30642,13.2766,17.74788,0.0182274899999999,1.441111,0.0242172899999999,17.39626,15.33977,15.27264,15.63967,-2.880262,0.1306291,4
2015-06-09 00:23:00,0.1835421999999999,2.942003,123.1715,17.31494,13.27667,17.74167,0.0141263,1.406933,0.01756724,17.38727,15.24058,15.18743,15.5601,-3.06029,0.1306621,4
2015-06-09 00:24:00,0.1835508999999999,2.950864,123.1643,17.34388,13.2765,17.72717,0.02027806,1.475286,0.0313344399999999,17.37206,15.17356,15.15677,15.5092,-3.060273,0.1299947999999999,4
2015-06-09 00:25:00,0.1835876999999999,2.973407,123.1736,17.51991,13.27633,17.71682,0.007974514,1.572119,0.009313112,17.37981,15.22891,15.22401,15.5666,-2.880243,0.1302713,4
2015-06-09 00:26:00,0.1834948999999999,2.96692,123.2063,17.42252,13.27616,17.71682,0.0182274499999999,1.418324,0.0263040699999999,17.37424,15.15825,15.13867,15.45615,-2.880259,0.1302783,4
2015-06-09 00:27:00,0.183561,2.950526,123.2087,17.38888,13.27605,17.71682,0.0084301949999999,1.429716,0.0108393299999999,17.36658,15.03792,15.04002,15.38623,-2.940276,0.1303065999999999,4
2015-06-09 00:28:00,0.1835343,2.963512,123.194,17.38457,13.2759,17.70552,0.01572117,1.543636,0.0250892799999999,17.35386,14.94175,14.97534,15.32722,-2.940291,0.1301285,4
2015-06-09 00:29:00,0.1833002,2.965363,123.0938,17.38206,13.27582,17.68971,0.01298705,1.344273,0.01741142,17.33873,14.87679,14.92998,15.25042,-2.880292,0.1299945,4
2015-06-09 00:30:00,0.1834370999999999,2.951895,123.1263,17.39409,13.276,17.68143,0.01070861,1.480978,0.01558929,17.33113,14.89857,14.94266,15.26239,-2.880304,0.1304122,4
2015-06-09 00:31:00,0.183322,2.962393,123.1325,17.32285,13.2761,17.66486,0.01458194,1.532243,0.02206794,17.31317,14.85042,14.88751,15.1807,-3.180342,0.1307734999999999,4
2015-06-09 00:32:00,0.1832836999999999,2.952644,123.135,17.31936,13.27626,17.66486,0.01640468,1.617683,0.02656872,17.30762,14.83099,14.86178,15.19834,-3.360375,0.1310958,4
2015-06-09 00:33:00,0.183481,2.950598,123.1305,17.46467,13.27631,17.64829,0.01663252,1.486674,0.0250424999999999,17.30496,14.89345,14.95644,15.25865,-2.880325,0.1304799,4
2015-06-09 00:34:00,0.1836475999999999,2.939535,123.1525,17.50189,13.27645,17.64207,0.0154933,1.555026,0.02437281,17.31198,14.89068,14.94037,15.25449,-3.240351,0.1303564999999999,4
2015-06-09 00:35:00,0.1838565,2.959924,123.2738,17.49352,13.27648,17.64,0.020278,1.555026,0.0327826,17.3113,14.8725,14.90749,15.22863,-2.940316,0.1293861,4
2015-06-09 00:36:00,0.1838588999999999,2.972904,123.2478,17.48182,13.27661,17.62551,0.0138987899999999,1.617736,0.0231127799999999,17.29958,14.84533,14.93001,15.22875,-2.880306,0.1302116,4
2015-06-09 00:37:00,0.1838302,2.960326,123.2544,17.45325,13.27662,17.61515,0.01617738,1.6747,0.02692872,17.2927,14.85031,14.9357,15.29947,-2.820299,0.1301806,4
2015-06-09 00:38:00,0.183679,2.970629,123.2543,17.43151,13.27673,17.61515,0.0143544699999999,1.560764,0.0227543699999999,17.29685,14.81439,14.91658,15.23214,-2.520328,0.1300217999999999,4
2015-06-09 00:39:00,0.18365,2.972039,123.1875,17.46094,13.27673,17.61515,0.01800009,1.424058,0.0264612299999999,17.29616,14.81859,14.94388,15.24543,-2.280297,0.1306678,4
2015-06-09 00:40:00,0.1836962,2.951285,123.1608,17.46234,13.27682,17.61515,0.01686129,1.674736,0.0291415899999999,17.29616,14.80463,14.90962,15.21609,-2.280308,0.1307638999999999,4
2015-06-09 00:41:00,0.1836053,2.958544,123.1366,17.36087,13.27683,17.59708,0.01526628,1.310165,0.01939132,17.2746,14.69967,14.82429,15.11541,-2.400325,0.1312617,4
2015-06-09 00:42:00,0.1836189,2.966573,123.1659,17.20044,13.27689,17.58804,0.0150382799999999,1.629147,0.02504469,17.25303,14.61164,14.71037,15.01833,-2.280316,0.1304833,4
2015-06-09 00:43:00,0.1838152999999999,2.965631,123.2015,17.08701,13.2769,17.57768,0.01207624,1.538014,0.01956246,17.23362,14.5655,14.66494,15.01561,-2.400329,0.1297227,4
2015-06-09 00:44:00,0.1835545,2.972516,123.2407,17.02831,13.27695,17.56319,0.01572223,1.498169,0.02337933,17.20587,14.52706,14.67412,14.93593,-2.160283,0.1302974,4
2015-06-09 00:45:00,0.1836164,2.961089,123.2607,17.00447,13.27696,17.56319,0.01549443,1.697554,0.0255445499999999,17.20169,14.50604,14.64751,14.88273,-2.880374,0.1307374,4
2015-06-09 00:46:00,0.1836008,2.982097,123.249,16.86155,13.27745,17.55077,0.01572254,1.652007,0.02595039,17.17462,14.47039,14.57545,14.83101,-2.700343,0.1306594,4
2015-06-09 00:47:00,0.1836425999999999,2.949484,123.206,16.84418,13.27701,17.53834,0.0159503099999999,1.532369,0.0250777899999999,17.15451,14.4501,14.6147,14.85834,-3.000402,0.1309219,4
2015-06-09 00:48:00,0.1837744,2.969313,123.256,17.0394,13.27703,17.52177,0.01640584,1.378546,0.01962563,17.14627,14.51032,14.6644,14.97312,-2.940437,0.1305415,4
2015-06-09 00:49:00,0.1836922,2.973764,123.1973,17.35362,13.27887,17.51348,0.0129879,1.435502,0.0196877599999999,17.16028,14.67358,14.83181,15.1852,-2.940453,0.1310205999999999,4
2015-06-09 00:50:00,0.183515,2.949771,123.1658,17.72076,13.27798,17.51348,0.0173170199999999,1.606381,0.0306524799999999,17.21323,14.9242,15.05507,15.42508,-2.880475,0.1309286,4
2015-06-09 00:51:00,0.1836818,2.954358,123.1984,17.92943,13.27845,17.51348,0.0161779199999999,1.543739,0.02386214,17.26618,15.15728,15.2559,15.61318,-2.220365,0.1303148,4
2015-06-09 00:52:00,0.1834107,2.944294,122.7852,18.0638,13.278,17.51348,0.01526667,1.560845,0.02138605,17.32748,15.38954,15.428,15.81308,-2.160353,0.1305333999999999,4
2015-06-09 00:53:00,0.18164,2.885465,121.7967,17.99945,13.27755,17.51141,0.01093745,1.441231,0.0160437899999999,17.35814,15.55803,15.54056,15.93953,-1.860305,0.1309392,4
2015-06-09 00:54:00,0.1815632,2.890775,121.7926,17.97422,13.27756,17.51348,0.01503908,1.350099,0.02163605,17.402,15.69988,15.69009,16.04636,-1.740287,0.130435,4
2015-06-09 00:55:00,0.1818106999999999,2.918572,121.9168,18.12749,13.27711,17.51348,0.01868507,1.327323,0.02472063,17.44935,15.79631,15.77046,16.12317,-1.62027,0.1299828,4
2015-06-09 00:56:00,0.1819385,2.906714,121.9373,18.54367,13.27712,17.51348,0.01367209,1.361512,0.0222909199999999,17.54196,16.00656,16.03449,16.35771,-1.440243,0.1309681,4
2015-06-09 00:57:00,0.1819425,2.90074,121.9855,18.71148,13.27758,17.51556,0.01162109,1.46403,0.01685394,17.63105,16.13775,16.08677,16.42532,-1.440256,0.1309588999999999,4
2015-06-09 00:58:00,0.1820442999999999,2.912851,122.0151,18.76524,13.27713,17.52177,0.01458323,1.44693,0.02095034,17.68947,16.22004,16.18373,16.51246,-1.440263,0.1301404999999999,4
2015-06-09 00:59:00,0.182018,2.918287,122.014,18.77617,13.27714,17.53834,0.0129883399999999,1.424161,0.01900375,17.75476,16.28133,16.27505,16.54302,-1.440272,0.1301625999999999,4
2015-06-09 01:00:00,0.1819986,2.931745,122.0166,18.9079,13.27714,17.56112,0.009342532,1.515313,0.01308465,17.83459,16.40606,16.40257,16.66489,-1.440277,0.1307446999999999,4
2015-06-09 01:01:00,0.1816907,2.90625,121.8416,19.07125,13.27715,17.56319,0.01617822,1.555163,0.0237695599999999,17.92012,16.51776,16.5031,16.79046,-1.260239,0.1308561,4
2015-06-09 01:02:00,0.1815838999999999,2.887422,121.8043,19.16947,13.27715,17.5903,0.01572246,1.520977,0.0239874999999999,17.99799,16.60702,16.58958,16.83854,-1.260238,0.1302538,4
2015-06-09 01:03:00,0.1816174,2.89765,121.8224,19.15694,13.27715,17.61064,0.007747449,1.43555,0.01232133,18.06143,16.69155,16.66923,16.94255,-1.260222,0.1307048,4
2015-06-09 01:04:00,0.1817008,2.900453,121.8215,19.11736,13.27715,17.62137,0.0129883399999999,1.623543,0.0212623699999999,18.10762,16.75948,16.71694,16.97978,-1.38024,0.1302584,4
2015-06-09 01:05:00,0.1816918999999999,2.901174,121.797,19.01442,13.27716,17.64207,0.01458359,1.566596,0.02297642,18.1464,16.76835,16.70559,16.99562,-1.260224,0.1296408,4
2015-06-09 01:06:00,0.181601,2.922479,121.8249,19.00006,13.27716,17.669,0.0145836,1.646352,0.0242070599999999,18.1872,16.80857,16.75836,17.04697,-1.440256,0.1299790999999999,4
2015-06-09 01:07:00,0.1816197,2.897267,121.783,19.01818,13.2767,17.69197,0.01640617,1.458326,0.02518725,18.21922,16.79525,16.74225,17.01068,-1.380255,0.1298678,4
2015-06-09 01:08:00,0.1814712,2.910665,121.7301,18.96681,13.27533,17.71682,0.0205077,1.452627,0.02878539,18.24822,16.82154,16.75529,17.03834,-1.320244,0.1302339,4
2015-06-09 01:09:00,0.1814252,2.904882,121.7664,18.90218,13.27441,17.74167,0.01526657,1.429817,0.0197035799999999,18.27305,16.81993,16.72858,16.99492,-1.440255,0.130911,4
2015-06-09 01:10:00,0.1814958999999999,2.891492,121.7896,18.72639,13.2735,17.76652,0.01754512,1.600708,0.0275381599999999,18.27423,16.78348,16.68375,16.94942,-1.560275,0.1305442,4
2015-06-09 01:11:00,0.1816423,2.921216,121.8099,18.39881,13.27167,17.78724,0.01617777,1.446885,0.02289598,18.25874,16.65715,16.55461,16.7778,-1.860316,0.1301864,4
2015-06-09 01:12:00,0.1814619,2.91467,121.8142,18.11648,13.27167,17.81416,0.01549417,1.60638,0.02437552,18.22168,16.49578,16.39252,16.61229,-2.160362,0.1315929,4
