measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-06-08 00:00:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.1,276.3,277.3,0.772,274.0,0.531,275.0,0.842,276.0,0.004,13.69,2.0,3.0,0.0,19.08,0.0,21.63,2.3280000000000003,0.0,-0.0299999999999999,-0.0299999999999999,-0.025,-0.3549999999999999,-0.108,0.2239999999999999,0.0,26.06,15.41,15.12,14.84,15.33,15.22,12.42,-129.9,15.42,15.75,0.032,0.0069999999999999,0.0069999999999999,0.008,0.008,0.0139999999999999,0.01,0.011,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.07,17.64,0.0,15.21,298.7,32.83,2.0,3.475,-1.0,1.822,3.6,4901
2016-06-08 00:01:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.1,276.2,277.3,0.772,274.0,0.531,275.0,0.842,276.0,0.005,13.43,2.0,1.0,0.0,19.08,0.0,21.46,2.363,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.2919999999999999,-0.114,0.2239999999999999,0.001,25.98,15.41,15.12,14.92,15.41,15.33,10.89,-129.9,15.48,15.8,0.033,0.006,0.0069999999999999,0.008,0.009,0.013,0.01,0.011,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.14,17.6,0.0,15.23,304.5,19.91,2.0,3.474,-1.0,2.472,3.7,4901
2016-06-08 00:02:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.3,276.0,277.1,0.772,274.0,0.531,275.0,0.842,276.0,0.005,13.69,2.0,3.0,0.0,19.05,0.0,21.67,2.323,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.3549999999999999,-0.114,0.2239999999999999,0.0,25.98,15.32,15.12,14.87,15.37,15.25,13.13,-130.1,15.48,15.88,0.0279999999999999,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.012,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.18,17.54,0.0,15.13,306.1,15.73,2.0,3.474,-1.0,2.268,3.4,4901
2016-06-08 00:03:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.2,276.3,277.4,0.772,274.0,0.531,275.0,0.842,276.0,0.004,13.68,2.0,3.0,0.0,19.04,0.0,21.42,2.319,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.3549999999999999,-0.1159999999999999,0.2239999999999999,0.0,25.98,15.34,15.12,14.84,15.38,15.27,12.93,-129.6,15.43,15.87,0.032,0.006,0.0069999999999999,0.008,0.009,0.0139999999999999,0.011,0.013,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.01,17.58,0.0,15.2,288.9,18.92,2.0,3.475,-1.0,1.808,2.7,4901
2016-06-08 00:04:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.3,276.5,277.5,0.772,274.9,0.531,275.0,0.842,276.0,0.004,13.68,2.0,3.0,0.0,19.02,0.0,21.69,2.349,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.3549999999999999,-0.114,0.2239999999999999,0.0,25.98,15.39,15.12,14.84,15.41,15.28,12.06,-130.2,15.42,15.8,0.033,0.005,0.0069999999999999,0.008,0.008,0.0139999999999999,0.01,0.013,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.96,17.65,0.0,15.21,283.2,14.6,2.0,3.474,-1.0,1.83,2.5,4901
2016-06-08 00:05:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.5,276.4,277.6,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.68,2.0,3.0,0.0,19.02,0.0,21.27,2.402,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.3549999999999999,-0.114,0.2239999999999999,0.0,25.92,15.41,15.12,14.84,15.41,15.32,14.32,-130.3,15.43,15.72,0.033,0.006,0.006,0.008,0.008,0.0139999999999999,0.01,0.012,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.96,17.5,0.0,15.21,280.6,8.83,2.0,3.475,-1.0,2.175,2.8,4901
2016-06-08 00:06:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.3,276.7,277.8,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.69,2.0,3.0,0.0,19.0,0.0,21.62,2.36,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.33,-0.108,0.2239999999999999,0.0,25.89,15.39,15.12,14.84,15.44,15.33,14.46,-130.0,15.43,15.71,0.033,0.006,0.006,0.008,0.008,0.013,0.011,0.012,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.89,17.56,0.0,15.22,282.6,13.78,2.0,3.475,-1.0,3.015,4.5,4901
2016-06-08 00:07:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.3,276.7,277.8,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.37,2.0,1.0,0.0,18.99,0.0,21.35,2.362,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.341,-0.104,0.225,0.001,25.89,15.42,15.14,14.85,15.51,15.38,9.89,-130.2,15.45,15.8,0.034,0.005,0.006,0.008,0.008,0.0139999999999999,0.011,0.012,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.0,17.57,0.0,15.26,277.3,10.77,2.0,3.474,-1.0,2.74,3.9,4901
2016-06-08 00:08:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.6,276.7,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.69,2.0,3.0,0.0,18.97,0.0,21.51,2.383,0.0,-0.0299999999999999,-0.027,-0.023,-0.3499999999999999,-0.1009999999999999,0.2239999999999999,0.0,25.84,15.47,15.12,14.93,15.51,15.41,13.99,-130.0,15.5,15.72,0.032,0.006,0.0069999999999999,0.008,0.008,0.0139999999999999,0.011,0.013,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.87,17.5,0.0,15.3,279.5,9.03,2.0,3.474,-1.0,2.727,3.6,4901
2016-06-08 00:09:00,0.0,0.0,0.0,1185132.0,62.9,59.9,60.0,0.0,45463.0,564.0,103712.0,1140967.0,0.0,1.0,0.0,0.0,0.0,276.6,276.7,277.8,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.69,2.0,3.0,0.0,18.96,0.0,21.18,2.365,0.0,-0.0299999999999999,-0.0279999999999999,-0.023,-0.351,-0.1159999999999999,0.2239999999999999,0.0,25.79,15.5,15.14,14.93,15.6,15.44,13.58,-130.0,15.51,15.71,0.033,0.006,0.006,0.0069999999999999,0.009,0.013,0.011,0.012,20560.0,28727.0,28508.0,28982.0,24539.0,24507.0,19919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.69,17.55,0.0,15.32,286.0,13.93,2.0,3.474,-1.0,1.985,3.0,4901
