measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-24 06:30:00,5.128,-0.157,123.579,-12.313,-11.521,0.005,2.784,0.014,-13.992,6.0,4
2008-01-24 06:45:00,5.114,-0.158,123.225,-11.133,-11.416,0.006,4.459,0.0259999999999999,-13.802,6.0,4
2008-01-24 07:00:00,5.12,-0.153,123.348,-9.994,-11.005,0.008,10.641,0.084,-13.923,7.0,4
2008-01-24 07:15:00,5.164,-0.675,123.489,-9.090000000000002,-10.202,0.023,79.812,2.076,-13.241,12.0,4
2008-01-24 07:30:00,5.208,26.031,123.616,-9.72,-9.386,0.245,159.874,39.107,-12.093,84.0,4
2008-01-24 07:45:00,5.005,96.709,124.167,-9.33,-8.839,0.5969999999999999,184.906,112.585,-9.028,189.0,4
2008-01-24 08:00:00,5.07,225.627,124.899,-7.865,-7.995,0.921,269.889,250.175,-5.845,290.0,4
2008-01-24 08:15:00,5.217,334.149,125.292,-7.707,-6.693,1.224,298.443,365.07,-2.313,385.0,4
2008-01-24 08:30:00,5.492,418.321,126.045,-7.774,-5.456,1.536,294.7,452.675,1.939,473.0,4
2008-01-24 08:45:00,5.747,501.429,126.57,-6.523,-4.188,1.837,294.463,540.699,5.031,561.0,4
2008-01-24 09:00:00,5.787,499.227,126.564,-5.185,-2.564,1.883,285.765,538.334,8.574,564.0,4
2008-01-24 09:15:00,5.775,472.781,126.53,-3.93,-0.958,1.809,282.372,510.735,8.814999999999998,539.0,4
2008-01-24 09:30:00,6.523,649.925,127.336,-3.129,0.645,2.453,284.616,699.307,14.926,737.0,4
2008-01-24 09:45:00,6.626,666.784,127.48,-3.215,1.9,2.574,278.179,717.289,14.982,759.0,4
2008-01-24 10:00:00,7.067,757.243,127.697,-2.447,2.846,2.868,284.016,814.4729999999998,17.391,861.0,4
2008-01-24 10:15:00,7.28,791.3809999999999,127.904,-2.151,3.673,3.016,282.075,850.738,19.556,903.0,4
2008-01-24 10:30:00,7.465,823.818,128.417,-1.739,4.123,3.135,282.794,886.522,21.24,944.0,4
2008-01-24 10:45:00,7.615,847.8329999999999,128.419,-1.469,4.476,3.257,280.201,912.4620000000002,22.771,976.0,4
2008-01-24 11:00:00,7.729,868.5259999999998,128.392,-1.051,5.171,3.367,277.822,935.197,22.111,999.0,4
2008-01-24 11:15:00,7.878,888.9199999999998,128.253,-0.8669999999999999,5.882,3.434,278.855,957.446,24.134,1022.0,4
2008-01-24 11:30:00,7.932,903.097,128.721,-0.057,6.644,3.505,277.531,972.737,26.659,1045.0,4
2008-01-24 11:45:00,8.012,912.0340000000001,128.629,0.383,7.527,3.571,275.2,982.655,27.96,1060.0,4
2008-01-24 12:00:00,6.698,485.919,127.223,0.395,8.292,1.894,304.744,526.922,30.957,1057.0,4
2008-01-24 12:15:00,6.842,518.116,127.2,0.549,8.971,2.016,302.953,561.779,33.185,1060.0,4
2008-01-24 12:30:00,7.828999999999998,851.897,128.861,1.275,9.55,3.334,279.837,918.432,31.242,1062.0,4
2008-01-24 12:45:00,6.918,565.452,127.068,2.002,10.136,2.247,294.555,611.94,33.882,1049.0,4
2008-01-24 13:00:00,7.79,874.5499999999998,127.475,2.176,10.29,3.373,279.883,943.884,30.208,1005.0,4
2008-01-24 13:15:00,7.792,879.951,127.546,2.452,10.115,3.421,277.741,950.076,28.914,1007.0,4
2008-01-24 13:30:00,7.631,850.806,127.397,2.612,9.747000000000002,3.299,278.507,918.823,27.783,966.0,4
2008-01-24 13:45:00,7.092,757.245,126.929,2.271,9.53,2.953,276.671,817.267,24.999,851.0,4
2008-01-24 14:00:00,7.227,779.9299999999998,127.116,2.937,9.612,2.969,283.836,842.618,26.667,879.0,4
2008-01-24 14:15:00,7.042,748.8329999999999,126.924,2.956,9.887,2.894,279.439,808.557,26.217,837.0,4
2008-01-24 14:30:00,7.025,746.586,126.892,3.097,9.966,2.859,282.07,806.291,26.122,830.0,4
2008-01-24 14:45:00,6.761,699.267,126.606,3.239,10.054,2.659,284.074,755.195,24.12,771.0,4
2008-01-24 15:00:00,6.478,645.787,126.495,3.133,10.064,2.466,283.154,698.183,22.04,707.0,4
2008-01-24 15:15:00,6.204,592.045,126.246,3.09,9.69,2.234,286.788,640.643,20.641,644.0,4
2008-01-24 15:30:00,5.899,528.281,125.851,3.212,9.148,1.996,286.829,572.463,19.934,574.0,4
2008-01-24 15:45:00,5.624,462.22,125.682,2.934,8.809,1.739,288.908,502.529,18.039,501.0,4
2008-01-24 16:00:00,5.417,388.702,125.473,2.681,8.634,1.49,284.538,424.258,16.981,425.0,4
2008-01-24 16:15:00,5.243,310.027,125.273,2.33,8.596,1.195,285.652,341.264,15.754,348.0,4
2008-01-24 16:30:00,5.31,54.889,123.712,2.015,7.482999999999999,0.265,270.624,72.47799999999998,13.375,227.0,4
2008-01-24 16:45:00,5.4,9.183,123.138,1.011,5.626,0.0899999999999999,256.304,23.228,6.364,42.0,4
2008-01-24 17:00:00,5.493,-1.25,123.137,-0.197,3.966,0.057,182.556,10.651,3.326,29.0,4
2008-01-24 17:15:00,5.238,-1.327,123.318,-1.14,2.502,0.025,180.736,4.473,1.541,21.0,4
2008-01-24 17:30:00,5.035,-0.097,123.285,-2.098,1.165,0.0109999999999999,16.379,0.196,0.158,16.0,4
2008-01-24 17:45:00,5.104,-0.129,122.879,-2.328,0.094,0.006,6.285,0.04,-1.542,13.0,4
2008-01-24 18:00:00,5.112,-0.114,123.079,-2.715,-0.695,0.006,3.224,0.02,-2.761,14.0,4
2008-01-24 18:15:00,5.125,-0.124,123.4,-2.868,-1.357,0.006,2.62,0.0149999999999999,-3.599,13.0,4
2008-01-24 18:30:00,5.13,-0.123,123.528,-3.175,-1.849,0.006,2.3,0.014,-3.734,13.0,4
2008-01-24 18:45:00,5.132,-0.108,123.568,-3.586,-2.222,0.006,2.186,0.014,-4.411,12.0,4
2008-01-24 19:00:00,5.141,-0.1029999999999999,123.793,-3.824,-2.646,0.006,2.087,0.012,-4.837,12.0,4
2008-01-24 19:15:00,5.152,-0.105,124.044,-4.22,-2.977,0.006,2.148,0.0129999999999999,-5.367,11.0,4
2008-01-24 19:30:00,5.154,-0.109,124.127,-4.754,-3.314,0.006,2.112,0.012,-6.136,11.0,4
2008-01-24 19:45:00,5.158,-0.1,124.209,-4.869,-3.725,0.006,2.079,0.012,-6.406,11.0,4
2008-01-24 20:00:00,5.162,-0.095,124.326,-4.408,-3.919,0.006,2.038,0.012,-6.395,12.0,4
2008-01-24 20:15:00,5.175,-0.095,124.625,-4.817,-4.006,0.006,2.1,0.012,-6.24,12.0,4
2008-01-24 20:30:00,5.158,-0.095,124.203,-4.772,-4.128,0.006,2.065,0.0129999999999999,-6.4,11.0,4
2008-01-24 20:45:00,5.158,-0.107,124.184,-4.977,-4.283,0.006,2.092,0.012,-7.079,12.0,4
2008-01-24 21:00:00,5.162,-0.101,124.303,-4.903,-4.465,0.006,2.118,0.012,-7.171,12.0,4
2008-01-24 21:15:00,5.163,-0.097,124.298,-5.298,-4.529,0.006,2.189,0.0129999999999999,-6.681,11.0,4
2008-01-24 21:30:00,5.167,-0.095,124.365,-4.893,-4.505,0.006,2.186,0.0129999999999999,-6.702,11.0,4
2008-01-24 21:45:00,5.17,-0.094,124.393,-5.129,-4.565,0.006,2.192,0.0129999999999999,-7.282,11.0,4
2008-01-24 22:00:00,5.176,-0.095,124.489,-4.972,-4.673,0.006,2.24,0.0129999999999999,-7.488,11.0,4
2008-01-24 22:15:00,5.186,-0.095,124.717,-4.557,-4.735,0.006,2.25,0.0129999999999999,-7.271,11.0,4
2008-01-24 22:30:00,5.186,-0.095,124.683,-4.595,-4.582,0.006,2.319,0.0129999999999999,-7.102,11.0,4
2008-01-24 22:45:00,5.192,-0.095,124.854,-4.557,-4.508,0.006,2.373,0.014,-6.949,11.0,4
2008-01-24 23:00:00,5.199,-0.095,124.965,-4.738,-4.356,0.006,2.433,0.014,-6.977,11.0,4
2008-01-24 23:15:00,5.199,-0.094,124.949,-4.868,-4.334,0.006,2.409,0.0129999999999999,-7.192,10.0,4
2008-01-24 23:30:00,5.188,-0.097,124.693,-5.673,-4.482,0.006,2.462,0.014,-6.732,10.0,4
2008-01-24 23:45:00,5.158,-0.095,124.133,3.008,3.788,0.006,1.994,0.0129999999999999,2.421,11.0,4
