measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-11-19 00:00:00,0.1837,2.8491,122.9716,5.5324,13.5769,5.3542,0.002,1.5447,0.0019,5.2009,2.997,2.7368,3.0235,-3.3294,0.1245,4
2012-11-19 00:01:00,0.1836,2.8462,122.9663,5.2639,13.5756,5.3542,-0.0005,1.5561,-0.0027,5.1688,2.916,2.6164,2.9132,-3.5078,0.1245,4
2012-11-19 00:02:00,0.1837,2.8392,123.039,5.0705,13.5765,5.344,0.0027,1.3452,0.0067,5.1194,2.7962,2.5575,2.7969,-3.5078,0.1252999999999999,4
2012-11-19 00:03:00,0.1837,2.8332,123.053,5.0604,13.5774,5.3339,0.0027,1.5447,0.0035,5.0878,2.7272,2.5286,2.7086,-3.5672,0.1249,4
2012-11-19 00:04:00,0.1837,2.843,123.0708,5.0333,13.5778,5.3169,0.0014,1.5561,0.0038999999999999,5.0452,2.6105,2.371,2.6156,-3.5672,0.125,4
2012-11-19 00:05:00,0.1837999999999999,2.8432,123.0955,5.1053,13.5778,5.3113,0.0041,1.6929,0.0082,5.016,2.6106,2.3696,2.6809,-3.5672,0.1258,4
2012-11-19 00:06:00,0.183,2.8086,122.6024,5.2165,13.5778,5.3011,0.0027,1.6986,0.0045999999999999,4.9936,2.5875,2.3486,2.6513,-3.5672,0.1249,4
2012-11-19 00:07:00,0.1827,2.7969,122.2591,5.2871,13.5778,5.2834,0.0027,1.5675,0.0057,4.9774,2.5718,2.3136,2.6278,-3.5672,0.1250999999999999,4
2012-11-19 00:08:00,0.1827,2.7963,122.2743,5.2469,13.5806,5.2683,0.0047999999999999,1.6074,0.0088,4.9423,2.4749,2.1622,2.5079,-3.5672,0.1244,4
2012-11-19 00:09:00,0.1826,2.8103,122.2603,5.1855,13.5811,5.2514,0.0023,1.6188,0.005,4.9061,2.4047,2.1579,2.4621,-3.5672,0.1252,4
2012-11-19 00:10:00,0.1827,2.8045,122.2685,5.15,13.5834,5.2339,0.0033999999999999,1.5561,0.0047,4.8842,2.3813,2.1718,2.4703,-3.5672,0.1244,4
2012-11-19 00:11:00,0.1827,2.8046,122.2832,5.2083,13.5824,5.2254,0.0025,1.5504,0.0041999999999999,4.8872,2.4633,2.2265,2.5744,-3.5672,0.1250999999999999,4
2012-11-19 00:12:00,0.1827999999999999,2.7947,122.2804,5.2218,13.5834,5.2066,0.0027,1.5162,0.0045999999999999,4.8655,2.5527,2.3109,2.6617,-3.5672,0.1246,4
2012-11-19 00:13:00,0.1827999999999999,2.8012,122.2689,5.2746,13.5834,5.1876,0.0032,1.7442,0.0058999999999999,4.8558,2.6261,2.3744,2.6935,-3.5672,0.1252999999999999,4
2012-11-19 00:14:00,0.1827999999999999,2.8016,122.2328,5.2708,13.5834,5.1787,-0.0002,1.6188,0.0005999999999999,4.8569,2.6122,2.3849,2.6559,-2.9727,0.125,4
2012-11-19 00:15:00,0.1827,2.8149,122.2103,5.1856,13.5834,5.1618,0.0025,1.6302,0.0030999999999999,4.8457,2.6518,2.4173,2.7135,-2.8538,0.1252999999999999,4
2012-11-19 00:16:00,0.1826,2.7975,122.2436,5.1819,13.5834,5.148,0.0008999999999999,1.7043,0.0008,4.8426,2.7097,2.4638,2.7814,-2.9727,0.1254,4
2012-11-19 00:17:00,0.1826,2.8198,122.2289,5.2489,13.5834,5.1396,0.0038999999999999,1.6815,0.0071,4.8399,2.7349,2.4653,2.7793,-3.3294,0.1247999999999999,4
2012-11-19 00:18:00,0.1826,2.805,122.236,5.1345,13.5834,5.1358,0.0020999999999999,1.5903,0.0055999999999999,4.8254,2.7089,2.3984,2.7189,-2.9132,0.1249,4
2012-11-19 00:19:00,0.1827,2.8064,122.1985,4.9835,13.5834,5.117,0.0032,1.3851,0.0067999999999999,4.7865,2.6289,2.3334,2.626,-3.0916,0.1255,4
2012-11-19 00:20:00,0.1827999999999999,2.8218,122.3093,4.922,13.5847,5.1,-0.0023,1.5333,-0.0020999999999999,4.7482,2.5768,2.3286,2.6155,-3.5672,0.1247,4
2012-11-19 00:21:00,0.1827,2.8115,122.3129,5.0453,13.5856,5.0948,-0.0005,1.5162,-0.0005999999999999,4.7415,2.5709,2.3105,2.6003,-3.2699,0.1250999999999999,4
2012-11-19 00:22:00,0.1827,2.8219,122.3119,5.1465,13.587,5.0759,-0.0028,1.5219,-0.0023999999999999,4.7248,2.5699,2.3102,2.6186,-3.5672,0.1260999999999999,4
2012-11-19 00:23:00,0.1827999999999999,2.8032,122.3541,5.21,13.5889,5.059,0.003,1.4877,0.0045999999999999,4.7357,2.6002,2.3514,2.6554,-3.2699,0.1252999999999999,4
2012-11-19 00:24:00,0.183,2.8082,122.3887,5.117,13.5889,5.0515,0.0038999999999999,1.482,0.0074999999999999,4.7196,2.5647,2.2986,2.5898,-3.0916,0.1250999999999999,4
2012-11-19 00:25:00,0.1827,2.8277,122.3213,4.9863,13.5889,5.0379,-0.0020999999999999,1.3794,-0.0020999999999999,4.6867,2.4486,2.176,2.4486,-3.3889,0.1254,4
2012-11-19 00:26:00,0.1827,2.8058,122.3316,4.969,13.5889,5.0292,0.0067999999999999,1.4991,0.0129999999999999,4.6609,2.4018,2.1421,2.4269,-3.4483,0.1254,4
2012-11-19 00:27:00,0.1827999999999999,2.8155,122.3925,5.456,13.5889,5.0085,0.0016,1.4022,0.0033,4.6845,2.5732,2.5072,2.7101,-3.5078,0.1247999999999999,4
2012-11-19 00:28:00,0.1829,2.8166,122.4087,6.5733,13.5889,4.9984,0.0016,1.6815,0.0025,4.9043,3.1743,3.0432,3.3712,-3.4483,0.1255999999999999,4
2012-11-19 00:29:00,0.1829,2.8295,122.3706,6.9071,13.5889,4.9882,0.0012999999999999,1.5333,0.0028,5.0847,3.58,3.265,3.7303,-2.8538,0.1255,4
2012-11-19 00:30:00,0.1829,2.7976,122.3543,6.7101,13.5889,4.9882,-0.0002,1.7271,0.0016999999999999,5.1425,3.6316,3.1619,3.6495,-2.4376,0.1249,4
2012-11-19 00:31:00,0.1827999999999999,2.7977,122.3349,6.3246,13.5884,4.9882,0.0008999999999999,1.5276,0.002,5.139,3.6009,3.1885,3.6338,-2.1403,0.125,4
2012-11-19 00:32:00,0.1829,2.8125,122.3568,5.9101,13.5884,4.9882,-0.0006999999999999,1.4193,-0.001,5.1161,3.4233,2.9699,3.4026,-2.1403,0.1247,4
2012-11-19 00:33:00,0.183,2.8241,122.3967,5.392,13.5879,4.9882,0.0041,1.6074,0.0048999999999999,5.0754,3.2243,2.8453,3.2336,-2.3781,0.125,4
2012-11-19 00:34:00,0.1827999999999999,2.8066,122.36,5.2707,13.5866,4.9882,0.0064,1.6701,0.0119,5.049,3.1476,2.8797,3.2099,-2.3781,0.1255,4
2012-11-19 00:35:00,0.183,2.8219,122.4035,5.3834,13.587,4.9882,0.003,1.3224,0.0028,5.044,3.1677,2.9076,3.2056,-2.8538,0.1254,4
