measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-12-14 00:00:00,0.1850479999999999,2.85251,123.458,4.428599,13.6343,3.279643,-0.0002281542,1.842345,-0.0006246523999999,3.00246,1.667695,1.107725,1.453547,-1.441921,0.1233142,4
2015-12-14 00:01:00,0.1850669,2.82219,123.4806,4.263412,13.6343,3.291504,-0.003650468,1.825234,-0.0069336409999999,2.987805,1.637192,1.121061,1.41297,-1.441921,0.1233143,4
2015-12-14 00:02:00,0.1846801999999999,2.833026,123.198,4.041186,13.6343,3.304682,-0.005932011,1.905088,-0.0107908699999999,2.983781,1.620195,1.083899,1.390209,-1.441918,0.1231809,4
2015-12-14 00:03:00,0.1842463,2.816504,122.9408,4.0314,13.6343,3.315789,-0.006160165,2.150354,-0.01408591,2.981275,1.665821,1.146826,1.479696,-1.682237,0.1230554,4
2015-12-14 00:04:00,0.1842926,2.799966,122.9601,4.049766,13.6343,3.332736,-0.0088980159999999,1.962126,-0.01689685,2.981027,1.661252,1.1329,1.497407,-1.742314,0.1239635999999999,4
2015-12-14 00:05:00,0.1842737999999999,2.815425,122.9538,4.261683,13.6343,3.334431,-0.002053388,1.916495,-0.0042164029999999,2.996336,1.690946,1.187063,1.50914,-1.802393,0.1239968999999999,4
2015-12-14 00:06:00,0.1841126999999999,2.797153,122.8704,4.209485,13.6343,3.341961,0.0045630849999999,1.865161,0.009978821,2.989525,1.645995,1.106097,1.401631,-1.862471,0.1240018,4
2015-12-14 00:07:00,0.1843236,2.822379,122.9595,4.154688,13.6343,3.357021,-0.007757245,1.89368,-0.01364865,2.988825,1.599306,1.086694,1.358515,-1.742311,0.1236722,4
2015-12-14 00:08:00,0.1842603999999999,2.807575,122.9625,4.21739,13.6343,3.367188,0.00159708,1.887976,0.002810935,2.998999,1.590822,1.028572,1.334212,-1.922548,0.1241987,4
2015-12-14 00:09:00,0.1842298,2.818699,122.9692,4.167051,13.6343,3.377354,0.003422314,1.905088,0.007074187,2.999147,1.631253,1.066902,1.376824,-2.102786,0.1232573,4
2015-12-14 00:10:00,0.1842223,2.82267,122.9999,3.969021,13.6343,3.377354,-0.002281543,2.310062,-0.006137209,2.977655,1.5616,0.9662632,1.292049,-2.343103,0.1233427,4
2015-12-14 00:11:00,0.1842193,2.829412,123.0129,3.832065,13.6343,3.383002,-0.001368925,1.89368,3.123291e-05,2.951769,1.478876,0.8820154,1.237331,-2.463261,0.1233566,4
2015-12-14 00:12:00,0.1843085999999999,2.803324,123.0442,3.777241,13.6343,3.398065,-0.000912617,1.722564,-0.0031544939999999,2.950358,1.44081,0.8690934,1.207877,-2.763658,0.1231341,4
2015-12-14 00:13:00,0.1844194,2.805734,123.0226,3.771199,13.6343,3.399948,-0.008669862,2.036277,-0.0184428599999999,2.932885,1.370805,0.7464785999999999,1.111951,-2.883816,0.123354,4
2015-12-14 00:14:00,0.1843545,2.818874,123.0115,3.725094,13.6343,3.399948,-0.002281543,2.0705,-0.003779147,2.912094,1.274463,0.7148071,1.038583,-2.883816,0.1238925,4
2015-12-14 00:15:00,0.1843289999999999,2.805125,122.9986,3.849729,13.6343,3.399948,0.0068446269999999,1.927903,0.01400783,2.903476,1.247789,0.7068028,1.031312,-2.823735,0.1239196,4
2015-12-14 00:16:00,0.1843138,2.82035,123.0098,3.864861,13.6343,3.399948,0.0002281542999999,1.779603,0.001749026,2.899165,1.239845,0.7046008,1.047818,-2.763655,0.1239095999999999,4
2015-12-14 00:17:00,0.1843082,2.811039,123.0014,3.892235,13.6343,3.399948,-0.0002281542999999,1.876568,-0.0001093144,2.891273,1.253479,0.7455905,1.077998,-2.583416,0.1236324,4
2015-12-14 00:18:00,0.1842429999999999,2.808489,122.9937,3.955148,13.63476,3.401643,-0.0009126171999999,1.728268,-0.00304518,2.887948,1.310536,0.7659924999999999,1.107022,-2.403177,0.1236855,4
2015-12-14 00:19:00,0.1843393999999999,2.817724,123.0076,3.95516,13.63476,3.406726,-0.0084417069999999,1.905088,-0.01781821,2.891625,1.346647,0.7964065999999999,1.085618,-2.222938,0.1227675,4
2015-12-14 00:20:00,0.1843042,2.813125,122.9933,4.013693,13.63476,3.403337,-0.003878622,1.945015,-0.007355282,2.892539,1.364113,0.8160534,1.100219,-2.343097,0.1234611999999999,4
2015-12-14 00:21:00,0.1843963999999999,2.816273,123.0336,4.034833,13.6343,3.405031,-0.002281543,1.870865,-0.003466821,2.889926,1.399569,0.8443395999999999,1.162295,-2.162858,0.1226554,4
2015-12-14 00:22:00,0.1844556,2.814418,123.0192,4.184785,13.63613,3.401643,-0.007757245,1.796714,-0.01525713,2.891551,1.501821,0.9488505,1.311324,-2.403176,0.1234542,4
2015-12-14 00:23:00,0.1844981,2.820008,123.0623,4.371201,13.63567,3.401643,-0.008669862,1.876568,-0.01214949,2.918075,1.648417,1.076886,1.439281,-2.283017,0.1239966,4
2015-12-14 00:24:00,0.1844784999999999,2.832929,123.0711,4.374115,13.63567,3.406726,-0.004334931,1.859457,-0.0068555589999999,2.940367,1.797203,1.212877,1.636267,-2.162858,0.1234488,4
2015-12-14 00:25:00,0.1845641,2.83105,123.0807,4.27203,13.63567,3.416892,-0.005703856,1.762491,-0.0087763649999999,2.949088,1.8296,1.146758,1.60687,-1.98262,0.1239552,4
2015-12-14 00:26:00,0.1846676999999999,2.835756,123.0974,4.070969,13.63522,3.42028,-0.004334931,1.81953,-0.007495828,2.930256,1.710148,0.9991068,1.474432,-2.162858,0.1233615,4
2015-12-14 00:27:00,0.1847342999999999,2.827383,123.1183,3.968003,13.63522,3.42028,-0.007757245,1.813826,-0.0147417899999999,2.910176,1.632525,0.9429625,1.44422,-2.283016,0.1237774,4
2015-12-14 00:28:00,0.1846055,2.829296,123.1189,3.956478,13.6343,3.42028,-0.001302083,1.984942,-0.00334189,2.897275,1.564987,0.9228358,1.435608,-2.102778,0.1235012999999999,4
2015-12-14 00:29:00,0.1845403999999999,2.800113,123.136,4.109815,13.63659,3.42028,-0.0008457747,1.74538,0.001983271,2.904464,1.622548,1.048826,1.468029,-2.042698,0.1234278,4
2015-12-14 00:30:00,0.1845145,2.819091,123.1177,4.312082,13.63567,3.42028,-0.003878622,2.036277,-0.0071210359999999,2.92884,1.67213,1.038037,1.519063,-1.92254,0.1236682999999999,4
2015-12-14 00:31:00,0.1845147,2.806301,123.1134,4.258101,13.63613,3.42028,-0.0027378509999999,1.89368,-0.005934197,2.923105,1.664948,1.053149,1.447911,-1.682222,0.1243316,4
2015-12-14 00:32:00,0.1846623,2.833235,123.1355,4.232909,13.63476,3.42028,0.0050193929999999,1.728268,0.0084171899999999,2.928124,1.700873,1.10206,1.456535,-1.86246,0.123923,4
2015-12-14 00:33:00,0.1846832999999999,2.839734,123.1411,4.13789,13.63476,3.42028,0.001825234,1.939311,0.0032950399999999,2.913786,1.675726,1.042359,1.4055,-1.802381,0.1240116,4
2015-12-14 00:34:00,0.18461,2.836292,123.1342,4.16741,13.6343,3.42028,-0.0095824789999999,1.910792,-0.0186614899999999,2.913064,1.717382,1.104195,1.513297,-1.86246,0.1239571,4
2015-12-14 00:35:00,0.1845654999999999,2.822092,123.122,4.226447,13.6343,3.42028,0.0009126171,1.711157,0.0068243269999999,2.91879,1.770515,1.189018,1.5492,-1.742301,0.1235653,4
2015-12-14 00:36:00,0.1844818,2.812965,123.0925,4.296262,13.6343,3.42028,0.00296588,1.910766,0.004918602,2.930261,1.801408,1.228575,1.554234,-1.622143,0.1238682,4
2015-12-14 00:37:00,0.1844423,2.812184,123.0922,4.177217,13.6343,3.422163,-0.004562929,1.939245,-0.0079793859999999,2.925694,1.813356,1.227592,1.569062,-1.501984,0.1233986,4
2015-12-14 00:38:00,0.1844969999999999,2.822153,123.116,4.06598,13.6343,3.439109,-0.0045629549999999,1.81377,-0.0068395599999999,2.930483,1.792326,1.192175,1.51497,-1.501984,0.1235528,4
2015-12-14 00:39:00,0.1845808999999999,2.817675,123.1438,3.880338,13.6343,3.442875,-6.680476e-05,1.779554,-0.003310476,2.914911,1.772445,1.199616,1.497244,-1.501984,0.1233369,4
