measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-26 00:00:00,4.981,-0.095,120.992,10.355,10.656,0.007,1.56,0.0109999999999999,7.953999999999998,24.812,4
2009-02-26 00:15:00,4.954,-0.095,120.356,9.483,10.515,0.007,1.546,0.0109999999999999,8.326,24.244,4
2009-02-26 00:30:00,4.949,-0.095,120.258,9.439,10.232,0.007,1.521,0.0109999999999999,8.506999999999998,25.025,4
2009-02-26 00:45:00,4.956,-0.095,120.354,8.934,10.037,0.007,1.508,0.0109999999999999,8.189999999999998,25.023,4
2009-02-26 01:00:00,4.957,-0.095,120.433,8.809,9.842,0.007,1.56,0.0109999999999999,8.288999999999998,24.836,4
2009-02-26 01:15:00,4.968,-0.095,120.705,8.627,9.676,0.007,1.541,0.01,8.178,24.289,4
2009-02-26 01:30:00,4.964,-0.095,120.565,8.401,9.472,0.007,1.522,0.0109999999999999,7.852,24.671,4
2009-02-26 01:45:00,4.966,-0.095,120.617,8.385,9.334,0.007,1.51,0.0109999999999999,7.833999999999999,24.521,4
2009-02-26 02:00:00,4.967,-0.095,120.668,8.086,9.178,0.007,1.502,0.0109999999999999,7.835,24.686,4
2009-02-26 02:15:00,4.97,-0.095,120.748,7.823,8.98,0.007,1.548,0.0109999999999999,7.719,24.831,4
2009-02-26 02:30:00,4.97,-0.095,120.728,7.151,8.746,0.007,1.543,0.0109999999999999,7.73,25.003,4
2009-02-26 02:45:00,4.977,-0.095,120.867,6.356,8.208999999999998,0.007,1.553,0.0109999999999999,7.405999999999999,24.48,4
2009-02-26 03:00:00,4.974,-0.095,120.807,5.964,7.628,0.007,1.497,0.01,6.921,24.182,4
2009-02-26 03:15:00,4.97,-0.095,120.714,5.9,7.284,0.007,1.592,0.0109999999999999,6.522,24.602,4
2009-02-26 03:30:00,4.97,-0.095,120.704,6.215,7.072,0.007,1.575,0.0109999999999999,5.983,24.862,4
2009-02-26 03:45:00,4.975,-0.095,120.813,6.501,7.122,0.007,1.563,0.0109999999999999,5.888,24.593,4
2009-02-26 04:00:00,4.974,-0.096,120.759,5.9,7.046,0.007,1.663,0.012,5.514,23.243,4
