measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-11-10 00:00:00,0.1814657,3.047086,122.4753,-1.880832,13.78399,-2.056145,-0.01072411,1.625733,-0.01818032,-2.423897,-7999.0,-7999.0,-7999.0,-2.88604,0.1361279,4
2017-11-10 00:01:00,0.1814601999999999,3.073108,122.4813,-2.001807,13.78406,-2.056145,-0.005932424,1.545853,-0.0076062009999999,-2.43841,-7999.0,-7999.0,-7999.0,-2.886045,0.1371714,4
2017-11-10 00:02:00,0.1815489999999999,3.067734,122.5324,-2.140189,13.78439,-2.07497,-0.005019695,1.568663,-0.0050134089999999,-2.462329,-7999.0,-7999.0,-7999.0,-2.946173,0.1365983,4
2017-11-10 00:03:00,0.1816913,3.06601,122.5804,-2.205206,13.78552,-2.078735,-0.009354846,1.614281,-0.01504018,-2.481325,-7999.0,-7999.0,-7999.0,-2.946177,0.1368653,4
2017-11-10 00:04:00,0.1817262,3.082872,122.5967,-2.209579,13.78512,-2.078735,-0.005704179,1.488806,-0.007637271,-2.492916,-7999.0,-7999.0,-7999.0,-3.066432,0.1374924999999999,4
2017-11-10 00:05:00,0.1817902,3.07406,122.6016,-2.153372,13.78614,-2.093985,-0.0091268889999999,1.454598,-0.01288548,-2.511795,-7999.0,-7999.0,-7999.0,-3.246814,0.1375890999999999,4
2017-11-10 00:06:00,0.1817342,3.055979,122.6171,-2.113254,13.7862,-2.099068,-0.0063888979999999,1.67708,-0.008121994,-2.518335,-7999.0,-7999.0,-7999.0,-2.886058,0.1367476,4
2017-11-10 00:07:00,0.1817029,3.063536,122.6393,-2.074617,13.78627,-2.099068,-0.00958341,1.659984,-0.01708756,-2.519062,-7999.0,-7999.0,-7999.0,-2.88606,0.1358183,4
2017-11-10 00:08:00,0.1816815,3.035892,122.6465,-2.037441,13.78633,-2.099068,-0.0086706109999999,1.517359,-0.0145881799999999,-2.516885,-7999.0,-7999.0,-7999.0,-2.886039,0.1361592,4
2017-11-10 00:09:00,0.1816662,3.074027,122.6345,-1.968201,13.78637,-2.099068,-0.01460301,1.557274,-0.0218974699999999,-2.516159,-7999.0,-7999.0,-7999.0,-2.886024,0.1368043999999999,4
