measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-09-11 00:00:00,0.1826286,2.974808,122.5756,16.63588,13.29413,16.86056,0.01367521,1.464387,0.02110112,16.71475,13.51078,13.27276,13.61325,-4.44095,0.1314356999999999,4
2016-09-11 00:01:00,0.1825535,2.967277,122.5751,16.5393,13.29413,16.84192,0.01754986,1.401709,0.02381279,16.6731,13.514,13.26968,13.62348,-4.50095,0.1327648999999999,4
2016-09-11 00:02:00,0.1827381999999999,2.967766,122.6144,16.33012,13.29459,16.83571,0.01663817,1.532763,0.02491927,16.62852,13.46988,13.22344,13.55341,-4.500946,0.1321295,4
2016-09-11 00:03:00,0.1828383,2.982913,122.7141,16.26299,13.29688,16.81708,0.0141310499999999,1.584045,0.0221141,16.57918,13.36968,13.13162,13.44831,-4.62095,0.132163,4
2016-09-11 00:04:00,0.1827237999999999,2.982905,122.7139,16.32428,13.2978,16.80672,0.02347578,1.515669,0.03589061,16.55208,13.32906,13.08957,13.46386,-4.620946,0.1326979,4
2016-09-11 00:05:00,0.1828401,2.981344,122.7344,16.40887,13.29918,16.78808,0.01641025,1.481481,0.0244673299999999,16.52575,13.23439,13.02858,13.46258,-4.740955,0.1321747,4
2016-09-11 00:06:00,0.1829023999999999,2.968993,122.7654,16.437,13.29734,16.78601,0.0077492869999999,1.287749,0.009740178,16.516,13.1733,13.03632,13.38046,-4.380881,0.1317665,4
2016-09-11 00:07:00,0.1829138999999999,3.003352,122.776,16.53776,13.29918,16.7653,0.01641025,1.236467,0.01962061,16.50225,13.19578,13.01664,13.45981,-4.320859,0.1326645999999999,4
2016-09-11 00:08:00,0.1829794999999999,2.974835,122.7891,16.55219,13.29872,16.74252,0.01504273,1.521367,0.0224725399999999,16.47596,13.17003,12.99228,13.38351,-4.140823,0.1322336,4
2016-09-11 00:09:00,0.1830819999999999,2.984035,122.8214,16.45893,13.29918,16.73423,0.01891738,1.566951,0.0273036699999999,16.45232,13.13501,12.97201,13.32675,-3.960835,0.1317039999999999,4
2016-09-11 00:10:00,0.1830107,2.990103,122.8242,16.42272,13.29918,16.71559,0.01185185,1.538461,0.0168777799999999,16.42461,13.12542,12.94907,13.27432,-3.900821,0.1330011,4
2016-09-11 00:11:00,0.1830026999999999,2.979829,122.8201,16.39503,13.29918,16.69282,0.0180056999999999,1.504273,0.02683614,16.39904,13.09708,12.92354,13.26353,-3.660759,0.1319161,4
2016-09-11 00:12:00,0.1828859999999999,2.978387,122.8492,16.32419,13.29918,16.6866,0.0116239299999999,1.623931,0.01927776,16.38236,13.16035,13.02688,13.33731,-3.780783,0.1318108,4
2016-09-11 00:13:00,0.1830141,2.984308,122.8695,16.24437,13.29918,16.67003,0.0116239299999999,1.680911,0.01817128,16.35112,13.21315,13.01225,13.33745,-3.66075,0.1320275999999999,4
2016-09-11 00:14:00,0.1830181999999999,2.994632,122.8488,16.42596,13.29918,16.64932,0.01960114,1.555555,0.0309815599999999,16.329,13.23092,13.11151,13.38049,-3.720761,0.1325832999999999,4
2016-09-11 00:15:00,0.1828495,2.971348,122.7577,16.70562,13.29918,16.6369,0.0148148099999999,1.595441,0.02579199,16.32773,13.29846,13.14606,13.49714,-3.780769,0.1317589,4
