measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-01-09 00:00:00,0.1849,3.3375,121.9747,-2.4359,13.9253,-3.4072,-0.0114,2.9261,-0.0347,-3.1201,-4.543,-4.959,-4.5488,-2.8562,0.1237999999999999,4
2012-01-09 00:01:00,0.1852999999999999,3.3805,122.0277,-2.5169,13.9247,-3.4072,-0.0088999999999999,3.2113,-0.0276999999999999,-3.1375,-4.5896,-4.9853,-4.5896,-2.7372,0.1237,4
2012-01-09 00:02:00,0.1852999999999999,3.3805,122.0089,-2.4177,13.9241,-3.4072,-0.0091,3.217,-0.029,-3.128,-4.5474,-4.9248,-4.5838,-2.7372,0.1241,4
2012-01-09 00:03:00,0.1855,3.3805,122.0876,-2.4345,13.9242,-3.4072,-0.0105,3.217,-0.0316,-3.1331,-4.5415,-4.9437,-4.5437,-2.6182,0.1237999999999999,4
2012-01-09 00:04:00,0.1850999999999999,3.4667,122.0602,-2.3881,13.9243,-3.4053,-0.0156999999999999,3.274,-0.0509,-3.1443,-4.5309,-4.944,-4.5353,-2.7372,0.1246,4
2012-01-09 00:05:00,0.1849,3.4021,122.0842,-2.3688,13.9244,-3.394,-0.0114,2.9831,-0.0337999999999999,-3.1446,-4.6638,-5.088,-4.7257,-2.6182,0.1246,4
2012-01-09 00:06:00,0.1850999999999999,3.4236,122.1116,-2.3941,13.9245,-3.3865,-0.0091,2.9603,-0.0277999999999999,-3.148,-4.7371,-5.1628,-4.8216,-2.6777,0.1234,4
2012-01-09 00:07:00,0.1852999999999999,3.359,122.1081,-2.5359,13.9246,-3.3846,-0.0171,3.2626,-0.056,-3.1737,-4.8467,-5.2821,-4.9692,-2.7967,0.1237999999999999,4
2012-01-09 00:08:00,0.1855,3.4236,122.1184,-2.7913,13.9247,-3.3846,-0.0106999999999999,3.217,-0.0323999999999999,-3.2165,-4.9867,-5.4572,-5.1187,-2.7967,0.1244,4
2012-01-09 00:09:00,0.1855,3.4021,122.1099,-2.9373,13.9248,-3.3846,-0.0105,3.0002,-0.0318999999999999,-3.2637,-5.1384,-5.609,-5.2456,-3.0347,0.1237,4
2012-01-09 00:10:00,0.1844,3.3805,122.0945,-2.9786,13.9262,-3.3865,-0.005,3.0116,-0.0164,-3.3077,-5.3299,-5.8074,-5.4722,-3.0347,0.1237999999999999,4
2012-01-09 00:11:00,0.1852999999999999,3.4451,122.1116,-3.0609,13.9254,-3.4053,-0.0016,2.9717,-0.0071,-3.368,-5.5597,-5.9958,-5.67,-3.1538,0.1237999999999999,4
2012-01-09 00:12:00,0.1855,3.3805,122.1167,-3.1139,13.9254,-3.4072,-0.0033999999999999,3.0002,-0.0111,-3.4033,-5.6755,-6.0744,-5.7551,-3.5703,0.1244,4
2012-01-09 00:13:00,0.1852999999999999,3.3805,122.0962,-3.1972,13.9282,-3.4072,-0.0148,3.1143,-0.0459,-3.4316,-5.7449,-6.1351,-5.8296,-3.5108,0.1246,4
2012-01-09 00:14:00,0.1849,3.3805,122.1235,-3.3401,13.9296,-3.4156,-0.0144,2.7721,-0.0408999999999999,-3.4778,-5.8155,-6.2416,-5.8995,-3.5703,0.1241,4
2012-01-09 00:15:00,0.1852999999999999,3.2729,122.1064,-3.4586,13.9306,-3.4275,-0.0071,3.2113,-0.0256,-3.5253,-5.8698,-6.2616,-5.9166,-3.6893,0.1241,4
2012-01-09 00:16:00,0.1849,3.3805,122.1064,-3.4822,13.9306,-3.4445,-0.0156999999999999,3.3539,-0.0505,-3.5757,-5.8964,-6.3152,-5.9409,-3.5703,0.1242,4
2012-01-09 00:17:00,0.1845999999999999,3.4236,122.0773,-3.45,13.9302,-3.4518,-0.0106999999999999,3.2056,-0.0345,-3.6135,-5.887,-6.338,-5.9345,-3.5703,0.1241,4
2012-01-09 00:18:00,0.1844,3.4236,122.1099,-3.2947,13.9311,-3.4704,-0.0132,3.0858,-0.0413999999999999,-3.6453,-5.8524,-6.2961,-5.9145,-3.3918,0.1241,4
2012-01-09 00:19:00,0.1845999999999999,3.4021,122.1235,-3.0917,13.9344,-3.4836,-0.0082,3.1428,-0.025,-3.6548,-5.783,-6.2595,-5.8459,-3.1538,0.1237999999999999,4
2012-01-09 00:20:00,0.1849,3.3805,122.1081,-2.9908,13.9353,-3.493,-0.0067999999999999,3.0287,-0.0223,-3.665,-5.718,-6.2361,-5.7538,-3.5703,0.1242999999999999,4
2012-01-09 00:21:00,0.1850999999999999,3.3805,122.1201,-2.9039,13.9345,-3.5083,-0.0094,3.0459,-0.0296,-3.686,-5.6486,-6.1564,-5.6844,-3.3323,0.1237999999999999,4
2012-01-09 00:22:00,0.1855,3.359,122.1099,-2.8608,13.9355,-3.5265,-0.0156999999999999,3.0287,-0.0471,-3.7007,-5.575,-6.079,-5.5932,-2.9157,0.1242999999999999,4
2012-01-09 00:23:00,0.1855,3.4021,122.0996,-2.8724,13.9356,-3.536,-0.0074999999999999,3.0059,-0.0223,-3.7101,-5.5428,-6.0761,-5.5531,-2.8562,0.1247999999999999,4
2012-01-09 00:24:00,0.1852999999999999,3.359,122.0791,-2.7973,13.9357,-3.5529,-0.0091,2.9489,-0.0291,-3.7045,-5.5256,-6.0244,-5.5234,-2.8562,0.1241,4
2012-01-09 00:25:00,0.1845999999999999,3.4236,122.1013,-2.6721,13.9358,-3.5619,-0.0082,3.0573,-0.024,-3.6736,-5.477,-5.9436,-5.4974,-2.7967,0.1242,4
2012-01-09 00:26:00,0.1845999999999999,3.3159,122.0945,-2.7094,13.9358,-3.5789,-0.0109999999999999,3.2341,-0.0357999999999999,-3.6825,-5.4188,-5.9095,-5.4152,-2.6777,0.1241,4
2012-01-09 00:27:00,0.1850999999999999,3.4236,122.1081,-2.7167,13.9359,-3.5789,-0.0002,3.1713,-0.002,-3.6629,-5.3342,-5.8029,-5.3576,-2.6777,0.1237999999999999,4
2012-01-09 00:28:00,0.1852999999999999,3.4021,122.1629,-2.4666,13.9359,-3.5907,-0.0132,3.217,-0.04,-3.621,-5.1717,-5.6673,-5.1747,-2.4992,0.1245,4
2012-01-09 00:29:00,0.1857,3.359,122.1544,-2.2593,13.936,-3.5992,-0.0103,3.2512,-0.034,-3.5786,-5.014,-5.4998,-4.9885,-2.5587,0.1242,4
2012-01-09 00:30:00,0.1852999999999999,3.4021,122.2279,-1.9555,13.936,-3.603,-0.0148,3.1257,-0.048,-3.4726,-4.7604,-5.3117,-4.7838,-2.4397,0.1234,4
2012-01-09 00:31:00,0.1855,3.359,122.2981,-1.9884,13.9361,-3.6199,-0.01,3.2626,-0.0323,-3.4344,-4.6288,-5.1638,-4.6995,-2.2612,0.1236,4
2012-01-09 00:32:00,0.1844,3.4236,122.3169,-2.1134,13.9361,-3.6218,-0.0121,3.0972,-0.0378,-3.3774,-4.5695,-5.0913,-4.6853,-2.1422,0.1236,4
2012-01-09 00:33:00,0.1859,3.3805,122.2724,-2.2796,13.9361,-3.6218,-0.0011,3.1257,-0.002,-3.381,-4.5477,-5.1227,-4.6023,-2.1422,0.124,4
