measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-07-26 00:00:00,0.181558,3.154779,122.7826,18.39589,13.23094,20.06192,0.0232408399999999,1.031027,0.0216335,19.36799,-7999.0,-7999.0,-7999.0,-3.480382,0.1407981,4
2017-07-26 00:01:00,0.1816377,3.161796,122.8381,18.2348,13.23094,20.03594,0.01982304,1.087988,0.02147769,19.31908,-7999.0,-7999.0,-7999.0,-3.600396,0.1409808999999999,4
2017-07-26 00:02:00,0.1816126999999999,3.159916,122.8133,18.11803,13.23094,20.02352,0.02688625,1.207603,0.03233292,19.27956,-7999.0,-7999.0,-7999.0,-3.600401,0.1409373999999999,4
2017-07-26 00:03:00,0.1814149999999999,3.157557,122.727,18.17999,13.23094,20.00092,0.02415201,1.338613,0.03281561,19.24998,-7999.0,-7999.0,-7999.0,-3.600404,0.1409508999999999,4
2017-07-26 00:04:00,0.1813713,3.152821,122.6739,18.22391,13.23278,19.97155,0.01936709,0.9968355,0.0183310999999999,19.21637,-7999.0,-7999.0,-7999.0,-3.600409,0.1409988,4
2017-07-26 00:05:00,0.1814078,3.141779,122.6893,18.24428,13.23507,19.94444,0.0159493399999999,1.099365,0.01750559,19.18783,-7999.0,-7999.0,-7999.0,-3.660419,0.1404698,4
2017-07-26 00:06:00,0.1812785,3.148267,122.6361,18.29889,13.23644,19.92147,0.01572144,1.304424,0.01954571,19.16274,-7999.0,-7999.0,-7999.0,-3.600417,0.1408437999999999,4
2017-07-26 00:07:00,0.1813104,3.143472,122.6393,18.39242,13.23644,19.90378,0.02506349,1.093681,0.02524647,19.14783,-7999.0,-7999.0,-7999.0,-3.60042,0.1405198,4
2017-07-26 00:08:00,0.1812815,3.165443,122.6353,18.48613,13.23644,19.84861,0.01572192,1.18484,0.01943786,19.10302,-7999.0,-7999.0,-7999.0,-3.600425,0.1416167999999999,4
2017-07-26 00:09:00,0.1812641999999999,3.152577,122.6019,18.48153,13.23644,19.83148,0.01754468,1.167745,0.0185655399999999,19.08447,-7999.0,-7999.0,-7999.0,-3.600425,0.1410465999999999,4
2017-07-26 00:10:00,0.1813689,3.143311,122.6085,18.49564,13.23644,19.79533,0.01093687,1.042421,0.0096252869999999,19.04549,-7999.0,-7999.0,-7999.0,-3.600424,0.1405909999999999,4
2017-07-26 00:11:00,0.1815923,3.146905,122.675,18.50738,13.23827,19.78403,0.01845629,1.264593,0.02375245,19.03556,-7999.0,-7999.0,-7999.0,-3.600433,0.1405144999999999,4
2017-07-26 00:12:00,0.1814998999999999,3.147771,122.6921,18.44457,13.23827,19.75278,0.01754503,1.179163,0.02076242,19.00148,-7999.0,-7999.0,-7999.0,-3.60044,0.140467,4
2017-07-26 00:13:00,0.1813992,3.142211,122.6952,18.39334,13.23782,19.72756,0.01959636,1.014002,0.0188788499999999,18.97063,-7999.0,-7999.0,-7999.0,-3.480426,0.1405069999999999,4
2017-07-26 00:14:00,0.1812743,3.144606,122.6079,18.31696,13.24102,19.70722,0.01709025,1.150744,0.0197366,18.94955,-7999.0,-7999.0,-7999.0,-3.600441,0.1406758999999999,4
2017-07-26 00:15:00,0.1811885,3.157542,122.5227,18.3232,13.24178,19.67785,0.0145834599999999,1.059577,0.01708793,18.91737,-7999.0,-7999.0,-7999.0,-3.360414,0.1415241,4
2017-07-26 00:16:00,0.181045,3.130288,122.3822,18.47236,13.24193,19.66128,0.01936848,0.8601885,0.01573244,18.91258,-7999.0,-7999.0,-7999.0,-3.540437,0.1404808999999999,4
2017-07-26 00:17:00,0.1808896999999999,3.115979,122.2558,18.56192,13.24232,19.63267,0.0225582299999999,1.21336,0.0275075699999999,18.89577,-7999.0,-7999.0,-7999.0,-3.480432,0.1402550999999999,4
2017-07-26 00:18:00,0.1806359999999999,3.126657,122.1108,18.57553,13.2423,19.61553,0.0232417299999999,1.344374,0.0301396799999999,18.89251,-7999.0,-7999.0,-7999.0,-3.480433,0.1409487,4
2017-07-26 00:19:00,0.1805342,3.131136,122.1046,18.59584,13.24224,19.58974,0.0189121699999999,1.16207,0.0215878899999999,18.88265,-7999.0,-7999.0,-7999.0,-3.180392,0.1416819,4
2017-07-26 00:20:00,0.1804646,3.126222,122.1034,18.63296,13.24223,19.57166,0.0207349499999999,1.070926,0.0230051299999999,18.884,-7999.0,-7999.0,-7999.0,-3.120384,0.1407117,4
2017-07-26 00:21:00,0.1804690999999999,3.107095,122.076,18.66921,13.24217,19.55133,0.01276059,1.213395,0.01551467,18.88864,-7999.0,-7999.0,-7999.0,-2.94036,0.13983,4
2017-07-26 00:22:00,0.1805748,3.115575,122.0905,18.62089,13.24217,19.52403,0.01936889,1.088076,0.02014148,18.87797,-7999.0,-7999.0,-7999.0,-3.000368,0.1405685,4
2017-07-26 00:23:00,0.1806533999999999,3.110608,122.0822,18.7252,13.24212,19.50614,0.0193690899999999,1.219113,0.0241920899999999,18.8836,-7999.0,-7999.0,-7999.0,-3.060376,0.1398374,4
2017-07-26 00:24:00,0.1808062,3.140804,122.127,18.76061,13.24212,19.48355,0.0232428899999999,1.019723,0.02222924,18.88876,-7999.0,-7999.0,-7999.0,-2.880354,0.1407036,4
2017-07-26 00:25:00,0.1808514,3.124977,122.1894,18.55462,13.24209,19.46774,0.0166341999999999,1.145026,0.0193931799999999,18.87501,-7999.0,-7999.0,-7999.0,-2.940364,0.1402661,4
2017-07-26 00:26:00,0.1808632,3.11707,122.2231,18.48342,13.243,19.45738,0.01617843,1.355798,0.02070152,18.86604,-7999.0,-7999.0,-7999.0,-2.880357,0.1404026999999999,4
2017-07-26 00:27:00,0.1808848999999999,3.123074,122.2175,18.49696,13.24343,19.43385,0.0218746699999999,1.110823,0.0232396999999999,18.84251,-7999.0,-7999.0,-7999.0,-2.88036,0.1409672999999999,4
2017-07-26 00:28:00,0.1808483999999999,3.114335,122.2353,18.64944,13.24389,19.41578,0.01663392,0.9911987,0.01390968,18.84316,-7999.0,-7999.0,-7999.0,-2.880359,0.1398718999999999,4
2017-07-26 00:29:00,0.1808376999999999,3.111124,122.2184,18.6894,13.24616,19.40542,0.01617843,1.156416,0.0169163599999999,18.8446,-7999.0,-7999.0,-7999.0,-3.060378,0.1398957,4
2017-07-26 00:30:00,0.1808072,3.123289,122.2511,18.72595,13.24661,19.38189,0.02529317,1.065282,0.02411295,18.84118,-7999.0,-7999.0,-7999.0,-3.060377,0.1401425,4
2017-07-26 00:31:00,0.1805236,3.114543,122.1494,18.71553,13.2466,19.36381,0.02597789,1.224834,0.03059571,18.83627,-7999.0,-7999.0,-7999.0,-2.940362,0.1408444,4
2017-07-26 00:32:00,0.1807234,3.118931,122.1575,18.69229,13.24628,19.36155,0.01663479,1.116579,0.01743159,18.83955,-7999.0,-7999.0,-7999.0,-2.880355,0.1407519999999999,4
2017-07-26 00:33:00,0.18054,3.121786,122.1167,18.62473,13.24795,19.3367,0.02073612,1.207708,0.0234439,18.82369,-7999.0,-7999.0,-7999.0,-2.880356,0.1410594,4
2017-07-26 00:34:00,0.1805615999999999,3.114731,122.1151,18.54384,13.24806,19.31806,0.0243825299999999,1.03113,0.0258129,18.81197,-7999.0,-7999.0,-7999.0,-2.880356,0.1414342,4
2017-07-26 00:35:00,0.1806051999999999,3.111631,122.1205,18.45514,13.24829,19.30281,0.01207762,0.9627912,0.0103910099999999,18.7981,-7999.0,-7999.0,-7999.0,-2.880358,0.1407974999999999,4
2017-07-26 00:36:00,0.1806731,3.116376,122.1408,18.40909,13.24822,19.28474,0.01412854,1.139399,0.01408321,18.77447,-7999.0,-7999.0,-7999.0,-2.880356,0.1407943999999999,4
2017-07-26 00:37:00,0.1806311999999999,3.115044,122.1428,18.37855,13.24812,19.26818,0.01777463,0.8887317,0.0179623299999999,18.75721,-7999.0,-7999.0,-7999.0,-2.820346,0.1408027,4
2017-07-26 00:38:00,0.1803790999999999,3.113197,122.1547,18.32898,13.24828,19.25989,0.02256013,1.230552,0.0287428799999999,18.74475,-7999.0,-7999.0,-7999.0,-2.820341,0.1399447,4
2017-07-26 00:39:00,0.1805692999999999,3.130797,122.2025,18.29017,13.24843,19.25537,0.01458433,1.150795,0.01598387,18.73189,-7999.0,-7999.0,-7999.0,-2.880343,0.1405715999999999,4
2017-07-26 00:40:00,0.1807425,3.1317,122.2432,18.21856,13.24858,19.23278,0.0243832,0.9058244,0.0228853099999999,18.70163,-7999.0,-7999.0,-7999.0,-3.120377,0.1412866999999999,4
2017-07-26 00:41:00,0.18062,3.10813,122.2795,18.14043,13.24868,19.21207,0.0082036959999999,1.116614,0.009627727,18.6677,-7999.0,-7999.0,-7999.0,-2.880351,0.1410457,4
2017-07-26 00:42:00,0.1806877,3.144784,122.3218,18.05434,13.24881,19.20793,0.01572408,0.9343317,0.01687262,18.65311,-7999.0,-7999.0,-7999.0,-3.480422,0.1416022,4
2017-07-26 00:43:00,0.1805628,3.152986,122.3523,17.98374,13.24888,19.18081,0.02050996,1.036892,0.02154705,18.60997,-7999.0,-7999.0,-7999.0,-3.600435,0.1409193,4
2017-07-26 00:44:00,0.1806319999999999,3.110416,122.3896,17.91962,13.24899,19.15596,0.01230624,1.316081,0.0160635699999999,18.57397,-7999.0,-7999.0,-7999.0,-3.540429,0.1410373,4
2017-07-26 00:45:00,0.1807503,3.143556,122.3836,17.89147,13.2495,19.15163,0.01572474,1.133776,0.01548732,18.55852,-7999.0,-7999.0,-7999.0,-3.600436,0.1408058,4
2017-07-26 00:46:00,0.1807924999999999,3.130427,122.4113,17.85453,13.25051,19.12659,0.01595249,1.065397,0.0155649299999999,18.52306,-7999.0,-7999.0,-7999.0,-3.600438,0.1408069999999999,4
2017-07-26 00:47:00,0.1806365,3.148282,122.3623,17.84014,13.25283,19.10174,0.02256131,1.202131,0.02619072,18.48777,-7999.0,-7999.0,-7999.0,-3.600439,0.1404942999999999,4
2017-07-26 00:48:00,0.1811519,3.127428,122.4298,17.82628,13.25246,19.08724,0.02164957,1.110965,0.02318332,18.46976,-7999.0,-7999.0,-7999.0,-3.600434,0.1407444999999999,4
2017-07-26 00:49:00,0.1811436999999999,3.124055,122.408,17.76836,13.25339,19.05881,0.02142165,1.162238,0.02259121,18.42879,-7999.0,-7999.0,-7999.0,-3.600433,0.1405655,4
2017-07-26 00:50:00,0.1810362,3.118986,122.4445,17.74041,13.25484,19.04978,0.01868743,1.122385,0.02003705,18.41418,-7999.0,-7999.0,-7999.0,-3.600432,0.1404150999999999,4
2017-07-26 00:51:00,0.1812849,3.128565,122.5087,17.70559,13.25439,19.03321,0.01595272,0.9742553,0.0172481399999999,18.38995,-7999.0,-7999.0,-7999.0,-3.600432,0.1402463999999999,4
2017-07-26 00:52:00,0.1813633,3.12582,122.4896,17.66526,13.25492,19.00007,0.0136735799999999,1.15086,0.01595451,18.34977,-7999.0,-7999.0,-7999.0,-3.660441,0.139935,4
2017-07-26 00:53:00,0.1812791,3.113617,122.5003,17.66104,13.25492,18.98539,0.02028253,1.242019,0.0248511099999999,18.33437,-7999.0,-7999.0,-7999.0,-3.720448,0.1398305,4
2017-07-26 00:54:00,0.1812921999999999,3.137405,122.4896,17.63186,13.25497,18.95489,0.0262083299999999,1.019846,0.0271582299999999,18.29479,-7999.0,-7999.0,-7999.0,-3.720452,0.140857,4
2017-07-26 00:55:00,0.1812516,3.149969,122.4944,17.67397,13.25497,18.94378,0.01185074,1.031232,0.01086022,18.27742,-7999.0,-7999.0,-7999.0,-3.78046,0.1406862,4
2017-07-26 00:56:00,0.1813126999999999,3.14418,122.557,17.69028,13.25501,18.91874,0.02050985,1.156528,0.01882038,18.2517,-7999.0,-7999.0,-7999.0,-3.720457,0.1405625,4
