measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-04-23 00:00:00,0.187,3.0749,121.9617,13.4529,13.46,13.0281,0.0134,1.1848,0.0173999999999999,12.9143,10.2649,10.3829,10.6179,-3.5048,0.1308,4
2012-04-23 00:01:00,0.1875999999999999,3.0964,121.972,13.4621,13.4604,13.0168,0.0105,1.1677,0.012,12.9072,10.2762,10.399,10.6412,-3.386,0.1312,4
2012-04-23 00:02:00,0.1865999999999999,3.3114,121.9087,13.539,13.4613,12.9956,0.0086999999999999,1.5721,0.0148,12.8937,10.3113,10.4567,10.672,-3.386,0.1305999999999999,4
2012-04-23 00:03:00,0.1883,3.0534,121.9156,13.574,13.4624,12.9769,0.0088999999999999,1.3386,0.0151,12.8926,10.3426,10.4747,10.7238,-3.5048,0.1315,4
2012-04-23 00:04:00,0.1872,3.1394,121.9446,13.575,13.4626,12.9694,0.0112,1.4297,0.0155999999999999,12.9061,10.3879,10.4684,10.7345,-3.386,0.1302,4
2012-04-23 00:05:00,0.187,3.0964,121.9497,13.4816,13.4627,12.9543,0.0105,1.4582,0.0172,12.8855,10.3552,10.4357,10.6602,-3.3266,0.1310999999999999,4
2012-04-23 00:06:00,0.1874,3.0749,121.96,13.4643,13.462,12.9357,0.0164,1.3557,0.0213999999999999,12.8717,10.3373,10.4001,10.6528,-3.4454,0.1313999999999999,4
2012-04-23 00:07:00,0.1874,3.0749,121.9754,13.4921,13.463,12.9182,0.0083999999999999,1.3158,0.0109,12.8493,10.3091,10.3437,10.583,-3.5642,0.1312,4
2012-04-23 00:08:00,0.1885,3.2254,122.0164,13.4723,13.4632,12.9069,0.0082,1.3329,0.0094999999999999,12.831,10.2751,10.3133,10.5703,-3.5642,0.1312,4
2012-04-23 00:09:00,0.1880999999999999,3.1394,122.0574,13.4634,13.4633,12.8881,0.0156999999999999,1.3215,0.0222,12.8016,10.2075,10.223,10.5175,-3.5048,0.1307,4
2012-04-23 00:10:00,0.1867999999999999,3.0964,122.0745,13.5529,13.4634,12.8843,0.0115999999999999,1.4297,0.0154,12.8035,10.1839,10.2552,10.5659,-3.5642,0.131,4
2012-04-23 00:11:00,0.1877999999999999,3.1179,122.0352,13.732,13.4635,12.8636,0.0058999999999999,1.4126,0.0083999999999999,12.8144,10.2592,10.3658,10.6242,-3.5048,0.1312,4
2012-04-23 00:12:00,0.1875999999999999,3.1609,122.0677,13.8775,13.4635,12.8481,0.0123,1.3841,0.0207,12.8369,10.3722,10.4936,10.7533,-3.3266,0.13,4
2012-04-23 00:13:00,0.1880999999999999,3.1394,122.1052,14.0836,13.4636,12.8368,0.0114,1.4183,0.0147,12.8874,10.6043,10.6869,11.0185,-3.2672,0.1313,4
2012-04-23 00:14:00,0.187,3.1179,122.1138,14.2267,13.4641,12.8274,0.0156999999999999,1.3101,0.0211,12.9427,10.7981,10.863,11.1789,-3.2672,0.1300999999999999,4
2012-04-23 00:15:00,0.1872,3.1394,122.0762,14.2078,13.4642,12.8142,0.0086999999999999,1.6234,0.0137,12.9801,10.9408,10.945,11.263,-2.8513,0.1317,4
2012-04-23 00:16:00,0.1875999999999999,3.1609,122.0694,14.1746,13.4638,12.8142,0.0114,1.4582,0.0168999999999999,13.0054,11.0177,11.0156,11.3434,-2.7325,0.1317,4
2012-04-23 00:17:00,0.1883,3.1394,122.0694,14.2663,13.4638,12.8142,0.0067999999999999,1.162,0.0077,13.0538,11.1481,11.1503,11.4287,-2.7325,0.13,4
2012-04-23 00:18:00,0.1877999999999999,3.1824,122.0711,14.3771,13.4639,12.8142,0.0071,1.6348,0.0123,13.0995,11.299,11.3166,11.6069,-2.7325,0.1298999999999999,4
2012-04-23 00:19:00,0.1889,3.1609,122.0625,14.4039,13.4635,12.8122,0.0152999999999999,1.1107,0.0176,13.1578,11.4308,11.3808,11.7211,-2.7325,0.1313999999999999,4
2012-04-23 00:20:00,0.1860999999999999,2.9674,122.0967,14.3453,13.4635,12.8142,0.0114,1.35,0.0143,13.1718,11.3899,11.2229,11.6281,-2.4355,0.1302,4
2012-04-23 00:21:00,0.1874,3.1179,122.0625,14.2339,13.4631,12.8142,0.0155,1.3044,0.0204,13.1479,11.2264,11.0889,11.4562,-2.6137,0.132,4
2012-04-23 00:22:00,0.1875999999999999,3.2039,122.0625,14.1062,13.4636,12.8142,0.0066,1.3728,0.0083,13.1346,11.0946,10.9895,11.3159,-2.7325,0.1308,4
2012-04-23 00:23:00,0.187,3.0749,122.0625,14.0011,13.4633,12.8142,0.0179999999999999,1.5835,0.0267,13.1241,10.993,10.9337,11.2094,-2.7325,0.1312,4
2012-04-23 00:24:00,0.1880999999999999,3.2684,122.0711,13.9609,13.4619,12.8142,0.0114,1.555,0.0184,13.1016,10.8731,10.8075,11.1044,-2.8513,0.1302,4
