measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-12 10:30:00,7.335,806.3719999999998,124.486,18.268,21.383,3.252,267.965,871.306,33.354,4
2008-06-12 10:45:00,7.445,825.051,124.58,18.506,21.635,3.364,265.205,892.081,35.097,4
2008-06-12 11:00:00,7.542,845.1119999999999,125.789,18.572,22.058,3.446,265.147,913.309,35.216,4
2008-06-12 11:15:00,7.626,859.6069999999999,125.946,18.677,22.249,3.508,264.936,929.216,35.926,4
2008-06-12 11:30:00,7.668999999999999,867.034,125.94,19.082,22.644,3.548,264.046,936.58,36.901,4
2008-06-12 11:45:00,7.695,871.2329999999998,125.882,19.238,23.065,3.589,262.546,942.097,37.254,4
2008-06-12 12:00:00,7.76,881.11,125.906,19.276,23.181,3.605,264.243,952.408,36.316,4
2008-06-12 12:15:00,7.766,880.77,125.767,19.169,23.195,3.607,264.095,952.651,36.373,4
2008-06-12 12:30:00,7.721,872.431,125.634,19.808,23.46,3.558,265.408,944.221,37.114,4
2008-06-12 12:45:00,7.636,858.6119999999999,125.374,20.172,23.891,3.527,263.423,928.877,38.379,4
2008-06-12 13:00:00,7.604,855.239,125.272,19.913,24.23,3.503,264.023,924.903,37.09,4
2008-06-12 13:15:00,7.532,842.962,125.246,19.9,24.05,3.429,265.905,911.761,36.125,4
2008-06-12 13:30:00,7.415,823.2,125.175,19.587,24.027,3.347,266.247,891.014,36.26,4
2008-06-12 13:45:00,7.277999999999999,799.922,125.344,19.641,24.049,3.276,264.076,864.863,37.135,4
2008-06-12 14:00:00,7.113,771.2329999999998,125.266,19.861,23.932,3.137,266.116,834.64,35.249,4
2008-06-12 14:15:00,6.909,736.0549999999998,124.98,20.055,24.304,2.977,267.636,796.513,36.633,4
2008-06-12 14:30:00,6.705,701.81,124.765,20.342,24.572,2.839,267.278,758.7809999999998,36.459,4
2008-06-12 14:45:00,6.536,669.95,124.462,20.062,24.644,2.714,266.87,724.08,34.575,4
2008-06-12 15:00:00,6.318,628.544,124.45,20.134,24.43,2.532,268.427,679.589,34.334,4
2008-06-12 15:15:00,6.059,585.767,124.183,20.359,24.678,2.354,269.298,633.832,33.987,4
2008-06-12 15:30:00,5.825,539.461,123.807,19.792,24.977,2.194,266.46,584.473,32.479,4
2008-06-12 15:45:00,5.587,487.738,123.637,19.383,24.807,1.958,270.043,528.843,32.1,4
2008-06-12 16:00:00,5.354,431.343,123.344,19.444,24.751,1.742,269.23,469.16,31.148,4
2008-06-12 16:15:00,5.139,370.809,123.169,19.801,25.22,1.495,271.347,405.456,30.763,4
2008-06-12 16:30:00,4.977,308.553,122.776,19.856,25.384,1.283,264.67,339.356,29.767,4
2008-06-12 16:45:00,4.906,251.264,122.632,19.965,25.738,1.036,270.063,279.637,29.451,4
2008-06-12 17:00:00,4.84,190.016,122.478,19.934,26.286,0.795,270.023,214.711,28.98,4
2008-06-12 17:15:00,4.817,132.926,121.597,20.085,27.065,0.573,270.604,154.875,28.679,4
2008-06-12 17:30:00,4.907,85.742,121.626,19.962,27.409,0.395,266.479,105.212,28.283,4
2008-06-12 17:45:00,4.994,58.78,121.541,20.678,28.189,0.2989999999999999,257.585,76.97799999999998,28.18,4
2008-06-12 18:00:00,5.008,52.372,121.082,20.8,29.174,0.274,254.403,69.719,28.552,4
2008-06-12 18:15:00,5.179,20.868,120.201,20.284,29.785,0.1419999999999999,252.772,35.929,28.257,4
2008-06-12 18:30:00,5.222,10.243,120.35,19.85,29.268,0.104,232.034,24.041,28.204,4
2008-06-12 18:45:00,5.213,6.78,120.242,19.321,28.172,0.096,207.81,19.954,27.595,4
2008-06-12 19:00:00,5.261,1.96,120.5,18.692,26.573,0.0729999999999999,192.94,14.233,25.803,4
2008-06-12 19:15:00,5.334,-2.988,121.014,17.948,23.506,0.0459999999999999,173.376,7.833,23.637,4
2008-06-12 19:30:00,5.075,-0.808,120.937,17.208,21.219,0.023,142.883,3.434,21.035,4
2008-06-12 19:45:00,5.003,-0.0929999999999999,120.845,17.109,19.738,0.012,14.696,0.19,19.138,4
2008-06-12 20:00:00,4.993,-0.095,120.619,15.824,18.737,0.008,6.749,0.055,17.531,4
2008-06-12 20:15:00,4.996,-0.095,120.688,15.148,17.683,0.008,2.923,0.0219999999999999,15.909,4
2008-06-12 20:30:00,5.001,-0.095,120.785,15.02,16.92,0.007,2.411,0.017,14.802,4
2008-06-12 20:45:00,5.014,-0.095,121.115,14.678,16.358,0.008,2.111,0.016,13.872,4
2008-06-12 21:00:00,5.021,-0.095,121.194,14.737,15.9,0.008,1.922,0.0149999999999999,13.075,4
2008-06-12 21:15:00,5.044,-0.095,121.697,14.804,15.688,0.008,1.794,0.0129999999999999,12.597,4
2008-06-12 21:30:00,5.004,-0.095,120.792,14.487,15.504,0.008,1.764,0.0129999999999999,12.757,4
2008-06-12 21:45:00,5.013,-0.095,121.013,14.001,15.309,0.008,1.726,0.0129999999999999,12.857,4
2008-06-12 22:00:00,5.022,-0.095,121.117,13.578,15.017,0.007,1.661,0.012,12.784,4
2008-06-12 22:15:00,5.016,-0.095,120.958,13.389,14.771,0.007,1.691,0.012,12.501,4
2008-06-12 22:30:00,5.011,-0.095,120.845,12.739,14.429,0.007,1.635,0.012,12.0,4
2008-06-12 22:45:00,5.019,-0.095,120.998,12.226,13.992,0.008,1.648,0.012,12.266,4
2008-06-12 23:00:00,5.025,-0.095,121.168,12.084,13.624,0.007,1.63,0.012,11.995,4
2008-06-12 23:15:00,5.028,-0.095,121.168,13.389,13.548,0.007,1.541,0.0109999999999999,12.154,4
2008-06-12 23:30:00,5.024,-0.095,121.101,12.538,13.847,0.007,1.504,0.0109999999999999,11.881,4
2008-06-12 23:45:00,5.021,-0.095,121.125,15.607,17.143,0.008,1.465,0.0109999999999999,14.643,4
