measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-02 07:15:00,5.215,3.45,121.249,12.162,12.281,0.1019999999999999,158.458,16.016,10.374,50.874,4
2008-12-02 07:30:00,5.122,13.036,121.217,12.22,12.321,0.165,157.771,26.224,10.571,68.62,4
2008-12-02 07:45:00,4.83,207.892,122.15,12.971,12.799,1.123,202.425,230.584,14.615,346.641,4
2008-12-02 08:00:00,4.897,188.561,121.774,13.346,13.658,0.777,276.018,213.967,15.448,259.47,4
2008-12-02 08:15:00,4.825,103.747,121.168,13.579,13.998,0.4779999999999999,259.33,123.999,13.671,164.821,4
2008-12-02 08:30:00,5.059,321.117,122.54,14.085,14.333,1.279,275.238,353.369,17.146,397.663,4
2008-12-02 08:45:00,5.198,397.432,122.828,14.485,15.244,1.594,272.397,433.792,20.797,481.901,4
2008-12-02 09:00:00,5.504,475.341,122.989,14.827,16.193,1.902,271.756,516.596,24.04,569.643,4
2008-12-02 09:15:00,6.461,663.723,123.411,16.21,17.53,2.697,266.05,716.751,31.2,803.563,4
2008-12-02 09:30:00,6.675,701.375,123.795,16.446,19.137,2.852,265.935,757.971,32.956,858.605,4
2008-12-02 09:45:00,6.839,729.644,123.605,17.187,20.241,3.023,260.89,788.863,34.003,894.542,4
2008-12-02 10:00:00,6.541,680.38,123.343,17.472,21.035,2.78,264.815,735.749,36.105,834.431,4
2008-12-02 10:15:00,6.692,705.669,123.229,17.698,21.383,2.908,262.601,763.4489999999998,35.915,862.109,4
2008-12-02 10:30:00,6.871,733.121,123.475,17.597,21.837,3.003,264.411,793.361,38.55,901.407,4
2008-12-02 10:45:00,7.450999999999999,830.697,123.834,18.687,22.606,3.424,262.647,898.83,41.215,1033.796,4
2008-12-02 11:00:00,6.893,740.0689999999998,123.512,18.865,23.341,3.086,259.232,799.846,38.492,907.487,4
2008-12-02 11:15:00,8.163999999999998,943.737,124.454,19.591,24.08,3.982,256.678,1021.296,44.478,1186.136,4
2008-12-02 11:30:00,8.008,919.392,124.287,19.299,25.061,3.871,257.155,995.098,45.127,1154.267,4
2008-12-02 11:45:00,7.965,911.43,123.918,19.686,25.728,3.865,255.491,987.4140000000002,45.44,1140.403,4
2008-12-02 12:00:00,7.779,881.716,123.681,19.442,26.003,3.711,257.536,955.561,46.249,1100.12,4
2008-12-02 12:15:00,7.636,860.094,123.564,20.504,26.336,3.658,254.672,931.538,46.462,1069.695,4
2008-12-02 12:30:00,7.589,853.0109999999999,123.684,20.326,26.159,3.588,257.622,924.051,43.66,1047.195,4
2008-12-02 12:45:00,7.538999999999999,845.0349999999999,123.649,20.191,25.398,3.507,261.021,915.399,41.627,1026.104,4
2008-12-02 13:00:00,7.448,832.5019999999998,124.375,19.753,24.45,3.441,262.317,902.392,38.814,999.354,4
2008-12-02 13:15:00,7.32,811.243,124.144,19.551,23.721,3.325,264.538,879.522,37.39,967.431,4
2008-12-02 13:30:00,7.181,789.9969999999998,124.318,19.365,23.44,3.221,265.605,855.546,35.906,934.573,4
2008-12-02 13:45:00,6.988,756.9629999999999,124.139,19.314,23.3,3.104,264.35,820.269,36.421,893.395,4
2008-12-02 14:00:00,6.78,721.697,123.943,19.183,23.035,2.924,267.403,781.831,35.368,844.5589999999999,4
2008-12-02 14:15:00,6.566,685.435,123.783,18.77,22.603,2.751,270.099,742.854,32.953,793.413,4
2008-12-02 14:30:00,6.326,641.656,123.5,18.544,22.161,2.571,270.597,695.689,31.54,738.1459999999998,4
2008-12-02 14:45:00,6.053,591.186,123.619,18.305,21.776,2.374,270.085,641.078,31.018,680.106,4
2008-12-02 15:00:00,5.764,534.658,123.257,18.015,21.34,2.125,273.097,580.359,30.016,615.788,4
2008-12-02 15:15:00,5.496,475.946,123.253,17.477,20.905,1.894,273.399,517.72,27.798,548.847,4
2008-12-02 15:30:00,5.233,410.666,123.165,16.945,20.438,1.65,271.102,447.27,26.292,476.039,4
2008-12-02 15:45:00,5.018,337.67,122.515,16.568,20.017,1.367,271.259,370.951,25.294,399.744,4
2008-12-02 16:00:00,5.117,75.739,120.935,15.842,18.807,0.3499999999999999,267.695,94.278,21.101,128.046,4
2008-12-02 16:15:00,5.243,6.025,120.486,14.904,17.349,0.081,239.815,19.431,17.29,49.336,4
2008-12-02 16:30:00,5.248,0.538,120.639,14.552,16.473,0.0599999999999999,194.547,11.788,15.551,40.817,4
2008-12-02 16:45:00,4.986,-0.3589999999999999,120.312,13.674,15.715,0.02,85.426,1.861,13.524,27.55,4
2008-12-02 17:00:00,4.946,-0.095,119.888,12.999,14.775,0.01,11.027,0.115,12.388,25.006,4
2008-12-02 17:15:00,4.943,-0.095,119.814,13.107,14.099,0.008,4.222,0.033,12.117,25.677,4
2008-12-02 17:30:00,4.948,-0.095,119.951,13.195,13.709,0.008,2.825,0.0219999999999999,11.84,26.167,4
2008-12-02 17:45:00,4.961,-0.095,120.277,13.279,13.758,0.008,2.207,0.017,11.947,26.112,4
2008-12-02 18:00:00,4.971,-0.095,120.511,12.81,13.699,0.008,2.081,0.016,11.832,25.706,4
2008-12-02 18:15:00,4.986,-0.095,120.874,12.069,13.255,0.008,2.018,0.016,11.749,25.701,4
2008-12-02 18:30:00,4.967,-0.095,120.43,11.486,12.785,0.007,1.875,0.014,11.66,25.639,4
2008-12-02 18:45:00,4.971,-0.095,120.542,11.6,12.388,0.008,1.858,0.014,11.439,26.109,4
2008-12-02 19:00:00,4.978,-0.095,120.695,11.022,12.19,0.008,1.747,0.0129999999999999,10.596,25.407,4
2008-12-02 19:15:00,4.989,-0.095,120.947,10.696,11.75,0.007,1.784,0.0129999999999999,10.109,25.383,4
2008-12-02 19:30:00,4.991,-0.095,121.02,10.168,11.415,0.007,1.736,0.0129999999999999,9.289,24.884,4
2008-12-02 19:45:00,4.996,-0.095,121.183,9.041,10.867,0.007,1.711,0.012,8.615,24.452,4
2008-12-02 20:00:00,5.001,-0.095,121.266,8.702999999999998,10.099,0.007,1.698,0.012,8.500999999999998,24.127,4
2008-12-02 20:15:00,5.003,-0.095,121.347,8.819,9.623,0.007,1.684,0.012,8.66,24.153,4
2008-12-02 20:30:00,4.998,-0.095,121.208,8.105,9.487,0.007,1.696,0.012,8.436,24.855,4
2008-12-02 20:45:00,4.994,-0.098,121.086,7.583,9.035,0.007,1.701,0.012,7.738,24.045,4
2008-12-02 21:00:00,4.977,-0.097,120.669,6.747,8.54,0.007,1.774,0.0129999999999999,7.471,25.173,4
2008-12-02 21:15:00,4.988,-0.097,120.846,7.037,8.202,0.007,1.787,0.012,6.872,24.901,4
2008-12-02 21:30:00,4.983,-0.108,120.687,6.979,8.088,0.007,2.173,0.016,6.954,25.644,4
2008-12-02 21:45:00,4.996,-0.1,120.976,7.102,8.186999999999998,0.007,2.368,0.017,7.317,25.808,4
2008-12-02 22:00:00,4.995,-0.097,120.97,6.84,8.192,0.007,2.452,0.017,6.861,25.636,4
2008-12-02 22:15:00,4.976,-0.097,120.619,7.269,8.147,0.007,2.311,0.016,6.301,25.567,4
2008-12-02 22:30:00,4.985,-0.096,120.788,6.953,8.066,0.007,2.003,0.0129999999999999,5.557,25.319,4
2008-12-02 22:45:00,4.995,-0.095,120.932,7.258,7.894999999999999,0.007,1.99,0.014,5.976,25.608,4
2008-12-02 23:00:00,4.986,-0.1019999999999999,120.711,7.423,8.053,0.007,2.04,0.014,6.689,25.813,4
2008-12-02 23:15:00,5.003,-0.095,121.15,7.503999999999999,8.168,0.007,1.993,0.014,6.752,25.194,4
2008-12-02 23:30:00,4.99,-0.098,120.81,6.983,8.324,0.007,2.113,0.014,6.843,25.185,4
2008-12-02 23:45:00,5.021,-0.157,121.519,-7.623,-4.875,0.006,3.025,0.019,-4.816,25.288,4
