measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-10-15 00:00:00,0.1786897,2.942851,120.4623,13.38162,13.35593,12.30554,0.007067943,0.3134974999999999,0.003337319,13.03521,11.34351,11.50856,11.54029,-3.199154,0.1362434999999999,4
2022-10-15 00:01:00,0.17873,2.913897,120.4268,13.51471,13.35583,12.32624,0.0129958999999999,0.245098,0.002526382,13.06432,11.39883,11.54623,11.59277,-3.317649,0.1356123999999999,4
2022-10-15 00:02:00,0.1788358999999999,2.9292,120.4391,13.5427,13.35564,12.33943,0.01618787,0.3134974999999999,0.0052554979999999,13.08169,11.41627,11.58059,11.62219,-3.317664,0.1347127999999999,4
2022-10-15 00:03:00,0.1789735,2.942632,120.4724,13.47143,13.35573,12.36014,0.0086639309999999,0.3590971,0.0026667359999999,13.08689,11.3531,11.50686,11.57103,-3.199181,0.1351615999999999,4
2022-10-15 00:04:00,0.1789139999999999,2.926178,120.4552,13.52437,13.35539,12.37143,0.0127679,0.2393981,0.0043977759999999,13.0869,11.35809,11.51185,11.56262,-3.258434,0.1343011,4
2022-10-15 00:05:00,0.1786489,2.903219,120.2542,13.42535,13.35571,12.38273,0.01048792,0.3476971999999999,0.002557572,13.06725,11.16198,11.32566,11.40749,-3.436171,0.136003,4
2022-10-15 00:06:00,0.1785401,2.91775,120.2428,13.37789,13.35419,12.39609,0.005927952,0.1709986,0.001294381,13.04967,11.13373,11.24734,11.32565,-3.554663,0.1361044999999999,4
2022-10-15 00:07:00,0.178402,2.921111,120.2175,13.37377,13.35524,12.41887,0.0125399,0.370497,0.003711598,13.05486,11.15795,11.26521,11.33152,-3.554665,0.1355223,4
2022-10-15 00:08:00,0.1787004,2.942034,120.3737,13.46214,13.35442,12.43017,0.0120839,0.4103967,0.0067993979999999,13.04858,11.1615,11.26946,11.37457,-3.554667,0.1353866,4
2022-10-15 00:09:00,0.1790605999999999,2.945603,120.5352,13.36947,13.35378,12.44712,0.0120839,0.3077975,0.001403545,13.03669,11.07823,11.19256,11.31322,-3.554665,0.1352698,4
2022-10-15 00:10:00,0.1790121,2.936358,120.574,13.19612,13.35323,12.46406,0.01003192,0.3932968,0.001964964,13.0037,10.81278,10.89893,11.07402,-3.554665,0.1345286,4
2022-10-15 00:11:00,0.1791337,2.932198,120.6412,12.92933,13.35477,12.46406,0.005927952,0.250798,0.0004522536,12.94463,10.53799,10.60582,10.76334,-3.910128,0.1349784,4
2022-10-15 00:12:00,0.1791792,2.952511,120.6901,12.74759,13.35439,12.47347,0.01413589,0.4445964,0.0067214229999999,12.89144,10.28736,10.35027,10.47749,-4.087861,0.1361881,4
2022-10-15 00:13:00,0.1793156999999999,2.945333,120.6496,12.634,13.35407,12.48665,0.007979936,0.3419973,0.0007017727999999,12.84832,10.11262,10.14656,10.2519,-4.798789,0.1352336,4
2022-10-15 00:14:00,0.1792849,2.937452,120.6602,12.60212,13.35549,12.48665,0.0127679,0.3134974999999999,0.0040702819999999,12.80541,9.947138,9.976846,10.08293,-4.976521,0.1357308999999999,4
2022-10-15 00:15:00,0.1793320999999999,2.938825,120.6426,12.6602,13.35516,12.48665,0.0113999099999999,0.2963975999999999,0.0031189899999999,12.76321,9.884886,9.886301,10.04757,-4.976516,0.1362443,4
2022-10-15 00:16:00,0.1789536999999999,2.942011,120.5157,12.69631,13.35473,12.48665,0.0109439099999999,0.2564979,0.00296304,12.72803,9.783,9.802814,9.940772,-4.976515,0.1350956,4
2022-10-15 00:17:00,0.1786704,2.916399,120.2998,12.67719,13.35575,12.48665,0.004331965,0.2051983,0.0001403545,12.68933,9.704482,9.761803,9.858029,-4.976511,0.1359469,4
2022-10-15 00:18:00,0.1784467,2.914743,120.2571,12.32511,13.35622,12.48665,0.01732786,0.2963975999999999,0.0046784849999999,12.63023,9.565757,9.637958,9.754022,-4.976511,0.1364406,4
2022-10-15 00:19:00,0.1783386999999999,2.926131,120.2394,12.18052,13.35587,12.48665,0.0077519379999999,0.245098,0.0035712439999999,12.57675,9.388658,9.465837,9.589731,-4.976501,0.1360329999999999,4
2022-10-15 00:20:00,0.1788105,2.948881,120.5,12.06567,13.35587,12.48665,0.0088919289999999,0.4901961,0.0044913449999999,12.52256,9.290922,9.342624,9.455217,-4.976501,0.1360501,4
2022-10-15 00:21:00,0.1778998,2.902508,119.8747,12.03715,13.35513,12.46594,0.007979936,0.2621978999999999,0.003196965,12.4568,9.178667,9.23959,9.362123,-4.976495,0.135163,4
2022-10-15 00:22:00,0.1776177999999999,2.868529,119.7032,12.01966,13.35553,12.46406,0.01025992,0.4844960999999999,0.002853876,12.41691,9.033675,9.091071,9.196635,-4.976494,0.1353156,4
2022-10-15 00:23:00,0.1777384999999999,2.905761,119.7083,12.07002,13.35491,12.46406,0.005699954,0.5528954999999999,0.002729116,12.38805,9.002615,9.062848,9.184,-4.97649,0.1352525,4
