measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-11-06 00:00:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,277.4,275.2,272.7,0.979,276.0,0.748,275.0,0.921,276.0,0.0069999999999999,13.91,2.0,3.0,0.0,6.001,0.0,3.273,21.78,0.0,-0.034,-0.02,0.3289999999999999,-0.0379999999999999,0.427,0.0,14.46,2.567,2.97,2.96,3.025,3.188,4.117,2.667,2.732,2.735,0.002,0.002,0.003,0.006,0.009,0.006,0.0069999999999999,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.674,5.898,0.0,2.122,150.7,19.33,3.0,3.51,-1.0,0.2399999999999999,0.4,4902
2016-11-06 00:01:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,277.0,275.6,273.0,0.979,276.0,0.748,275.0,0.921,276.0,0.012,13.91,2.0,3.0,0.0,5.975,0.0,3.2880000000000003,21.76,0.0,-0.034,-0.02,0.3329999999999999,-0.0379999999999999,0.4259999999999999,0.0,14.41,2.535,2.957,2.927,3.025,3.137,4.081,2.635,2.7110000000000003,2.735,0.002,0.002,0.004,0.005,0.01,0.006,0.0069999999999999,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648,5.837000000000001,0.0,2.081,130.2,29.72,3.0,3.51,-1.0,0.3669999999999999,0.5,4902
2016-11-06 00:02:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,277.2,275.3,272.8,0.979,276.0,0.748,275.0,0.921,276.0,0.017,13.91,2.0,3.0,0.0,5.957999999999999,0.0,3.2230000000000003,21.77,0.0,-0.034,-0.02,0.336,-0.0379999999999999,0.327,0.0,14.36,2.499,2.974,-14.94,2.945,3.137,4.064,2.649,2.714,2.735,0.002,0.003,0.004,0.005,0.01,0.005,0.006,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,5.711,0.0,2.036,156.2,16.58,2.333,3.51,-1.0,0.543,0.6999999999999998,4902
2016-11-06 00:03:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,278.0,276.1,273.5,0.979,276.8,0.748,275.8,0.921,276.8,0.0139999999999999,13.93,2.0,3.0,0.0,5.937,0.0,3.312,21.75,0.0,-0.034,-0.02,0.3389999999999999,-0.0379999999999999,0.211,0.0,14.36,2.4730000000000003,2.923,2.927,2.927,3.155,4.184,2.682,2.635,2.717,0.003,0.003,0.005,0.006,0.009,0.006,0.0069999999999999,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422000000000001,5.659,0.0,2.014,124.9,17.25,2.0,3.51,-1.0,0.3649999999999999,0.5,4902
2016-11-06 00:04:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,277.9,276.4,273.8,0.979,277.0,0.748,276.0,0.921,277.0,0.0139999999999999,13.93,2.0,3.0,0.0,5.917000000000001,0.0,3.302,21.76,0.0,-0.034,-0.02,0.342,-0.0379999999999999,0.211,0.0,14.31,2.437,2.9530000000000003,2.96,2.862,3.054,4.1,2.732,2.635,2.652,0.003,0.002,0.004,0.005,0.01,0.006,0.006,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.361000000000001,5.542999999999999,0.0,1.984,113.3,20.14,2.0,3.51,-1.0,0.323,0.5,4902
2016-11-06 00:05:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,277.4,275.6,273.1,0.979,276.2,0.748,275.2,0.921,276.3,0.0149999999999999,13.93,2.0,3.0,0.0,5.899,0.0,3.266,21.75,0.0,-0.034,-0.02,0.3449999999999999,-0.0379999999999999,0.4189999999999999,0.0,14.3,2.437,2.886,2.927,2.9130000000000003,3.025,4.118,2.635,2.602,2.638,0.002,0.002,0.004,0.006,0.011,0.006,0.0069999999999999,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388,5.593,0.0,1.957,140.4,31.31,2.833,3.51,-1.0,0.4919999999999999,0.6999999999999998,4902
2016-11-06 00:06:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,278.1,276.1,273.5,0.979,276.6,0.748,275.6,0.921,277.0,0.013,13.93,2.0,3.0,0.0,5.876,0.0,3.247,21.74,0.0,-0.034,-0.02,0.346,-0.0379999999999999,0.427,0.0,14.27,2.437,2.919,2.895,2.83,3.043,4.162,2.696,2.569,2.638,0.002,0.003,0.004,0.005,0.011,0.005,0.0069999999999999,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4670000000000005,5.925,0.0,2.0340000000000003,108.9,18.7,3.0,3.51,-1.0,0.375,0.5,4902
2016-11-06 00:07:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,278.3,276.4,273.9,0.979,277.0,0.748,276.0,0.921,277.0,0.013,13.93,2.0,3.0,0.0,5.858,0.0,3.201,21.75,0.0,-0.033,-0.02,0.3479999999999999,-0.0379999999999999,0.427,0.0,14.27,2.532,2.9160000000000004,2.899,2.862,3.075,4.132,2.667,2.635,2.638,0.001,0.003,0.004,0.005,0.01,0.005,0.0069999999999999,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595,6.075,0.0,2.137,78.29999999999998,6.038,3.0,3.509,-1.0,0.535,0.6999999999999998,4902
2016-11-06 00:08:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,278.4,276.4,273.9,0.979,277.0,0.748,276.0,0.921,277.0,0.013,13.93,2.0,3.0,0.0,5.839,0.0,3.149,21.74,0.0,-0.031,-0.02,0.3489999999999999,-0.0379999999999999,0.427,0.0,14.27,2.64,2.887,2.844,2.8480000000000003,3.1260000000000003,4.147,2.635,2.587,2.5540000000000003,0.001,0.003,0.003,0.005,0.01,0.005,0.006,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787000000000001,6.328,0.0,2.207,84.29999999999998,6.922999999999999,3.0,3.51,-1.0,0.46,0.5999999999999999,4902
2016-11-06 00:09:00,0.0,0.0,0.0,1562591.0,74.7,53.6,60.0,0.0,45063.0,648.0,143565.0,1552373.0,0.0,1.0,0.0,0.0,0.0,278.4,276.3,273.8,0.979,277.0,0.748,276.0,0.921,277.0,0.013,13.93,2.0,3.0,0.0,5.829,0.0,3.134,21.77,0.0,-0.0279999999999999,-0.019,0.351,-0.0379999999999999,0.427,0.0,14.17,2.68,2.9360000000000004,2.83,2.83,3.2030000000000003,4.114,2.635,2.667,2.54,0.001,0.003,0.003,0.004,0.01,0.005,0.0069999999999999,15393.0,15705.0,15548.0,15495.0,15754.0,15276.0,13251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716,6.098,0.0,2.229,78.65,11.23,3.0,3.51,-1.0,0.543,0.6999999999999998,4902
