measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-03-16 00:00:00,0.1847453,2.798631,122.6409,-0.933932,13.7427,-1.330925,-0.0070776249999999,2.597032,-0.01890599,-1.152547,-3.124815,-3.020257,-2.885966,-2.825941,0.1228374,4
2019-03-16 00:01:00,0.1847717,2.805581,122.5952,-0.8604956,13.7427,-1.330925,-0.0105022799999999,2.420091,-0.02631826,-1.140259,-3.072511,-2.997729,-2.861269,-2.886068,0.123549,4
2019-03-16 00:02:00,0.1848265,2.791772,122.588,-0.8193375,13.7427,-1.327536,-0.005251141,2.494292,-0.01391756,-1.136883,-3.161936,-3.083514,-2.90494,-2.886068,0.1232497,4
2019-03-16 00:03:00,0.1847543,2.790379,122.5905,-0.7924672,13.7427,-1.312284,-0.0073059359999999,2.522831,-0.0183273899999999,-1.122357,-3.201097,-3.113953,-2.968028,-2.886068,0.1233537,4
2019-03-16 00:04:00,0.1845828999999999,2.805939,122.6292,-0.7660472999999999,13.7427,-1.310589,-0.0073059359999999,2.517123,-0.0206261299999999,-1.136562,-3.246644,-3.168932,-2.992496,-2.886068,0.1233351,4
2019-03-16 00:05:00,0.1845535,2.805091,122.5933,-0.8278394,13.7427,-1.310589,-0.01118721,2.477169,-0.02891412,-1.142345,-3.266253,-3.192895,-2.996124,-2.886068,0.1233568,4
2019-03-16 00:06:00,0.1846787,2.795031,122.6355,-0.8910915999999999,13.7427,-1.310589,-0.01118721,2.277397,-0.02464502,-1.159696,-3.338896,-3.258986,-3.050568,-2.886068,0.1236170999999999,4
2019-03-16 00:07:00,0.1847824,2.811077,122.65,-0.8987488,13.7427,-1.289881,-0.01141553,2.5,-0.03132233,-1.157063,-3.427833,-3.350087,-3.127099,-2.886068,0.1240406,4
2019-03-16 00:08:00,0.1844974,2.806342,122.6263,-0.7536336999999999,13.7427,-1.287998,-0.006392694,2.351598,-0.01448052,-1.157345,-3.372241,-3.298862,-3.059919,-2.946194,0.1232515,4
2019-03-16 00:09:00,0.1848256,2.807372,122.674,-0.7529038999999998,13.7427,-1.287998,-0.0075342459999999,2.351598,-0.0196409599999999,-1.165297,-3.346815,-3.271985,-3.005468,-3.006321,0.1232089,4
2019-03-16 00:10:00,0.1846489,2.817586,122.6284,-0.7388668999999999,13.7427,-1.281221,-0.008219178,2.528539,-0.01985989,-1.149845,-3.194,-3.181651,-2.922447,-2.886068,0.1229619,4
2019-03-16 00:11:00,0.1846647999999999,2.80416,122.6106,-0.657016,13.7427,-1.267666,-0.008219178,2.72831,-0.02516107,-1.115331,-3.080847,-3.067052,-2.810824,-2.886068,0.1237222999999999,4
2019-03-16 00:12:00,0.1849638,2.814377,122.7142,-0.5894546,13.7427,-1.267666,-0.005936073,2.265982,-0.0118690199999999,-1.095817,-3.060471,-2.979888,-2.750562,-2.886068,0.1239904,4
2019-03-16 00:13:00,0.1848056999999999,2.821175,122.6863,-0.6708405,13.7427,-1.267666,-0.0105022799999999,2.380137,-0.0223306399999999,-1.098708,-3.104773,-2.992965,-2.758552,-2.886068,0.1230263,4
2019-03-16 00:14:00,0.1849332999999999,2.810363,122.6827,-0.7696,13.7427,-1.254486,-0.0130137,2.511415,-0.0309470199999999,-1.101432,-3.122772,-3.033463,-2.775808,-2.886068,0.1231798999999999,4
2019-03-16 00:15:00,0.1847434,2.81778,122.6434,-0.8925096999999999,13.7427,-1.245071,-0.0073059359999999,2.283105,-0.0173422199999999,-1.110814,-3.135823,-3.045787,-2.753297,-2.886068,0.1237347,4
2019-03-16 00:16:00,0.1847477999999999,2.812186,122.6665,-0.9964957,13.7427,-1.245071,-0.01210046,2.557078,-0.0316194399999999,-1.128886,-3.135821,-3.055223,-2.757648,-2.886068,0.1236138,4
2019-03-16 00:17:00,0.1847471,2.806375,122.6313,-0.9536039,13.7427,-1.229822,-0.008447489,2.557078,-0.0219396999999999,-1.125922,-3.041453,-3.017493,-2.720656,-2.886068,0.1231978,4
2019-03-16 00:18:00,0.1849215999999999,2.830697,122.6902,-0.9565177,13.7427,-1.224739,-0.01552511,2.334475,-0.0365765899999999,-1.122283,-2.999366,-2.982669,-2.718495,-2.886068,0.1240134,4
2019-03-16 00:19:00,0.1848762999999999,2.809288,122.6989,-1.152193,13.7427,-1.224739,-0.005251142,2.29452,-0.0112278699999999,-1.14831,-3.057431,-3.034923,-2.781605,-2.886068,0.1230005,4
2019-03-16 00:20:00,0.184728,2.825538,122.6661,-1.233687,13.7427,-1.224739,-0.0105022799999999,2.511415,-0.0265684599999999,-1.175061,-3.051617,-3.060329,-2.815705,-2.946195,0.123838,4
2019-03-16 00:21:00,0.1847422,2.809623,122.6449,-1.107093,13.7427,-1.224739,-0.009589042,2.39726,-0.0223306399999999,-1.18374,-2.99777,-3.04278,-2.788023,-2.886068,0.1231949,4
2019-03-16 00:22:00,0.1848866,2.828137,122.6312,-1.07817,13.7427,-1.21909,-0.006392695,2.363014,-0.015841,-1.18243,-2.949973,-3.006591,-2.730095,-2.946195,0.1229853,4
2019-03-16 00:23:00,0.1848262,2.807152,122.6678,-1.017583,13.7427,-1.202145,-0.01210046,2.494292,-0.0290079399999999,-1.168374,-2.874206,-2.948962,-2.674672,-3.066447,0.1233127,4
2019-03-16 00:24:00,0.1850009,2.831393,122.6698,-0.7536547,13.7427,-1.202145,-0.006164384,2.146119,-0.01337024,-1.143793,-2.776974,-2.874212,-2.574583,-3.006321,0.1231348,4
