measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2018-01-09 00:00:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.5,274.8,275.5,0.772,272.0,0.531,273.0,0.842,273.3,0.002,13.92,1.0,3.0,0.0,2.519,0.0,20.75,22.16,0.0,-0.01,-0.01,-0.01,-0.356,-0.1019999999999999,0.4899999999999999,0.0,3.666,0.096,0.192,-0.1459999999999999,0.128,0.0,0.1739999999999999,0.192,0.192,0.192,0.0279999999999999,-0.002,-0.003,-0.001,0.0,0.008,0.005,0.005,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.469,1.232,0.0,-0.079,351.3,52.86,2.667,3.521,-1.0,0.162,0.4,4901
2018-01-09 00:01:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,275.6,0.772,272.0,0.531,273.0,0.842,273.6,0.002,13.91,1.0,3.0,0.0,2.509,0.0,21.04,21.74,0.0,-0.01,-0.01,-0.01,-0.356,-0.1019999999999999,0.5839999999999999,0.0,3.651,0.096,0.192,-0.171,0.1739999999999999,0.0,0.157,0.192,0.192,0.192,0.023,-0.001,-0.002,0.0,0.002,0.008,0.005,0.005,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.46,1.241,0.0,-0.0909999999999999,313.3,29.19,3.0,3.522,-1.0,0.442,0.9,4901
2018-01-09 00:02:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.9,274.7,275.4,0.772,272.0,0.531,273.0,0.842,273.1,0.002,13.92,1.0,3.0,0.0,2.503,0.0,20.9,21.36,0.0,-0.01,-0.01,-0.01,-0.356,-0.1019999999999999,0.582,0.0,3.651,0.096,0.192,-0.1419999999999999,0.206,-0.018,0.096,0.192,0.192,0.192,0.019,-0.001,-0.003,-0.001,0.0,0.008,0.005,0.005,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.442,1.179,0.0,-0.1009999999999999,285.8,8.929999999999998,3.0,3.521,-1.0,0.707,0.9,4901
2018-01-09 00:03:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.4,274.9,275.4,0.772,272.0,0.531,272.9,0.842,273.0,0.002,13.91,1.0,3.0,0.0,2.503,0.0,20.96,21.74,0.0,-0.01,-0.01,-0.01,-0.356,-0.1019999999999999,0.498,0.0,3.651,0.096,0.192,-0.114,0.259,0.0,0.192,0.192,0.192,0.192,0.024,-0.001,-0.003,-0.001,0.0,0.008,0.005,0.004,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.467,1.107,0.0,-0.0899999999999999,320.3,9.840000000000002,2.833,3.521,-1.0,0.6099999999999999,0.8,4901
2018-01-09 00:04:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.5,274.8,275.3,0.772,271.9,0.531,272.6,0.842,273.0,0.002,13.91,2.0,3.0,0.0,2.503,0.0,20.8,22.48,0.0,-0.01,-0.01,-0.01,-0.356,-0.1019999999999999,0.217,0.0,3.651,0.096,0.192,-0.1419999999999999,0.2269999999999999,0.0,0.192,0.192,0.192,0.192,0.0279999999999999,-0.001,-0.002,-0.002,0.0,0.008,0.005,0.004,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.44,1.09,0.0,-0.072,343.7,12.02,2.0,3.521,-1.0,0.4099999999999999,0.5999999999999999,4901
2018-01-09 00:05:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.5,274.8,275.3,0.772,271.7,0.531,272.1,0.842,273.0,0.002,13.91,1.0,3.0,0.0,2.503,0.0,20.94,22.72,0.0,-0.01,-0.01,-0.01,-0.356,-0.1019999999999999,0.3029999999999999,0.0,3.651,0.096,0.192,-0.11,0.192,0.0,0.1739999999999999,0.192,0.192,0.192,0.027,-0.002,-0.002,-0.001,0.0,0.008,0.004,0.006,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.433,1.098,0.0,-0.0749999999999999,339.8,14.35,2.167,3.521,-1.0,0.3579999999999999,0.5,4901
2018-01-09 00:06:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.6,274.9,275.2,0.772,271.8,0.531,272.8,0.842,273.0,0.002,13.91,1.0,3.0,0.0,2.503,0.0,20.99,23.18,0.0,-0.01,-0.01,-0.01,-0.356,-0.1019999999999999,0.5839999999999999,0.0,3.651,0.096,0.192,-0.11,0.192,-0.0149999999999999,0.192,0.192,0.192,0.192,0.02,-0.002,-0.002,-0.001,0.001,0.008,0.005,0.004,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.396,1.089,0.0,-0.081,323.7,11.89,3.0,3.522,-1.0,0.432,0.6999999999999998,4901
2018-01-09 00:07:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.4,275.1,275.4,0.772,272.0,0.531,273.0,0.842,273.0,0.002,13.92,1.0,3.0,0.0,2.503,0.0,20.89,23.49,0.0,-0.01,-0.01,-0.008,-0.356,-0.1019999999999999,0.5829999999999999,0.0,3.651,0.096,0.192,-0.1419999999999999,0.163,-0.018,0.1739999999999999,0.192,0.192,0.192,0.027,-0.001,-0.002,-0.001,-0.001,0.009,0.005,0.005,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.43,1.082,0.0,-0.1,326.1,27.65,3.0,3.521,-1.0,0.2369999999999999,0.4,4901
2018-01-09 00:08:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.4,275.1,275.5,0.772,272.0,0.531,273.0,0.842,273.1,0.002,13.91,1.0,3.0,0.0,2.503,0.0,20.94,23.26,0.0,-0.01,-0.01,-0.0069999999999999,-0.356,-0.1019999999999999,0.497,0.0,3.651,0.096,0.192,-0.192,0.16,0.0,0.096,0.192,0.192,0.192,0.022,-0.002,-0.002,-0.001,0.001,0.008,0.004,0.005,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.429,1.075,0.0,-0.1009999999999999,301.7,25.52,2.833,3.521,-1.0,0.2419999999999999,0.4,4901
2018-01-09 00:09:00,0.0,0.0,0.0,1659657.0,72.0,59.5,60.0,0.0,63070.0,767.0,145715.0,1607837.0,0.0,1.0,0.0,0.0,0.0,274.7,275.0,275.5,0.772,272.0,0.531,273.0,0.842,273.0,0.002,13.91,2.0,3.0,0.0,2.503,0.0,20.82,22.89,0.0,-0.01,-0.01,-0.0069999999999999,-0.356,-0.1019999999999999,0.217,0.0,3.651,0.096,0.192,-0.192,0.163,0.0,0.1459999999999999,0.192,0.192,0.192,0.0289999999999999,-0.002,-0.001,-0.001,0.0,0.009,0.006,0.005,22168.0,30840.0,30252.0,30688.0,26268.0,26132.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.42,1.0659999999999998,0.0,-0.0919999999999999,233.9,12.35,2.0,3.521,-1.0,0.3979999999999999,0.5999999999999999,4901
