measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-04-03 00:00:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,274.7,273.7,271.3,0.979,273.0,0.748,273.4,0.921,275.0,0.013,13.9,2.0,3.0,0.0,7.819,0.0,4.973,21.78,0.0,-0.0139999999999999,-0.0139999999999999,0.3059999999999999,-0.0379999999999999,0.255,0.0,17.59,5.446000000000001,5.43,5.074,5.337999999999999,5.757999999999999,6.051,5.074,5.432,5.013,0.003,0.003,0.005,0.0069999999999999,0.012,0.0069999999999999,0.008,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,9.16,0.0,5.025,86.2,4.892,3.0,,-1.0,0.267,0.2999999999999999,4902
2017-04-03 00:01:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,274.6,273.7,271.2,0.979,273.0,0.748,273.0,0.921,275.0,0.013,13.9,2.0,3.0,0.0,7.817,0.0,5.175,21.76,0.0,-0.0139999999999999,-0.0139999999999999,0.3059999999999999,-0.0379999999999999,0.248,0.0,17.59,5.511,5.495,5.172000000000001,5.367000000000001,5.79,6.082999999999999,5.074,5.465,5.078,0.002,0.003,0.005,0.0069999999999999,0.012,0.0069999999999999,0.009,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.069,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66,9.11,0.0,5.088,94.4,5.724,3.0,3.51,-1.0,0.2949999999999999,0.4,4902
2017-04-03 00:02:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,274.6,273.6,271.1,0.979,273.0,0.748,273.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,7.817,0.0,5.21,21.75,0.0,-0.013,-0.011,0.3059999999999999,-0.0379999999999999,0.278,0.0,17.51,5.5760000000000005,5.56,5.255,5.465,5.805,6.13,5.172000000000001,5.533,5.143,0.003,0.004,0.005,0.0069999999999999,0.012,0.0069999999999999,0.008,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,8.98,0.0,5.157,109.5,7.322,3.0,3.51,-1.0,0.26,0.2999999999999999,4902
2017-04-03 00:03:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,275.4,274.7,272.1,0.979,273.9,0.748,274.6,0.921,275.8,0.013,13.9,2.0,3.0,0.0,7.817,0.0,5.219,21.72,0.0,-0.0069999999999999,-0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.255,0.0,17.49,5.656000000000001,5.64,5.269,5.482,5.79,6.184,5.219,5.627000000000001,5.273,0.003,0.003,0.005,0.0069999999999999,0.011,0.008,0.009,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,8.82,0.0,5.231,122.5,4.834,3.0,3.509,-1.0,0.337,0.5,4902
2017-04-03 00:04:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,275.7,274.8,272.3,0.979,274.0,0.748,274.6,0.921,276.0,0.013,13.9,2.0,3.0,0.0,7.817,0.0,5.22,21.74,0.0,-0.0069999999999999,-0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.249,0.0,17.49,5.739,5.658,5.3020000000000005,5.562,5.935,6.246,5.269,5.678,5.273,0.003,0.004,0.005,0.0069999999999999,0.012,0.006,0.009,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61,8.8,0.0,5.279,141.7,20.63,3.0,3.51,-1.0,0.4719999999999999,0.5999999999999999,4902
2017-04-03 00:05:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,276.0,274.8,272.4,0.979,274.6,0.748,275.0,0.921,276.0,0.013,13.9,2.0,3.0,0.0,7.816,0.0,5.22,21.74,0.0,-0.0069999999999999,-0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.256,0.0,17.49,5.818,5.69,5.399,5.627000000000001,5.953,6.297000000000001,5.3020000000000005,5.757999999999999,5.337999999999999,0.003,0.004,0.005,0.006,0.012,0.0069999999999999,0.008,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,8.779999999999998,0.0,5.337999999999999,139.9,6.992000000000001,3.0,3.51,-1.0,0.513,0.6999999999999998,4902
2017-04-03 00:06:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,276.0,274.7,272.3,0.979,274.8,0.748,274.7,0.921,276.0,0.013,13.9,2.0,3.0,0.0,7.815,0.0,5.22,21.73,0.0,-0.0069999999999999,-0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.253,0.0,17.49,5.869,5.755,5.465,5.696000000000001,5.953,6.344,5.417000000000001,5.808,5.422000000000001,0.003,0.004,0.005,0.008,0.012,0.0069999999999999,0.009,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,8.74,0.0,5.3870000000000005,154.9,13.23,3.0,3.51,-1.0,0.3499999999999999,0.5,4902
2017-04-03 00:07:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,275.7,274.7,272.4,0.979,274.4,0.748,274.0,0.921,276.0,0.012,13.9,2.0,3.0,0.0,7.817,0.0,5.23,21.72,0.0,-0.0069999999999999,-0.006,0.3059999999999999,-0.0379999999999999,0.2349999999999999,0.0,17.49,5.916,5.837999999999999,5.53,5.743,6.0360000000000005,6.4270000000000005,5.465,5.872999999999999,5.469,0.003,0.004,0.004,0.0069999999999999,0.011,0.0069999999999999,0.009,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,8.74,0.0,5.441,158.4,11.36,3.0,3.51,-1.0,0.3599999999999999,0.5999999999999999,4902
2017-04-03 00:08:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,275.7,274.8,272.4,0.979,274.7,0.748,274.4,0.921,276.0,0.013,13.9,2.0,3.0,0.0,7.817,0.0,5.222,21.78,0.0,-0.0069999999999999,-0.002,0.3059999999999999,-0.0379999999999999,0.2419999999999999,0.0,17.49,6.031000000000001,5.9510000000000005,5.627000000000001,5.855,6.098,6.492000000000001,5.562,5.906000000000001,5.487,0.003,0.004,0.005,0.006,0.011,0.008,0.009,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,8.73,0.0,5.501,139.7,17.98,3.0,3.505,-1.0,0.31,0.5,4902
2017-04-03 00:09:00,0.0,0.0,0.0,1683852.0,74.7,53.6,60.0,0.0,49185.0,708.0,154815.0,1672877.0,0.0,1.0,0.0,0.0,0.0,275.8,274.8,272.4,0.979,274.6,0.748,274.4,0.921,276.0,0.013,13.9,2.0,3.0,0.0,7.817,0.0,5.22,21.75,0.0,-0.004,0.0,0.3059999999999999,-0.0379999999999999,0.2399999999999999,0.0,17.46,6.096,6.016,5.66,5.888,6.181,6.59,5.631,6.051,5.567,0.002,0.004,0.005,0.006,0.011,0.0069999999999999,0.008,33110.0,33789.0,33455.0,33425.0,33975.0,32884.0,28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1180000000000003,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,8.72,0.0,5.598,140.1,18.41,3.0,3.51,-1.0,0.2349999999999999,0.2999999999999999,4902
