measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-12 05:30:00,5.001,-0.12,121.227,-3.623,-0.0759999999999999,0.006,3.209,0.021,1.219,24.098,4
2009-01-12 05:45:00,5.003,-0.13,121.226,-4.029,-0.772,0.007,3.164,0.021,0.3599999999999999,23.047,4
2009-01-12 06:00:00,5.015,-0.112,121.535,-4.436,-1.361,0.006,3.132,0.02,-0.37,22.44,4
2009-01-12 06:15:00,4.99,-0.1479999999999999,120.98,-5.108,-1.969,0.006,3.23,0.02,-1.023,21.282,4
2009-01-12 06:30:00,4.998,-0.134,121.18,-5.396,-2.568,0.006,3.192,0.02,-1.677,21.535,4
2009-01-12 06:45:00,4.97,-0.158,120.491,-5.481,-2.934,0.006,3.176,0.02,-2.184,21.587,4
2009-01-12 07:00:00,4.978,-0.158,120.682,-5.548,-3.077,0.006,3.205,0.02,-2.519,21.36,4
2009-01-12 07:15:00,4.974,-0.158,120.501,-5.64,-3.111,0.006,4.401,0.028,-2.717,20.89,4
2009-01-12 07:30:00,4.976,-0.158,120.582,-5.6,-3.049,0.007,8.074,0.055,-2.808,21.306,4
2009-01-12 07:45:00,4.984,-0.151,120.737,-5.529,-2.959,0.008,10.001,0.0759999999999999,-2.819,23.883,4
2009-01-12 08:00:00,4.989,-0.1499999999999999,120.811,-5.525,-2.895,0.0089999999999999,10.206,0.0919999999999999,-2.765,26.943,4
2009-01-12 08:15:00,4.982,-0.157,120.627,-5.489,-2.744,0.0089999999999999,10.52,0.099,-2.687,29.248,4
2009-01-12 08:30:00,4.986,-0.136,120.764,-5.438,-2.517,0.0129999999999999,21.143,0.2869999999999999,-2.553,42.986,4
2009-01-12 08:45:00,4.98,-0.156,120.561,-5.346,-2.206,0.0109999999999999,13.875,0.152,-2.337,36.479,4
2009-01-12 09:00:00,4.985,-0.134,120.703,-5.239,-2.019,0.012,17.531,0.2109999999999999,-2.113,43.605,4
2009-01-12 09:15:00,4.985,-0.132,120.664,-5.209,-1.752,0.0149999999999999,25.809,0.405,-1.89,60.654,4
2009-01-12 09:30:00,4.986,-0.13,120.336,-5.121,-1.183,0.02,41.025,0.942,-1.568,64.736,4
2009-01-12 09:45:00,5.216,6.04,120.72,-5.006,-0.794,0.083,183.885,15.755,-0.543,65.522,4
2009-01-12 10:00:00,5.134,23.098,120.799,-4.666,-0.309,0.195,189.759,37.075,0.34,95.145,4
2009-01-12 10:15:00,5.128,25.316,120.708,-4.259,0.976,0.182,226.06,40.515,1.443,120.619,4
2009-01-12 10:30:00,5.162,23.1,120.684,-3.731,2.271,0.155,245.576,38.123,1.734,124.599,4
2009-01-12 10:45:00,5.178,21.045,120.773,-3.179,3.176,0.1439999999999999,253.113,36.304,2.115,135.676,4
2009-01-12 11:00:00,5.129,26.695,120.687,-3.077,3.932,0.17,247.335,41.996,2.678,164.171,4
2009-01-12 11:15:00,5.111,30.123,120.802,-2.932,4.723,0.185,247.479,45.753,5.033,165.538,4
2009-01-12 11:30:00,4.902,99.65,121.513,-3.247,5.123,0.456,268.029,119.53,12.2,402.4,4
2009-01-12 11:45:00,5.935,537.264,123.282,-2.768,6.657,2.229,263.406,580.879,21.69,818.729,4
2009-01-12 12:00:00,5.243,408.078,122.534,-3.003,9.036,1.646,269.847,443.701,18.366,386.925,4
2009-01-12 12:15:00,4.902,277.277,122.154,-2.901,9.1,1.109,276.987,306.161,14.722,244.306,4
2009-01-12 12:30:00,4.811,197.097,122.013,-2.917,8.468,0.791,281.094,222.219,12.458,171.744,4
2009-01-12 12:45:00,4.799,180.573,121.863,-2.882,6.931,0.7179999999999999,286.726,205.714,10.903,160.337,4
2009-01-12 13:00:00,4.842,229.905,122.033,-2.753,6.242,0.899,285.819,256.921,11.283,189.466,4
2009-01-12 13:15:00,4.791,158.5,121.661,-3.083,5.585,0.643,283.233,182.025,9.423,148.582,4
2009-01-12 13:30:00,4.797,191.396,121.756,-2.993,4.719,0.762,283.882,216.415,9.068,167.267,4
2009-01-12 13:45:00,4.823,221.657,121.898,-3.167,4.585,0.8679999999999999,286.001,248.069,9.016,186.566,4
2009-01-12 14:00:00,4.825,219.078,122.103,-3.258,4.569,0.8659999999999999,282.992,245.053,8.804999999999998,196.807,4
2009-01-12 14:15:00,4.801,187.093,121.973,-3.248,4.281,0.755,280.786,211.83,8.622,176.691,4
2009-01-12 14:30:00,4.813,187.421,122.002,-3.092,4.09,0.7429999999999999,286.482,212.84,8.38,177.494,4
2009-01-12 14:45:00,4.821,195.986,122.129,-3.314,4.262,0.783,281.811,221.031,8.615999999999998,218.182,4
2009-01-12 15:00:00,4.81,153.351,122.03,-3.477,3.603,0.638,277.291,176.646,7.131,177.642,4
2009-01-12 15:15:00,4.844,110.408,121.749,-3.546,2.978,0.464,284.411,131.811,5.722,127.984,4
2009-01-12 15:30:00,4.846,101.343,121.721,-3.719,2.116,0.467,258.858,120.992,4.626,135.774,4
2009-01-12 15:45:00,4.86,101.364,121.816,-3.752,1.603,0.445,274.879,122.068,4.424,133.502,4
2009-01-12 16:00:00,5.054,53.264,121.605,-4.001,1.143,0.258,274.812,71.028,2.828,83.605,4
2009-01-12 16:15:00,5.197,27.242,121.432,-4.449,0.281,0.159,271.689,43.198,0.94,56.762,4
2009-01-12 16:30:00,5.236,14.126,121.178,-5.098,-0.7219999999999999,0.112,252.582,28.69,-0.7279999999999999,47.011,4
2009-01-12 16:45:00,5.306,-0.318,121.096,-5.376,-1.906,0.057,195.346,11.256,-2.966,31.871,4
2009-01-12 17:00:00,5.058,-1.027,120.674,-5.139,-2.927,0.0219999999999999,149.328,3.437,-4.237,23.561,4
2009-01-12 17:15:00,4.963,-0.158,120.251,-5.323,-3.59,0.0109999999999999,16.648,0.202,-4.29,19.715,4
2009-01-12 17:30:00,4.956,-0.158,120.183,-5.199,-3.772,0.006,7.464,0.047,-3.79,19.125,4
2009-01-12 17:45:00,4.956,-0.158,120.184,-5.337,-3.76,0.006,3.646,0.0219999999999999,-4.721,17.916,4
2009-01-12 18:00:00,4.959,-0.158,120.249,-5.818,-4.112,0.006,2.996,0.0179999999999999,-6.159,16.819,4
2009-01-12 18:15:00,4.979,-0.1499999999999999,120.743,-6.188,-4.665,0.006,2.524,0.016,-6.883,16.549,4
2009-01-12 18:30:00,4.98,-0.155,120.823,-6.541,-5.154,0.006,2.347,0.014,-7.296,16.662,4
2009-01-12 18:45:00,4.983,-0.155,120.853,-6.795,-5.59,0.006,2.328,0.0129999999999999,-7.519,16.385,4
2009-01-12 19:00:00,4.992,-0.155,121.035,-6.824,-5.915,0.006,2.348,0.014,-7.947,16.397,4
2009-01-12 19:15:00,5.005,-0.155,121.323,-6.199,-6.01,0.006,2.243,0.0129999999999999,-8.006,16.805,4
2009-01-12 19:30:00,5.008,-0.1499999999999999,121.429,-6.081,-5.875,0.006,2.297,0.0149999999999999,-8.044,16.535,4
2009-01-12 19:45:00,5.01,-0.1459999999999999,121.467,-6.633,-5.828,0.006,2.3,0.014,-8.066,16.01,4
2009-01-12 20:00:00,5.005,-0.1469999999999999,121.331,-6.25,-5.922,0.006,2.323,0.014,-8.067,16.198,4
2009-01-12 20:15:00,5.013,-0.139,121.468,-6.488,-5.931,0.006,2.335,0.0149999999999999,-8.153,15.852,4
2009-01-12 20:30:00,4.973,-0.153,120.564,-6.32,-5.954,0.006,2.357,0.0149999999999999,-8.141,15.534,4
2009-01-12 20:45:00,4.961,-0.158,120.354,-7.065,-6.062,0.006,2.344,0.014,-8.263,15.016,4
2009-01-12 21:00:00,4.971,-0.158,120.572,-7.567,-6.374,0.006,2.353,0.014,-8.124,15.338,4
2009-01-12 21:15:00,4.988,-0.157,120.986,-7.982,-6.749,0.006,2.419,0.014,-8.134,15.099,4
2009-01-12 21:30:00,4.996,-0.154,121.134,-7.391,-6.885,0.006,2.471,0.014,-8.457,15.79,4
2009-01-12 21:45:00,4.997,-0.156,121.087,-7.442999999999999,-6.803,0.006,2.51,0.0149999999999999,-8.605,16.005,4
2009-01-12 22:00:00,5.008,-0.1459999999999999,121.405,-8.795999999999998,-6.979,0.006,2.696,0.016,-9.262,14.846,4
2009-01-12 22:15:00,4.998,-0.155,121.142,-9.045000000000002,-7.478,0.006,2.666,0.016,-9.388000000000002,14.865,4
2009-01-12 22:30:00,4.999,-0.158,121.157,-8.708999999999998,-7.878999999999999,0.006,2.74,0.017,-9.341,15.188,4
2009-01-12 22:45:00,5.006,-0.155,121.304,-8.771,-8.015,0.006,2.757,0.016,-9.679,15.025,4
2009-01-12 23:00:00,5.014,-0.153,121.475,-8.329,-8.106,0.006,2.877,0.017,-9.382,14.956,4
2009-01-12 23:15:00,5.018,-0.1409999999999999,121.595,-7.82,-7.822,0.006,3.025,0.0179999999999999,-9.337,14.584,4
2009-01-12 23:30:00,5.025,-0.127,121.715,-8.079,-7.577,0.006,2.938,0.0179999999999999,-9.484,14.431,4
2009-01-12 23:45:00,5.049,-0.095,122.135,4.551,4.558,0.007,2.351,0.0149999999999999,2.798,14.392,4
