measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-27 03:45:00,5.163,-0.079,124.725,0.384,2.697,0.007,1.923,0.0129999999999999,1.366,21.0,4
2008-03-27 04:00:00,5.157,-0.094,124.595,0.317,2.317,0.007,1.976,0.0129999999999999,1.301,21.0,4
2008-03-27 04:15:00,5.145,-0.095,124.349,0.324,2.181,0.007,2.293,0.0149999999999999,1.996,23.0,4
2008-03-27 04:30:00,5.133,-0.095,124.095,0.574,2.461,0.007,2.732,0.019,2.443,23.0,4
2008-03-27 04:45:00,5.118,-0.095,123.792,0.666,2.824,0.006,2.729,0.0179999999999999,2.576,23.0,4
2008-03-27 05:00:00,5.131,-0.0909999999999999,124.105,0.524,3.09,0.007,2.88,0.019,2.751,24.0,4
2008-03-27 05:15:00,5.133,-0.095,124.205,0.322,3.152,0.007,2.873,0.019,2.916,25.0,4
2008-03-27 05:30:00,5.12,-0.095,123.852,0.2929999999999999,3.104,0.007,3.171,0.021,3.003,25.0,4
2008-03-27 05:45:00,5.111,-0.095,123.675,0.2129999999999999,3.071,0.007,7.538999999999999,0.056,3.001,25.0,4
2008-03-27 06:00:00,5.106,-0.095,123.568,0.2849999999999999,3.079,0.012,16.507,0.2049999999999999,3.042,25.0,4
2008-03-27 06:15:00,5.113,-0.0919999999999999,123.503,0.371,3.116,0.024,45.362,1.178,3.11,28.0,4
2008-03-27 06:30:00,5.447,-3.082,123.788,0.3579999999999999,3.092,0.042,158.715,6.563,3.198,32.0,4
2008-03-27 06:45:00,5.497,-2.476,124.018,0.45,3.177,0.0599999999999999,159.82,9.523,3.341,37.0,4
2008-03-27 07:00:00,5.46,-2.139,124.076,0.461,3.258,0.0609999999999999,161.842,9.873,3.406,38.0,4
2008-03-27 07:15:00,5.423,-1.13,123.822,0.514,3.325,0.068,161.017,10.998,3.514,39.0,4
2008-03-27 07:30:00,5.413,3.067,123.678,0.651,3.366,0.0879999999999999,178.725,15.736,3.661,44.0,4
2008-03-27 07:45:00,5.416,4.874,123.548,0.5959999999999999,3.468,0.096,184.759,17.776,3.74,46.0,4
2008-03-27 08:00:00,5.421,3.338,123.51,0.153,3.438,0.0869999999999999,185.167,16.108,3.671,43.0,4
2008-03-27 08:15:00,5.402,5.415,123.545,-0.3659999999999999,2.985,0.1029999999999999,174.099,17.857,3.341,46.0,4
2008-03-27 08:30:00,5.331,11.352,123.408,-0.496,2.557,0.133,186.358,24.84,3.059,53.0,4
2008-03-27 08:45:00,5.146,63.038,123.767,-1.68,1.974,0.3029999999999999,269.836,81.816,3.694,65.0,4
2008-03-27 09:00:00,5.309,32.503,123.887,-0.66,2.311,0.199,245.388,48.77,3.181,73.0,4
2008-03-27 09:15:00,5.329,33.011,123.919,-0.5949999999999999,2.446,0.193,256.983,49.384,3.345,,4
2008-03-27 09:30:00,5.2,54.225,123.871,-0.537,2.586,0.28,258.082,72.18099999999998,3.492,96.0,4
2008-03-27 09:45:00,5.152,64.539,123.984,-0.542,2.669,0.327,252.404,82.555,3.702,107.0,4
2008-03-27 10:00:00,5.128,85.79999999999998,124.325,-0.228,2.928,0.384,275.81,105.839,4.213,126.0,4
2008-03-27 10:15:00,5.067,105.006,124.311,0.027,3.32,0.452,277.369,125.43,5.245,145.0,4
2008-03-27 10:30:00,5.135,75.42799999999998,124.147,0.104,3.718,0.3659999999999999,256.959,94.318,5.146,117.0,4
2008-03-27 10:45:00,5.09,90.478,124.138,0.2349999999999999,3.862,0.4069999999999999,272.528,110.823,5.241,130.0,4
2008-03-27 11:00:00,5.134,81.69499999999998,124.159,0.3599999999999999,3.984,0.3689999999999999,275.522,101.376,5.25,121.0,4
2008-03-27 11:15:00,5.109,88.733,124.184,0.5939999999999999,4.105,0.4139999999999999,262.62,108.352,5.908,130.0,4
2008-03-27 11:30:00,5.006,157.662,124.6,0.753,4.378,0.658,274.113,180.857,7.131,201.0,4
2008-03-27 11:45:00,5.032,201.042,124.774,1.138,4.91,0.81,278.98,226.383,8.554999999999998,247.0,4
2008-03-27 12:00:00,5.015,138.38,124.534,1.418,5.466,0.5809999999999998,277.467,161.023,8.391,182.0,4
2008-03-27 12:15:00,5.023,177.407,124.774,1.498,5.676,0.69,292.182,202.138,8.811999999999998,223.0,4
2008-03-27 12:30:00,5.04,197.037,124.813,1.732,6.151,0.778,285.419,222.171,10.167,245.0,4
2008-03-27 12:45:00,5.12,255.199,125.015,2.264,6.519,1.022,274.692,282.178,10.732,308.0,4
2008-03-27 13:00:00,5.238,284.149,125.223,2.788,7.378999999999999,1.106,283.723,313.737,13.726,349.0,4
2008-03-27 13:15:00,5.345,368.536,125.727,3.371,8.169,1.396,288.171,402.429,14.343,430.0,4
2008-03-27 13:30:00,5.164,298.495,125.335,3.594,9.071,1.149,286.271,328.934,14.818,358.0,4
2008-03-27 13:45:00,5.022,180.587,124.982,4.037,9.584,0.7379999999999999,278.231,205.354,13.04,235.0,4
2008-03-27 14:00:00,5.096,236.161,125.162,4.382,9.65,0.924,285.426,263.154,13.908,291.0,4
2008-03-27 14:15:00,5.359,343.544,125.816,4.854,10.205,1.343,279.819,376.232,16.553,411.0,4
2008-03-27 14:30:00,5.232,270.964,125.472,5.16,10.964,1.051,285.993,299.905,17.103,334.0,4
2008-03-27 14:45:00,5.16,265.348,125.647,5.272,11.399,1.046,280.906,294.03,16.748,326.0,4
2008-03-27 15:00:00,5.253,335.813,126.09,5.593,11.832,1.324,278.147,367.773,18.01,404.0,4
2008-03-27 15:15:00,5.201,295.229,125.936,5.956,12.257,1.173,277.743,325.746,18.221,360.0,4
2008-03-27 15:30:00,5.105,211.071,125.689,5.766,12.342,0.8689999999999999,272.421,236.981,16.796,272.0,4
2008-03-27 15:45:00,5.222,259.569,125.916,5.776,11.906,1.052,273.344,288.137,16.461,317.0,4
2008-03-27 16:00:00,5.642,442.407,126.768,6.389,12.722,1.722,279.601,481.404,22.138,515.0,4
2008-03-27 16:15:00,5.445,393.599,125.358,6.438,14.034,1.525,281.792,429.473,21.502,467.0,4
2008-03-27 16:30:00,5.158,294.359,124.962,6.375,14.65,1.18,275.415,324.895,19.893,365.0,4
2008-03-27 16:45:00,5.088,210.757,124.726,6.563,15.378,0.8339999999999999,284.635,237.036,20.136,278.0,4
2008-03-27 17:00:00,5.054,177.51,124.701,6.546,15.23,0.7029999999999998,287.775,202.285,18.322,247.0,4
2008-03-27 17:15:00,5.137,93.678,124.536,6.397,14.157,0.4099999999999999,277.883,114.038,16.782,153.0,4
2008-03-27 17:30:00,5.412,23.42,124.168,6.272,12.55,0.1429999999999999,275.668,39.521,13.998,71.0,4
2008-03-27 17:45:00,5.387,24.617,124.038,5.921,10.796,0.1499999999999999,271.392,40.777,11.685,72.0,4
2008-03-27 18:00:00,5.469,6.214,124.072,5.526,9.61,0.0859999999999999,225.962,19.67,9.731000000000002,49.0,4
2008-03-27 18:15:00,5.383,-1.984,123.802,5.198,8.428,0.0379999999999999,186.836,6.968,7.985,34.0,4
2008-03-27 18:30:00,5.122,-0.108,123.529,4.54,7.482999999999999,0.0149999999999999,48.48,0.8629999999999999,6.733,26.0,4
2008-03-27 18:45:00,5.113,-0.095,123.429,3.856,6.74,0.007,7.708,0.057,6.479,25.0,4
2008-03-27 19:00:00,5.118,-0.095,123.525,4.162,6.425,0.007,3.191,0.021,6.105,24.0,4
2008-03-27 19:15:00,5.121,-0.095,123.615,4.719,6.417,0.006,2.946,0.019,6.038,25.0,4
2008-03-27 19:30:00,5.142,-0.0879999999999999,124.168,4.696,6.563,0.006,2.922,0.019,5.983,26.0,4
2008-03-27 19:45:00,5.155,-0.0709999999999999,124.473,4.909,6.757,0.007,2.85,0.019,6.17,26.0,4
2008-03-27 20:00:00,5.16,-0.0599999999999999,124.604,4.976,6.882,0.006,2.869,0.0179999999999999,6.149,25.0,4
2008-03-27 20:15:00,5.13,-0.0929999999999999,123.98,4.852,6.937,0.007,2.862,0.019,6.231,26.0,4
2008-03-27 20:30:00,5.142,-0.0909999999999999,124.265,4.743,6.959,0.007,2.853,0.019,6.209,25.0,4
2008-03-27 20:45:00,5.139,-0.0919999999999999,124.139,4.312,6.947,0.007,2.925,0.019,6.25,25.0,4
2008-03-27 21:00:00,5.145,-0.0899999999999999,124.267,3.359,6.539,0.007,2.907,0.019,6.312,24.0,4
2008-03-27 21:15:00,5.14,-0.0919999999999999,124.127,2.87,5.981,0.006,2.843,0.019,5.917,23.0,4
2008-03-27 21:30:00,5.138,-0.095,124.09,2.571,5.478,0.006,2.539,0.016,5.288,23.0,4
2008-03-27 21:45:00,5.136,-0.095,124.047,2.288,5.035,0.006,2.349,0.0149999999999999,4.741,23.0,4
2008-03-27 22:00:00,5.137,-0.095,124.078,1.268,4.664,0.006,2.578,0.016,4.528,22.0,4
2008-03-27 22:15:00,5.146,-0.095,124.28,0.966,4.156,0.006,2.862,0.0179999999999999,4.344,23.0,4
2008-03-27 22:30:00,5.15,-0.095,124.349,0.672,3.779,0.006,2.896,0.0179999999999999,3.991,24.0,4
2008-03-27 22:45:00,5.156,-0.094,124.463,0.117,3.349,0.007,2.884,0.019,3.576,23.0,4
2008-03-27 23:00:00,5.16,-0.095,124.6,-0.158,2.854,0.006,2.924,0.0179999999999999,3.186,24.0,4
2008-03-27 23:15:00,5.165,-0.094,124.756,-0.247,2.536,0.006,2.952,0.0179999999999999,2.836,23.0,4
2008-03-27 23:30:00,5.168,-0.0919999999999999,124.82,-0.376,2.232,0.006,2.936,0.0179999999999999,2.525,24.0,4
2008-03-27 23:45:00,5.134,-0.095,123.878,0.6029999999999999,2.202,0.006,1.759,0.01,-0.3589999999999999,23.0,4
