measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-01-02 00:00:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.0,274.4,272.4,0.979,275.0,0.748,274.0,0.921,276.0,0.0069999999999999,13.9,2.0,3.0,0.0,6.396,0.0,10.08,21.69,0.0,0.0,0.0,0.3549999999999999,-0.0379999999999999,0.427,0.0,11.02,5.608,5.562,5.465,5.367000000000001,5.45,6.214,5.465,5.219,5.273,-0.001,-0.001,0.001,0.003,0.0069999999999999,0.002,0.004,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.372999999999999,5.875,0.0,5.205,176.7,55.64,3.0,3.51,-1.0,0.7169999999999999,1.7,4902
2017-01-02 00:01:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.2,274.4,272.3,0.979,275.0,0.748,274.0,0.921,276.0,0.008,13.9,2.0,3.0,0.0,6.408,0.0,10.25,21.69,0.0,0.0,0.0,0.356,-0.0379999999999999,0.427,0.0,11.0,5.641,5.562,5.465,5.414,5.465,6.246,5.465,5.251,5.324,-0.002,-0.001,0.001,0.002,0.0069999999999999,0.002,0.004,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388,5.885,0.0,5.207000000000001,142.5,34.64,3.0,3.51,-1.0,0.657,1.4,4902
2017-01-02 00:02:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.3,274.5,272.4,0.979,275.0,0.748,274.0,0.921,276.0,0.008,13.9,2.0,3.0,0.0,6.416,0.0,10.71,21.68,0.0,0.0,0.0,0.356,-0.0379999999999999,0.427,0.0,11.02,5.62,5.562,5.465,5.432,5.479,6.246,5.53,5.269,5.371,-0.001,0.0,0.001,0.003,0.0069999999999999,0.002,0.004,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3660000000000005,5.868,0.0,5.239,74.28,48.59,3.0,3.51,-1.0,0.495,1.2,4902
2017-01-02 00:03:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.2,274.5,272.4,0.979,275.0,0.748,274.0,0.921,276.0,0.002,13.9,2.0,3.0,0.0,6.417000000000001,0.0,11.22,21.62,0.0,0.002,0.0,0.356,-0.0379999999999999,0.2119999999999999,0.0,11.0,5.656000000000001,5.562,5.465,5.45,5.5120000000000005,6.246,5.547999999999999,5.287000000000001,5.371,-0.001,-0.001,0.001,0.003,0.0069999999999999,0.003,0.003,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.404,5.84,0.0,5.229,103.7,76.9,2.0,3.51,-1.0,0.337,1.0,4902
2017-01-02 00:04:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.1,274.4,272.4,0.979,275.0,0.748,274.0,0.921,276.0,0.0069999999999999,13.9,2.0,3.0,0.0,6.438,0.0,11.7,21.68,0.0,0.002,0.0,0.356,-0.0379999999999999,0.2119999999999999,0.0,11.01,5.656000000000001,5.562,5.497000000000001,5.465,5.547999999999999,6.311,5.562,5.352,5.371,-0.001,-0.001,0.001,0.003,0.008,0.003,0.003,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.346,5.898,0.0,5.255,134.8,23.89,2.0,3.51,-1.0,0.932,1.8,4902
2017-01-02 00:05:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.4,274.4,272.3,0.979,275.0,0.748,274.0,0.921,276.0,0.008,13.9,2.0,3.0,0.0,6.439,0.0,11.86,21.7,0.0,0.001,0.0,0.352,-0.0379999999999999,0.2129999999999999,0.0,10.98,5.656000000000001,5.562,5.479,5.465,5.53,6.308,5.562,5.367000000000001,5.371,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.004,0.003,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.417000000000001,5.912000000000001,0.0,5.27,70.1,49.97,2.0,3.51,-1.0,0.692,1.2,4902
2017-01-02 00:06:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.3,274.5,272.4,0.979,275.0,0.748,274.1,0.921,276.0,0.023,13.9,2.0,3.0,0.0,6.439,0.0,11.84,21.77,0.0,0.0,0.0,0.3489999999999999,-0.0379999999999999,0.427,0.0,10.9,5.656000000000001,5.562,5.515,5.465,5.562,6.311,5.562,5.367000000000001,5.371,-0.001,-0.001,0.001,0.002,0.008,0.003,0.004,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405,5.877999999999999,0.0,5.238,127.4,65.48,3.0,3.51,-1.0,0.465,1.0,4902
2017-01-02 00:07:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.3,274.8,272.6,0.979,275.0,0.748,274.9,0.921,276.0,0.009,13.9,2.0,3.0,0.0,6.454,0.0,11.78,21.51,0.0,0.0,0.0,0.347,-0.0379999999999999,0.427,0.0,10.9,5.656000000000001,5.562,5.562,5.465,5.562,6.329,5.562,5.367000000000001,5.371,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.003,0.004,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408,5.834,0.0,5.275,57.82,21.22,3.0,3.51,-1.0,0.46,0.9,4902
2017-01-02 00:08:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.5,274.9,272.7,0.979,275.0,0.748,275.0,0.921,276.0,0.008,13.9,2.0,3.0,0.0,6.461,0.0,11.76,21.5,0.0,0.0,0.0,0.3439999999999999,-0.0379999999999999,0.4259999999999999,0.0,10.92,5.656000000000001,5.562,5.562,5.465,5.562,6.344,5.562,5.367000000000001,5.371,-0.002,0.0,0.001,0.002,0.0069999999999999,0.003,0.004,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.441,5.882999999999999,0.0,5.278,148.4,50.17,3.0,3.51,-1.0,0.53,1.0,4902
2017-01-02 00:09:00,0.0,0.0,0.0,1605048.0,74.7,53.6,60.0,0.0,46552.0,670.0,147397.0,1594461.0,0.0,1.0,0.0,0.0,0.0,276.4,275.0,272.8,0.979,275.0,0.748,275.0,0.921,276.0,0.009,13.9,2.0,3.0,0.0,6.469,0.0,11.83,21.71,0.0,0.0,0.0,0.342,-0.0379999999999999,0.427,0.0,10.88,5.656000000000001,5.544,5.562,5.465,5.562,6.3260000000000005,5.562,5.334,5.371,-0.002,-0.001,0.001,0.003,0.0069999999999999,0.004,0.004,21574.0,22076.0,21812.0,21775.0,22197.0,21369.0,18693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428,5.863,0.0,5.289,152.6,47.36,3.0,3.51,-1.0,0.3569999999999999,0.6999999999999998,4902
