measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-01-25 00:00:00,0.1831169,2.911583,122.0002,6.916741,13.51099,7.663151,-0.0002281333999999,2.720491,-0.0004527895,7.274397999999999,5.879379,5.887935,5.964224,-2.162811,0.1293024999999999,4
2020-01-25 00:01:00,0.1831324,2.874844,121.999,6.889493,13.51097,7.663151,-0.0025094639999999,2.737634,-0.0052148359999999,7.258024,5.842938,5.844365,5.936348,-2.04266,0.1298121,4
2020-01-25 00:02:00,0.1830874999999999,2.902873,121.9749,6.949646,13.51096,7.663151,0.0011406879999999,2.332707,0.003669297,7.240234,5.795832,5.794405,5.887827,-1.982585,0.1293131999999999,4
2020-01-25 00:03:00,0.1831562999999999,2.89914,122.0267,6.921724,13.51095,7.663151,0.005247075,2.663468,0.01331831,7.225304,5.708846,5.707419,5.80014,-2.04265,0.1289854,4
2020-01-25 00:04:00,0.1830285,2.904476,122.0222,6.850097,13.51094,7.663151,-0.002965731,2.526574,-0.0084780859999999,7.203969,5.648935,5.632527,5.728114,-2.042643,0.1294454999999999,4
2020-01-25 00:05:00,0.1831496,2.903658,122.0278,6.769899,13.51093,7.663151,-0.001368824,2.61787,-0.003747368,7.183364,5.592678,5.584831,5.670434,-2.162807,0.1294376,4
2020-01-25 00:06:00,0.1834611999999999,2.895344,122.1098,6.731299,13.51093,7.657503,0.0036501979999999,2.463883,0.0079943649999999,7.158511,5.518536,5.522818,5.611998,-2.162811,0.1284771,4
2020-01-25 00:07:00,0.1832536999999999,2.902533,122.0814,6.706903,13.51092,7.642443,2.677552e-08,2.572206,-3.110726e-05,7.127789,5.4863,5.477024,5.569778,-2.162818,0.1289692,4
2020-01-25 00:08:00,0.1831991,2.896356,122.0703,6.649845,13.51091,7.64056,0.004562659,2.452429,0.01080446,7.10741,5.445879,5.441597,5.527937,-2.16282,0.1289858,4
2020-01-25 00:09:00,0.1831270999999999,2.891983,122.0417,6.631217,13.51091,7.64056,0.0027376119999999,2.361216,0.005324187,7.09176,5.403065,5.403065,5.485843,-2.162827,0.1290591,4
