measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-21 11:30:00,5.006,57.385,120.674,11.427,15.494,0.3049999999999999,244.078,74.48699999999998,17.16,106.349,4
2009-05-21 11:45:00,5.007,49.422,120.548,11.187,15.473,0.26,257.491,66.907,17.008,96.98200000000001,4
2009-05-21 12:00:00,4.998,49.104,120.44,11.118,15.288,0.258,258.14,66.566,16.757,96.516,4
2009-05-21 12:15:00,5.072,41.223,119.922,11.106,14.983,0.2379999999999999,244.307,57.78,16.378,91.134,4
2009-05-21 12:30:00,5.072,44.006,120.188,11.018,14.692,0.252,240.497,60.601,15.983,91.218,4
2009-05-21 12:45:00,4.91,71.452,120.523,11.021,14.607,0.3439999999999999,260.484,89.768,16.171,117.777,4
2009-05-21 13:00:00,4.839,189.344,121.754,11.278,15.035,0.797,266.792,213.75,18.714,244.267,4
2009-05-21 13:15:00,4.834,103.253,121.191,11.648,16.213,0.4799999999999999,256.259,123.058,19.489,156.054,4
2009-05-21 13:30:00,4.8,129.993,121.279,11.829,16.873,0.564,269.319,151.897,19.707,179.152,4
2009-05-21 13:45:00,4.789,158.765,121.594,12.098,17.339,0.686,265.119,181.747,21.104,206.618,4
2009-05-21 14:00:00,4.793,168.302,121.78,12.348,17.895,0.7249999999999999,263.936,191.515,21.808,216.505,4
2009-05-21 14:15:00,4.811,144.308,121.743,12.886,18.661,0.633,263.64,166.589,22.326,194.105,4
2009-05-21 14:30:00,4.952,72.748,121.465,12.692,19.026,0.3659999999999999,248.293,91.015,21.111,120.516,4
2009-05-21 14:45:00,4.901,78.662,121.373,12.669,18.716,0.39,249.246,97.059,20.011,127.026,4
2009-05-21 15:00:00,4.903,86.066,121.465,12.906,18.477,0.4119999999999999,255.478,105.169,20.439,135.752,4
2009-05-21 15:15:00,4.822,173.446,122.071,13.226,18.67,0.7319999999999999,267.7,196.762,22.06,220.649,4
2009-05-21 15:30:00,4.803,175.867,122.152,13.625,19.407,0.757,263.295,199.344,23.337,228.415,4
2009-05-21 15:45:00,4.811,159.145,122.218,13.963,19.95,0.69,263.429,181.589,23.532,210.746,4
2009-05-21 16:00:00,4.816,156.438,122.252,14.389,20.08,0.672,266.094,178.815,23.249,209.007,4
2009-05-21 16:15:00,4.827,135.836,122.259,14.176,19.977,0.5999999999999999,263.366,158.024,22.937,190.938,4
2009-05-21 16:30:00,4.821,149.873,122.353,14.332,19.805,0.652,264.48,172.351,22.771,205.54,4
2009-05-21 16:45:00,4.878,107.038,122.213,14.142,19.518,0.4839999999999999,264.769,128.107,21.985,164.506,4
2009-05-21 17:00:00,4.972,71.313,122.289,13.799,18.906,0.3489999999999999,257.781,89.946,20.473,124.35,4
2009-05-21 17:15:00,5.018,51.217,121.758,13.807,18.433,0.278,245.701,68.375,19.811,101.514,4
2009-05-21 17:30:00,5.088,40.326,121.746,13.792,17.886,0.232,245.0,56.823,18.956,89.20699999999998,4
2009-05-21 17:45:00,5.197,28.562,121.646,13.545,17.563,0.183,241.873,44.225,18.17,77.483,4
2009-05-21 18:00:00,5.263,21.675,121.716,13.013,17.102,0.157,232.299,36.355,17.563,68.685,4
2009-05-21 18:15:00,5.281,13.432,121.472,12.6,16.524,0.12,227.856,27.38,16.941,60.451,4
2009-05-21 18:30:00,5.266,6.173,120.974,12.469,16.064,0.0909999999999999,214.403,19.427,16.298,52.178,4
2009-05-21 18:45:00,5.337,-1.384,121.058,12.371,15.795,0.056,180.887,10.322,15.702,42.009,4
2009-05-21 19:00:00,5.17,-1.531,120.802,12.121,15.515,0.028,184.079,5.032,15.172,34.066,4
2009-05-21 19:15:00,4.996,-0.032,120.771,11.972,15.213,0.014,29.788,0.501,14.698,29.501,4
2009-05-21 19:30:00,4.996,-0.032,120.657,12.025,14.98,0.008,9.824,0.079,14.323,27.731,4
2009-05-21 19:45:00,5.014,-0.032,121.038,11.997,14.835,0.007,5.064,0.035,13.995,27.048,4
2009-05-21 20:00:00,5.022,-0.032,121.217,11.936,14.684,0.006,3.032,0.019,13.755,27.965,4
2009-05-21 20:15:00,5.001,-0.032,120.786,11.987,14.558,0.006,2.597,0.016,13.549,28.833,4
2009-05-21 20:30:00,5.0,-0.032,120.759,11.986,14.441,0.006,2.233,0.014,13.48,28.109,4
2009-05-21 20:45:00,5.005,-0.032,120.856,11.974,14.355,0.007,2.195,0.014,13.21,28.369,4
2009-05-21 21:00:00,5.015,-0.032,121.118,11.877,14.309,0.006,2.148,0.014,13.15,28.233,4
2009-05-21 21:15:00,5.036,-0.032,121.595,11.846,14.238,0.007,2.182,0.014,13.401,29.086,4
2009-05-21 21:30:00,5.047,-0.032,121.836,12.443,14.232,0.006,2.182,0.014,13.496,29.597,4
2009-05-21 21:45:00,5.053,-0.032,121.988,12.548,14.31,0.007,2.012,0.0129999999999999,13.593,28.565,4
2009-05-21 22:00:00,5.057,-0.032,122.094,12.555,14.37,0.007,1.968,0.0129999999999999,13.532,27.951,4
2009-05-21 22:15:00,5.035,-0.032,121.594,12.388,14.439,0.007,1.977,0.0129999999999999,13.314,27.168,4
2009-05-21 22:30:00,5.038,-0.032,121.657,12.294,14.361,0.006,1.968,0.0129999999999999,12.983,26.114,4
2009-05-21 22:45:00,5.04,-0.032,121.654,11.759,14.253,0.006,1.857,0.012,12.656,26.783,4
2009-05-21 23:00:00,5.05,-0.032,121.845,11.728,14.114,0.006,1.85,0.012,12.588,27.576,4
2009-05-21 23:15:00,5.049,-0.032,121.879,11.796,13.976,0.007,1.758,0.012,12.47,27.631,4
2009-05-21 23:30:00,5.05,-0.032,121.868,11.525,13.782,0.006,1.774,0.0109999999999999,12.47,26.353,4
2009-05-21 23:45:00,5.06,-0.032,122.058,12.489,14.98,0.007,2.261,0.0149999999999999,14.427,26.258,4
