measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-09-07 00:00:00,0.1884,3.3747,122.8317,18.2728,13.3026,20.3534,0.0207,1.6911,0.0349,19.0158,17.9048,18.164,18.2071,-1.6621,0.1341,4
2012-09-07 00:01:00,0.1889,3.2673,122.678,18.2448,13.3049,20.3172,0.0218999999999999,1.7082,0.0374999999999999,18.9809,17.892,18.1422,18.1978,-1.6028,0.1333,4
2012-09-07 00:02:00,0.1895,3.3962,122.6217,18.2391,13.303,20.2837,0.0155,1.7424,0.0271999999999999,18.9549,17.8882,18.1322,18.1905,-1.7215,0.1323999999999999,4
2012-09-07 00:03:00,0.1895,3.4392,122.796,18.2296,13.3062,20.2472,0.0164,1.7424,0.0294999999999999,18.9335,17.8584,18.1024,18.1489,-1.4247,0.1335,4
2012-09-07 00:04:00,0.1889,3.2458,122.7533,18.237,13.3062,20.2065,0.0171,1.7139,0.0276999999999999,18.9128,17.7918,18.0574,18.1053,-1.4247,0.1337,4
2012-09-07 00:05:00,0.1893,3.5682,122.7038,18.2235,13.3071,20.1749,0.0221,1.6399,0.0356,18.8985,17.7796,18.0479,18.1021,-1.8996,0.1338,4
2012-09-07 00:06:00,0.1885999999999999,3.3533,122.7226,18.1991,13.3067,20.138,0.0171,1.5887,0.0279,18.874,17.7634,18.04,18.0956,-1.6622,0.1336,4
2012-09-07 00:07:00,0.1889,3.3318,122.7329,18.1877,13.3071,20.0981,0.0171,1.583,0.0271999999999999,18.8465,17.7553,18.0201,18.0868,-1.7215,0.1333999999999999,4
2012-09-07 00:08:00,0.1889,3.3748,122.6783,18.1577,13.3091,20.071,0.0212,1.6968,0.035,18.8325,17.7482,17.9957,18.0777,-1.5434,0.1337,4
2012-09-07 00:09:00,0.1885999999999999,3.2888,122.7022,18.1156,13.3103,20.0339,0.0216,1.4577,0.032,18.8037,17.7158,17.9647,18.0488,-1.6028,0.1336,4
2012-09-07 00:10:00,0.1885999999999999,3.3533,122.8133,18.1122,13.3104,19.9964,0.0239,1.7367,0.0417,18.7834,17.6844,17.9389,18.023,-1.6028,0.1345,4
2012-09-07 00:11:00,0.1884,3.3318,122.8167,18.0953,13.313,19.967,0.0159,1.6513,0.0258999999999999,18.7755,17.6639,17.9136,17.9991,-1.5434,0.134,4
2012-09-07 00:12:00,0.1889,3.3748,122.8287,18.0788,13.3131,19.9318,0.0228,1.7196,0.0395,18.7555,17.623,17.8789,17.9623,-1.6622,0.1327,4
2012-09-07 00:13:00,0.1890999999999999,3.2673,122.8116,18.0747,13.3133,19.8993,0.0156999999999999,1.8847,0.0313999999999999,18.7339,17.6173,17.8815,17.9497,-1.7809,0.1338999999999999,4
