measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-03-26 00:00:00,0.1865,3.2922,122.093,0.7036999999999999,13.7797,1.3389,-0.0016,1.4649,-0.0018,0.8126999999999999,-1.0074,-1.3873,-0.8175999999999999,-2.7802,0.1246,4
2011-03-26 00:01:00,0.1857999999999999,3.3137,122.1306,0.6934,13.781,1.312,-0.005,1.4364,-0.0067999999999999,0.7879,-1.0619,-1.418,-0.8634,-2.9615,0.1252999999999999,4
2011-03-26 00:02:00,0.1862,3.3352,122.1084,0.6806999999999999,13.7815,1.2732,-0.0057,1.539,-0.0088,0.7556,-1.0907,-1.4281,-0.8453,-3.0824,0.1252999999999999,4
2011-03-26 00:03:00,0.186,3.3567,122.1289,0.7281999999999998,13.7815,1.2311,-0.0074999999999999,1.3965,-0.0101,0.7263,-1.1072,-1.4163,-0.9021,-3.2637,0.1254,4
2011-03-26 00:04:00,0.1849,3.4643,122.1375,0.9674,13.7815,1.2075,-0.0035999999999999,1.5105,-0.0067999999999999,0.7394,-1.0752,-1.3259,-0.8752999999999999,-3.2033,0.1254,4
2011-03-26 00:05:00,0.1862,3.2922,122.1306,1.1471,13.7819,1.1738,-0.0073,1.3851,-0.0095999999999999,0.7424,-1.0664,-1.33,-0.8607,-3.022,0.125,4
2011-03-26 00:06:00,0.1865,3.3782,122.1597,1.2871,13.7819,1.1503,-0.01,1.5276,-0.0141,0.7742999999999999,-0.9319,-1.1724,-0.6924,-3.0824,0.1245,4
2011-03-26 00:07:00,0.1857999999999999,3.1846,122.1665,1.3764,13.7829,1.1334,-0.0058999999999999,1.4763,-0.0094999999999999,0.8198999999999999,-0.7663999999999999,-1.0255,-0.5146,-2.9615,0.1245,4
2011-03-26 00:08:00,0.1862,3.3352,122.158,1.3564,13.7842,1.1068,0.0016,1.5789,0.004,0.8415,-0.6451,-0.9496,-0.3855,-2.7802,0.1254,4
2011-03-26 00:09:00,0.1862,3.2922,122.1563,1.3299,13.7838,1.0904,-0.0014,1.7157,-0.0015,0.8697,-0.6030999999999999,-0.9148,-0.3514999999999999,-2.6594,0.1252999999999999,4
2011-03-26 00:10:00,0.1862,3.3137,122.1289,1.1755,13.7838,1.0676,-0.0006999999999999,1.6017,-0.0001,0.8606,-0.6050999999999999,-0.8749,-0.3000999999999999,-2.5989,0.1247,4
2011-03-26 00:11:00,0.1855999999999999,3.3352,122.1375,1.1792,13.7852,1.0526,-0.005,1.5561,-0.0053,0.8577,-0.5949999999999999,-0.8367,-0.2250999999999999,-2.5385,0.1247,4
2011-03-26 00:12:00,0.186,3.3352,122.2007,0.9995,13.7861,1.0356,-0.0027,1.6644,-0.0035,0.8466,-0.6379,-0.8089,-0.2781,-2.5385,0.1247,4
2011-03-26 00:13:00,0.1855999999999999,3.3137,122.2503,0.9114,13.787,1.017,-0.0066,1.5048,-0.0115,0.8365,-0.6531,-0.7331999999999999,-0.2369999999999999,-2.6594,0.125,4
2011-03-26 00:14:00,0.1855999999999999,3.3352,122.2076,0.995,13.7865,1.0044,-0.0032,1.2141,-0.0025,0.8498,-0.665,-0.696,-0.1927,-2.5989,0.1247999999999999,4
2011-03-26 00:15:00,0.1857999999999999,3.3137,122.2332,1.2356,13.787,0.9859,-0.0047999999999999,1.5219,-0.0051,0.8587,-0.646,-0.6539,-0.0815,-2.6594,0.1247,4
2011-03-26 00:16:00,0.186,3.3567,122.1323,1.283,13.7861,0.969,-0.0005,1.653,0.0011999999999999,0.8698,-0.6030999999999999,-0.6348,-0.0689,-2.5989,0.1244,4
2011-03-26 00:17:00,0.186,3.3137,122.1392,1.137,13.787,0.9633,-0.0018,1.5675,-0.0018,0.8807,-0.5251,-0.6723,-0.1005,-2.5989,0.1252,4
2011-03-26 00:18:00,0.1855999999999999,3.3137,122.1033,0.9829,13.787,0.943,-0.0067999999999999,1.4307,-0.0079,0.8618,-0.4546,-0.6341999999999999,-0.0646999999999999,-2.3572,0.1246,4
2011-03-26 00:19:00,0.186,3.2706,122.1135,1.086,13.787,0.9261,-0.0064,1.6416,-0.0111,0.8707,-0.3519999999999999,-0.5285999999999998,0.0112999999999999,-2.4781,0.1246,4
2011-03-26 00:20:00,0.1855999999999999,3.2276,122.1477,1.0736,13.787,0.9223,-0.0054999999999999,1.6473,-0.0067,0.8878,-0.2937,-0.4783,0.0514,-2.3572,0.1242999999999999,4
2011-03-26 00:21:00,0.1867,3.3567,122.1785,1.2118,13.787,0.9035,-0.0033999999999999,1.5162,-0.0027,0.8956,-0.2253999999999999,-0.4134999999999999,0.137,-2.2363,0.1245,4
2011-03-26 00:22:00,0.1855999999999999,3.3997,122.2025,1.3103,13.7875,0.895,-0.0027,1.3566,-0.0055999999999999,0.9159,-0.1777,-0.3658,0.1588,-2.1759,0.125,4
2011-03-26 00:23:00,0.1865,3.3352,122.2127,1.3629,13.787,0.8831,-0.0045999999999999,1.5219,-0.0047,0.9299,-0.1318999999999999,-0.3929,0.1526,-2.1154,0.1250999999999999,4
2011-03-26 00:24:00,0.1865,3.3782,122.1683,1.2913,13.7875,0.8831,-0.0016,1.6302,-0.0027,0.935,-0.0958999999999999,-0.3726999999999999,0.1678,-2.1759,0.1258,4
2011-03-26 00:25:00,0.1855999999999999,3.2276,122.1717,1.4419,13.787,0.8747,-0.0032,1.5618,-0.006,0.961,0.0145,-0.2434999999999999,0.2918,-2.2967,0.1245,4
2011-03-26 00:26:00,0.1852,3.3352,122.1067,1.2348,13.787,0.8628,-0.0020999999999999,1.6131,-0.0025,0.9614,0.0106,-0.3035999999999999,0.2036,-2.1759,0.1246,4
2011-03-26 00:27:00,0.1855999999999999,3.3782,122.0879,0.9613,13.7884,0.8628,-0.0086999999999999,1.6188,-0.0132999999999999,0.9225,-0.1004,-0.3987999999999999,0.0933999999999999,-2.1154,0.125,4
