measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-07 00:00:00,5.024,-0.0929999999999999,120.591,10.259,12.123,0.007,1.524,0.0109999999999999,10.771,25.949,4
2008-09-07 00:15:00,5.014,-0.095,120.394,10.526,11.859,0.007,1.485,0.01,10.567,26.289,4
2008-09-07 00:30:00,5.016,-0.095,120.402,10.678,11.815,0.007,1.51,0.01,10.489,26.389,4
2008-09-07 00:45:00,5.024,-0.095,120.586,10.116,11.742,0.007,1.532,0.0109999999999999,10.28,26.222,4
2008-09-07 01:00:00,5.021,-0.095,120.503,9.920000000000002,11.565,0.007,1.552,0.0109999999999999,9.913,25.34,4
2008-09-07 01:15:00,5.021,-0.095,120.501,10.103,11.369,0.007,1.529,0.01,9.929,25.338,4
2008-09-07 01:30:00,5.025,-0.095,120.541,10.046,11.314,0.007,1.558,0.01,9.815,25.816,4
2008-09-07 01:45:00,5.028,-0.095,120.566,9.761,11.259,0.007,1.501,0.01,9.717,26.272,4
2008-09-07 02:00:00,5.029,-0.095,120.632,9.395,11.086,0.007,1.499,0.01,9.476,26.064,4
2008-09-07 02:15:00,5.062,-0.0929999999999999,121.283,9.438,10.828,0.007,1.554,0.01,9.55,26.14,4
2008-09-07 02:30:00,5.083,-0.094,121.744,9.345,10.701,0.007,1.598,0.0109999999999999,9.351,25.581,4
2008-09-07 02:45:00,5.081,-0.0919999999999999,121.808,9.059,10.638,0.007,1.552,0.01,9.06,25.395,4
2008-09-07 03:00:00,5.084,-0.0919999999999999,121.84,8.679,10.446,0.006,1.572,0.01,8.874,25.443,4
2008-09-07 03:15:00,5.075,-0.094,121.689,8.422,10.216,0.006,1.543,0.01,8.724999999999998,25.405,4
2008-09-07 03:30:00,5.074,-0.095,121.641,8.743,9.991,0.006,1.537,0.01,8.676,25.147,4
2008-09-07 03:45:00,5.077,-0.095,121.663,8.621,9.99,0.007,1.541,0.01,8.413,25.56,4
2008-09-07 04:00:00,5.076,-0.0909999999999999,121.659,7.767,9.871,0.006,1.535,0.01,8.054999999999998,25.283,4
2008-09-07 04:15:00,5.072,-0.0909999999999999,121.605,8.329,9.617,0.006,1.561,0.01,7.792,25.78,4
2008-09-07 04:30:00,5.071,-0.0899999999999999,121.573,8.308,9.592,0.007,1.57,0.01,7.79,25.488,4
2008-09-07 04:45:00,5.069,-0.094,121.534,7.740999999999999,9.505,0.006,1.592,0.01,7.739,25.335,4
2008-09-07 05:00:00,5.067,-0.095,121.501,7.676999999999999,9.25,0.006,2.358,0.0149999999999999,7.764,24.745,4
2008-09-07 05:15:00,5.07,-0.095,121.582,7.849,9.113,0.007,6.591,0.0449999999999999,7.703,24.115,4
2008-09-07 05:30:00,5.08,-0.0889999999999999,121.834,7.811,9.082,0.0129999999999999,20.333,0.3039999999999999,7.490999999999999,25.909,4
2008-09-07 05:45:00,5.25,-1.857,121.54,7.79,9.066,0.0369999999999999,121.557,4.922,7.545,33.457,4
2008-09-07 06:00:00,5.282,1.186,121.009,8.042,9.277,0.083,157.592,13.127,7.679999999999999,51.471,4
2008-09-07 06:15:00,5.185,15.246,121.129,8.143,9.579,0.1499999999999999,191.899,29.426,7.981,90.392,4
2008-09-07 06:30:00,5.068,52.545,121.212,9.104,10.052,0.2859999999999999,243.54,69.714,9.196,147.173,4
2008-09-07 06:45:00,4.891,108.783,121.456,9.802,10.876,0.4689999999999999,274.99,129.446,11.269,212.403,4
2008-09-07 07:00:00,4.852,171.789,121.935,10.367,11.906,0.696,281.751,196.115,13.767,278.582,4
2008-09-07 07:15:00,4.879,209.567,122.498,11.145,13.006,0.8449999999999999,278.618,235.528,16.298,312.567,4
2008-09-07 07:30:00,4.864,197.595,122.42,11.415,13.988,0.816,272.476,222.369,17.228,284.358,4
2008-09-07 07:45:00,4.956,259.927,122.621,11.566,14.818,1.044,275.585,287.949,18.539,353.614,4
2008-09-07 08:00:00,5.271,389.984,123.031,12.194,15.633,1.534,277.902,425.326,21.913,506.369,4
2008-09-07 08:15:00,5.515,467.689,123.429,12.667,16.589,1.853,273.785,506.999,24.57,594.773,4
2008-09-07 08:30:00,5.774,526.667,124.042,13.177,17.638,2.073,275.094,570.041,26.047,661.772,4
2008-09-07 08:45:00,6.007,576.036,124.307,14.067,18.537,2.301,270.579,622.4,28.149,716.353,4
2008-09-07 09:00:00,6.261,625.668,124.369,14.789,19.432,2.497,270.981,676.451,29.524,770.9529999999999,4
2008-09-07 09:15:00,6.46,663.464,124.306,15.404,20.251,2.664,269.083,716.781,31.861,814.4529999999999,4
2008-09-07 09:30:00,6.717,708.616,124.54,15.818,20.907,2.89,264.955,765.604,34.599,872.914,4
2008-09-07 09:45:00,6.906,744.971,125.622,15.727,21.495,3.022,265.877,803.4919999999998,34.715,914.682,4
2008-09-07 10:00:00,7.095,777.275,126.043,16.807,21.977,3.156,266.146,839.561,37.426,960.25,4
2008-09-07 10:15:00,7.274,806.816,125.999,17.051,22.538,3.289,265.008,871.556,37.584,998.179,4
2008-09-07 10:30:00,7.413,830.071,126.009,17.708,23.178,3.4,263.88,897.129,38.977,1031.125,4
2008-09-07 10:45:00,7.513,847.279,125.993,17.847,24.033,3.538,258.653,914.91,40.737,1057.478,4
2008-09-07 11:00:00,7.574,858.669,126.308,18.633,25.05,3.585,258.634,927.233,43.003,1077.499,4
2008-09-07 11:15:00,7.647,869.753,126.098,18.766,26.183,3.655,257.106,939.65,44.494,1093.21,4
2008-09-07 11:30:00,7.679999999999999,874.6079999999998,125.96,19.166,27.15,3.689,256.261,945.384,45.124,1098.095,4
2008-09-07 11:45:00,7.769999999999999,888.779,126.052,19.482,27.966,3.696,260.155,961.323,44.401,1109.79,4
2008-09-07 12:00:00,7.812,895.2319999999999,125.887,19.343,28.205,3.685,262.828,968.358,45.011,1110.094,4
2008-09-07 12:15:00,7.816,894.408,125.659,19.844,28.235,3.72,260.177,967.795,46.129,1111.154,4
2008-09-07 12:30:00,7.763,885.751,125.545,20.253,28.466,3.703,258.809,958.295,46.916,1101.917,4
2008-09-07 12:45:00,7.683,873.725,125.555,20.473,28.602,3.646,259.176,944.894,47.541,1083.069,4
2008-09-07 13:00:00,7.599,859.443,125.361,20.708,28.574,3.633,255.898,929.535,45.372,1063.075,4
2008-09-07 13:15:00,7.449,836.187,125.194,20.992,28.701,3.505,257.887,903.654,46.789,1035.645,4
2008-09-07 13:30:00,7.34,818.547,124.984,21.474,29.128,3.418,258.914,884.7759999999998,46.901,1008.996,4
2008-09-07 13:45:00,7.169,789.691,124.84,21.978,29.68,3.296,259.219,854.2519999999998,46.923,969.387,4
2008-09-07 14:00:00,7.02,763.8279999999999,124.515,22.18,30.071,3.178,260.078,826.392,46.154,931.864,4
2008-09-07 14:15:00,6.829,731.39,124.335,22.1,30.254,3.011,262.732,790.995,45.267,887.784,4
2008-09-07 14:30:00,6.631,696.166,123.982,22.023,30.392,2.847,264.683,753.5979999999998,43.678,839.9009999999998,4
2008-09-07 14:45:00,6.402,656.515,124.152,22.413,30.47,2.707,262.326,710.095,43.3,790.5059999999999,4
2008-09-07 15:00:00,6.163,612.668,124.029,22.065,30.321,2.493,266.1,663.213,41.284,734.0059999999999,4
2008-09-07 15:15:00,5.921,564.744,123.896,21.935,30.04,2.293,266.548,611.035,41.107,677.043,4
2008-09-07 15:30:00,5.682,515.152,123.533,22.104,29.974,2.101,265.786,558.471,40.656,621.989,4
2008-09-07 15:45:00,5.444,459.82,123.143,22.161,30.056,1.875,266.583,499.914,39.581,559.307,4
2008-09-07 16:00:00,5.236,402.007,122.843,21.988,30.323,1.641,267.184,438.519,38.575,495.102,4
2008-09-07 16:15:00,5.086,341.502,122.468,22.107,30.635,1.394,268.856,374.831,37.734,431.469,4
2008-09-07 16:30:00,4.953,277.859,122.264,21.982,30.879,1.15,266.973,307.002,36.756,364.946,4
2008-09-07 16:45:00,4.842,215.629,121.971,21.976,30.523,0.911,265.334,241.801,35.393,303.282,4
2008-09-07 17:00:00,4.813,152.516,121.703,21.905,29.268,0.658,267.28,175.585,33.157,238.283,4
2008-09-07 17:15:00,4.933,88.061,121.353,21.599,27.449,0.396,271.945,107.984,30.25,178.253,4
2008-09-07 17:30:00,5.271,14.843,121.02,21.124,25.801,0.111,265.193,29.56,27.143,75.474,4
2008-09-07 17:45:00,5.298,7.646,120.96,20.639,24.487,0.0859999999999999,245.151,21.144,24.563,53.743,4
2008-09-07 18:00:00,5.346,1.385,121.053,20.097,23.4,0.0719999999999999,190.734,13.707,23.064,45.017,4
2008-09-07 18:15:00,5.277,-2.16,120.893,19.58,22.451,0.0359999999999999,180.28,6.338,21.741,34.898,4
2008-09-07 18:30:00,5.036,-0.0519999999999999,120.836,19.223,21.661,0.016,67.885,1.248,20.572,28.257,4
2008-09-07 18:45:00,5.018,-0.067,120.493,19.039,21.044,0.008,8.448,0.0719999999999999,19.845,26.704,4
2008-09-07 19:00:00,5.017,-0.0749999999999999,120.474,18.906,20.554,0.008,3.099,0.024,19.408,26.284,4
2008-09-07 19:15:00,5.024,-0.0599999999999999,120.618,17.586,20.14,0.008,2.331,0.019,19.051,26.726,4
2008-09-07 19:30:00,5.028,-0.0609999999999999,120.774,15.822,19.175,0.007,1.944,0.014,18.362,25.486,4
2008-09-07 19:45:00,5.034,-0.0769999999999999,120.892,15.281,18.17,0.007,1.853,0.0129999999999999,17.552,25.983,4
2008-09-07 20:00:00,5.012,-0.083,120.425,14.961,17.384,0.007,1.817,0.0129999999999999,16.995,27.089,4
2008-09-07 20:15:00,4.994,-0.095,119.987,14.355,16.847,0.007,1.95,0.014,16.602,27.664,4
2008-09-07 20:30:00,5.006,-0.095,120.265,13.907,16.473,0.007,2.184,0.016,16.402,28.25,4
2008-09-07 20:45:00,5.008,-0.095,120.235,13.559,16.243,0.007,2.639,0.019,16.465,28.429,4
2008-09-07 21:00:00,5.013,-0.095,120.301,13.144,16.052,0.007,2.717,0.019,16.172,28.854,4
2008-09-07 21:15:00,5.025,-0.095,120.577,12.165,15.644,0.007,2.7,0.019,15.805,28.422,4
2008-09-07 21:30:00,5.045,-0.094,121.038,11.688,15.05,0.007,2.749,0.019,15.392,27.347,4
2008-09-07 21:45:00,5.055,-0.094,121.252,11.287,14.547,0.007,2.762,0.02,14.929,27.894,4
2008-09-07 22:00:00,5.037,-0.095,120.87,10.945,14.112,0.007,2.747,0.0179999999999999,14.486,28.259,4
2008-09-07 22:15:00,5.037,-0.095,120.847,10.625,13.668,0.007,2.717,0.019,13.591,27.631,4
2008-09-07 22:30:00,5.04,-0.094,120.918,10.054,13.169,0.007,2.774,0.02,13.068,27.636,4
2008-09-07 22:45:00,5.042,-0.095,121.005,9.168,12.401,0.007,2.773,0.02,12.508,27.063,4
2008-09-07 23:00:00,5.048,-0.094,121.164,8.711,11.658,0.007,2.617,0.0179999999999999,11.987,26.597,4
2008-09-07 23:15:00,5.05,-0.095,121.176,8.426999999999998,11.268,0.007,2.498,0.017,11.528,26.84,4
2008-09-07 23:30:00,5.059,-0.094,121.319,8.147,10.991,0.007,2.308,0.0149999999999999,11.16,27.707,4
2008-09-07 23:45:00,5.064,-0.094,121.458,7.772999999999999,10.548,0.006,2.212,0.014,10.775,27.28,4
