measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-06 00:00:00,5.013,-0.131,121.434,0.2879999999999999,1.236,0.006,1.951,0.012,-0.127,19.911,4
2008-11-06 00:15:00,5.019,-0.114,121.571,-0.187,1.23,0.006,1.87,0.012,-0.501,19.602,4
2008-11-06 00:30:00,5.003,-0.1489999999999999,121.2,-0.308,1.075,0.007,1.878,0.012,-0.755,19.127,4
2008-11-06 00:45:00,5.006,-0.1499999999999999,121.211,-0.225,0.8299999999999998,0.006,1.814,0.0109999999999999,-1.499,18.781,4
2008-11-06 01:00:00,5.005,-0.155,121.202,-0.964,0.545,0.006,1.749,0.0109999999999999,-2.076,18.702,4
2008-11-06 01:15:00,5.003,-0.153,121.166,-0.3479999999999999,0.276,0.006,1.739,0.0109999999999999,-1.778,18.984,4
2008-11-06 01:30:00,4.999,-0.155,121.053,-0.1179999999999999,0.2889999999999999,0.006,1.713,0.0109999999999999,-1.697,19.595,4
2008-11-06 01:45:00,4.996,-0.157,120.998,-0.034,0.448,0.006,1.713,0.0109999999999999,-1.658,19.397,4
2008-11-06 02:00:00,4.996,-0.156,120.997,-0.12,0.506,0.006,1.721,0.0109999999999999,-1.509,19.005,4
2008-11-06 02:15:00,4.993,-0.153,120.97,-0.2049999999999999,0.504,0.006,1.73,0.0109999999999999,-0.971,19.058,4
2008-11-06 02:30:00,4.994,-0.155,120.996,-0.185,0.63,0.006,1.771,0.0109999999999999,-0.8509999999999999,19.512,4
2008-11-06 02:45:00,4.991,-0.156,120.918,-0.008,0.7339999999999999,0.006,1.787,0.0109999999999999,-0.6189999999999999,19.839,4
2008-11-06 03:00:00,4.993,-0.152,120.987,0.065,0.907,0.007,1.922,0.0129999999999999,-0.503,19.999,4
2008-11-06 03:15:00,4.993,-0.156,120.945,-0.0539999999999999,0.94,0.006,1.843,0.012,-0.551,19.727,4
2008-11-06 03:30:00,4.991,-0.155,120.921,-0.339,0.791,0.006,1.773,0.0109999999999999,-0.902,19.292,4
2008-11-06 03:45:00,4.999,-0.1459999999999999,121.159,-0.215,0.684,0.007,1.727,0.012,-1.132,19.547,4
2008-11-06 04:00:00,4.998,-0.1489999999999999,121.149,-0.468,0.7029999999999998,0.006,1.817,0.012,-1.245,19.538,4
2008-11-06 04:15:00,4.997,-0.1499999999999999,121.116,-0.523,0.646,0.007,1.793,0.012,-1.742,19.469,4
2008-11-06 04:30:00,4.994,-0.153,121.049,-0.7399999999999999,0.4909999999999999,0.007,1.866,0.012,-1.932,20.078,4
2008-11-06 04:45:00,4.995,-0.152,121.079,-0.4309999999999999,0.27,0.006,1.795,0.012,-1.286,20.238,4
