measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-09-02 00:00:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.2,276.3,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.74,0.0,21.36,2.994,0.0,-0.031,-0.027,-0.023,-0.37,-0.12,0.228,0.0,27.41,17.89,17.98,17.6,18.02,17.67,17.86,10.13,18.28,18.19,0.036,0.005,0.005,0.0069999999999999,0.008,0.012,0.008,0.009,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.378,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.39,19.84,0.0,17.65,1.492,17.15,2.0,3.477,-1.0,1.142,1.9,4901
2016-09-02 00:01:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.2,276.5,277.9,0.772,275.0,0.531,275.0,0.842,276.0,-0.01,13.17,2.0,1.0,0.0,21.72,0.0,21.32,3.05,0.0,-0.033,-0.027,-0.023,-0.314,-0.122,0.2269999999999999,0.001,27.39,17.79,17.97,17.61,17.98,17.61,17.82,-31.97,18.19,18.19,0.037,0.005,0.005,0.006,0.0069999999999999,0.011,0.008,0.009,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4130000000000003,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.37,19.69,0.0,17.6,2.075,15.04,2.0,3.477,-1.0,1.382,2.3,4901
2016-09-02 00:02:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.1,276.4,277.9,0.772,275.0,0.531,275.0,0.842,276.0,0.02,13.17,2.0,1.0,0.0,21.7,0.0,21.31,2.998,0.0,-0.033,-0.027,-0.023,-0.3639999999999999,-0.119,0.23,0.001,27.31,17.76,17.9,17.51,17.91,17.54,17.76,-43.35,18.19,18.14,0.0379999999999999,0.005,0.005,0.006,0.008,0.011,0.008,0.009,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.27,19.66,0.0,17.53,10.01,22.77,2.0,3.477,-1.0,0.907,2.1,4901
2016-09-02 00:03:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.9,277.1,278.6,0.772,275.8,0.531,275.8,0.842,276.8,0.004,13.62,2.0,3.0,0.0,21.69,0.0,21.43,2.979,0.0,-0.033,-0.027,-0.023,-0.3679999999999999,-0.1169999999999999,0.228,0.0,27.33,17.7,17.85,17.46,17.88,17.53,17.71,-37.65,18.07,18.06,0.0379999999999999,0.005,0.005,0.006,0.0069999999999999,0.012,0.008,0.009,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.24,19.69,0.0,17.51,17.57,19.93,2.0,3.477,-1.0,1.378,2.4,4901
2016-09-02 00:04:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.3,276.4,278.1,0.772,275.4,0.531,275.4,0.842,276.4,0.004,13.62,2.0,3.0,0.0,21.67,0.0,21.34,2.923,0.0,-0.033,-0.027,-0.023,-0.3639999999999999,-0.114,0.228,0.0,27.33,17.63,17.79,17.41,17.8,17.46,17.7,-39.38,18.06,18.0,0.037,0.005,0.005,0.0069999999999999,0.008,0.012,0.008,0.01,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.17,19.62,0.0,17.44,37.72,14.25,2.0,3.477,-1.0,0.92,1.5,4901
2016-09-02 00:05:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.1,276.0,277.8,0.772,275.0,0.531,275.0,0.842,276.1,0.004,13.62,2.0,3.0,0.0,21.65,0.0,21.23,2.8310000000000004,0.0,-0.033,-0.027,-0.023,-0.3659999999999999,-0.1119999999999999,0.228,0.0,27.29,17.6,17.74,17.34,17.73,17.4,17.63,-9.23,18.0,17.88,0.036,0.005,0.005,0.006,0.0069999999999999,0.011,0.008,0.008,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.04,19.56,0.0,17.39,8.55,38.81,2.0,3.477,-1.0,0.6179999999999999,0.9,4901
2016-09-02 00:06:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.3,276.1,278.0,0.772,275.0,0.531,275.0,0.842,276.9,0.004,13.62,2.0,3.0,0.0,21.63,0.0,21.61,2.542,0.0,-0.033,-0.027,-0.023,-0.3599999999999999,-0.111,0.228,0.0,27.23,17.57,17.65,17.25,17.65,17.35,17.52,-3.907,17.9,17.8,0.032,0.005,0.005,0.005,0.006,0.011,0.008,0.01,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.899,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.99,19.53,0.0,17.34,31.06,23.98,2.0,3.477,-1.0,0.873,1.9,4901
2016-09-02 00:07:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.1,276.3,278.1,0.772,275.0,0.531,275.0,0.842,277.0,-0.012,13.18,2.0,1.0,0.0,21.62,0.0,21.38,2.371,0.0,-0.034,-0.027,-0.023,-0.319,-0.109,0.2269999999999999,0.001,27.21,17.47,17.59,17.22,17.59,17.26,17.45,10.12,17.8,17.74,0.036,0.005,0.004,0.006,0.0069999999999999,0.011,0.008,0.009,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.96,19.48,0.0,17.27,33.62,18.9,2.0,3.478,-1.0,1.4069999999999998,2.6,4901
2016-09-02 00:08:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.1,276.3,278.2,0.772,275.0,0.531,275.0,0.842,277.0,0.02,13.18,2.0,1.0,0.0,21.59,0.0,21.31,2.314,0.0,-0.034,-0.027,-0.025,-0.3579999999999999,-0.108,0.2289999999999999,0.001,27.15,17.39,17.52,17.14,17.51,17.19,17.38,13.53,17.8,17.71,0.036,0.005,0.004,0.006,0.0069999999999999,0.011,0.008,0.009,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.97,19.43,0.0,17.17,11.18,29.09,2.0,3.477,-1.0,0.6119999999999999,1.0,4901
2016-09-02 00:09:00,0.0,0.0,0.0,1291983.0,62.9,59.8,60.0,0.0,47812.0,589.0,114411.0,1246782.0,0.0,1.0,0.0,0.0,0.0,277.6,276.2,278.1,0.772,275.0,0.531,275.0,0.842,277.0,0.004,13.62,2.0,3.0,0.0,21.57,0.0,21.33,2.307,0.0,-0.037,-0.0299999999999999,-0.027,-0.3579999999999999,-0.107,0.228,0.0,27.15,17.31,17.42,17.09,17.46,17.16,17.31,-45.71,17.71,17.61,0.036,0.005,0.005,0.0069999999999999,0.0069999999999999,0.012,0.008,0.009,33300.0,46307.0,45897.0,46600.0,39865.0,39707.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.97,19.42,0.0,17.13,13.95,34.44,2.0,3.477,-1.0,1.142,1.7,4901
