measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-03-03 00:00:00,0.1851625,2.840358,123.1249,3.583133,13.69311,0.8831417999999999,-0.003422314,2.920374,-0.009666495,2.004364,1.856343,1.119972,1.62705,-1.442571,0.1235591,4
2015-03-03 00:01:00,0.185196,2.828814,123.1056,3.470276,13.69271,0.9399993,-0.0054757019999999,3.051563,-0.0158661699999999,2.046021,1.762184,1.149458,1.67592,-1.743107,0.1244445,4
2015-03-03 00:02:00,0.1851248,2.858407,123.1317,3.871147,13.6887,0.9900805,-0.004334931,2.886151,-0.0145700199999999,2.143409,1.736724,0.9814746,1.703657,-2.043644,0.1240422,4
2015-03-03 00:03:00,0.1850854,2.819206,123.147,3.945956,13.68764,1.035642,-0.0027378509999999,2.926078,-0.01085333,2.16587,1.616161,0.7391033,1.574462,-2.103752,0.1232452,4
2015-03-03 00:04:00,0.1851073,2.841032,123.155,3.767432,13.68333,1.085158,-0.00319416,2.874743,-0.0067774769999999,2.156371,1.378002,0.3983132999999999,1.229093,-2.344182,0.1240987,4
2015-03-03 00:05:00,0.1850187,2.823845,123.1635,3.293739,13.68182,1.126389,-0.003878622,3.023044,-0.01330509,2.129295,1.049441,0.08502421,0.907662,-2.284076,0.1235253,4
2015-03-03 00:06:00,0.1849972,2.812836,123.1466,3.316848,13.68169,1.164796,-0.004334931,3.085786,-0.01341441,2.107302,0.8669111999999999,-0.0170609499999999,0.8669103999999999,-2.344185,0.1245994,4
2015-03-03 00:07:00,0.1849957999999999,2.835355,123.1122,3.777714,13.68157,1.193225,-0.00159708,2.635181,-0.002935866,2.132095,1.082467,0.3515964999999999,1.211209,-2.704809,0.123283,4
2015-03-03 00:08:00,0.1850614999999999,2.823875,123.1064,4.637136,13.68148,1.232761,-0.007300936,2.857632,-0.02283104,2.264206,1.45794,0.7491681,1.796526,-2.163835,0.1243643,4
2015-03-03 00:09:00,0.1849874,2.829882,123.1563,4.424962,13.67908,1.273993,0.0002281541,2.857632,0.0001093137,2.315456,1.26901,0.5037941999999999,1.224403,-1.622867,0.1247613999999999,4
2015-03-03 00:10:00,0.1851098999999999,2.82215,123.1264,4.518807,13.67627,1.3156,-0.0050193929999999,2.954597,-0.01422646,2.3448,1.335792,0.8313053,1.498278,-1.743071,0.1233272,4
2015-03-03 00:11:00,0.1851742999999999,2.840328,123.0929,4.879865,13.67572,1.360222,-0.0050193939999999,2.726443,-0.01161853,2.415183,1.31641,0.6996035999999999,1.377546,-1.62285,0.1237999999999999,4
2015-03-03 00:12:00,0.1852844999999999,2.843587,123.176,4.649876,13.6743,1.403147,-0.0002281542999999,2.869039,-0.0003591747,2.424288,1.219067,0.5964043,1.338471,-1.562741,0.1238808,4
