measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-12-19 00:00:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.06,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.2,274.4,274.8,0.979,273.3,0.748,273.0,0.921,274.0,0.006,14.02,2.0,3.0,0.0,1.245,0.0,11.33,21.44,0.0,-0.004,-0.003,0.377,-0.0379999999999999,0.4249999999999999,0.0,3.64,0.195,0.0969999999999999,-0.098,-0.163,-0.39,0.098,-0.098,0.0,-0.033,0.0,0.0,-0.001,-0.001,0.009,0.003,0.003,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.322,0.0,-0.218,305.6,10.58,3.0,3.531,-1.0,3.117,5.1,4902
2014-12-19 00:01:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.4,274.5,274.8,0.979,273.7,0.748,273.0,0.921,274.0,0.006,14.01,2.0,3.0,0.0,1.245,0.0,11.27,21.39,0.0,-0.004,-0.003,0.3779999999999999,-0.0379999999999999,0.52,0.0,3.625,0.195,0.0969999999999999,-0.098,-0.195,-0.39,0.098,-0.1119999999999999,0.0139999999999999,-0.0149999999999999,0.0,0.0,0.0,0.0,0.009,0.003,0.004,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509999999999998,0.2839999999999999,0.0,-0.226,288.8,13.88,3.167,3.532,-1.0,2.592,4.6,4902
2014-12-19 00:02:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.1,274.2,274.5,0.979,273.0,0.748,273.0,0.921,274.0,0.006,14.01,2.0,3.0,0.0,1.245,0.0,11.26,21.4,0.0,-0.005,-0.003,0.3829999999999999,-0.0379999999999999,0.439,0.0,3.629,0.195,0.0969999999999999,-0.098,-0.195,-0.39,0.098,-0.1119999999999999,0.018,-0.083,0.0,-0.001,-0.001,-0.001,0.009,0.003,0.004,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.357,0.0,-0.214,286.6,14.77,3.167,3.531,-1.0,2.62,4.6,4902
2014-12-19 00:03:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.1,274.4,274.7,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.02,2.0,3.0,0.0,1.245,0.0,11.25,21.34,0.0,-0.006,-0.003,0.387,-0.0379999999999999,0.52,0.0,3.611,0.195,0.0969999999999999,-0.098,-0.1769999999999999,-0.39,0.098,-0.098,0.0,-0.065,0.0,0.0,-0.001,-0.001,0.009,0.003,0.004,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.325,0.0,-0.2099999999999999,294.6,18.32,3.333,3.531,-1.0,2.9730000000000003,4.6,4902
2014-12-19 00:04:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.3,274.4,274.7,0.979,273.3,0.748,273.0,0.921,274.0,0.006,14.01,2.0,3.0,0.0,1.245,0.0,11.25,21.56,0.0,-0.004,-0.003,0.3879999999999999,-0.0379999999999999,0.4249999999999999,0.0,3.611,0.195,0.0969999999999999,-0.08,-0.1769999999999999,-0.39,0.098,-0.098,0.032,-0.083,0.0,0.0,0.0,0.0,0.009,0.003,0.005,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249999999999998,0.3439999999999999,0.0,-0.222,297.9,15.54,3.0,3.531,-1.0,3.083,5.3,4902
2014-12-19 00:05:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.4,274.4,274.7,0.979,273.8,0.748,273.0,0.921,274.0,0.006,14.01,2.0,3.0,0.0,1.245,0.0,11.26,21.42,0.0,-0.004,-0.003,0.3879999999999999,-0.0379999999999999,0.4249999999999999,0.0,3.611,0.195,0.0969999999999999,-0.098,-0.1769999999999999,-0.39,0.098,-0.115,0.0,-0.065,-0.001,-0.001,0.0,-0.001,0.009,0.003,0.004,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839,0.352,0.0,-0.238,280.5,9.44,3.0,3.531,-1.0,2.5,3.4,4902
2014-12-19 00:06:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.1,274.5,274.8,0.979,273.6,0.748,273.0,0.921,274.0,0.006,14.02,2.0,3.0,0.0,1.245,0.0,11.29,21.42,0.0,-0.005,-0.003,0.391,-0.0379999999999999,0.4249999999999999,0.0,3.611,0.195,0.0969999999999999,-0.098,-0.195,-0.39,0.098,-0.1769999999999999,0.0,-0.08,0.0,0.0,-0.001,0.0,0.009,0.003,0.005,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.949999999999998,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823,0.32,0.0,-0.259,295.4,7.98,3.0,3.531,-1.0,2.77,3.7,4902
2014-12-19 00:07:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.3,274.3,274.7,0.979,273.1,0.748,273.0,0.921,274.0,0.006,14.02,2.0,3.0,0.0,1.245,0.0,11.34,21.46,0.0,-0.0069999999999999,-0.003,0.39,-0.0379999999999999,0.4249999999999999,0.0,3.611,0.195,0.083,-0.098,-0.195,-0.39,0.08,-0.1449999999999999,0.0139999999999999,-0.083,0.0,0.0,0.0,0.0,0.009,0.003,0.004,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929999999999999,0.3059999999999999,0.0,-0.266,294.2,11.43,3.0,3.53,-1.0,2.295,3.2,4902
2014-12-19 00:08:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.2,274.4,274.7,0.979,273.2,0.748,273.0,0.921,274.0,0.006,14.02,2.0,3.0,0.0,1.245,0.0,11.54,21.43,0.0,-0.01,-0.003,0.389,-0.0379999999999999,0.4249999999999999,0.0,3.614,0.13,0.047,-0.163,-0.195,-0.455,0.0289999999999999,-0.181,0.0,-0.1009999999999999,-0.001,0.001,0.0,0.0,0.009,0.003,0.004,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399999999999999,0.265,0.0,-0.296,287.7,10.2,3.0,3.53,-1.0,3.1,4.0,4902
2014-12-19 00:09:00,0.0,0.0,0.0,898102.0,74.7,59.9,60.0,0.0,26402.0,381.0,82048.0,891658.0,0.0,1.0,0.0,0.0,0.0,275.2,274.6,274.8,0.979,273.6,0.748,273.0,0.921,274.0,0.006,14.01,2.0,3.0,0.0,1.244,0.0,11.52,21.5,0.0,-0.01,-0.003,0.3879999999999999,-0.0379999999999999,0.4239999999999999,0.0,3.528,0.162,0.068,-0.163,-0.195,-0.405,0.0,-0.195,0.0139999999999999,-0.065,0.0,0.0,0.0,0.0,0.009,0.002,0.005,13012.0,13304.0,13161.0,13083.0,13358.0,12612.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753,0.251,0.0,-0.288,306.0,9.72,3.333,3.531,-1.0,2.885,4.1,4902
