measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-04-27 00:00:00,0.1857999999999999,3.3567,122.6624,2.1693,13.7485,2.6484,-0.0041,1.8582,-0.0089999999999999,2.0854,0.811,0.9792,1.1259,-1.0877,0.1255999999999999,4
2011-04-27 00:01:00,0.1855999999999999,3.2706,122.6539,2.1779,13.748,2.6295,-0.0002,1.8981,-0.0027,2.0702,0.8122,0.9848,1.1056,-0.9669,0.1260999999999999,4
2011-04-27 00:02:00,0.1852,3.2061,122.6864,2.1865,13.7475,2.6295,-0.0033999999999999,1.8696,-0.0064999999999999,2.0702,0.81,0.9797,1.0919,-0.9669,0.1254,4
2011-04-27 00:03:00,0.1857999999999999,3.2922,122.6795,2.1504,13.7485,2.6295,-0.0014,1.9437,-0.003,2.0702,0.7934999999999999,0.9524,1.066,-1.1482,0.1265,4
2011-04-27 00:04:00,0.1862,3.3137,122.659,2.1475,13.7485,2.6295,0.0002,1.995,-0.0012999999999999,2.0673,0.8005999999999999,0.9553,1.0912,-1.269,0.1260999999999999,4
2011-04-27 00:05:00,0.1865,3.3352,122.6659,2.1436,13.7485,2.6228,-0.0077999999999999,1.9608,-0.0143,2.0555,0.8297999999999999,0.9765,1.1124,-1.3294,0.1255999999999999,4
2011-04-27 00:06:00,0.1857999999999999,3.3137,122.7086,2.1279,13.7485,2.6092,-0.0033999999999999,1.8582,-0.0025,2.0412,0.8520999999999999,0.996,1.1318,-1.0877,0.1263,4
2011-04-27 00:07:00,0.1855999999999999,3.3352,122.7479,2.1589,13.7485,2.6092,-0.0002,1.8126,0.0016999999999999,2.0412,0.8636,0.9974,1.1369,-1.1482,0.1255,4
2011-04-27 00:08:00,0.1854,3.3567,122.6881,2.1756,13.7485,2.6092,-0.0043,1.8582,-0.0088,2.0412,0.8594,0.9758,1.1225,-1.4503,0.1267,4
2011-04-27 00:09:00,0.186,3.2706,122.7103,2.1849,13.7485,2.6092,-0.0016,1.767,-0.0033,2.0405,0.8335,0.9622,1.0837,-1.3899,0.1264,4
