measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-10-08 00:00:00,0.1836113,2.928822,122.9374,14.80997,13.33767,14.99669,0.0125355499999999,3.054116,0.03724608,14.62349,12.90746,12.83015,13.28961,-3.660767,0.1290212,4
2014-10-08 00:01:00,0.1837071,2.939104,122.9573,14.77266,13.33767,14.99461,0.0050142249999999,2.809105,0.0110803399999999,14.64592,12.95098,12.89195,13.41176,-3.480742,0.1294213999999999,4
2014-10-08 00:02:00,0.1835413999999999,2.907428,122.7584,14.74754,13.33813,14.98219,0.01481476,2.917367,0.04218633,14.66289,12.99468,12.96798,13.4133,-3.180683,0.1284462,4
2014-10-08 00:03:00,0.1828584,2.877778,122.3527,14.77945,13.33813,14.97183,0.0152702399999999,2.780543,0.0425270899999999,14.68544,13.01098,12.98146,13.4331,-3.180695,0.1282925,4
2014-10-08 00:04:00,0.1827347,2.8943,122.3151,14.55082,13.33767,14.95112,0.01982832,2.826105,0.05641091,14.66612,12.9431,12.95856,13.34702,-2.880635,0.1287665,4
2014-10-08 00:05:00,0.1827726,2.902585,122.3688,14.65821,13.33813,14.94924,0.0173214,3.099618,0.05433901,14.68106,12.97575,12.98489,13.38595,-3.060681,0.1291986,4
2014-10-08 00:06:00,0.1829842999999999,2.911154,122.4588,14.69486,13.33905,14.94924,0.01230732,2.957176,0.03925448,14.69437,12.9575,12.95891,13.40702,-3.060683,0.1290208999999999,4
2014-10-08 00:07:00,0.1830321,2.898539,122.4332,14.55136,13.33997,14.93474,0.01344697,3.019868,0.04101587,14.67636,12.90498,12.90216,13.34612,-3.240725,0.1288493,4
2014-10-08 00:08:00,0.1830093,2.887645,122.369,14.57906,13.34042,14.92439,0.007293273,2.820445,0.02039886,14.6611,12.91355,12.9262,13.37997,-3.240726,0.1291294,4
2014-10-08 00:09:00,0.1830142999999999,2.911993,122.3987,14.76459,13.34042,14.9161,0.01709369,2.900228,0.0479042599999999,14.67732,12.94178,12.96075,13.39412,-3.180719,0.1286154999999999,4
2014-10-08 00:10:00,0.1829722,2.905223,122.4217,14.68388,13.34042,14.89953,0.01595411,3.002792,0.04449145,14.66634,12.91882,12.92725,13.3122,-3.120706,0.1282742,4
2014-10-08 00:11:00,0.1828178,2.920432,122.3475,14.41245,13.34042,14.89953,0.0164094499999999,2.985607,0.0507218399999999,14.65302,12.82031,12.85897,13.1864,-3.000689,0.1294385999999999,4
2014-10-08 00:12:00,0.182805,2.873946,122.2923,14.15147,13.34088,14.89953,0.0184606299999999,3.025494,0.056207,14.62431,12.71838,12.7233,13.02271,-3.18073,0.1287644,4
2014-10-08 00:13:00,0.1829985,2.917983,122.3913,13.91742,13.3418,14.892,0.01093974,3.179361,0.03470347,14.57475,12.60469,12.58078,12.88238,-3.660843,0.1285871,4
2014-10-08 00:14:00,0.1832689999999999,2.918854,122.4612,13.80421,13.34317,14.87694,0.01413049,2.877383,0.04006403,14.51836,12.54105,12.51151,12.80823,-3.660843,0.1281683,4
2014-10-08 00:15:00,0.1831171,2.907205,122.4558,13.79949,13.34272,14.86866,0.01868887,2.695071,0.04911858,14.47226,12.53847,12.48502,12.79018,-3.780868,0.1283978,4
2014-10-08 00:16:00,0.1830553,2.903156,122.4266,13.83443,13.34317,14.85209,0.01390271,2.91729,0.0423710799999999,14.43116,12.56262,12.51058,12.82837,-3.720853,0.1283582,4
2014-10-08 00:17:00,0.1830419,2.905704,122.3967,14.07874,13.34317,14.84588,0.01025615,2.888816,0.02873598,14.41863,12.68012,12.63091,12.95987,-3.600821,0.1293862,4
