measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-11-16 07:11:00,0.5315727,1.825473,122.2053,8.395794,13.50766,7.663151,0.05769706,168.1876,9.702735,8.671418,7.676764,7.722241999999999,8.071727,14.11837,0.0287232,4
2018-11-16 07:12:00,0.5289063,1.287412,122.4574,8.403382,13.50674,7.685749,0.0604314999999999,168.353,10.17344,8.671304,7.512436,7.545846,7.867752,13.15716,0.0204979999999999,4
2018-11-16 07:13:00,0.5278593,0.9330788,122.2477,8.338352999999998,13.50582,7.699303999999999,0.05244987,168.0904,8.816836,8.65008,7.365318,7.378117999999999,7.653933,12.256,0.01483658,4
2018-11-16 07:14:00,0.5293799999999999,0.762063,122.1647,8.209402,13.50536,7.706081,0.05564228,168.2666,9.360939,8.609320999999998,7.255472,7.276097,7.504341,12.19596,0.01169944,4
2018-11-16 07:15:00,0.5302940999999999,0.6896632,122.1141,8.363276,13.50536,7.719259,0.0515374099999999,168.3346,8.674348999999998,8.591247,7.17763,7.203948,7.420844,11.77542,0.01073319,4
2018-11-16 07:16:00,0.529258,0.6094595999999999,122.1754,8.341879999999998,13.50536,7.73432,0.0510812199999999,168.2887,8.596635,8.577889,7.076762,7.103796,7.295839,11.53512,0.01000767,4
2018-11-16 07:17:00,0.5281508999999999,0.5882988999999998,122.133,8.309523999999998,13.50536,7.751263,0.0583803,168.4025,9.832082,8.566430999999998,6.963518,6.99127,7.163438,11.53506,0.009165301,4
2018-11-16 07:18:00,0.5277496999999999,0.6055118999999999,122.5094,8.356396999999998,13.5049,7.753145,0.05404926,168.4479,9.103816,8.544192,6.865058,6.870752,7.05719,11.535,0.009632763,4
2018-11-16 07:19:00,0.5283003,0.6722729,122.5018,8.516337999999998,13.5049,7.773853,0.0542778599999999,168.5066,9.146732,8.548553999999998,6.764791,6.802519,6.984714,11.53494,0.01045413,4
2018-11-16 07:20:00,0.5285935,0.7194755,122.1574,8.507215999999998,13.50536,7.784023,0.0519976899999999,168.2627,8.748647,8.537428,6.679586,6.708776,6.930855,11.53489,0.01187939,4
2018-11-16 07:21:00,0.5268296999999998,0.8474506,122.1007,8.469533,13.5049,7.794193,0.0561020299999999,168.2034,9.437524,8.535536999999998,6.701856,6.723215,6.879817,11.53494,0.01318792,4
2018-11-16 07:22:00,0.5275520999999999,0.9194673,122.0997,7.990889,13.50444,7.794193,0.0565577599999999,168.3562,9.522288,8.475944,6.56869,6.597176,6.742426,11.7152,0.01429706,4
2018-11-16 07:23:00,0.5291044999999999,1.004231,122.0601,8.222464999999998,13.5049,7.809254,0.0558715499999999,168.424,9.410697,8.474664,6.591621,6.623666,6.756807,11.71524,0.01587654,4
2018-11-16 07:24:00,0.5289569,1.115433,122.0633,8.194983,13.50307,7.816784,0.05564274,168.3022,9.365508,8.457347999999998,6.464564,6.50445,6.623379,12.25597,0.01767579,4
2018-11-16 07:31:00,0.5274069999999998,2.253495,122.3922,8.425803,13.50444,7.87552,0.0640856999999999,168.2535,10.78137,8.381175,6.601099,6.631006,6.78265,13.69786,0.0354511699999999,4
2018-11-16 07:32:00,0.5240685,2.420389,122.11,8.544676,13.50307,7.882297999999999,0.05587533,168.3729,9.407869,8.391496,6.601482,6.648478,6.828588,14.11841,0.03783036,4
2018-11-16 07:33:00,0.5230605,2.559192,122.0236,8.753833999999998,13.50215,7.882297999999999,0.06750512,168.1756,11.35426,8.402851999999998,6.59934,6.619278,6.869156,14.47894,0.0398910499999999,4
2018-11-16 07:34:00,0.5238038999999999,2.720601,122.0196,8.858475,13.49986,7.884181,0.0663649999999999,168.4383,11.17977,8.430277999999998,6.620458,6.577734,6.837595,15.74057,0.04326403,4
2018-11-16 07:35:00,0.5248045,2.963816,121.9831,9.168272,13.49986,7.903012999999999,0.0711552,168.2296,11.97108,8.481009,6.752558,6.694893,7.030117,15.86058,0.04652172,4
2018-11-16 07:36:00,0.5265488999999999,3.137242,121.9144,8.807239,13.49986,7.908661,0.07001462,169.9508,11.91021,8.488780999999998,6.677061,6.676349,6.876377,16.46133,0.0493603199999999,4
2018-11-16 07:37:00,0.5204693999999999,4.217338,121.9925,8.696877,13.49986,7.927486,0.06818894,196.2713,13.33562,8.504042999999998,6.731518,6.722975,6.918005,16.76161,0.06670821,4
2018-11-16 07:38:00,0.5195077999999999,5.00751,121.9526,8.780376999999998,13.49986,7.927486,0.0656799899999999,194.1838,12.6945,8.516104,6.708738,6.733656,6.883134,17.12204,0.0788761899999999,4
2018-11-16 07:39:00,0.5282571,3.883929,121.9777,8.832446,13.49986,7.948195,0.07662573,171.0681,13.10797,8.537496,6.682511,6.715973,6.872573,17.18203,0.0608457,4
2018-11-16 07:40:00,0.5279374,4.052896,121.9865,8.955788,13.49986,7.960243,0.0702415299999999,170.883,12.00389,8.550955999999998,6.698843,6.726609,6.878227,17.42239,0.06280417,4
2018-11-16 07:41:00,0.5257479999999999,4.232644,121.949,8.993781999999998,13.49986,7.970409,0.07731412,170.7639,13.2061,8.570348,6.793001,6.880553,6.970226,17.66279,0.06609566,4
