measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-01-12 00:00:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.7,275.7,277.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.0410000000000004,0.0,21.0,8.33,0.0,-0.023,-0.013,-0.013,-0.246,0.0,0.5899999999999999,0.0,2.213,-7.298999999999999,-6.915,-7.684999999999999,-7.494,-7.748999999999999,-7.502,-147.6,-6.9510000000000005,-7.687999999999999,0.019,-0.001,-0.002,0.0,0.0,0.009,0.003,0.005,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.344,-3.398,0.0,-7.234,179.8,22.97,3.0,3.472,-1.0,0.325,0.5,4901
2016-01-12 00:01:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.7,275.7,277.5,0.772,273.2,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.0410000000000004,0.0,20.93,8.3,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5889999999999999,0.0,2.213,-7.248999999999999,-6.897,-7.684999999999999,-7.412,-7.717,-7.502,-147.6,-6.937,-7.687999999999999,0.0139999999999999,-0.001,-0.002,0.001,0.0,0.008,0.003,0.004,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.383,-3.388,0.0,-7.162000000000001,165.3,19.53,3.0,3.473,-1.0,0.315,0.5,4901
2016-01-12 00:02:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.6,275.8,277.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.0410000000000004,0.0,20.89,8.23,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5889999999999999,0.0,2.213,-7.171,-6.851,-7.684999999999999,-7.397999999999999,-7.684999999999999,-7.502,-148.1,-6.871,-7.656,0.013,-0.001,-0.002,0.001,0.001,0.008,0.003,0.003,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.398,-3.354,0.0,-7.082000000000001,179.1,14.71,3.0,3.473,-1.0,0.3529999999999999,0.5,4901
2016-01-12 00:03:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.7,275.7,277.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.0410000000000004,0.0,20.89,8.109999999999998,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5879999999999999,0.0,2.213,-7.089,-6.819,-7.652999999999999,-7.397999999999999,-7.652999999999999,-7.502,-127.2,-6.8870000000000005,-7.607,0.0139999999999999,-0.001,-0.002,-0.001,0.001,0.009,0.003,0.004,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.398,-3.362,0.0,-6.997000000000001,168.2,6.695,3.0,3.473,-1.0,0.552,0.6999999999999998,4901
2016-01-12 00:04:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.5,275.7,277.4,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.0410000000000004,0.0,20.97,7.996,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5889999999999999,0.0,2.195,-6.979,-6.724,-7.588999999999999,-7.333999999999999,-7.572,-7.406,-148.0,-6.792000000000001,-7.592,0.02,0.0,-0.002,0.0,0.001,0.008,0.003,0.004,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.414,-3.363,0.0,-6.862,168.4,15.25,3.0,3.473,-1.0,0.55,0.6999999999999998,4901
2016-01-12 00:05:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.5,275.7,277.3,0.772,273.0,0.531,273.0,0.842,275.0,0.017,13.99,1.0,1.0,0.0,-3.0410000000000004,0.0,20.89,7.905,0.0,-0.023,-0.013,-0.013,-0.246,0.0,0.5889999999999999,0.0,2.134,-6.897,-6.674,-7.588999999999999,-7.302,-7.588999999999999,-7.406,-147.6,-6.759,-7.496,0.013,-0.001,-0.002,0.0,0.0,0.008,0.004,0.003,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.556,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.467,-3.324,0.0,-6.791,152.7,8.01,3.0,3.472,-1.0,0.4679999999999999,0.6999999999999998,4901
2016-01-12 00:06:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.2,275.8,277.4,0.772,273.0,0.531,273.0,0.842,275.0,-0.013,13.99,1.0,3.0,0.0,-3.0410000000000004,0.0,21.1,7.855,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5899999999999999,0.0,2.116,-6.865,-6.674,-7.557,-7.302,-7.572,-7.373999999999999,-127.0,-6.756,-7.496,0.004,-0.001,-0.001,0.0,0.001,0.008,0.003,0.004,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.497,-3.287,0.0,-6.746,170.2,5.981,3.0,3.472,-1.0,0.773,1.4,4901
2016-01-12 00:07:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.5,275.8,277.4,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.0410000000000004,0.0,20.93,7.808,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5889999999999999,0.0,2.116,-6.723,-6.563,-7.494,-7.206,-7.429999999999999,-7.309999999999999,-147.6,-6.728,-7.496,0.017,0.0,-0.002,0.0,0.001,0.008,0.003,0.004,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.529,-3.245,0.0,-6.609,156.9,10.5,3.0,3.472,-1.0,0.695,1.1,4901
2016-01-12 00:08:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.2,275.9,277.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.0380000000000003,0.0,20.93,7.894,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5889999999999999,0.0,2.116,-6.624,-6.482,-7.462,-7.22,-7.457999999999998,-7.246,-148.2,-6.725,-7.479,0.01,0.0,-0.001,0.0,0.001,0.008,0.003,0.004,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.516,-3.196,0.0,-6.479,161.0,9.25,3.0,3.473,-1.0,0.482,0.5999999999999999,4901
2016-01-12 00:09:00,0.0,0.0,0.0,1063382.0,62.9,59.9,60.0,0.0,40546.0,504.0,92760.0,1021154.0,0.0,1.0,0.0,0.0,0.0,276.6,275.8,277.4,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-3.022,0.0,20.79,7.942999999999999,0.0,-0.023,-0.013,-0.013,-0.254,0.0,0.5889999999999999,0.0,2.116,-6.513999999999999,-6.371,-7.397999999999999,-7.206,-7.412,-7.196000000000001,-127.9,-6.646,-7.496,0.006,-0.001,-0.002,-0.001,0.0,0.008,0.003,0.004,6008.0,8465.0,8426.0,8589.0,7305.0,7279.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.543,-3.188,0.0,-6.414,141.9,6.733,3.0,3.473,-1.0,0.565,0.6999999999999998,4901
