measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2010-10-12 00:00:00,0.1874,3.1179,123.4928,9.4833,13.5517,9.5587,0.0061999999999999,1.2588,0.0092999999999999,9.2269,7.4188,-7999.0,-7999.0,-2.8384,-0.1272,4
2010-10-12 00:01:00,0.187,3.0964,123.3493,9.5382,13.5522,9.5474,0.0066,1.1734,0.007,9.2347,7.4629,-7999.0,-7999.0,-2.476,-0.1275999999999999,4
2010-10-12 00:02:00,0.187,3.2039,123.2792,9.6635,13.5522,9.5474,0.0027,1.4069,0.0037,9.263000000000002,7.5702,-7999.0,-7999.0,-2.476,-0.1280999999999999,4
2010-10-12 00:03:00,0.1875999999999999,3.2254,123.351,9.783,13.5522,9.5474,0.0008999999999999,1.2474,0.0037,9.297,7.678099999999999,-7999.0,-7999.0,-2.2949,-0.1279,4
2010-10-12 00:04:00,0.1875999999999999,3.2899,123.3903,9.8198,13.5522,9.5436,0.0008999999999999,1.2247,0.0016,9.3031,7.715499999999999,-7999.0,-7999.0,-2.1741,-0.1278,4
2010-10-12 00:05:00,0.1875999999999999,3.1824,123.4057,9.8564,13.5517,9.5304,0.0066,1.2417,0.0079,9.3027,7.7903,-7999.0,-7999.0,-2.1137,-0.1279,4
2010-10-12 00:06:00,0.1874,3.2039,123.4193,9.87,13.5517,9.5248,0.0005,1.4012,0.001,9.3154,7.8968,-7999.0,-7999.0,-1.8721,-0.1273,4
2010-10-12 00:07:00,0.1872,3.2469,123.3937,9.8643,13.5522,9.5248,0.0032,1.2645,0.0055999999999999,9.3317,8.0067,-7999.0,-7999.0,-1.7513,-0.1288,4
2010-10-12 00:08:00,0.1880999999999999,3.0319,123.404,9.944,13.5517,9.5248,-0.0002,1.3272,-0.0005999999999999,9.3444,8.125899999999998,-7999.0,-7999.0,-1.6306,-0.1278,4
2010-10-12 00:09:00,0.1875999999999999,3.2469,123.433,10.0044,13.5522,9.5248,0.0043,1.3386,0.0061,9.3706,8.2507,-7999.0,-7999.0,-1.4494,-0.1283999999999999,4
2010-10-12 00:10:00,0.1874,3.2039,123.4108,10.1204,13.5508,9.5248,0.0043,1.4696,0.0058999999999999,9.4032,8.4024,-7999.0,-7999.0,-1.389,-0.1283999999999999,4
2010-10-12 00:11:00,0.1862999999999999,3.2469,123.3817,10.3372,13.5499,9.5248,0.0077,1.3614,0.0104,9.4548,8.5768,-7999.0,-7999.0,-0.9059,-0.1282,4
2010-10-12 00:12:00,0.1875999999999999,3.1394,123.4176,10.4672,13.5494,9.5248,0.0027,1.3614,0.0037,9.5114,8.681699999999998,-7999.0,-7999.0,-0.7851,-0.1273,4
2010-10-12 00:13:00,0.1877999999999999,3.1824,123.4364,10.4707,13.5499,9.5361,-0.0002,1.4411,-0.0011,9.5319,8.7142,-7999.0,-7999.0,-0.8455,-0.1272,4
2010-10-12 00:14:00,0.1874,3.0964,123.4057,10.4677,13.5494,9.5474,0.0041,1.2588,0.005,9.5291,8.7206,-7999.0,-7999.0,-0.7247,-0.1278,4
2010-10-12 00:15:00,0.1875999999999999,3.2684,123.4518,10.4187,13.5476,9.5474,0.0066,1.5095,0.0071999999999999,9.5199,8.690799999999998,-7999.0,-7999.0,-0.7247,-0.1283,4
2010-10-12 00:16:00,0.187,3.2469,123.527,10.3618,13.5476,9.5474,0.0027,1.4525,0.0032,9.5128,8.6668,-7999.0,-7999.0,-0.7851,-0.1275999999999999,4
2010-10-12 00:17:00,0.1877999999999999,3.2254,123.5526,10.2871,13.5471,9.5587,0.005,1.424,0.004,9.5156,8.6469,-7999.0,-7999.0,-0.7851,-0.1275999999999999,4
2010-10-12 00:18:00,0.1874,3.2469,123.5406,10.1974,13.5471,9.57,0.0128,1.5493,0.0195,9.5163,8.601499999999998,-7999.0,-7999.0,-0.9059,-0.1283999999999999,4
2010-10-12 00:19:00,0.187,3.1824,123.5475,10.1079,13.5467,9.57,0.0038999999999999,1.293,0.0047,9.5,8.5484,-7999.0,-7999.0,-1.087,-0.1280999999999999,4
2010-10-12 00:20:00,0.1872,3.2254,123.5458,10.075,13.5467,9.5869,0.0035999999999999,1.4411,0.0051999999999999,9.499300000000002,8.5129,-7999.0,-7999.0,-1.4494,-0.128,4
2010-10-12 00:21:00,0.1872,3.1394,123.5389,10.0416,13.5467,9.5926,0.0074999999999999,1.4354,0.0094999999999999,9.4823,8.4406,-7999.0,-7999.0,-1.5098,-0.1272,4
2010-10-12 00:22:00,0.1867999999999999,3.1824,123.5475,10.0209,13.5467,9.5926,0.0035999999999999,1.4696,0.0064999999999999,9.4738,8.3846,-7999.0,-7999.0,-1.691,-0.1272,4
