measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-01-18 00:00:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,274.4,273.5,274.6,0.979,272.7,0.748,272.0,0.921,274.0,0.005,14.01,2.0,3.0,0.0,-1.181,0.0,4.748,21.42,0.0,-0.024,-0.01,0.498,-0.0379999999999999,0.4749999999999999,0.0,2.931,-3.512,-3.812,-4.183,-4.118,-4.295,-4.134,-4.295,-4.199,-4.006,0.001,0.001,0.001,0.001,0.011,0.006,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7759999999999999,-1.746,0.0,-3.841,170.9,20.86,3.333,3.531,-1.0,1.71,3.4,4902
2015-01-18 00:01:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,274.6,273.5,274.5,0.979,272.8,0.748,272.0,0.921,274.0,0.008,14.02,2.0,3.0,0.0,-1.182,0.0,4.716,21.34,0.0,-0.024,-0.01,0.499,-0.0379999999999999,0.5969999999999999,0.0,2.931,-3.512,-3.877,-4.183,-4.162,-4.313,-4.185,-4.328,-4.199,-4.038,0.001,0.0,0.001,0.001,0.011,0.005,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.759,-1.749,0.0,-3.869,180.3,15.68,4.0,3.532,-1.0,1.3730000000000002,2.5,4902
2015-01-18 00:02:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,274.6,273.7,274.7,0.979,273.0,0.748,272.0,0.921,274.0,0.005,14.01,2.0,3.0,0.0,-1.182,0.0,4.749,21.39,0.0,-0.024,-0.01,0.496,-0.0379999999999999,0.4309999999999999,0.0,2.931,-3.562,-3.96,-4.248,-4.198,-4.393,-4.199,-4.393,-4.199,-4.103,0.001,0.001,0.001,0.001,0.011,0.006,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7340000000000001,-1.7480000000000002,0.0,-3.883,159.2,17.25,3.0,3.531,-1.0,1.3730000000000002,2.4,4902
2015-01-18 00:03:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,274.7,273.9,274.8,0.979,273.0,0.748,272.0,0.921,274.0,0.005,14.01,2.0,3.0,0.0,-1.182,0.0,4.782,21.47,0.0,-0.024,-0.01,0.4939999999999999,-0.0379999999999999,0.5789999999999998,0.0,2.88,-3.642,-3.96,-4.248,-4.216,-4.393,-4.199,-4.393,-4.199,-4.103,0.001,0.001,0.001,0.001,0.012,0.006,0.006,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3530000000000002,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7929999999999999,-1.798,0.0,-3.951,173.7,17.78,3.833,3.531,-1.0,1.37,2.7,4902
2015-01-18 00:04:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,275.0,273.8,274.8,0.979,273.0,0.748,272.0,0.921,274.0,0.005,14.01,2.0,3.0,0.0,-1.182,0.0,4.759,21.41,0.0,-0.024,-0.01,0.4929999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.833,-3.61,-3.978,-4.281000000000001,-4.266,-4.393,-4.199,-4.393,-4.199,-4.103,0.001,0.001,0.001,0.001,0.012,0.006,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7490000000000001,-1.758,0.0,-3.919,166.1,19.12,3.0,3.531,-1.0,2.04,3.2,4902
2015-01-18 00:05:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,275.0,273.8,274.9,0.979,273.0,0.748,272.0,0.921,274.0,0.008,14.02,2.0,3.0,0.0,-1.182,0.0,4.817,21.51,0.0,-0.024,-0.01,0.492,-0.0379999999999999,0.5999999999999999,0.0,2.833,-3.577,-3.942,-4.216,-4.198,-4.295,-4.199,-4.346,-4.199,-4.071000000000001,0.0,0.0,0.0,0.0,0.011,0.005,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3530000000000002,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7079999999999999,-1.733,0.0,-3.903,153.8,24.34,4.0,3.532,-1.0,1.655,2.6,4902
2015-01-18 00:06:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,275.2,273.7,274.7,0.979,273.0,0.748,272.0,0.921,274.0,0.005,14.01,2.0,3.0,0.0,-1.182,0.0,4.839,21.38,0.0,-0.024,-0.01,0.4899999999999999,-0.0379999999999999,0.4289999999999999,0.0,2.833,-3.577,-3.924,-4.147,-4.18,-4.295,-4.185,-4.328,-4.199,-4.103,0.0,0.001,0.0,0.001,0.011,0.005,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7179999999999999,-1.743,0.0,-3.923,154.4,15.05,3.167,3.531,-1.0,1.768,2.8,4902
2015-01-18 00:07:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,275.0,273.9,274.9,0.979,273.0,0.748,272.0,0.921,274.0,0.006,14.01,2.0,3.0,0.0,-1.182,0.0,4.782,21.28,0.0,-0.024,-0.01,0.4939999999999999,-0.0379999999999999,0.5329999999999999,0.0,2.833,-3.53,-3.975,-4.198,-4.18,-4.295,-4.167,-4.295,-4.199,-4.085,0.001,0.001,0.001,0.002,0.011,0.005,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6609999999999999,-1.71,0.0,-3.868,155.6,21.81,3.5,3.531,-1.0,1.528,2.3,4902
2015-01-18 00:08:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,275.0,273.8,274.8,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.02,2.0,3.0,0.0,-1.17,0.0,4.868,21.33,0.0,-0.024,-0.01,0.496,-0.0379999999999999,0.5379999999999999,0.0,2.833,-3.61,-3.989,-4.162,-4.151,-4.295,-4.199,-4.295,-4.199,-4.071000000000001,0.001,0.0,0.0,0.001,0.011,0.005,0.006,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7759999999999999,-1.795,0.0,-3.932,174.0,18.8,3.5,3.532,-1.0,1.602,2.5,4902
2015-01-18 00:09:00,0.0,0.0,0.0,917188.0,74.7,59.9,60.0,0.0,27356.0,397.0,83779.0,910428.0,0.0,1.0,0.0,0.0,0.0,275.2,273.7,274.9,0.979,273.0,0.748,272.0,0.921,274.0,0.004,14.02,2.0,3.0,0.0,-1.159,0.0,4.79,21.49,0.0,-0.023,-0.01,0.496,-0.0379999999999999,0.4739999999999999,0.0,2.833,-3.61,-3.942,-4.115,-4.198,-4.295,-4.163,-4.328,-4.199,-4.006,0.0,0.001,0.0,0.001,0.011,0.005,0.0069999999999999,15744.0,16135.0,16014.0,15973.0,16266.0,15331.0,13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3630000000000002,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7709999999999999,-1.787,0.0,-3.913,164.6,21.35,3.667,3.531,-1.0,1.705,3.5,4902
