measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-08-31 00:00:00,0.1844108999999999,2.987959,123.2991,15.98507,13.28815,16.93304,0.01253133,1.253133,0.0157138,16.44277,14.26062,14.22208,14.43646,-3.479904,0.1304186,4
2014-08-31 00:01:00,0.1843014,2.951546,123.3159,16.00934,13.2895,16.91027,0.01594896,1.384142,0.02183424,16.4109,14.27066,14.30289,14.48502,-3.599925,0.1304439,4
2014-08-31 00:02:00,0.1843272,2.947864,123.2555,16.03427,13.28761,16.8937,0.01731602,1.480975,0.02748747,16.39366,14.264,14.22966,14.46014,-3.59993,0.1302372,4
2014-08-31 00:03:00,0.1841999,2.98543,123.2558,16.06674,13.28989,16.88542,0.01503759,1.293005,0.01928016,16.38677,14.28443,14.28723,14.50858,-3.479934,0.1304896,4
2014-08-31 00:04:00,0.1841441,2.966644,123.2618,16.21433,13.2903,16.88128,0.0118478,1.389838,0.01519987,16.39796,14.30474,14.30334,14.51698,-3.119917,0.1299588999999999,4
2014-08-31 00:05:00,0.1842236999999999,2.979892,123.2713,16.19358,13.29074,16.86056,0.01389838,1.520847,0.0225662,16.37862,14.28461,14.23276,14.52067,-2.999916,0.1303646,4
2014-08-31 00:06:00,0.1842216,2.977988,123.2667,16.18401,13.29162,16.844,0.01526543,1.555024,0.02423258,16.35924,14.20554,14.13966,14.44024,-2.879906,0.1300798,4
2014-08-31 00:07:00,0.1841854,2.985292,123.2557,16.14902,13.29162,16.83571,0.01503759,1.349966,0.02208341,16.34955,14.12432,14.08437,14.37097,-2.879905,0.1301071,4
2014-08-31 00:08:00,0.1841135,2.977719,123.2526,16.10994,13.29158,16.81708,0.01367054,1.463887,0.0193424599999999,16.32947,14.0171,13.99957,14.24629,-2.879925,0.1301895,4
2014-08-31 00:09:00,0.1842784,2.982148,123.272,16.13329,13.29158,16.80672,0.01526543,1.486671,0.0215694799999999,16.31841,13.91694,13.94639,14.21486,-2.879925,0.1307191,4
