measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-08-16 00:00:00,0.1895,3.3093,122.4457,23.6385,13.2471,23.1232,0.0218999999999999,1.833,0.0364999999999999,23.2703,21.9222,21.754,22.0505,-2.849,0.1342,4
2011-08-16 00:01:00,0.189,3.4168,122.5198,23.6876,13.2465,23.1232,0.0190999999999999,1.8159,0.0364999999999999,23.2792,21.9801,21.8595,22.1304,-2.9678,0.1333999999999999,4
2011-08-16 00:02:00,0.1888,3.3309,122.5253,23.6274,13.2455,23.1232,0.0223,1.7989,0.0408,23.2895,21.9912,21.8381,22.1242,-2.9084,0.1333999999999999,4
2011-08-16 00:03:00,0.1888,3.159,122.4964,23.5196,13.2463,23.1232,0.0239,1.6964,0.0407,23.2799,21.9629,21.8084,22.0821,-2.849,0.1338999999999999,4
2011-08-16 00:04:00,0.1885999999999999,3.202,122.5685,23.4262,13.2467,23.1232,0.0166,1.611,0.0264999999999999,23.2696,21.9519,21.7967,22.0759,-2.7303,0.1331,4
2011-08-16 00:05:00,0.189,3.159,122.5902,23.4822,13.2443,23.1232,0.0244,1.6509,0.0419,23.2648,22.0049,21.8974,22.1497,-2.7897,0.1343999999999999,4
2011-08-16 00:06:00,0.1892,3.2879,122.6054,23.5472,13.2438,23.1232,0.0257,1.5598,0.0405,23.2772,22.0725,21.9491,22.2137,-2.7303,0.1335,4
2011-08-16 00:07:00,0.1884,3.1806,122.5759,23.7063,13.2432,23.1232,0.0235,1.5883,0.0364,23.3115,22.2116,22.1303,22.3756,-2.5522,0.1338999999999999,4
2011-08-16 00:08:00,0.1888,3.2451,122.4343,23.812,13.2427,23.1232,0.0189,1.6623,0.0328999999999999,23.3631,22.3405,22.2123,22.4714,-2.5522,0.1337,4
2011-08-16 00:09:00,0.189,3.1162,122.4334,23.8404,13.2458,23.133,0.0223,1.6965,0.0378,23.4093,22.4695,22.3276,22.5872,-2.1961,0.1336,4
2011-08-16 00:10:00,0.1888,3.0947,122.4636,23.8241,13.244,23.1526,0.0235,1.6737,0.0379999999999999,23.444,22.5263,22.3569,22.6392,-1.84,0.1337,4
2011-08-16 00:11:00,0.1893,3.4385,122.4778,23.8393,13.2437,23.1526,0.0235,1.6395,0.0361,23.4639,22.5655,22.3947,22.6736,-1.84,0.1336,4
2011-08-16 00:12:00,0.1895,3.374,122.4463,23.7291,13.2437,23.1661,0.0184,1.594,0.0287,23.4685,22.5509,22.3766,22.6452,-1.7213,0.134,4
2011-08-16 00:13:00,0.189,3.2452,122.4356,23.7468,13.2434,23.1797,0.0241,1.4973,0.0367999999999999,23.4876,22.5755,22.4267,22.7042,-1.8994,0.1337,4
2011-08-16 00:14:00,0.1893,3.1162,122.4432,23.6714,13.2433,23.1797,0.0218999999999999,1.8161,0.0386,23.4821,22.5479,22.3737,22.6374,-1.84,0.134,4
2011-08-16 00:15:00,0.1893,3.2021,122.4437,23.558,13.2431,23.1797,0.0205,1.4972,0.0304,23.4622,22.4915,22.3241,22.5789,-1.5432,0.1341,4
2011-08-16 00:16:00,0.1888,3.3525,122.4427,23.5366,13.243,23.1797,0.0228,1.3435,0.0291,23.4464,22.4687,22.3213,22.5562,-2.0774,0.1341,4
2011-08-16 00:17:00,0.1897,3.4599,122.4321,23.5297,13.2428,23.1797,0.0213999999999999,1.1955,0.0259999999999999,23.4374,22.4611,22.3213,22.55,-2.0181,0.1333999999999999,4
2011-08-16 00:18:00,0.189,3.3309,122.3781,23.4698,13.2427,23.2042,0.0246,1.5769,0.0408999999999999,23.442,22.4512,22.3011,22.5359,-2.0774,0.1348,4
2011-08-16 00:19:00,0.1892,3.4598,122.4433,23.3204,13.2426,23.2091,0.0253,1.3093,0.0342999999999999,23.4111,22.3776,22.2529,22.4988,-2.1368,0.1335,4
2011-08-16 00:20:00,0.1892,3.245,122.5042,23.2284,13.2427,23.2091,0.0137,1.4972,0.0178999999999999,23.3802,22.2943,22.1765,22.4162,-2.1961,0.1341,4
2011-08-16 00:21:00,0.1888,3.331,122.5121,23.1474,13.2429,23.2091,0.0216,1.4687,0.0307,23.3458,22.1813,22.0869,22.2922,-2.5523,0.1333999999999999,4
2011-08-16 00:22:00,0.1895,3.202,122.542,23.1301,13.243,23.2091,0.0224999999999999,1.6452,0.0369999999999999,23.3155,22.0917,22.0503,22.2288,-2.7303,0.1343,4
2011-08-16 00:23:00,0.189,3.288,122.577,23.1363,13.2431,23.2091,0.0218999999999999,1.5655,0.0340999999999999,23.2908,21.989,21.9711,22.0882,-2.671,0.1333,4
2011-08-16 00:24:00,0.189,3.288,122.5532,23.1287,13.2432,23.2091,0.0171,1.5313,0.0296,23.2667,21.8752,21.8794,22.011,-2.8491,0.1338,4
2011-08-16 00:25:00,0.1895,3.2235,122.5145,23.1979,13.2433,23.2091,0.0246,1.6281,0.04,23.2475,21.8256,21.84,22.0021,-2.8491,0.1332,4
2011-08-16 00:26:00,0.1892,3.2664,122.5335,23.236,13.2438,23.2091,0.0288999999999999,1.5712,0.0449999999999999,23.2296,21.7793,21.7766,21.9559,-2.8491,0.1338,4
2011-08-16 00:27:00,0.1892,3.2664,122.5481,23.3093,13.2434,23.2091,0.0172999999999999,1.6281,0.0285,23.2152,21.7214,21.7372,21.9214,-2.8491,0.1337,4
2011-08-16 00:28:00,0.1895,3.4168,122.598,23.3923,13.2432,23.2091,0.0293999999999999,1.8615,0.0531,23.2104,21.7704,21.8525,21.9945,-2.8491,0.1338999999999999,4
2011-08-16 00:29:00,0.189,3.2878,122.5446,23.3197,13.2436,23.2091,0.0264,1.685,0.0451,23.2007,21.7325,21.7897,21.9056,-2.8491,0.1338,4
2011-08-16 00:30:00,0.1892,3.2449,122.5862,23.3321,13.2429,23.2091,0.0235,1.5882,0.0383,23.2007,21.7642,21.8704,21.9828,-2.7305,0.1342,4
2011-08-16 00:31:00,0.1892,3.1805,122.3801,23.2403,13.2442,23.1968,0.0247999999999999,1.6338,0.0425,23.1734,21.7078,21.7671,21.9023,-2.7305,0.1346,4
2011-08-16 00:32:00,0.1892,3.1804,122.3374,23.1516,13.2431,23.1821,0.0257,1.8444,0.0485,23.1312,21.5889,21.6379,21.7834,-2.7898,0.1332,4
2011-08-16 00:33:00,0.1897,3.1804,122.3115,23.0997,13.2435,23.1821,0.0212,1.8728,0.0400999999999999,23.1078,21.4875,21.5434,21.6938,-2.8492,0.134,4
