measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-04 06:30:00,4.925,-0.2439999999999999,118.521,12.484,12.201,0.023,53.15,1.552,9.438,17.0,4
2007-11-04 06:45:00,4.963,23.045,118.637,12.076,12.322,0.231,155.084,35.791,10.261,91.0,4
2007-11-04 07:00:00,4.784,91.044,118.921,11.731,12.524,0.536,196.602,107.835,12.129,186.0,4
2007-11-04 07:15:00,4.8,196.57,119.679,12.883,13.036,0.8249999999999998,266.75,221.065,14.283,278.0,4
2007-11-04 07:30:00,4.891,281.223,120.089,14.185,13.872,1.102,281.979,310.799,16.838,365.0,4
2007-11-04 07:45:00,5.06,354.969,120.292,15.017,14.877,1.382,281.39,388.471,19.606,444.0,4
2007-11-04 08:00:00,5.316,424.939,120.948,15.461,15.877,1.664,278.008,462.125,22.048,520.0,4
2007-11-04 08:15:00,5.584,488.92,120.947,16.552,16.986,1.928,274.992,529.882,25.04,592.0,4
2007-11-04 08:30:00,5.882,550.688,121.125,17.259,18.181,2.163,275.837,596.59,26.084,661.0,4
2007-11-04 08:45:00,6.181,607.375,121.675,17.761,19.227,2.381,276.055,657.188,27.404,725.0,4
2007-11-04 09:00:00,6.45,656.734,122.058,18.282,20.156,2.591,274.039,710.088,29.308,784.0,4
2007-11-04 09:15:00,6.686,697.193,122.155,18.825,20.922,2.778,271.235,753.5109999999999,31.666,834.0,4
2007-11-04 09:30:00,6.868,727.996,122.24,18.766,21.812,2.932,268.622,787.374,34.61,880.0,4
2007-11-04 09:45:00,7.029,755.1169999999998,122.317,19.593,22.794,3.104,263.052,816.2999999999998,38.786,926.0,4
2007-11-04 10:00:00,7.272,794.741,122.674,20.253,23.536,3.259,263.69,859.234,38.761,973.0,4
2007-11-04 10:15:00,7.482999999999999,827.878,122.692,20.481,23.837,3.344,268.032,896.102,38.775,1008.0,4
2007-11-04 10:30:00,7.622,849.0,122.546,20.581,24.448,3.451,266.232,918.759,40.011,1036.0,4
2007-11-04 10:45:00,7.692999999999999,859.049,122.346,20.121,25.058,3.539,262.801,929.873,42.884,1056.0,4
2007-11-04 11:00:00,7.731,868.956,123.113,21.024,26.329,3.625,259.37,940.06,46.201,1080.0,4
2007-11-04 11:15:00,7.859,888.0929999999998,123.097,21.9,27.206,3.644,263.921,961.75,45.224,1095.0,4
2007-11-04 11:30:00,7.904,894.811,122.97,22.107,27.964,3.699,262.0,968.999,45.008,1099.0,4
2007-11-04 11:45:00,7.94,899.99,122.964,22.28,28.223,3.715,262.482,975.123,44.202,1100.0,4
2007-11-04 12:00:00,7.905999999999999,894.235,122.906,22.912,28.316,3.704,261.686,969.19,45.047,1096.0,4
2007-11-04 12:15:00,7.886,891.004,122.722,22.729,28.309,3.668,263.151,965.219,44.203,1086.0,4
2007-11-04 12:30:00,7.796,876.528,122.573,23.135,28.203,3.619,262.377,949.288,44.731,1068.0,4
2007-11-04 12:45:00,7.668,856.6169999999998,122.522,23.546,28.101,3.564,260.361,927.656,45.937,1044.0,4
2007-11-04 13:00:00,7.625,849.743,122.534,22.888,27.628,3.473,265.264,921.225,41.873,1020.0,4
2007-11-04 13:15:00,7.434999999999999,820.6309999999999,122.302,23.717,27.623,3.395,261.759,888.6509999999998,44.385,988.0,4
2007-11-04 13:30:00,7.295,798.2849999999999,122.186,23.418,27.932,3.281,263.472,864.258,43.053,954.0,4
2007-11-04 13:45:00,7.085,763.889,122.021,23.702,27.951,3.125,264.538,826.6749999999998,43.729,911.0,4
2007-11-04 14:00:00,6.838,723.6219999999998,121.811,23.692,28.213,2.991,262.12,783.975,43.321,857.0,4
2007-11-04 14:15:00,6.606,684.435,121.578,23.732,28.318,2.788,266.043,741.568,42.464,804.0,4
2007-11-04 14:30:00,6.355,641.687,121.24,24.165,28.482,2.63,264.088,694.59,42.715,751.0,4
2007-11-04 14:45:00,6.133,601.257,121.02,23.658,28.468,2.456,265.279,651.376,40.488,698.0,4
2007-11-04 15:00:00,5.889,554.119,120.849,23.362,28.116,2.234,269.177,601.306,38.489,638.0,4
2007-11-04 15:15:00,5.607,496.127,120.673,22.898,27.474,1.975,273.093,539.303,35.655,567.0,4
2007-11-04 15:30:00,5.321,431.464,120.571,22.775,27.041,1.715,273.862,469.859,33.997,496.0,4
2007-11-04 15:45:00,5.087,330.756,120.445,22.564,27.035,1.36,265.694,363.212,32.925,423.0,4
2007-11-04 16:00:00,5.076,53.034,118.936,22.155,26.178,0.275,255.583,69.673,31.143,329.0,4
2007-11-04 16:15:00,5.202,9.036,118.569,21.661,24.501,0.0899999999999999,254.626,22.911,23.713,39.0,4
2007-11-04 16:30:00,5.205,4.022,118.419,20.651,23.125,0.08,204.412,16.312,21.287,31.0,4
2007-11-04 16:45:00,5.203,-1.467,118.272,19.172,21.744,0.0519999999999999,177.75,9.305,20.077,23.0,4
2007-11-04 17:00:00,4.98,-0.963,118.375,17.879,20.334,0.024,154.395,3.87,19.137,16.0,4
2007-11-04 17:15:00,4.877,-0.158,117.956,16.943,19.119,0.01,11.264,0.122,17.812,12.0,4
2007-11-04 17:30:00,4.863,-0.158,117.636,15.734,17.948,0.008,3.673,0.028,15.642,9.0,4
2007-11-04 17:45:00,4.909,-0.158,118.647,14.967,16.737,0.008,2.257,0.017,14.407,10.0,4
2007-11-04 18:00:00,4.894,-0.157,118.39,15.542,16.004,0.008,1.604,0.012,13.652,13.0,4
2007-11-04 18:15:00,4.883,-0.158,118.228,15.53,15.577,0.007,1.498,0.0109999999999999,13.123,12.0,4
2007-11-04 18:30:00,4.89,-0.158,118.351,15.429,15.372,0.008,1.4,0.0109999999999999,12.466,11.0,4
2007-11-04 18:45:00,4.895,-0.158,118.462,15.433,15.056,0.007,1.329,0.01,12.42,13.0,4
2007-11-04 19:00:00,4.906,-0.158,118.669,16.51,15.467,0.007,1.343,0.01,12.645,14.0,4
2007-11-04 19:15:00,4.914,-0.157,118.824,15.223,15.619,0.007,1.354,0.01,12.799,12.0,4
2007-11-04 19:30:00,4.918,-0.158,118.896,14.472,15.222,0.007,1.279,0.01,12.491,12.0,4
2007-11-04 19:45:00,4.918,-0.158,118.937,12.975,14.566,0.008,1.293,0.01,12.386,11.0,4
2007-11-04 20:00:00,4.919,-0.158,119.031,12.035,13.851,0.007,1.283,0.0089999999999999,11.622,11.0,4
2007-11-04 20:15:00,4.87,-0.158,117.93,12.873,13.059,0.007,1.309,0.0089999999999999,11.036,12.0,4
2007-11-04 20:30:00,4.872,-0.158,117.973,12.318,12.912,0.007,1.307,0.01,10.918,12.0,4
2007-11-04 20:45:00,4.871,-0.158,117.932,12.237,12.646,0.007,1.299,0.01,10.274,12.0,4
2007-11-04 21:00:00,4.872,-0.158,117.956,12.153,12.414,0.008,1.272,0.01,9.812,12.0,4
2007-11-04 21:15:00,4.881,-0.158,118.163,12.033,12.175,0.007,1.317,0.01,10.312,13.0,4
2007-11-04 21:30:00,4.888,-0.158,118.294,11.715,12.144,0.008,1.287,0.01,10.349,12.0,4
2007-11-04 21:45:00,4.897,-0.158,118.459,11.742,12.049,0.007,1.351,0.01,10.173,12.0,4
2007-11-04 22:00:00,4.906,-0.158,118.672,12.178,12.098,0.008,1.382,0.01,10.11,12.0,4
2007-11-04 22:15:00,4.92,-0.158,118.963,11.85,12.181,0.007,1.319,0.0089999999999999,9.973,12.0,4
2007-11-04 22:30:00,4.941,-0.158,119.388,10.884,11.908,0.007,1.377,0.01,9.539,12.0,4
2007-11-04 22:45:00,4.918,-0.158,118.923,10.522,11.434,0.007,1.343,0.01,9.119,11.0,4
2007-11-04 23:00:00,4.914,-0.158,118.811,9.255,10.953,0.007,1.313,0.0089999999999999,8.906,11.0,4
2007-11-04 23:15:00,4.912,-0.158,118.808,10.429,10.409,0.007,1.34,0.01,8.907,13.0,4
2007-11-04 23:30:00,4.917,-0.158,118.892,10.963,10.592,0.007,1.252,0.0089999999999999,8.570999999999998,12.0,4
2007-11-04 23:45:00,4.951,-0.158,119.597,-0.322,1.056,0.007,1.485,0.01,-0.19,12.0,4
