measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-04-21 00:00:00,0.1857999999999999,3.2706,121.6484,3.4263,13.714,3.8992,-0.0041,2.0292,-0.0083,3.541,1.7792,1.7448,1.9378,-2.7794,0.1265999999999999,4
2011-04-21 00:01:00,0.1855999999999999,3.3782,121.6724,3.4018,13.7145,3.8906,-0.0023,1.6929,-0.0028999999999999,3.5223,1.7339,1.7117,1.8782,-2.3564,0.1275999999999999,4
2011-04-21 00:02:00,0.1855999999999999,3.2706,121.5834,3.2312,13.715,3.8699,-0.0014,1.9323,-0.0032,3.478,1.6629,1.6234,1.782,-2.7189,0.127,4
2011-04-21 00:03:00,0.186,3.3137,121.6142,2.8764,13.7154,3.8682,-0.0043,1.8183,-0.0054999999999999,3.4233,1.603,1.557,1.7057,-2.7794,0.1270999999999999,4
2011-04-21 00:04:00,0.1857999999999999,3.2276,121.5869,2.8396,13.7154,3.8495,0.0005,1.8297,-0.0002,3.376,1.5612,1.5196,1.6948,-2.719,0.1264,4
2011-04-21 00:05:00,0.1867,3.2706,121.5766,2.9363,13.7154,3.8345,-0.0011,2.0862,-0.0023999999999999,3.3509,1.5655,1.5094,1.7069,-2.7794,0.1273,4
2011-04-21 00:06:00,0.1854,3.163,121.5595,2.8949,13.7154,3.8269,-0.0027,2.0235,-0.007,3.324,1.5852,1.5127,1.7109,-2.8398,0.1270999999999999,4
2011-04-21 00:07:00,0.1869,3.3137,121.5937,2.8565,13.7154,3.8117,-0.0058999999999999,1.995,-0.0121,3.2916,1.6116,1.5276,1.7301,-2.7794,0.127,4
2011-04-21 00:08:00,0.1855999999999999,3.2706,121.6878,2.9217,13.7154,3.7897,-0.0032,1.7898,-0.0063,3.2624,1.5808,1.476,1.7323,-2.4169,0.1274,4
2011-04-21 00:09:00,0.186,3.2276,121.6792,2.9708,13.7163,3.7789,-0.0038999999999999,1.9038,-0.008,3.2466,1.5586,1.4523,1.7331,-2.5982,0.1278,4
2011-04-21 00:10:00,0.1862,3.2276,121.6997,2.963,13.7182,3.7618,-0.0043,1.8183,-0.0079,3.2202,1.4954,1.4005,1.6605,-2.7794,0.1278,4
2011-04-21 00:11:00,0.1862,3.2922,121.6946,2.992,13.72,3.7411,-0.0047999999999999,1.881,-0.01,3.1923,1.5191,1.4192,1.6835,-2.9003,0.1280999999999999,4
2011-04-21 00:12:00,0.1869,3.2706,121.6245,3.0184,13.7205,3.7343,-0.0005,1.7442,-0.0019,3.1848,1.5625,1.4275,1.676,-2.5981,0.1265999999999999,4
2011-04-21 00:13:00,0.1857999999999999,3.2491,121.5629,2.9761,13.7209,3.7151,-0.0016,2.0577,-0.0025,3.1577,1.6179,1.4499,1.7472,-2.3565,0.1268,4
2011-04-21 00:14:00,0.1862,3.2276,121.5578,3.0067,13.7209,3.6982,-0.0074999999999999,2.052,-0.0148,3.1378,1.6504,1.4874,1.7919,-2.5981,0.1270999999999999,4
2011-04-21 00:15:00,0.1865,3.3137,121.5595,3.0961,13.7223,3.6795,0.0002,2.0178,-0.0016,3.1263,1.6526,1.5075,1.8198,-2.6586,0.1279,4
2011-04-21 00:16:00,0.1855999999999999,3.3782,121.5304,3.0825,13.7219,3.6609,0.0006999999999999,2.0235,0.002,3.1113,1.5937,1.4651,1.733,-2.296,0.127,4
2011-04-21 00:17:00,0.1857999999999999,3.3782,121.5236,3.0483,13.7237,3.6519,-0.0008999999999999,1.6188,-0.0022,3.0972,1.6069,1.4841,1.7318,-2.4169,0.1270999999999999,4
2011-04-21 00:18:00,0.1852,3.2706,121.5646,2.9282,13.7242,3.6349,-0.005,1.8069,-0.01,3.0702,1.6272,1.4778,1.7292,-2.2356,0.1273,4
2011-04-21 00:19:00,0.1854,3.2491,121.5578,3.0344,13.7265,3.6142,-0.0033999999999999,1.9038,-0.0058999999999999,3.0602,1.7292,1.5885,1.8405,-2.1752,0.1269,4
2011-04-21 00:20:00,0.1862,3.2706,121.5629,3.1018,13.726,3.5988,0.0002,1.6359,0.001,3.0505,1.7934,1.616,1.9527,-2.2356,0.1274,4
