measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-11-02 00:00:00,0.1834,2.7913,122.5755,4.2985,13.5944,5.1674,-0.0011,1.5732,0.0020999999999999,4.5063,1.8705,1.8849,2.139,-3.7835,0.1234,4
2013-11-02 00:01:00,0.1834,2.7985,122.5724,4.2564,13.5944,5.1413,-0.0033999999999999,1.6929,-0.0079,4.4794,1.8198,1.8521,2.0222,-3.9637,0.1233,4
2013-11-02 00:02:00,0.1832999999999999,2.803,122.5407,4.1941,13.5944,5.1085,-0.0016,1.7499,-0.0016999999999999,4.4437,1.7466,1.7911,1.9088,-3.9036,0.123,4
2013-11-02 00:03:00,0.1832,2.7788,122.551,4.2604,13.5944,5.0835,0.0014,1.7955,0.0047,4.4229,1.7831,1.9066,1.9683,-3.9637,0.1235,4
2013-11-02 00:04:00,0.1832,2.7694,122.5268,4.287,13.5976,5.0498,0.0023,1.6473,0.0044999999999999,4.4056,1.7849,1.912,1.94,-3.9036,0.1236,4
2013-11-02 00:05:00,0.1832,2.7967,122.5078,4.2162,13.5985,5.0236,-0.0041,1.6872,-0.0068999999999999,4.383,1.6869,1.7982,1.8391,-3.6634,0.1234,4
2013-11-02 00:06:00,0.1831,2.7721,122.5107,4.1744,13.5989,4.9933,0.005,1.5618,0.0068999999999999,4.3591,1.6256,1.7311,1.8331,-3.8435,0.1228,4
2013-11-02 00:07:00,0.1832999999999999,2.7959,122.5295,4.1385,13.5999,4.9675,0.0025,1.5846,0.0035999999999999,4.3369,1.5472,1.6219,1.6944,-3.9036,0.1235,4
2013-11-02 00:08:00,0.1834,2.7832,122.5708,3.9952,13.5999,4.9394,-0.0002,1.6188,0.0011999999999999,4.3009,1.445,1.5168,1.4967,-3.8436,0.1235,4
2013-11-02 00:09:00,0.1834,2.8009,122.5445,3.8766,13.6001,4.9108,-0.0018,1.6929,-0.0023999999999999,4.2651,1.4463,1.5836,1.4312,-3.9036,0.1234,4
2013-11-02 00:10:00,0.1832,2.7793,122.5789,3.7832,13.6003,4.8816,-0.0020999999999999,1.8183,-0.0025999999999999,4.2266,1.3645,1.4766,1.2445,-4.0238,0.1232,4
2013-11-02 00:11:00,0.1834,2.7873,122.581,3.5134,13.6007,4.8517,0.003,1.6815,0.0051,4.1723,1.2251,1.3372,1.0756,-3.9037,0.123,4
2013-11-02 00:12:00,0.1835,2.7749,122.64,3.1908,13.6012,4.8197,0.0051999999999999,1.4934,0.0091999999999999,4.1124,1.0628,1.1627,0.9189,-3.9037,0.123,4
2013-11-02 00:13:00,0.1834,2.7987,122.6176,3.0133,13.6052,4.7901,-0.0002,1.6587,0.001,4.0456,0.8797,0.9631,0.7271999999999998,-3.9037,0.1234,4
2013-11-02 00:14:00,0.1836,2.7801,122.607,2.8856,13.6057,4.7542,-0.0043,1.6416,-0.0053,3.9752,0.6505999999999998,0.7210999999999999,0.4743,-4.0238,0.123,4
2013-11-02 00:15:00,0.1835,2.773,122.5922,2.8178,13.6056,4.7182,0.003,1.653,0.004,3.9171,0.4028999999999999,0.4713,0.2877,-4.3241,0.1228,4
2013-11-02 00:16:00,0.1834,2.7992,122.565,2.7627,13.6056,4.6877,0.0016,1.5105,0.0041999999999999,3.8715,0.1865,0.2614,0.1137,-4.5043,0.124,4
