measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2014-08-04 00:00:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.006,13.7,2.0,3.0,0.0,20.45,6.9,362.0,0.0,-0.0139999999999999,-0.011,-0.008,-0.01,-0.003,-0.0069999999999999,-0.009,0.0,0.5,-0.0139999999999999,-0.2389999999999999,0.192,0.0,16.59,16.86,16.8,16.85,16.52,16.45,17.45,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.619,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.7,24.82,60.0,41.0,50.0,31.73,0.0,242.6,19.83,2.0,3.517,-1.0,0.6049999999999999,0.8,4903
2014-08-04 00:01:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.004,13.47,2.0,1.0,0.0,20.43,6.9,362.0,0.0,-0.0139999999999999,-0.012,-0.009,-0.011,-0.003,-0.008,-0.009,0.004,0.5879999999999999,-0.013,-0.245,0.192,0.001,16.54,16.77,16.7,16.73,16.45,16.35,17.34,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.619,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.68,24.82,60.0,41.0,50.0,31.73,0.0,209.3,41.5,2.0,3.519,-1.0,0.3499999999999999,0.5999999999999999,4903
2014-08-04 00:02:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.7,2.0,3.0,0.0,20.42,6.9,362.0,0.0,-0.0139999999999999,-0.012,-0.012,-0.012,-0.003,-0.01,-0.011,-0.018,0.4899999999999999,-0.013,-0.2689999999999999,0.192,0.0,16.49,16.69,16.6,16.62,16.39,16.24,17.27,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.619,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.64,24.82,60.0,41.0,50.0,31.73,0.0,280.0,38.96,2.0,3.519,-1.0,0.4829999999999999,0.8,4903
2014-08-04 00:03:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.7,2.0,3.0,0.0,20.42,6.9,362.0,0.0,-0.0139999999999999,-0.0139999999999999,-0.0139999999999999,-0.013,-0.006,-0.011,-0.013,-0.016,0.492,-0.0139999999999999,-0.27,0.192,0.0,16.47,16.6,16.44,16.47,16.28,16.17,17.14,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.619,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.6,24.82,60.0,41.0,50.0,31.73,0.0,267.0,20.93,2.0,3.519,-1.0,0.442,0.6999999999999998,4903
2014-08-04 00:04:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.7,2.0,3.0,0.0,20.4,6.9,362.0,0.0,-0.016,-0.0139999999999999,-0.0149999999999999,-0.0149999999999999,-0.0069999999999999,-0.011,-0.0149999999999999,-0.013,0.4939999999999999,-0.0139999999999999,-0.267,0.192,0.0,16.39,16.49,16.42,16.44,16.25,16.08,17.04,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.619,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.61,24.82,60.0,41.0,50.0,31.73,0.0,281.9,16.98,2.0,3.518,-1.0,0.373,0.5999999999999999,4903
2014-08-04 00:05:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.7,2.0,3.0,0.0,20.4,6.9,362.0,0.0,-0.016,-0.0139999999999999,-0.0149999999999999,-0.016,-0.0069999999999999,-0.01,-0.0149999999999999,-0.011,0.496,-0.0139999999999999,-0.263,0.192,0.0,16.36,16.49,16.38,16.38,16.18,16.02,16.98,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.619,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.6,24.82,60.0,41.0,50.0,31.73,0.0,339.7,40.33,2.0,3.518,-1.0,0.4769999999999999,1.3,4903
2014-08-04 00:06:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,-0.01,13.48,2.0,1.0,0.0,20.4,6.9,362.0,0.0,-0.0149999999999999,-0.012,-0.013,-0.0149999999999999,-0.006,-0.009,-0.013,0.047,0.546,-0.013,-0.19,0.192,0.001,16.3,16.49,16.33,16.41,16.18,16.07,17.04,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.654,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.62,24.82,60.0,41.0,50.0,31.73,0.0,306.2,17.66,2.0,3.519,-1.0,1.113,1.7,4903
2014-08-04 00:07:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.021,13.48,2.0,3.0,0.0,20.38,6.9,362.0,0.0,-0.0149999999999999,-0.01,-0.011,-0.0139999999999999,-0.003,-0.008,-0.012,-0.009,0.499,-0.011,-0.258,0.193,0.001,16.3,16.49,16.39,16.49,16.2,16.07,17.12,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.011,0.011,0.006,0.0,1.761,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.68,24.82,60.0,41.0,50.0,31.73,0.0,295.3,13.33,2.0,3.519,-1.0,1.103,1.6,4903
2014-08-04 00:08:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.7,2.0,3.0,0.0,20.37,6.9,362.0,0.0,-0.0139999999999999,-0.01,-0.011,-0.012,-0.003,-0.008,-0.012,-0.0069999999999999,0.501,-0.01,-0.257,0.192,0.0,16.3,16.49,16.47,16.51,16.2,16.1,17.08,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.01,0.01,0.01,0.006,0.0,1.652,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.68,24.82,60.0,41.0,50.0,31.73,0.0,297.0,9.41,2.0,3.519,-1.0,1.07,1.8,4903
2014-08-04 00:09:00,0.0,0.0,7.0,7.0,8.0,8.0,0.0,172181.0,169.0,0.988,75.59999999999998,59.9,60.0,6.5,5470.0,820.0,834.0,177325.0,6.695,-0.2,6.5,1.0,0.033,6.695,1.0,0.8,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.7,2.0,3.0,0.0,20.37,6.9,362.0,0.0,-0.0139999999999999,-0.01,-0.011,-0.012,-0.003,-0.0069999999999999,-0.013,-0.006,0.501,-0.01,-0.26,0.192,0.0,16.3,16.49,16.49,16.51,16.28,16.1,17.07,5.922000000000001,6.341,6.236000000000001,3.445,95.0,102.0,102.0,56.0,0.011,0.012,0.011,0.006,0.0,1.836,361.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,19.0,-0.4,7.0,7.7,8.4,8.699999999999998,-0.114,32.49,33.96,34.34,32.34,30.75,30.91,31.64,34.52,32.59,33.13,34.26,34.75,18.68,24.82,60.0,41.0,50.0,31.73,0.0,292.6,12.28,2.0,3.519,-1.0,1.34,2.3,4903
