measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-06 10:00:00,4.903,260.29,122.326,11.294,13.443,1.052,274.579,288.896,16.168,327.571,4
2008-12-06 10:15:00,4.93,272.845,122.348,11.44,13.795,1.078,280.919,302.814,16.67,342.439,4
2008-12-06 10:30:00,4.965,290.53,122.476,11.611,14.084,1.156,278.2,321.097,17.556,359.787,4
2008-12-06 10:45:00,5.123,362.024,122.772,11.87,14.393,1.442,274.668,396.237,19.348,435.659,4
2008-12-06 11:00:00,5.027,329.303,122.6,12.042,14.595,1.325,272.912,361.482,19.394,399.424,4
2008-12-06 11:15:00,5.415,446.1,123.053,12.547,14.844,1.755,277.043,486.17,21.692,527.004,4
2008-12-06 11:30:00,6.192,607.287,123.809,13.18,15.79,2.365,278.889,658.501,27.832,722.043,4
2008-12-06 11:45:00,6.833,723.7849999999999,124.409,13.779,17.171,2.835,276.853,783.317,32.368,873.836,4
2008-12-06 12:00:00,7.769,881.575,125.161,14.764,18.664,3.624,263.068,953.601,39.731,1082.188,4
2008-12-06 12:15:00,7.277999999999999,805.301,124.937,15.37,20.113,3.382,257.226,869.8569999999999,39.266,979.016,4
2008-12-06 12:30:00,7.04,765.284,124.947,14.554,20.127,3.197,258.678,826.6509999999998,33.808,912.943,4
2008-12-06 12:45:00,7.235,796.996,125.123,14.678,19.026,3.218,268.414,863.514,29.962,929.693,4
2008-12-06 13:00:00,6.953,750.254,124.782,14.913,18.452,3.053,265.811,811.541,30.873,876.1839999999999,4
2008-12-06 13:15:00,6.774,717.785,124.669,14.69,18.03,2.85,273.144,777.841,29.494,837.063,4
2008-12-06 13:30:00,6.982,753.437,124.897,14.448,17.693,3.0,271.999,815.8289999999998,27.934,866.7029999999999,4
2008-12-06 13:45:00,7.044,765.946,124.927,14.464,17.755,3.06,271.234,829.907,28.716,883.7559999999999,4
2008-12-06 14:00:00,6.889,739.6599999999999,124.786,14.452,17.756,2.981,268.384,800.0309999999998,27.723,847.3869999999998,4
2008-12-06 14:15:00,5.729,372.936,122.98,13.889,17.408,1.515,269.242,410.9,22.805,453.561,4
2008-12-06 14:30:00,5.014,55.718,121.224,13.556,16.197,0.278,266.2,74.096,17.234,110.118,4
2008-12-06 14:45:00,5.813,489.215,123.577,13.981,15.696,1.964,269.43,532.408,21.543,562.004,4
2008-12-06 15:00:00,5.788,532.66,123.857,14.317,16.338,2.12,272.836,578.13,24.025,607.764,4
2008-12-06 15:15:00,5.131,163.379,122.002,13.869,16.518,0.684,273.846,187.751,19.347,224.98,4
2008-12-06 15:30:00,5.196,28.738,121.06,13.616,15.69,0.166,273.005,45.218,15.675,82.325,4
2008-12-06 15:45:00,5.084,180.76,121.861,13.942,15.245,0.7399999999999999,275.626,205.55,16.52,231.915,4
2008-12-06 16:00:00,5.082,90.733,121.464,14.019,15.222,0.401,273.086,110.424,18.043,185.164,4
2008-12-06 16:15:00,5.247,11.092,120.863,13.764,15.063,0.098,256.142,25.284,14.791,56.363,4
2008-12-06 16:30:00,5.324,-1.944,120.638,13.594,14.789,0.0539999999999999,174.647,9.579,14.007,38.99,4
2008-12-06 16:45:00,5.115,-1.619,120.416,13.66,14.586,0.029,194.278,5.607,13.7,33.574,4
2008-12-06 17:00:00,4.954,-0.1449999999999999,119.931,13.62,14.527,0.0129999999999999,45.031,0.817,13.718,28.226,4
2008-12-06 17:15:00,4.979,-0.095,120.557,13.459,14.395,0.008,5.035,0.039,13.351,25.851,4
2008-12-06 17:30:00,4.976,-0.095,120.504,13.409,14.206,0.007,3.011,0.021,13.111,25.799,4
2008-12-06 17:45:00,4.99,-0.095,120.883,13.029,13.913,0.008,2.544,0.019,12.687,25.818,4
2008-12-06 18:00:00,4.998,-0.095,121.041,12.909,13.657,0.008,2.315,0.0179999999999999,12.534,26.119,4
2008-12-06 18:15:00,5.004,-0.095,121.166,13.094,13.66,0.007,2.403,0.0179999999999999,12.424,26.515,4
2008-12-06 18:30:00,5.003,-0.095,121.128,13.246,13.836,0.007,2.483,0.0179999999999999,12.641,27.688,4
2008-12-06 18:45:00,4.995,-0.095,120.939,13.439,14.074,0.007,2.565,0.019,12.793,28.013,4
2008-12-06 19:00:00,5.002,-0.095,121.101,13.443,14.21,0.007,2.61,0.019,12.915,27.569,4
2008-12-06 19:15:00,5.005,-0.095,121.166,13.567,14.348,0.007,2.743,0.02,13.233,27.731,4
2008-12-06 19:30:00,5.006,-0.095,121.183,13.7,14.5,0.007,2.812,0.021,13.528,28.214,4
2008-12-06 19:45:00,4.976,-0.095,120.503,13.754,14.636,0.007,2.757,0.021,13.663,27.017,4
2008-12-06 20:00:00,4.975,-0.095,120.453,13.92,14.747,0.008,2.629,0.02,13.79,28.231,4
2008-12-06 20:15:00,4.987,-0.095,120.737,14.006,14.904,0.007,2.514,0.0179999999999999,13.906,28.116,4
2008-12-06 20:30:00,4.989,-0.095,120.775,14.003,14.929,0.008,2.429,0.019,13.932,27.569,4
2008-12-06 20:45:00,4.99,-0.095,120.835,13.935,14.943,0.008,2.229,0.0179999999999999,13.938,27.703,4
2008-12-06 21:00:00,4.996,-0.095,120.977,13.9,14.871,0.008,2.175,0.017,13.845,27.292,4
2008-12-06 21:15:00,4.982,-0.095,120.663,13.877,14.797,0.008,2.067,0.016,13.805,27.218,4
2008-12-06 21:30:00,4.971,-0.095,120.367,13.82,14.771,0.007,2.008,0.0149999999999999,13.817,27.084,4
2008-12-06 21:45:00,4.98,-0.095,120.577,13.778,14.737,0.008,2.054,0.0149999999999999,13.884,26.91,4
2008-12-06 22:00:00,4.986,-0.095,120.724,13.542,14.671,0.007,2.181,0.016,13.832,26.351,4
2008-12-06 22:15:00,4.989,-0.095,120.787,13.434,14.465,0.008,2.357,0.0179999999999999,13.716,26.802,4
2008-12-06 22:30:00,4.998,-0.095,120.976,13.543,14.422,0.008,2.496,0.019,13.686,26.088,4
2008-12-06 22:45:00,5.004,-0.095,121.065,13.745,14.462,0.008,2.614,0.02,13.646,26.783,4
2008-12-06 23:00:00,5.007,-0.095,121.139,13.678,14.471,0.007,2.633,0.019,13.562,26.112,4
2008-12-06 23:15:00,5.003,-0.095,121.026,13.719,14.53,0.007,2.583,0.019,13.743,26.172,4
2008-12-06 23:30:00,4.994,-0.095,120.829,13.774,14.597,0.007,2.589,0.019,13.869,27.153,4
2008-12-06 23:45:00,5.013,-0.095,121.228,9.497000000000002,10.043,0.007,2.143,0.0149999999999999,8.287,27.261,4
