measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-10-31 00:00:00,0.180482,2.92261,120.7563,12.05826,13.44479,9.878351,0.0043326149999999,3.466092,0.0127761,10.2851,7.607195,7.730121999999999,8.211596999999998,-4.445313,0.1323581,4
2020-10-31 00:01:00,0.1804698,2.925148,120.7344,12.01157,13.44479,9.883999,0.0116297,3.471807,0.04163576,10.30774,7.710058,7.832258,8.290255,-4.325164,0.1329570999999999,4
2020-10-31 00:02:00,0.1803124999999999,2.901983,120.7216,12.00022,13.44433,9.883999,0.002280376,3.175357,0.0079717199999999,10.38692,8.033962,8.095736999999998,8.526545999999998,-4.565451,0.1335836,4
2020-10-31 00:03:00,0.1806229,2.901767,120.7568,12.25259,13.44479,9.883999,0.0082089469999999,3.255075,0.0268143399999999,10.50213,8.184499,8.300199,8.768418,-4.68559,0.1330891999999999,4
2020-10-31 00:04:00,0.1806947,2.910977,120.7944,12.45703,13.44433,9.897177,0.0057006069999999,3.169552,0.0184062299999999,10.58877,8.234649,8.398593,8.896497,-4.805733,0.1325621999999999,4
2020-10-31 00:05:00,0.1804354,2.914224,120.7921,12.13947,13.44433,9.90659,0.0063845789999999,3.260696,0.01904519,10.63347,7.955904,8.23635,8.603885,-4.565443,0.1327893,4
2020-10-31 00:06:00,0.1805645999999999,2.892499,120.8284,11.46983,13.44479,9.917885,0.0045604169999999,3.32341,0.0148805399999999,10.59246,7.636938,7.873513,8.331441,-4.865801,0.1331354999999999,4
2020-10-31 00:07:00,0.1804938,2.922018,120.8159,11.46833,13.44433,9.92918,0.008436888,3.272144,0.0266266099999999,10.56276,7.567268999999999,7.764805,8.138353999999998,-4.985941,0.1332508,4
2020-10-31 00:08:00,0.1805987,2.915642,120.8095,11.39661,13.44388,9.92918,0.0068407449999999,3.334832,0.0218068099999999,10.51471,7.572225999999999,7.722877,8.133368,-4.925869,0.1326699,4
2020-10-31 00:09:00,0.1805631,2.9106,120.8041,11.76213,13.44388,9.92918,0.0052444329999999,3.289171,0.0188109199999999,10.50695,7.602750999999999,7.74558,8.151092,-5.046011,0.1329229,4
2020-10-31 00:10:00,0.1803304,2.917472,120.7816,11.00387,13.44479,9.92918,0.0093487799999999,3.431702,0.0339097,10.44688,7.316245,7.443507999999999,7.841451,-5.226225,0.1339626999999999,4
2020-10-31 00:11:00,0.1804649,2.90935,120.7959,10.92225,13.44479,9.92918,0.0084368329999999,3.255021,0.02787413,10.40449,7.355258,7.494602,7.842087,-5.526581,0.1328944,4
2020-10-31 00:12:00,0.1798298999999999,2.887196,120.3972,10.73745,13.44479,9.92918,0.002964298,3.135327,0.0100609299999999,10.35006,7.274916,7.454803,7.772474,-5.046009,0.1330421,4
2020-10-31 00:13:00,0.1797443,2.883194,120.2709,11.13537,13.44479,9.92918,0.0009121017,3.203757,0.001216697,10.3444,7.45126,7.569257999999999,7.933027,-5.046008,0.1327038,4
2020-10-31 00:14:00,0.1795244,2.876913,120.2272,11.6387,13.44479,9.92918,0.00303044,3.34059,0.01350871,10.3762,7.511046,7.668821,8.017594,-5.046008,0.1324421,4
2020-10-31 00:15:00,0.1796233999999999,2.904939,120.2584,11.38313,13.44479,9.92918,0.0052446389999999,3.237994,0.01967034,10.34579,7.341938,7.507576,7.852896999999999,-5.046007,0.1322528,4
2020-10-31 00:16:00,0.1795449,2.87662,120.2574,11.30362,13.44479,9.92918,0.0086650879999999,3.163898,0.02681491,10.3168,7.296432,7.501888,7.79749,-5.046007,0.132799,4
2020-10-31 00:17:00,0.1795539999999999,2.900288,120.224,11.41366,13.44479,9.92918,0.008209067,3.443248,0.02812546,10.30125,7.341227,7.509706,7.792515,-5.406435,0.1334955999999999,4
2020-10-31 00:18:00,0.1796886,2.903144,120.298,11.08508,13.44479,9.927298,0.009805321,3.158222,0.03146398,10.27745,7.118855,7.278163,7.612972,-5.766863,0.1327274,4
2020-10-31 00:19:00,0.1797286999999999,2.880528,120.2961,9.911751,13.44479,9.910355,0.01550612,3.528782,0.0548165099999999,10.15799,6.926086,7.091142,7.321563,-5.766863,0.1328695,4
2020-10-31 00:20:00,0.1797533,2.887209,120.2892,9.423663,13.44479,9.90659,0.01368167,3.192376,0.04143107,10.03754,6.903674,7.072301,7.276432,-5.646717,0.1322598,4
2020-10-31 00:21:00,0.179683,2.884831,120.2689,9.696407,13.44479,9.897177,0.0111731999999999,3.312057,0.0364382399999999,9.984977,6.845035,7.038588,7.224245,-5.646716,0.1338869,4
2020-10-31 00:22:00,0.1797966,2.892952,120.2747,9.799315,13.44479,9.883999,0.0006840422,3.317699,0.00514723,9.929351,6.718603,6.916471,7.169743,-5.346357,0.1330881999999999,4
2020-10-31 00:23:00,0.1797683999999999,2.893861,120.3087,9.819974,13.44755,9.883999,0.007296618,3.129565,0.02358394,9.898927,6.624626,6.75206,7.082961,-5.586642,0.1325901999999999,4
2020-10-31 00:24:00,0.1799140999999999,2.876384,120.3454,9.561549,13.44938,9.867056,0.007981016,3.169597,0.0226346299999999,9.832452,6.452497,6.6056,6.829119,-5.045999,0.1337989,4
2020-10-31 00:25:00,0.1797470999999999,2.880403,120.2641,9.143524,13.44984,9.853875,0.008437135,3.260839,0.0259418,9.732224,6.410776,6.526861,6.750412,-5.406427,0.1334189,4
2020-10-31 00:26:00,0.1797498999999999,2.883783,120.3054,9.384618,13.4503,9.836927,0.007524824,3.357672,0.0262056799999999,9.67776,6.312529,6.425072,6.758294,-5.406426,0.133045,4
2020-10-31 00:27:00,0.1797984,2.87004,120.3307,9.609022,13.4503,9.816219,0.0086649199999999,3.431764,0.02977756,9.644305,6.196215,6.284564,6.617157,-5.226212,0.1333344999999999,4
2020-10-31 00:28:00,0.1798189,2.874242,120.2922,9.542243,13.45168,9.793629,0.0047884299999999,3.203673,0.01361707,9.572149,6.237562,6.33445,6.58514,-5.166141,0.1334089,4
2020-10-31 00:29:00,0.1798297,2.8863,120.3294,9.984547,13.45443,9.787981,0.008436703,3.391783,0.0281072399999999,9.543842,6.414242,6.5346,6.824342,-5.106069,0.1329875,4
2020-10-31 00:30:00,0.1797314,2.905874,120.2636,10.6346,13.45535,9.764258000000002,0.0043322819999999,3.522829,0.01533208,9.561872,6.470688,6.606704,6.995325,-4.865784,0.1324064,4
2020-10-31 00:31:00,0.1797928,2.893878,120.2654,11.34231,13.45581,9.750698000000002,0.003876252,3.408827,0.0116043399999999,9.624063,6.412884,6.662127,7.182312,-4.985927,0.1335851999999999,4
2020-10-31 00:32:00,0.17962,2.908527,120.1908,11.42559,13.45581,9.728107,0.00661256,3.448792,0.02480057,9.617752,6.440716,6.706322,7.187346,-4.985927,0.1336705,4
2020-10-31 00:33:00,0.179686,2.901402,120.2579,11.10427,13.45581,9.682926,0.006612548,3.254965,0.02150938,9.569732,6.168016,6.466516,6.856655,-5.106069,0.1326740999999999,4
2020-10-31 00:34:00,0.1795547999999999,2.906639,120.2407,10.86766,13.45581,9.677277,0.01276885,3.357522,0.04134836,9.549926,6.245173,6.432523,6.826946,-5.346355,0.1331889,4
2020-10-31 00:35:00,0.1794872,2.917473,120.178,10.99815,13.45581,9.652798,0.0015960799999999,3.391736,0.004491834,9.528275,6.204866,6.405759,6.845749,-5.406427,0.1336092999999999,4
2020-10-31 00:36:00,0.1794694,2.8981,120.1829,11.25399,13.45581,9.635855,0.008892762,3.408892,0.03158569,9.534694,6.269758,6.488428,6.933332,-5.646712,0.1327142,4
2020-10-31 00:37:00,0.1795707,2.896729,120.2529,11.19145,13.45581,9.615147,0.003420289,3.140981,0.01062211,9.522477,6.081454,6.304478,6.694711,-5.466498,0.1329652,4
2020-10-31 00:38:00,0.1795865,2.893603,120.2696,10.80589,13.45581,9.592556,0.002508254,3.351939,0.0081423399999999,9.489969,5.899724,6.097881,6.362925,-5.406427,0.1336435,4
2020-10-31 00:39:00,0.1796164,2.890867,120.2816,10.44758,13.45626,9.586906,0.005700585,3.351953,0.0203403199999999,9.458117,5.729252,5.903949,6.205442,-5.346356,0.1327774999999999,4
2020-10-31 00:40:00,0.1794021,2.886585,120.2438,10.04016,13.45626,9.558662,0.01140129,3.226566,0.04008877,9.400117,5.528037,5.67071,6.007271,-5.586643,0.1332550999999999,4
2020-10-31 00:41:00,0.1793173,2.880877,120.2041,9.906487,13.45902,9.541719,-0.0004560607,3.334892,-0.0002028257,9.356252,5.421731,5.532331,5.784836,-5.526571,0.1336942,4
2020-10-31 00:42:00,0.1794229,2.917641,120.2463,9.901316,13.45856,9.511599,0.00364845,3.2437,0.01068535,9.306992,5.318511,5.419855,5.649594,-5.406429,0.1336389,4
2020-10-31 00:43:00,0.1794753,2.894422,120.2683,9.743113,13.46039,9.496538,0.007753,3.249414,0.0245531899999999,9.268556,5.21284,5.291361,5.517577,-5.046,0.1331901,4
2020-10-31 00:44:00,0.1795453999999999,2.900724,120.3024,9.678424,13.46131,9.466035,0.004560599,3.42615,0.0161140799999999,9.224588,5.118708,5.188676,5.427769,-5.046001,0.1335416,4
2020-10-31 00:45:00,0.1795247,2.899364,120.2378,9.684428,13.46131,9.438547,0.007297024,3.2894,0.0239765099999999,9.185043,4.975308,5.049577,5.309433,-5.346358,0.1332805,4
2020-10-31 00:46:00,0.1796145,2.888282,120.2889,9.509637,13.46131,9.414074,0.006157059,3.226754,0.0195787099999999,9.146389,4.840628,4.884201,5.102727,-5.40643,0.1333804,4
2020-10-31 00:47:00,0.1795151,2.886634,120.2909,8.957574,13.46315,9.389599,0.0072972439999999,3.380677,0.0242899999999999,9.088595,4.717341,4.756638,4.937362,-5.586644,0.1336611,4
2020-10-31 00:48:00,0.1795627999999999,2.913909,120.3109,8.593743,13.46544,9.35759,0.0088935119999999,3.004411,0.02577204,9.011918,4.536393,4.608581,4.735053,-5.526573,0.1330041999999999,4
2020-10-31 00:49:00,0.1796967999999999,2.905638,120.3595,8.366749999999998,13.46682,9.325586,0.0031925429999999,3.31226,0.01065514,8.949402,4.376665,4.441723,4.513207,-5.766859,0.132943,4
2020-10-31 00:50:00,0.1794924,2.894662,120.281,8.238042,13.46682,9.289814,0.0009121538999999,3.374969,0.0049453479999999,8.885239999999998,4.241781,4.292556,4.374071,-6.427645,0.1338442,4
2020-10-31 00:51:00,0.1795992999999999,2.901694,120.315,8.187654,13.46682,9.255923,0.006613108,3.175433,0.0191885299999999,8.828635999999998,4.070241,4.133907,4.206866,-6.247431,0.1331818999999999,4
2020-10-31 00:52:00,0.1795519999999999,2.893471,120.2973,8.141418,13.46682,9.226179,0.0031925349999999,3.10702,0.0068329869999999,8.783269,4.020179,4.030912,4.126057,-6.487717,0.1320587,4
2020-10-31 00:53:00,0.1797136,2.914183,120.3573,8.232853999999998,13.46682,9.18476,0.0070691779999999,3.272346,0.02369701,8.728375,4.040973,4.009496,4.062434,-6.487717,0.1342154999999999,4
2020-10-31 00:54:00,0.1797338,2.901392,120.3871,8.407975,13.46682,9.147104,0.006613102,3.101317,0.0197033,8.687857,4.128925,4.112474,4.126777,-6.367574,0.1333497999999999,4
2020-10-31 00:55:00,0.17965,2.909553,120.3348,8.569196,13.46774,9.111336,0.0059291179999999,3.226827,0.0209366799999999,8.653467,4.149946,4.159246,4.123484,-6.247431,0.1339768,4
2020-10-31 00:56:00,0.1796273999999999,2.893804,120.3248,8.818555,13.47232,9.070288,0.007525506,3.460593,0.0251339299999999,8.617348,4.277277,4.269413,4.294429,-6.007145,0.1331568999999999,4
2020-10-31 00:57:00,0.1795084999999999,2.895569,120.2911,9.112281,13.47232,9.040167,0.0022804499999999,3.198318,0.005086053,8.600681,4.306991,4.354181,4.343455,-5.887002,0.1334077999999999,4
2020-10-31 00:58:00,0.1795371,2.906616,120.2988,9.2068,13.47187,9.000629,0.006841319,3.221121,0.02266856,8.576715999999998,4.382217,4.411532,4.408669,-5.947074,0.1334338999999999,4
2020-10-31 00:59:00,0.1795219999999999,2.903952,120.3138,9.245917,13.47232,8.964857,0.0031928149999999,3.215621,0.01087541,8.555083,4.373796,4.388097,4.428849,-5.76686,0.1333389,4
2020-10-31 01:00:00,0.1794748999999999,2.910969,120.2908,9.547625,13.47232,8.932288,0.006385639,3.1529,0.0184117799999999,8.553703,4.462479,4.554689,4.558262,-5.526574,0.1332877,4
2020-10-31 01:01:00,0.1794727,2.883315,120.3058,10.34014,13.47278,8.89746,0.0025085939999999,3.272575,0.006568689,8.564251,4.813266,4.942561,4.910423,-5.106074,0.1332681,4
2020-10-31 01:02:00,0.1794689999999999,2.892259,120.2811,10.85433,13.47324,8.871098,0.0082099849999999,3.301091,0.02522962,8.600301,5.049613,5.120299,5.011765,-4.865788,0.1335666,4
2020-10-31 01:03:00,0.1795513,2.884018,120.3363,11.15952,13.47508,8.840977,-0.0020525259999999,3.227027,-0.006022833,8.626215999999998,5.170179,5.333632,5.125917,-4.325145,0.1324523,4
2020-10-31 01:04:00,0.1795176,2.883982,120.3006,11.2566,13.47508,8.812926,0.005245337,3.289751,0.01905147,8.659858,5.28897,5.434546,5.179044,-4.024787,0.1332377999999999,4
2020-10-31 01:05:00,0.1794362999999999,2.878562,120.3063,11.33943,13.4737,8.790523999999998,0.004333178,3.512155,0.01547885,8.6956,5.309912,5.592461,5.269943,-3.784502,0.1329615,4
2020-10-31 01:06:00,0.1794657,2.876451,120.3111,11.29235,13.47462,8.766044,0.001140331,3.318341,0.002528011,8.713665,5.298107,5.609197,5.297394,-3.964716,0.132554,4
2020-10-31 01:07:00,0.1794101999999999,2.894028,120.2966,10.54077,13.47508,8.743451999999998,0.005245671,3.500915,0.01841407,8.735037999999998,5.319591,5.595005,5.366691,-3.604288,0.1334550999999999,4
2020-10-31 01:08:00,0.1797106,2.87739,120.3732,9.743733,13.47462,8.722744,0.001596577,3.329905,0.0055246949999999,8.727802,5.524885,5.753129,5.579094,-3.544232,0.1322866,4
2020-10-31 01:09:00,0.1797618,2.905384,120.4325,10.31606,13.47324,8.702035999999998,0.0002280810999999,3.324283,0.0001716688,8.833311,6.127152,6.343035,6.300287,-3.604336,0.1335928999999999,4
2020-10-31 01:10:00,0.179733,2.923039,120.4181,10.95046,13.47278,8.700153,0.0102636399999999,3.272959,0.0326327299999999,8.978170999999998,6.508549,6.745649,6.776237,-3.36406,0.1343752,4
2020-10-31 01:11:00,0.1795685999999999,2.907545,120.3849,11.99252,13.47278,8.685088,0.01049169,3.512435,0.03701783,9.048871,6.794621,6.934816,7.210117999999999,-3.243938,0.1338051,4
2020-10-31 01:12:00,0.1796435,2.908979,120.3838,12.50723,13.47324,8.677555,0.003193434,3.23314,0.01052057,9.182329,7.378864,7.421531,7.828678,-3.424168,0.1333959,4
2020-10-31 01:13:00,0.1794947,2.903004,120.3882,13.45824,13.47278,8.677555,0.003877615,3.181925,0.01258021,9.623483,8.268252,8.371143,8.829325,-2.883525,0.1335404,4
2020-10-31 01:14:00,0.1796248,2.899178,120.4566,13.74402,13.47232,8.686971,0.0070707249999999,3.324395,0.0247998299999999,10.02066,8.613296999999998,8.823909,9.285938,-2.463004,0.1343616,4
2020-10-31 01:15:00,0.179658,2.932615,120.4222,13.50426,13.46865,8.703918,0.0082110039999999,3.438358,0.0280294799999999,10.0793,8.518886,8.74159,9.185987,-2.222703,0.1343621999999999,4
2020-10-31 01:16:00,0.1796285,2.908697,120.4454,13.50682,13.46682,8.732157,0.0082111809999999,3.210325,0.02698501,10.23617,8.586863,8.802443999999998,9.275833,-2.282786,0.133057,4
2020-10-31 01:17:00,0.179515,2.902828,120.399,13.37753,13.46682,8.767927,0.003649437,3.40424,0.0108472,10.33971,8.722618,8.934604,9.391584000000002,-2.523089,0.1343117,4
