measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2018-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.042,0.072,-0.933,0.0289999999999999,0.0819999999999999,1.0,0.642,267.0,269.0,270.5,270.2,0.818,269.0,0.7909999999999999,270.0,0.8359999999999999,268.2,0.001,14.0,2.0,3.0,0.0,0.223,0.0,-1.1,0.0,-0.001,-0.003,-0.001,-0.004,-0.003,0.0,0.0,-0.055,0.4579999999999999,-0.003,-0.3049999999999999,0.267,0.0,-2.337,-2.143,-2.258,-2.287,-2.11,-2.435,-1.948,0.001,-0.001,0.001,-0.001,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.81,12.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,6000.0,-1.2,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.871,-1.937,-2.211,-1.82,-1.935,-1.68,-2.31,-1.963,-1.867,-1.931,-2.227,-1.86,-2.11,-2.121,26.0,27.0,35.0,-2.631,0.0,89.79999999999998,29.47,2.0,3.504,-1.0,0.7019999999999998,1.2,4903
2018-01-16 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.052,0.0529999999999999,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.638,267.0,269.0,270.3,270.5,0.818,269.0,0.7909999999999999,270.0,0.8359999999999999,268.6,0.001,14.0,1.0,3.0,0.0,0.223,0.0,-1.067,0.0,-0.001,-0.003,-0.001,-0.005,-0.003,0.0,0.0,-0.036,0.4749999999999999,-0.003,-0.254,0.495,0.0,-2.337,-2.143,-2.16,-2.24,-2.113,-2.37,-1.948,0.0,-0.001,0.001,0.0,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.78,12.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.25,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.871,-1.933,-2.207,-1.81,-1.926,-1.686,-2.305,-1.958,-1.851,-1.927,-2.222,-1.857,-2.062,-2.083,26.0,27.0,35.0,-2.624,0.0,109.2,26.87,2.517,3.503,-1.0,0.8469999999999999,1.3,4903
2018-01-16 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.103,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.048,0.047,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.6119999999999999,267.0,269.0,270.1,270.2,0.818,269.0,0.7909999999999999,269.9,0.8359999999999999,268.2,0.001,14.0,1.0,3.0,0.0,0.223,0.0,-1.1,0.0,-0.001,-0.003,-0.001,-0.005,-0.003,0.0,0.0,0.004,0.517,-0.003,-0.216,0.7049999999999998,0.0,-2.337,-2.143,-2.157,-2.24,-2.045,-2.337,-1.93,0.0,-0.001,0.001,-0.001,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.37,11.77,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.859,-1.921,-2.201,-1.81,-1.933,-1.69,-2.301,-1.95,-1.847,-1.915,-2.215,-1.85,-2.081,-2.107,26.0,27.0,35.0,-2.628,0.0,110.9,54.88,3.0,3.504,-1.0,0.772,1.6,4903
2018-01-16 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.0379999999999999,0.08,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.622,267.0,269.0,270.0,270.2,0.818,269.0,0.7909999999999999,269.6,0.8359999999999999,268.0,0.002,14.0,1.0,3.0,0.0,0.223,0.0,-1.067,0.0,-0.002,-0.003,0.0,-0.005,-0.003,0.0,0.0,0.551,0.948,-0.003,0.3629999999999999,0.7059999999999998,0.0,-2.337,-2.143,-2.143,-2.24,-2.045,-2.337,-1.948,0.001,-0.001,0.0,0.0,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.36,11.88,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.283,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.851,-1.916,-2.195,-1.806,-1.94,-1.715,-2.301,-1.943,-1.844,-1.911,-2.211,-1.843,-2.084,-2.106,26.0,27.0,35.0,-2.619,0.0,107.3,22.76,3.0,3.504,-1.0,1.217,2.1,4903
2018-01-16 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.0379999999999999,0.065,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.632,267.0,269.0,270.1,270.2,0.818,269.0,0.7909999999999999,269.8,0.8359999999999999,268.3,0.001,14.0,1.0,3.0,0.0,0.223,0.0,-1.367,0.0,-0.001,-0.003,-0.001,-0.004,-0.003,0.0,0.0,-0.002,0.526,-0.003,-0.221,0.7049999999999998,0.0,-2.337,-2.143,-2.143,-2.269,-2.045,-2.337,-1.948,0.0,-0.001,0.0,0.0,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.34,11.63,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.853,-1.913,-2.196,-1.812,-1.94,-1.725,-2.307,-1.945,-1.833,-1.908,-2.212,-1.845,-2.104,-2.1,26.0,27.0,34.57,-2.628,0.0,106.5,9.49,3.0,3.504,-1.0,1.745,2.6,4903
2018-01-16 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.103,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.0449999999999999,0.048,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.628,267.0,269.0,270.4,270.3,0.818,269.0,0.7909999999999999,270.0,0.8359999999999999,268.3,0.001,14.0,1.0,3.0,0.0,0.226,0.0,-1.167,0.0,-0.001,-0.003,-0.001,-0.004,-0.003,0.0,0.0,0.002,0.528,-0.003,-0.2119999999999999,0.696,0.0,-2.337,-2.143,-2.143,-2.24,-2.045,-2.337,-1.948,0.0,-0.001,0.0,-0.001,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.859,-1.922,-2.197,-1.819,-1.933,-1.709,-2.313,-1.944,-1.842,-1.908,-2.214,-1.842,-2.137,-2.112,26.0,27.0,34.7,-2.624,0.0,166.3,39.55,2.667,3.503,-1.0,0.678,1.3,4903
2018-01-16 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.035,0.0579999999999999,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.647,267.0,269.0,270.1,270.2,0.818,269.0,0.7909999999999999,269.7,0.8359999999999999,268.1,0.001,14.0,2.0,3.0,0.0,0.2269999999999999,0.0,-1.217,0.0,-0.002,-0.003,-0.001,-0.004,-0.003,-0.001,0.0,-0.057,0.4579999999999999,-0.003,-0.3049999999999999,0.267,0.0,-2.337,-2.143,-2.143,-2.24,-2.092,-2.337,-1.948,0.001,0.0,0.0,-0.001,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,10.35,10.92,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.863,-1.925,-2.205,-1.822,-1.936,-1.709,-2.314,-1.943,-1.841,-1.918,-2.216,-1.853,-2.123,-2.109,26.0,27.0,34.55,-2.625,0.0,357.2,45.53,2.0,3.503,-1.0,0.817,1.6,4903
2018-01-16 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.0379999999999999,0.072,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.645,267.0,269.0,270.0,270.1,0.818,269.0,0.7909999999999999,269.1,0.8359999999999999,268.0,0.001,14.0,1.0,3.0,0.0,0.2399999999999999,0.0,-1.25,0.0,-0.002,-0.003,-0.002,-0.005,-0.003,-0.001,0.0,-0.036,0.4849999999999999,-0.003,-0.259,0.495,0.0,-2.337,-2.143,-2.16,-2.24,-2.143,-2.37,-1.948,0.001,-0.001,0.0,-0.001,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,10.07,10.08,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.874,-1.942,-2.219,-1.84,-1.948,-1.725,-2.3280000000000003,-1.96,-1.86,-1.93,-2.227,-1.872,-2.117,-2.089,26.0,27.0,34.15,-2.631,0.0,141.5,62.75,2.517,3.504,-1.0,0.532,0.9,4903
2018-01-16 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.048,0.055,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.667,267.0,269.0,270.0,270.1,0.818,269.0,0.7909999999999999,269.0,0.8359999999999999,268.0,0.0,13.95,1.0,3.0,0.0,0.246,0.0,-1.1,0.0,-0.004,-0.003,-0.003,-0.006,-0.003,-0.001,-0.002,0.2099999999999999,0.621,-0.003,0.2269999999999999,0.7049999999999998,0.0,-2.337,-2.143,-2.254,-2.337,-2.128,-2.435,-1.948,0.0,-0.001,0.0,0.0,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.23,11.52,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.894,-1.955,-2.238,-1.847,-1.965,-1.749,-2.342,-1.982,-1.895,-1.955,-2.25,-1.887,-2.1180000000000003,-2.105,26.0,27.0,34.1,-2.649,0.0,202.0,55.46,3.0,3.504,-1.0,0.442,0.8,4903
2018-01-16 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,106.0,462744.0,222.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15130.0,2179.0,2164.0,477063.0,-0.0759999999999999,-0.05,0.0579999999999999,-0.932,0.0299999999999999,0.0819999999999999,1.0,0.635,267.0,269.0,270.0,270.0,0.818,269.0,0.7909999999999999,269.0,0.8359999999999999,268.0,0.003,13.95,1.0,3.0,0.0,0.246,0.0,-1.15,0.0,-0.004,-0.003,-0.003,-0.006,-0.003,-0.001,-0.001,-0.009,0.526,-0.003,-0.216,0.704,0.0,-2.337,-2.143,-2.24,-2.337,-2.143,-2.435,-1.948,0.0,-0.001,0.001,0.0,114.0,114.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,11.38,11.63,0.0,0.0,0.0,0.0,0.0,0.0,59.99,6000.0,-1.217,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.89,-1.959,-2.235,-1.848,-1.968,-1.763,-2.343,-1.989,-1.899,-1.961,-2.26,-1.883,-2.106,-2.055,26.0,27.0,34.03,-2.664,0.0,187.4,70.17,3.0,3.5,-1.0,0.562,0.8,4903
