measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-30 00:00:00,5.01,-0.095,121.601,1.751,2.289,0.006,1.901,0.012,0.957,21.881,4
2009-01-30 00:15:00,4.992,-0.095,121.164,1.767,2.393,0.006,1.921,0.012,0.979,21.984,4
2009-01-30 00:30:00,4.997,-0.095,121.248,1.804,2.322,0.006,1.875,0.012,0.948,21.974,4
2009-01-30 00:45:00,5.003,-0.095,121.392,1.892,2.422,0.006,1.876,0.012,1.088,21.661,4
2009-01-30 01:00:00,5.003,-0.095,121.394,1.963,2.463,0.006,1.959,0.012,1.201,21.418,4
2009-01-30 01:15:00,5.006,-0.095,121.482,2.354,2.665,0.006,1.865,0.012,1.349,22.091,4
2009-01-30 01:30:00,5.011,-0.095,121.558,2.709,2.896,0.006,1.859,0.012,1.468,21.227,4
2009-01-30 01:45:00,5.011,-0.095,121.567,2.884,3.179,0.006,1.92,0.012,1.606,21.587,4
2009-01-30 02:00:00,5.012,-0.095,121.576,2.442,3.107,0.007,1.903,0.0129999999999999,1.369,20.453,4
2009-01-30 02:15:00,5.01,-0.095,121.59,2.693,2.93,0.006,1.837,0.012,1.207,20.997,4
2009-01-30 02:30:00,5.014,-0.095,121.64,2.76,3.096,0.006,1.876,0.012,1.42,20.297,4
2009-01-30 02:45:00,5.017,-0.095,121.693,2.591,3.133,0.007,1.86,0.012,1.105,20.369,4
2009-01-30 03:00:00,5.018,-0.095,121.723,1.797,2.832,0.007,1.821,0.012,-0.313,19.003,4
2009-01-30 03:15:00,5.013,-0.095,121.615,1.563,2.206,0.006,1.792,0.012,-0.762,19.139,4
2009-01-30 03:30:00,5.013,-0.095,121.607,1.803,1.711,0.006,1.86,0.0109999999999999,-1.16,19.352,4
2009-01-30 03:45:00,4.999,-0.095,121.287,2.267,1.631,0.006,1.904,0.012,-0.689,20.379,4
2009-01-30 04:00:00,4.996,-0.096,121.198,2.626,2.104,0.006,1.909,0.012,-0.152,20.925,4
2009-01-30 04:15:00,5.002,-0.095,121.356,3.21,2.634,0.006,1.921,0.012,0.5789999999999998,21.48,4
2009-01-30 04:30:00,5.001,-0.095,121.308,3.54,3.259,0.006,1.834,0.012,1.04,21.793,4
2009-01-30 04:45:00,4.993,-0.095,121.135,3.645,3.644,0.006,1.79,0.0109999999999999,1.54,22.275,4
2009-01-30 05:00:00,5.006,-0.095,121.406,3.447,3.945,0.006,1.779,0.0109999999999999,1.992,22.247,4
2009-01-30 05:15:00,5.008,-0.095,121.512,3.447,3.968,0.006,1.805,0.0109999999999999,2.166,22.684,4
2009-01-30 05:30:00,4.997,-0.095,121.228,3.382,3.965,0.006,1.779,0.0109999999999999,2.321,22.07,4
2009-01-30 05:45:00,4.985,-0.095,120.96,3.37,3.853,0.007,1.844,0.012,2.077,21.552,4
2009-01-30 06:00:00,4.991,-0.096,121.074,3.545,3.87,0.007,1.833,0.012,1.819,21.148,4
2009-01-30 06:15:00,4.976,-0.097,120.746,3.189,3.754,0.007,1.992,0.014,1.384,20.395,4
2009-01-30 06:30:00,4.978,-0.099,120.845,3.518,3.511,0.007,2.811,0.0179999999999999,1.613,22.347,4
2009-01-30 06:45:00,4.972,-0.099,120.69,3.684,3.685,0.007,6.639,0.048,1.917,22.017,4
2009-01-30 07:00:00,4.991,-0.095,121.146,3.849,4.006,0.0129999999999999,18.375,0.261,2.375,23.518,4
2009-01-30 07:15:00,5.054,4.413,121.369,3.672,4.16,0.0759999999999999,100.743,10.432,2.715,43.256,4
2009-01-30 07:30:00,4.906,55.543,121.806,3.759,4.304,0.4099999999999999,167.316,69.68,3.967,150.902,4
2009-01-30 07:45:00,4.847,131.413,122.036,3.966,4.803,0.651,229.908,151.161,5.184,221.985,4
2009-01-30 08:00:00,4.899,258.397,122.559,4.124,5.166,1.007,284.239,286.682,6.881,339.155,4
2009-01-30 08:15:00,5.019,330.434,122.468,4.522,5.638,1.269,285.73,362.185,8.436999999999998,411.802,4
2009-01-30 08:30:00,5.273,420.262,122.696,4.678,6.167,1.612,283.689,457.342,10.063,506.802,4
2009-01-30 08:45:00,5.498,473.978,122.766,5.075,6.705,1.82,282.929,514.396,11.471,565.012,4
2009-01-30 09:00:00,5.882,556.532,123.051,5.384,7.256,2.141,281.411,602.358,12.868,653.561,4
2009-01-30 09:15:00,5.859,551.161,123.066,5.627,7.825999999999999,2.089,286.125,597.158,14.496,650.091,4
2009-01-30 09:30:00,6.192,614.841,123.274,6.042,8.339,2.371,280.851,665.527,16.367,719.874,4
2009-01-30 09:45:00,6.451,662.408,123.508,6.479,8.917,2.592,275.976,715.598,17.564,775.659,4
2009-01-30 10:00:00,6.958,748.5209999999998,123.699,7.208,9.518,2.951,274.32,809.32,19.699,877.866,4
2009-01-30 10:15:00,7.016,759.193,123.792,7.854,10.361,3.042,269.822,820.4109999999998,21.852,896.532,4
2009-01-30 10:30:00,7.201,791.7129999999999,124.248,8.426999999999998,10.943,3.152,271.59,855.445,22.961,936.393,4
2009-01-30 10:45:00,7.529,843.7039999999998,124.305,9.163,11.729,3.392,268.75,911.393,26.245,1002.89,4
2009-01-30 11:00:00,7.684999999999999,869.7089999999998,124.522,9.832,12.685,3.501,268.569,940.042,28.36,1041.414,4
2009-01-30 11:15:00,7.798,887.159,124.589,10.591,13.771,3.606,266.059,959.163,31.507,1071.204,4
2009-01-30 11:30:00,7.836,893.222,124.543,10.849,14.834,3.617,267.144,966.0870000000002,33.039,1080.547,4
2009-01-30 11:45:00,7.957,911.831,124.55,11.178,15.777,3.72,265.186,986.446,33.773,1104.136,4
2009-01-30 12:00:00,7.98,915.797,124.6,11.586,16.607,3.745,264.63,990.905,34.756,1109.207,4
2009-01-30 12:15:00,7.958,911.432,124.306,12.753,17.589,3.773,261.453,986.335,38.04,1113.534,4
2009-01-30 12:30:00,7.848,894.15,124.178,13.468,18.731,3.739,258.727,967.358,40.677,1100.175,4
2009-01-30 12:45:00,7.798,887.211,124.247,14.031,19.562,3.728,257.462,959.793,41.851,1093.413,4
2009-01-30 13:00:00,7.812,889.7709999999998,124.293,12.708,19.862,3.676,261.838,962.467,37.464,1081.194,4
2009-01-30 13:15:00,7.679,869.529,124.145,13.083,19.684,3.583,262.439,940.1,36.159,1051.342,4
2009-01-30 13:30:00,7.439,830.5359999999998,124.006,13.217,19.275,3.411,263.713,899.321,35.799,1003.411,4
2009-01-30 13:45:00,7.389999999999999,823.7229999999998,124.03,12.945,19.355,3.394,262.722,891.667,35.076,993.844,4
2009-01-30 14:00:00,7.261,802.5159999999998,123.917,12.483,19.452,3.26,266.625,868.837,33.039,956.211,4
2009-01-30 14:15:00,7.103,775.8869999999998,123.703,12.133,18.902,3.114,269.72,839.907,32.173,910.47,4
2009-01-30 14:30:00,6.89,739.683,123.65,12.066,18.315,2.948,272.125,802.244,31.419,868.034,4
2009-01-30 14:45:00,6.534,679.297,123.119,12.071,18.066,2.721,270.4,735.705,30.361,794.0119999999998,4
2009-01-30 15:00:00,6.343,645.353,123.076,11.915,17.955,2.571,272.158,699.375,29.594,750.9539999999998,4
2009-01-30 15:15:00,5.924,567.119,122.83,11.94,17.766,2.262,271.987,615.097,29.129,658.812,4
2009-01-30 15:30:00,5.685,519.113,122.697,11.99,17.548,2.078,271.276,563.653,28.125,601.421,4
2009-01-30 15:45:00,5.369,450.068,122.508,11.665,17.376,1.812,270.443,489.852,25.842,523.057,4
2009-01-30 16:00:00,5.145,392.632,122.451,11.649,17.239,1.566,273.677,428.681,24.715,459.349,4
2009-01-30 16:15:00,4.924,310.809,121.717,11.334,17.408,1.251,273.401,342.257,24.135,377.865,4
2009-01-30 16:30:00,5.098,38.447,120.659,11.127,17.009,0.214,255.751,54.756,21.483,297.088,4
2009-01-30 16:45:00,5.194,11.605,120.502,10.636,15.196,0.1019999999999999,255.325,26.127,14.874,93.249,4
2009-01-30 17:00:00,5.222,3.739,120.365,9.692,13.33,0.081,203.861,16.467,12.167,44.665,4
2009-01-30 17:15:00,5.261,-2.074,120.353,8.846999999999998,11.576,0.047,181.717,8.5,10.376,34.635,4
2009-01-30 17:30:00,4.993,-0.319,120.383,7.578999999999998,10.092,0.02,112.71,2.527,8.641,26.8,4
2009-01-30 17:45:00,4.953,-0.13,120.25,6.935,8.903,0.0089999999999999,10.249,0.096,7.404,23.25,4
2009-01-30 18:00:00,4.964,-0.117,120.558,5.986,7.761,0.007,3.746,0.027,6.678,23.186,4
2009-01-30 18:15:00,4.974,-0.108,120.767,6.49,7.062,0.007,2.769,0.0179999999999999,6.156,23.914,4
2009-01-30 18:30:00,4.967,-0.12,120.648,4.815,6.724,0.007,2.278,0.016,4.85,21.986,4
2009-01-30 18:45:00,4.968,-0.126,120.622,5.52,6.091,0.007,2.122,0.0149999999999999,4.267,22.598,4
2009-01-30 19:00:00,4.969,-0.109,120.649,6.474,5.994,0.007,2.043,0.014,4.161,23.009,4
2009-01-30 19:15:00,4.978,-0.097,120.819,7.751,6.537,0.006,1.986,0.0129999999999999,4.684,23.959,4
2009-01-30 19:30:00,4.981,-0.095,120.902,7.857999999999999,7.418999999999999,0.007,1.928,0.0129999999999999,5.097,23.527,4
2009-01-30 19:45:00,4.989,-0.095,121.103,7.603,7.551999999999999,0.007,1.881,0.0129999999999999,5.083,21.903,4
2009-01-30 20:00:00,4.987,-0.095,121.066,6.414,7.362,0.007,1.867,0.012,4.944,21.458,4
2009-01-30 20:15:00,4.995,-0.095,121.242,6.753,7.036,0.007,1.839,0.012,4.753,22.168,4
2009-01-30 20:30:00,4.999,-0.095,121.362,6.835,6.915,0.007,1.866,0.0129999999999999,4.485,22.361,4
2009-01-30 20:45:00,4.975,-0.099,120.794,6.869,6.911,0.007,1.854,0.0129999999999999,4.699,23.023,4
2009-01-30 21:00:00,4.962,-0.104,120.473,6.689,6.88,0.007,1.811,0.0129999999999999,4.646,23.377,4
2009-01-30 21:15:00,4.969,-0.099,120.665,6.314,6.875,0.007,1.828,0.012,4.191,22.799,4
2009-01-30 21:30:00,4.962,-0.106,120.47,5.748,6.42,0.007,1.865,0.0129999999999999,3.261,21.122,4
2009-01-30 21:45:00,4.968,-0.107,120.613,6.404,6.052,0.007,1.853,0.0129999999999999,3.369,22.407,4
