measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-09-10 00:00:00,0.1812653999999999,3.160569,122.9778,21.01377,13.21852,20.53636,0.01913876,1.144908,0.0226907899999999,20.92361,-7999.0,-7999.0,-7999.0,-3.600032,0.1412665999999999,4
2017-09-10 00:01:00,0.1810744,3.154442,122.9934,20.94504,13.21801,20.54766,0.0202779699999999,1.173388,0.02295554,20.92453,-7999.0,-7999.0,-7999.0,-3.60004,0.140935,4
2017-09-10 00:02:00,0.1810943999999999,3.178454,122.9732,21.02156,13.21836,20.5567,0.01708817,1.110731,0.0225662,20.93356,-7999.0,-7999.0,-7999.0,-3.600056,0.1419014,4
2017-09-10 00:03:00,0.1810269999999999,3.154192,122.992,21.10711,13.21849,20.5567,0.0230120699999999,1.167692,0.0260079699999999,20.93839,-7999.0,-7999.0,-7999.0,-3.600059,0.1409180999999999,4
2017-09-10 00:04:00,0.1810952999999999,3.151374,122.9948,20.90743,13.21822,20.5567,0.01640465,1.293005,0.0221612799999999,20.92179,-7999.0,-7999.0,-7999.0,-3.600064,0.140844,4
2017-09-10 00:05:00,0.1812276999999999,3.153699,123.0498,20.8926,13.21766,20.58154,0.0236956,1.110731,0.02578994,20.92726,-7999.0,-7999.0,-7999.0,-3.600058,0.1404843,4
2017-09-10 00:06:00,0.1812277999999999,3.164469,123.061,20.85937,13.21802,20.58381,0.0200501299999999,1.110731,0.0223325899999999,20.91085,-7999.0,-7999.0,-7999.0,-3.600053,0.1408706,4
2017-09-10 00:07:00,0.1811125,3.160404,123.028,20.98479,13.21747,20.58607,0.01982228,1.298701,0.02498011,20.91104,-7999.0,-7999.0,-7999.0,-3.600024,0.1400922,4
2017-09-10 00:08:00,0.181293,3.159011,123.0563,21.01189,13.21833,20.60414,0.01913876,1.139212,0.02180309,20.93394,-7999.0,-7999.0,-7999.0,-3.600004,0.1418706,4
2017-09-10 00:09:00,0.1812390999999999,3.164286,123.0596,20.9331,13.21824,20.61092,0.0193666,0.9398494,0.01823673,20.92552,-7999.0,-7999.0,-7999.0,-3.599998,0.1398263999999999,4
2017-09-10 00:10:00,0.1812405,3.178723,123.0244,20.94424,13.21774,20.61092,0.02141718,1.048075,0.0221457099999999,20.91377,-7999.0,-7999.0,-7999.0,-3.599996,0.1399828999999999,4
