measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-09-05 00:00:00,0.1837666,2.980362,123.1909,12.75481,13.34317,14.54784,0.0098000029999999,2.136628,0.02097403,13.6679,12.49956,12.72388,12.74076,-1.440341,0.1307020999999999,4
2014-09-05 00:01:00,0.1838689,2.980505,123.272,12.77059,13.34317,14.54031,0.01207908,2.06256,0.0258357799999999,13.65755,12.52365,12.72265,12.73601,-1.440341,0.1309772999999999,4
2014-09-05 00:02:00,0.1839945,2.99658,123.2994,12.72139,13.34317,14.52581,0.0104838499999999,1.988512,0.02236138,13.64233,12.4866,12.7046,12.71163,-1.440344,0.1312213999999999,4
2014-09-05 00:03:00,0.1840218999999999,2.996464,123.3262,12.75841,13.34317,14.51546,0.008660574,2.113865,0.01841895,13.63337,12.50507,12.68298,12.70548,-1.440344,0.1310224999999999,4
2014-09-05 00:04:00,0.1840513,2.985242,123.3091,12.82573,13.34317,14.51546,0.01139559,2.017019,0.02317212,13.63483,12.50519,12.69153,12.70981,-1.440344,0.1308814,4
2014-09-05 00:05:00,0.18389,2.976352,123.2984,12.7919,13.34317,14.50925,0.0093443869999999,2.074,0.01622206,13.63071,12.4891,12.69092,12.69443,-1.440343,0.1306436,4
2014-09-05 00:06:00,0.1839259,2.981995,123.2924,12.73918,13.34317,14.49268,0.01230733,1.81761,0.0236087999999999,13.60638,12.46048,12.6595,12.67215,-1.440341,0.1307195999999999,4
2014-09-05 00:07:00,0.1838344,2.971723,123.2513,12.66988,13.34317,14.49061,0.01230734,2.06262,0.02703718,13.58255,12.45488,12.6539,12.65319,-1.440338,0.1309086,4
2014-09-05 00:08:00,0.1837804,2.980609,123.2377,12.5953,13.34317,14.47555,0.01048408,2.216472,0.02398308,13.54288,12.41511,12.60149,12.60219,-1.440328,0.1307202,4
2014-09-05 00:09:00,0.1838014,2.991653,123.2095,12.5976,13.34317,14.46801,0.01048411,2.028445,0.01949514,13.51145,12.39765,12.56645,12.56927,-1.44033,0.1315308,4
2014-09-05 00:10:00,0.1838073,2.990415,123.2091,12.60901,13.34317,14.45973,0.0148145299999999,2.136712,0.031931,13.47853,12.3836,12.55031,12.55313,-1.440333,0.1307997999999999,4
2014-09-05 00:11:00,0.1839749,2.980567,123.2265,12.56197,13.34317,14.44316,0.0113958099999999,2.045549,0.0219418899999999,13.43457,12.35785,12.52527,12.52597,-1.440333,0.1305143,4
2014-09-05 00:12:00,0.1840651,2.973181,123.2686,12.49924,13.34317,14.44128,0.01139584,2.068345,0.0238588199999999,13.40882,12.35528,12.51637,12.5227,-1.440334,0.130974,4
2014-09-05 00:13:00,0.1841289,2.986324,123.2908,12.42613,13.34317,14.42057,0.0134469399999999,2.01703,0.02549454,13.36634,12.31978,12.47525,12.48791,-1.440334,0.1304839999999999,4
2014-09-05 00:14:00,0.1841757,2.990921,123.3286,12.4807,13.34317,14.42057,0.01162339,2.096769,0.02264187,13.35093,12.3304,12.47954,12.49642,-1.440333,0.1308989,4
2014-09-05 00:15:00,0.1840005,2.979476,123.3516,12.51131,13.34363,14.41229,0.007065249,2.210733,0.01606609,13.32578,12.33756,12.47966,12.49372,-1.440332,0.1301407,4
2014-09-05 00:16:00,0.1841393,2.97122,123.3366,12.47698,13.34317,14.39572,0.01253515,2.210744,0.02839247,13.29793,12.31037,12.46021,12.47569,-1.440331,0.1305133,4
2014-09-05 00:17:00,0.1840894999999999,2.984695,123.3133,12.42672,13.34317,14.38442,0.009800246,1.988539,0.0199777499999999,13.27609,12.29482,12.4517,12.46717,-1.440331,0.1311149,4
2014-09-05 00:18:00,0.1841592,2.977443,123.3161,12.4246,13.34317,14.37313,0.01207941,2.102502,0.0248243,13.25354,12.3053,12.446,12.47906,-1.440331,0.1304317999999999,4
2014-09-05 00:19:00,0.1840755,2.977775,123.2813,12.47771,13.34317,14.36899,0.009116578,2.18228,0.01996247,13.24865,12.30742,12.45093,12.48117,-1.440333,0.1309375,4
2014-09-05 00:20:00,0.1843314,2.975658,123.3058,12.42363,13.34363,14.34828,0.01048408,2.096816,0.02328182,13.22507,12.28378,12.4477,12.46317,-1.440334,0.1310677,4
