measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-30 06:30:00,5.005,59.826,121.213,0.0,0.0,0.3019999999999999,259.598,78.00499999999998,0.0,4
2008-04-30 06:45:00,4.834,107.459,120.923,0.0,0.0,0.4689999999999999,273.367,128.296,0.0,4
2008-04-30 07:00:00,4.804,164.078,121.177,0.0,0.0,0.676,278.052,187.858,0.0,4
2008-04-30 07:15:00,4.835,225.546,121.159,0.0,0.0,0.914,275.898,252.238,0.0,4
2008-04-30 07:30:00,4.969,288.947,121.916,0.0,0.0,1.161,274.643,318.622,0.0,4
2008-04-30 07:45:00,5.093,349.831,122.07,0.0,0.0,1.398,273.803,382.515,0.0,4
2008-04-30 08:00:00,5.267,408.249,122.188,0.0,0.0,1.626,273.173,444.19,0.0,4
2008-04-30 08:15:00,5.489,462.901,122.426,0.0,0.0,1.868,268.753,501.943,0.0,4
2008-04-30 08:30:00,5.729,516.095,122.351,0.0,0.0,2.07,270.108,558.855,0.0,4
2008-04-30 08:45:00,5.971,566.453,122.907,0.0,0.0,2.294,267.312,612.881,0.0,4
2008-04-30 09:00:00,6.23,615.465,122.91,0.0,0.0,2.481,268.45,666.097,0.0,4
2008-04-30 09:15:00,6.491,661.699,122.961,0.0,0.0,2.683,266.628,715.181,0.0,4
2008-04-30 09:30:00,6.677,694.289,123.238,0.6069999999999999,0.7009999999999998,2.832,264.985,750.3289999999998,1.091,4
2008-04-30 09:45:00,5.044,-0.262,121.015,-0.4189999999999999,2.892,0.017,293.474,4.702,2.46,4
2008-04-30 10:00:00,5.124,-0.552,121.15,-0.323,3.101,0.021,285.044,5.466,2.633,4
2008-04-30 10:15:00,5.077,-0.313,121.305,-0.183,3.359,0.0179999999999999,301.629,5.152,5.118,4
2008-04-30 10:30:00,5.272,-2.678,121.735,-0.156,3.88,0.047,183.496,7.937,7.533,4
2008-04-30 10:45:00,5.315,-2.396,121.996,0.133,4.816,0.0589999999999999,158.554,9.401,11.831,4
2008-04-30 11:00:00,5.312,-2.568,121.907,0.1,5.619,0.057,160.915,9.129,10.356,4
2008-04-30 11:15:00,5.283,-0.185,122.032,0.326,5.662,0.0739999999999999,159.78,11.9,12.532,4
2008-04-30 11:30:00,5.298,2.058,122.091,0.396,6.415,0.083,174.645,14.395,15.481,4
2008-04-30 11:45:00,5.323,-0.217,122.006,0.389,7.139,0.068,175.42,11.989,15.486,4
2008-04-30 12:00:00,5.313,3.347,121.908,0.5869999999999999,7.308,0.0869999999999999,184.511,16.042,14.728,4
2008-04-30 12:15:00,5.246,13.935,121.989,1.303,7.841999999999999,0.1479999999999999,184.246,27.343,18.805,4
2008-04-30 12:30:00,5.154,27.746,121.926,1.343,9.125,0.216,202.635,42.292,20.756,4
2008-04-30 12:45:00,5.124,45.171,121.923,1.428,9.896,0.273,225.372,61.42,19.572,4
2008-04-30 13:00:00,4.906,109.919,122.109,1.83,10.349,0.653,202.55,127.471,19.571,4
2008-04-30 13:15:00,4.889,212.465,122.579,2.108,10.855,1.137,205.565,234.582,21.517,4
2008-04-30 13:30:00,5.053,292.21,123.008,2.443,11.59,1.407,227.298,319.624,22.361,4
2008-04-30 13:45:00,5.051,287.396,123.048,2.29,12.025,1.371,229.774,314.362,22.12,4
2008-04-30 14:00:00,4.972,281.835,123.089,2.599,12.078,1.242,249.381,309.556,19.956,4
2008-04-30 14:15:00,5.137,337.647,123.307,2.965,12.087,1.315,281.618,370.625,19.691,4
2008-04-30 14:30:00,5.162,364.263,123.179,3.244,12.446,1.427,279.37,398.642,20.66,4
2008-04-30 14:45:00,5.338,419.193,122.578,3.375,12.737,1.652,276.636,456.68,21.042,4
2008-04-30 15:00:00,5.242,384.039,122.501,3.576,12.688,1.48,283.618,419.767,19.747,4
2008-04-30 15:15:00,5.986,558.474,123.402,3.919,12.766,2.176,278.065,604.646,23.134,4
2008-04-30 15:30:00,5.301,385.719,122.793,3.846,13.163,1.516,278.174,421.353,21.554,4
2008-04-30 15:45:00,4.983,271.968,122.328,3.596,12.766,1.057,285.056,301.292,18.02,4
2008-04-30 16:00:00,4.974,264.491,122.522,3.617,11.987,1.034,283.617,293.3,17.385,4
2008-04-30 16:15:00,4.891,221.922,122.284,3.534,11.408,0.909,273.886,248.846,15.862,4
2008-04-30 16:30:00,4.852,185.375,122.228,3.57,10.816,0.778,270.241,209.964,14.785,4
2008-04-30 16:45:00,4.866,159.648,122.313,3.55,10.236,0.65,282.986,183.822,13.723,4
2008-04-30 17:00:00,4.864,144.742,122.265,3.654,9.964,0.5869999999999999,286.95,168.365,13.08,4
2008-04-30 17:15:00,4.871,131.954,122.267,3.539,9.83,0.54,286.626,154.793,12.426,4
2008-04-30 17:30:00,4.934,98.822,122.503,3.558,9.603,0.4279999999999999,280.074,119.75,11.405,4
2008-04-30 17:45:00,5.029,68.503,122.05,3.491,9.142,0.316,279.033,87.90999999999998,10.664,4
2008-04-30 18:00:00,5.151,43.46,121.627,3.497,8.585,0.216,285.455,61.691,9.511,4
2008-04-30 18:15:00,5.214,28.367,121.677,3.251,8.003999999999998,0.16,280.561,44.844,8.519999999999998,4
2008-04-30 18:30:00,5.26,17.059,121.752,2.838,7.138,0.133,237.993,31.572,7.53,4
2008-04-30 18:45:00,5.276,6.729,121.527,2.388,6.295,0.0869999999999999,230.561,20.133,6.463,4
2008-04-30 19:00:00,5.26,-2.418,121.401,2.397,5.646,0.0449999999999999,177.825,7.897,5.445,4
2008-04-30 19:15:00,4.971,-0.406,121.248,1.904,5.117,0.016,65.697,1.323,4.54,4
2008-04-30 19:30:00,4.941,-0.151,120.857,1.777,4.598,0.008,9.749,0.08,3.723,4
2008-04-30 19:45:00,4.936,-0.156,120.768,1.649,4.183,0.007,4.25,0.029,3.198,4
2008-04-30 20:00:00,4.943,-0.1449999999999999,120.983,1.484,3.818,0.007,2.823,0.0179999999999999,2.666,4
2008-04-30 20:15:00,4.951,-0.1419999999999999,121.143,1.804,3.53,0.007,2.45,0.016,2.238,4
2008-04-30 20:30:00,4.966,-0.109,121.486,2.653,3.472,0.007,2.241,0.0149999999999999,2.277,4
2008-04-30 20:45:00,4.973,-0.1029999999999999,121.67,2.627,3.557,0.006,2.164,0.014,2.149,4
2008-04-30 21:00:00,4.969,-0.115,121.59,2.587,3.521,0.006,2.082,0.0129999999999999,2.209,4
2008-04-30 21:15:00,4.953,-0.136,121.248,3.132,3.522,0.006,2.013,0.0129999999999999,2.518,4
2008-04-30 21:30:00,4.963,-0.117,121.46,3.075,3.762,0.007,2.102,0.014,2.604,4
2008-04-30 21:45:00,4.957,-0.135,121.312,2.278,3.714,0.007,2.07,0.014,2.266,4
2008-04-30 22:00:00,4.968,-0.109,121.572,3.029,3.516,0.007,2.012,0.0129999999999999,2.452,4
2008-04-30 22:15:00,4.966,-0.111,121.512,3.039,3.639,0.007,1.861,0.0129999999999999,2.394,4
2008-04-30 22:30:00,4.866,-0.135,121.169,2.909,3.622,0.007,1.739,0.012,2.19,4
2008-04-30 22:45:00,4.952,-0.1489999999999999,121.09,2.778,3.492,0.007,1.708,0.0109999999999999,1.8,4
2008-04-30 23:00:00,4.955,-0.1439999999999999,121.176,3.068,3.441,0.007,1.65,0.0109999999999999,1.695,4
2008-04-30 23:15:00,4.962,-0.127,121.346,3.097,3.5,0.006,1.661,0.0109999999999999,1.962,4
2008-04-30 23:30:00,4.967,-0.1179999999999999,121.456,2.867,3.562,0.006,1.654,0.0109999999999999,1.991,4
2008-04-30 23:45:00,4.974,-0.1,121.637,2.996,3.595,0.007,1.6,0.0109999999999999,2.12,4
