measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-08-05 00:00:00,0.1747696,2.92732,117.7835,24.70721,13.09845,25.31242,0.0289458699999999,-0.03988603,0.0005142814999999,24.8709,22.15513,22.1772,22.36956,-3.018305,0.1417752999999999,4
2022-08-05 00:01:00,0.1751215999999999,2.950977,117.9663,24.68044,13.09854,25.29397,0.02871794,-0.1481481,-0.004348015,24.86204,22.09445,22.13653,22.34131,-2.840759,0.1421666,4
2022-08-05 00:02:00,0.1746938,2.914732,117.7675,24.7499,13.09855,25.26611,0.02529914,0.1481481,0.00425451,24.85061,22.10779,22.16296,22.35326,-2.781577,0.1420406999999999,4
2022-08-05 00:03:00,0.1746053999999999,2.93252,117.7481,24.76763,13.09863,25.25142,0.02507122,0.1196581,0.003724644,24.84207,22.10943,22.16599,22.33492,-2.840764,0.1410938999999999,4
2022-08-05 00:04:00,0.1745402,2.944847,117.7199,24.69738,13.09863,25.23918,0.0216524199999999,-0.0569800499999999,-0.002446733,24.83599,22.11849,22.16746,22.32951,-2.959129,0.1421101999999999,4
2022-08-05 00:05:00,0.1745792999999999,2.911543,117.702,24.5186,13.0987,25.22205,0.02849002,0.01139601,0.00163635,24.81198,22.13364,22.20261,22.36326,-2.840771,0.141346,4
2022-08-05 00:06:00,0.1747185,2.926518,117.7365,24.46501,13.0987,25.19267,0.02096866,-0.1880341,-0.0051895659999999,24.78121,22.09996,22.17514,22.35786,-3.018318,0.1411988,4
2022-08-05 00:07:00,0.1750646999999999,2.921582,117.95,24.45348,13.09875,25.18044,0.03008547,-0.02849002,-0.0009818097999999,24.77035,22.09398,22.14088,22.33257,-3.55095,0.140988,4
2022-08-05 00:08:00,0.1752006999999999,2.942391,118.0295,24.47225,13.09876,25.16331,0.02962963,0.1766380999999999,0.003880487,24.7587,22.15812,22.18019,22.41046,-2.840758,0.1411664,4
2022-08-05 00:09:00,0.1748498,2.92246,117.8523,24.84841,13.09879,25.13695,0.0237037,-0.0968660699999999,-0.00174544,24.76935,22.34739,22.34049,22.59826,-2.248924,0.1413444,4
2022-08-05 00:10:00,0.1747585999999999,2.934366,117.8115,25.08194,13.0988,25.13168,0.02917378,0.0398860399999999,0.0008415519,24.79906,22.42895,22.42412,22.6846,-2.130561,0.141603,4
2022-08-05 00:11:00,0.1749939,2.945062,117.924,25.04192,13.09883,25.13168,0.01868946,0.1595440999999999,0.0021194629999999,24.82512,22.43102,22.4131,22.73007,-1.834652,0.141993,4
2022-08-05 00:12:00,0.1749506,2.932727,117.8911,24.92559,13.09883,25.10231,0.0266666599999999,0.05698004,0.00338179,24.80671,22.36216,22.34837,22.66814,-1.420375,0.1420916999999999,4
2022-08-05 00:13:00,0.1748653,2.934239,117.8447,24.82713,13.09885,25.09497,0.02279202,-0.2735041999999999,-0.006264882,24.80279,22.32712,22.2761,22.58904,-1.420373,0.1415941,4
2022-08-05 00:14:00,0.1747267999999999,2.922668,117.8167,24.72638,13.09901,25.07294,0.0266666599999999,-0.1766380999999999,-0.005532421,24.7732,22.20569,22.19396,22.48972,-1.538738,0.1409137,4
2022-08-05 00:15:00,0.1750578,2.948659,118.0012,24.67321,13.09932,25.07294,0.03099715,-0.01709401,-0.0009973939999999,24.77183,22.15398,22.12639,22.44494,-2.012195,0.1415878999999999,4
2022-08-05 00:16:00,0.1752595,2.973231,118.1521,24.62537,13.09929,25.05825,0.0259829,0.1025641,0.002322058,24.75096,22.13376,22.08685,22.36199,-2.13056,0.1420887999999999,4
2022-08-05 00:17:00,0.1746905,2.906135,117.7376,24.64728,13.09924,25.04357,0.01641025,-1.862645e-09,0.00196362,24.73902,22.14388,22.10939,22.33212,-2.544837,0.1423444,4
2022-08-05 00:18:00,0.1748666,2.936754,117.8939,24.64972,13.09922,25.0191,0.0237037,-0.2108261999999999,-0.0049713869999999,24.71453,22.04891,22.05374,22.26546,-2.663199,0.1432168,4
2022-08-05 00:19:00,0.1751837,2.942849,118.2198,24.63378,13.09919,25.0142,0.0264387399999999,-0.2108261999999999,-0.006670073,24.70689,21.95638,21.95983,22.19021,-2.959108,0.1426219,4
2022-08-05 00:20:00,0.1753899999999999,2.953913,118.293,24.67175,13.09962,25.0142,0.02689458,-0.2279201999999999,-0.006186961,24.70895,21.98328,22.01778,22.19228,-2.84075,0.1424035999999999,4
2022-08-05 00:21:00,0.1759813,2.983459,118.5825,24.62579,13.09914,24.99311,0.02279202,0.1481481,0.00338179,24.68579,21.96207,21.98138,22.12417,-2.959119,0.1416312999999999,4
2022-08-05 00:22:00,0.1765317999999999,3.008285,119.0463,24.58791,13.09941,24.98012,0.02780627,0.0056980069999999,0.00043636,24.67072,21.96337,22.0096,22.11996,-3.0183,0.1414642,4
2022-08-05 00:23:00,0.1762782,2.983303,118.9507,24.53056,13.09955,24.9532,0.0246153799999999,-0.02849002,-0.0019947879999999,24.64446,22.02177,22.08524,22.20387,-2.840753,0.141688,4
2022-08-05 00:24:00,0.1761403,2.987643,118.9464,24.66625,13.09993,24.95075,0.0232472199999999,0.0569773199999999,-0.0023530809999999,24.6523,22.05449,22.11864,22.23312,-2.604024,0.1415415999999999,4
2022-08-05 00:25:00,0.1761464,2.989139,118.9505,24.66292,13.09943,24.93362,0.0243866299999999,-0.1595387,-0.004534718,24.63585,22.03587,22.08278,22.1821,-2.722389,0.1423457999999999,4
2022-08-05 00:26:00,0.1761417,2.991814,118.9886,24.75256,13.09969,24.92383,0.02301927,-0.0455829499999999,-0.0004207743999999,24.6295,22.13585,22.17378,22.22482,-2.84075,0.1423729,4
2022-08-05 00:27:00,0.1762653,2.994918,119.035,24.88692,13.09978,24.90425,0.03008465,-0.2507054,-0.006607377,24.61883,22.10033,22.18033,22.23894,-2.367291,0.1415909999999999,4
