measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-07-29 00:00:00,0.1825377,2.899132,122.3824,17.27725,13.23512,19.67785,0.01321485,1.930964,0.02459077,18.79971,16.25241,16.29847,16.61234,-4.319047,0.1295958,4
2015-07-29 00:01:00,0.1824591,2.910797,122.4028,17.11061,13.23603,19.65714,0.0209614899999999,2.027797,0.0429988099999999,18.74494,16.12617,16.19387,16.49316,-4.619004,0.1295538,4
2015-07-29 00:02:00,0.1826178,2.91133,122.4015,17.04621,13.23832,19.62589,0.01389838,2.044885,0.02902926,18.68932,16.01158,16.09954,16.39959,-4.55905,0.1293450999999999,4
2015-07-29 00:03:00,0.1823998,2.914343,122.3839,17.033,13.2397,19.58974,0.01298701,1.908179,0.02552519,18.62531,15.90042,16.00655,16.28293,-4.739035,0.1295622999999999,4
2015-07-29 00:04:00,0.1825510999999999,2.897114,122.4013,17.04049,13.2397,19.56941,0.01708817,2.295511,0.03947917,18.56461,15.8616,16.00055,16.25114,-4.619086,0.1293823,4
2015-07-29 00:05:00,0.1824977,2.898925,122.4018,17.35788,13.2397,19.53439,0.01161996,1.970836,0.02295554,18.52741,15.88977,16.03362,16.29675,-4.799064,0.1289458,4
2015-07-29 00:06:00,0.1826084,2.900809,122.446,17.81331,13.24061,19.50163,0.0227842299999999,2.016404,0.04499223,18.52097,15.94194,16.08367,16.36143,-4.679117,0.1278439,4
2015-07-29 00:07:00,0.1825126,2.90692,122.4057,18.07561,13.24016,19.47,0.01708817,2.039189,0.03309398,18.51637,15.9841,16.11325,16.39588,-4.559155,0.1294937999999999,4
2015-07-29 00:08:00,0.1823953,2.903044,122.365,18.16388,13.24336,19.45117,0.01435407,2.158806,0.02596125,18.51979,16.01629,16.11053,16.40221,-4.25924,0.1291418,4
2015-07-29 00:09:00,0.1822130999999999,2.873075,122.3363,18.03183,13.2452,19.41578,0.01275917,2.016404,0.0247620799999999,18.49058,15.96951,16.04142,16.33384,-4.079282,0.129353,4
2015-07-29 00:10:00,0.1822174,2.890369,122.2911,17.72417,13.24474,19.38829,0.01799954,2.010708,0.0347915,18.44775,15.86077,15.95295,16.22379,-4.079326,0.1296388,4
2015-07-29 00:11:00,0.1821136999999999,2.888304,122.2572,17.21051,13.2452,19.36381,0.0161768,1.987924,0.0336857699999999,18.39057,15.73833,15.81935,16.10283,-4.199316,0.1290959999999999,4
2015-07-29 00:12:00,0.1821242999999999,2.88096,122.2384,16.9233,13.2452,19.33482,0.02141718,2.090453,0.04368405,18.32676,15.61266,15.72304,15.98424,-4.379344,0.1292098,4
2015-07-29 00:13:00,0.1818932,2.888044,122.137,16.63257,13.2452,19.29829,0.02346776,2.187286,0.05031842,18.25402,15.49409,15.62057,15.86227,-4.619314,0.1296013,4
2015-07-29 00:14:00,0.181848,2.892217,122.1476,16.44278,13.24611,19.26818,0.01845523,2.084757,0.0389652399999999,18.18207,15.39151,15.54319,15.77516,-4.619352,0.1296545,4
2015-07-29 00:15:00,0.1819897,2.885149,122.1726,16.50086,13.24886,19.24633,0.01458191,2.090453,0.02955876,18.14628,15.34434,15.50442,15.75946,-5.039293,0.1288739999999999,4
2015-07-29 00:16:00,0.1822585999999999,2.889482,122.2585,16.55078,13.25024,19.20793,0.01868307,1.925267,0.0350562499999999,18.09877,15.29242,15.4616,15.72224,-4.859351,0.129775,4
2015-07-29 00:17:00,0.1822062999999999,2.887049,122.2783,16.54415,13.2507,19.165,0.01891091,2.010708,0.0382177,18.03977,15.22333,15.4086,15.63364,-4.859354,0.1293273,4
2015-07-29 00:18:00,0.1822238999999999,2.894332,122.2492,16.57807,13.2507,19.13921,0.01663249,1.953748,0.03469806,18.00007,15.20595,15.40241,15.62673,-4.859379,0.1292340999999999,4
2015-07-29 00:19:00,0.1822159999999999,2.901862,122.2856,16.95464,13.2507,19.09779,0.0211893299999999,2.21007,0.04751517,17.96759,15.29075,15.47529,15.70029,-4.43944,0.1295443,4
