measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-09-22 00:00:00,0.1819641999999999,2.993355,122.3111,18.97878,13.21778,19.57393,0.0198357899999999,1.538983,0.03053474,19.19295,17.406,,17.6755,-3.541074,0.1347303,4
2020-09-22 00:01:00,0.1821292999999999,3.001557,122.3921,18.94918,13.21826,19.55133,0.0287276999999999,1.721382,0.05149427,19.16549,17.30675,,17.59162,-3.961201,0.1341121999999999,4
2020-09-22 00:02:00,0.1820571,2.98859,122.3628,18.93914,13.21737,19.54267,0.01459185,1.727082,0.0247958599999999,19.14435,17.27376,,17.54122,-3.721128,0.1335977999999999,4
2020-09-22 00:03:00,0.1822554,3.002586,122.4426,18.95262,13.21876,19.52403,0.0237117599999999,1.681483,0.03883127,19.12431,17.18952,,17.49324,-3.601092,0.1334643,4
2020-09-22 00:04:00,0.1820836,3.000401,122.3867,18.94516,13.21877,19.51518,0.01550385,1.652984,0.02612145,19.11475,17.10603,,17.40563,-3.961201,0.1343676,4
2020-09-22 00:05:00,0.1820825,2.99232,122.3333,18.78988,13.21879,19.49485,0.02416777,1.835382,0.0445234499999999,19.07635,16.99357,,17.26049,-4.141255,0.1341739,4
2020-09-22 00:06:00,0.1821384,2.999939,122.3768,18.71507,13.2188,19.49485,0.01208389,1.709984,0.01879186,19.0576,16.91547,,17.1908,-4.261292,0.1340639999999999,4
2020-09-22 00:07:00,0.1820775,2.987548,122.3674,18.68247,13.21957,19.47,0.01322388,1.584586,0.02102195,19.02022,16.85274,16.87924,17.11697,-4.32131,0.1331325999999999,4
2020-09-22 00:08:00,0.1822696,3.000152,122.4299,18.71669,13.21973,19.45531,0.0139078699999999,1.721384,0.02133385,19.00065,16.81631,,17.0708,-4.32131,0.1338822,4
2020-09-22 00:09:00,0.1824706,3.005249,122.5247,18.71334,13.22043,19.44289,0.02074782,1.784084,0.0385194599999999,18.98336,16.7313,,17.00396,-4.32131,0.1335809,4
2020-09-22 00:10:00,0.1824962,3.003278,122.5646,18.67007,13.22056,19.42481,0.01755585,1.670085,0.03203198,18.95207,16.66988,,16.96976,-4.441347,0.1332328,4
2020-09-22 00:11:00,0.1823515,3.007888,122.5561,18.52622,13.22182,19.40335,0.01755585,1.732785,0.0304880899999999,18.91257,16.52219,,16.81378,-4.381328,0.1335703,4
2020-09-22 00:12:00,0.1824753,3.009488,122.5799,18.38718,13.22225,19.39093,0.0184678399999999,1.778385,0.0354160899999999,18.87583,16.49717,16.54601,16.78249,-4.32131,0.1345860999999999,4
2020-09-22 00:13:00,0.1824666,3.012373,122.5838,18.44846,13.22352,19.37737,0.01504787,1.795485,0.0276030399999999,18.85115,16.52892,,16.77865,-4.681419,0.1336941,4
2020-09-22 00:14:00,0.1824214,2.983068,122.5528,18.56992,13.22305,19.35478,0.0161878599999999,1.727085,0.0269324599999999,18.83687,16.5362,,16.79081,-4.621401,0.1332223999999999,4
2020-09-22 00:15:00,0.1825026999999999,3.016948,122.5458,18.59308,13.22434,19.33463,0.02211582,1.806885,0.0397359099999999,18.81808,16.56193,,16.80119,-4.381344,0.1332547,4
2020-09-22 00:16:00,0.1825063,3.029931,122.5601,18.67367,13.22479,19.32013,0.0173278499999999,1.886684,0.03150178,18.81746,16.64781,,16.88703,-4.381345,0.1346169,4
2020-09-22 00:17:00,0.1826498,3.007542,122.5722,18.67015,13.22425,19.29152,0.0218878199999999,1.681486,0.03505743,18.79365,16.68445,,16.95296,-4.08125,0.1341012,4
2020-09-22 00:18:00,0.1826483,3.00455,122.6378,18.627,13.22425,19.28474,0.02279981,1.698586,0.0359307499999999,18.79033,16.6595,,16.93568,-4.021231,0.1336825,4
2020-09-22 00:19:00,0.1826589999999999,3.009252,122.6556,18.53061,13.2251,19.27232,0.0072959399999999,1.698586,0.0130373799999999,18.77233,16.58905,,16.8862,-3.841174,0.1337722,4
2020-09-22 00:20:00,0.1823813,3.02381,122.5997,18.45106,13.22466,19.25085,0.0157318699999999,1.818285,0.02822685,18.74738,16.54309,,16.81724,-3.901192,0.1338658,4
2020-09-22 00:21:00,0.1824924,3.000455,122.5874,18.43651,13.2254,19.23278,0.0155038699999999,1.852485,0.0275718699999999,18.71959,16.54044,,16.81807,-4.321319,0.1331589,4
