measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2010-12-11 00:00:00,0.1855999999999999,3.3782,122.2897,1.9081,13.7971,0.5645999999999999,-0.0074999999999999,1.4649,-0.0114,1.1379,-1.0218,-0.7944999999999999,-0.7699,-3.3847,0.1260999999999999,4
2010-12-11 00:01:00,0.1855999999999999,3.2706,122.3341,1.8777,13.7971,0.5645999999999999,-0.0061999999999999,1.653,-0.0111,1.1487,-1.0233,-0.8241,-0.8111,-3.2638,0.1265,4
2010-12-11 00:02:00,0.186,3.3137,122.3204,1.8091,13.7972,0.5645999999999999,0.0041,1.4877,0.0063,1.1343,-1.1092,-1.0276,-0.9237,-3.1429,0.1254,4
2010-12-11 00:03:00,0.1855999999999999,3.3352,122.2777,1.7571,13.7972,0.5645999999999999,-0.003,1.5048,-0.0044,1.1099,-1.2233,-1.1244,-1.0096,-3.4451,0.1259,4
2010-12-11 00:04:00,0.1857999999999999,3.2276,122.1529,1.7448,13.7972,0.5645999999999999,-0.0035999999999999,1.425,-0.0038999999999999,1.089,-1.2226,-1.0948,-0.9316,-3.3242,0.1260999999999999,4
2010-12-11 00:05:00,0.1865,3.3137,122.2144,1.6833,13.7972,0.5645999999999999,-0.0057,1.4421,-0.0067999999999999,1.0667,-1.2291,-1.0414,-1.0031,-3.6264,0.1262,4
2010-12-11 00:06:00,0.1854,3.3782,122.2811,1.6349,13.7972,0.5645999999999999,-0.0057,1.71,-0.0094999999999999,1.0509,-1.2703,-1.0955,-1.0457,-3.6264,0.1267,4
2010-12-11 00:07:00,0.186,3.3567,122.288,1.667,13.7976,0.5626999999999999,-0.0041,1.3509,-0.0064,1.0275,-1.3842,-1.2,-1.1523,-3.6868,0.1264,4
2010-12-11 00:08:00,0.1862,3.2491,122.2897,1.8228,13.7972,0.5607999999999999,-0.0064,1.5618,-0.0085,1.0134,-1.397,-1.2929,-1.1752,-3.7473,0.1263,4
2010-12-11 00:09:00,0.186,3.3352,122.2897,1.7675,13.7981,0.5439,-0.0033999999999999,1.4421,-0.0028,0.972,-1.4797,-1.385,-1.2687,-3.6868,0.1260999999999999,4
2010-12-11 00:10:00,0.1867,3.4428,122.3051,1.8538,13.7985,0.542,-0.0115999999999999,1.3908,-0.0147,0.9708,-1.4606,-1.2959,-1.1882,-4.0495,0.1258,4
2010-12-11 00:11:00,0.1865,3.2922,122.2931,1.9282,13.7995,0.542,-0.0057,1.4307,-0.0104,0.9643,-1.5401,-1.4989,-1.345,-3.9891,0.1259,4
2010-12-11 00:12:00,0.1862,3.3137,122.288,1.8574,13.799,0.542,-0.0038999999999999,1.5561,-0.0082,0.9557,-1.5184,-1.4346,-1.2092,-4.1099,0.1262,4
2010-12-11 00:13:00,0.1855999999999999,3.3137,122.3068,1.7846,13.7995,0.5334999999999999,-0.0047999999999999,1.2198,-0.0066,0.9372,-1.5335,-1.5624,-1.334,-3.9286,0.1255999999999999,4
2010-12-11 00:14:00,0.1854,3.3997,122.2726,1.7287,13.7999,0.5217,0.0023,1.2255,0.0043,0.8972999999999999,-1.6676,-1.6864,-1.4912,-3.8077,0.1262,4
