measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2018-01-23 00:00:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.2,272.1,273.1,0.772,270.0,0.531,270.0,0.842,271.0,0.003,13.55,2.0,1.0,0.0,13.21,0.0,21.11,19.23,0.0,-0.004,-0.0069999999999999,-0.0069999999999999,-0.3639999999999999,-0.152,0.221,0.001,15.06,11.84,11.87,-87.9,11.41,11.31,11.43,11.28,11.58,11.24,0.023,0.002,0.001,0.003,0.004,0.011,0.009,0.0069999999999999,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.51,12.58,0.0,11.65,178.5,9.22,2.0,3.521,-1.0,3.01,4.3,4901
2018-01-23 00:01:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.2,272.0,273.1,0.772,270.0,0.531,270.0,0.842,271.0,0.003,13.8,2.0,3.0,0.0,13.21,0.0,21.16,19.23,0.0,-0.003,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.221,0.0,15.06,11.89,11.89,-65.4,11.41,11.31,11.43,11.26,11.5,11.27,0.019,0.003,0.001,0.004,0.004,0.011,0.009,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.55,12.57,0.0,11.66,182.7,21.82,2.0,3.521,-1.0,2.102,4.1,4901
2018-01-23 00:02:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.2,272.1,273.0,0.772,270.0,0.531,270.0,0.842,271.0,0.002,13.8,2.0,3.0,0.0,13.21,0.0,21.23,19.23,0.0,-0.002,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.221,0.0,15.04,11.89,11.89,-92.8,11.46,11.41,11.46,11.31,11.58,11.32,0.027,0.001,0.002,0.003,0.004,0.011,0.009,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.55,12.54,0.0,11.66,188.2,19.45,2.0,3.521,-1.0,2.123,3.8,4901
2018-01-23 00:03:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.2,272.1,273.1,0.772,270.0,0.531,270.0,0.842,271.0,0.002,13.8,2.0,3.0,0.0,13.21,0.0,21.25,19.23,0.0,-0.001,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.221,0.0,14.99,11.89,11.89,-64.86,11.49,11.41,11.53,11.36,11.54,11.32,0.024,0.003,0.002,0.003,0.004,0.011,0.008,0.009,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,0.0,11.69,182.4,14.03,2.0,3.521,-1.0,2.055,3.2,4901
2018-01-23 00:04:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.6,272.0,272.9,0.772,270.0,0.531,270.0,0.842,271.0,0.002,13.8,2.0,3.0,0.0,13.23,0.0,21.2,19.23,0.0,0.0,-0.0069999999999999,-0.006,-0.406,-0.152,0.221,0.0,14.96,11.89,11.89,-38.03,11.51,11.41,11.53,11.36,11.65,11.32,0.02,0.002,0.002,0.002,0.004,0.01,0.008,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.62,12.63,0.0,11.69,184.3,17.87,2.0,3.518,-1.0,2.785,4.3,4901
2018-01-23 00:05:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.3,272.0,273.0,0.772,270.0,0.531,270.0,0.842,271.0,0.003,13.53,2.0,1.0,0.0,13.23,0.0,21.09,19.23,0.0,0.0,-0.0069999999999999,-0.006,-0.3639999999999999,-0.152,0.22,0.0,14.96,11.89,11.89,-65.06,11.51,11.41,11.53,11.36,11.62,11.32,0.018,0.003,0.002,0.002,0.004,0.011,0.008,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.61,12.6,0.0,11.72,165.0,15.77,2.0,3.521,-1.0,2.543,3.9,4901
2018-01-23 00:06:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.2,272.0,273.0,0.772,270.0,0.531,270.0,0.842,271.0,0.003,13.53,2.0,1.0,0.0,13.23,0.0,21.14,19.16,0.0,0.0,-0.0069999999999999,-0.006,-0.402,-0.152,0.222,0.0,14.96,11.92,11.94,-115.2,11.51,11.43,11.53,11.36,11.62,11.34,0.022,0.002,0.002,0.003,0.004,0.011,0.008,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.6,12.62,0.0,11.75,188.2,29.63,2.0,3.521,-1.0,1.923,3.1,4901
2018-01-23 00:07:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.4,272.0,273.0,0.772,270.0,0.531,270.0,0.842,271.0,0.002,13.8,2.0,3.0,0.0,13.24,0.0,21.19,18.88,0.0,0.0,-0.0069999999999999,-0.006,-0.406,-0.152,0.221,0.0,14.96,11.98,11.98,-84.0,11.6,11.51,11.62,11.45,11.6,11.41,0.024,0.002,0.002,0.003,0.004,0.011,0.009,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.61,12.66,0.0,11.78,178.0,19.75,2.0,3.519,-1.0,3.033,5.8,4901
2018-01-23 00:08:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.5,272.2,273.2,0.772,270.0,0.531,270.0,0.842,271.7,0.002,13.8,2.0,3.0,0.0,13.26,0.0,21.18,18.66,0.0,0.0,-0.0069999999999999,-0.006,-0.406,-0.152,0.221,0.0,14.96,11.98,12.01,-38.08,11.6,11.51,11.62,11.47,11.65,11.41,0.025,0.002,0.001,0.003,0.004,0.011,0.008,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.68,12.69,0.0,11.78,175.0,17.88,2.0,3.519,-1.0,2.315,3.5,4901
2018-01-23 00:09:00,0.0,0.0,0.0,1666172.0,72.0,59.5,60.0,0.0,63457.0,772.0,146104.0,1614168.0,0.0,1.0,0.0,0.0,0.0,272.7,272.1,273.2,0.772,270.0,0.531,270.3,0.842,271.9,0.002,13.8,2.0,3.0,0.0,13.26,0.0,21.13,18.58,0.0,0.0,-0.0069999999999999,-0.006,-0.406,-0.152,0.221,0.0,14.96,11.98,11.98,-87.09999999999998,11.6,11.51,11.61,11.45,11.68,11.43,0.019,0.002,0.001,0.003,0.004,0.011,0.008,0.008,22905.0,31899.0,31309.0,31742.0,27151.0,26962.0,22103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.7,12.65,0.0,11.77,180.0,15.64,2.0,3.519,-1.0,2.712,5.2,4901
