measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-08-18 00:00:00,0.1817999999999999,2.9403,122.1463,23.8597,13.1803,23.0005,0.0241,1.583,0.0383999999999999,23.0953,20.2024,20.2758,20.2799,-4.1971,0.1322,4
2013-08-18 00:01:00,0.1817999999999999,2.9314,122.1375,23.8692,13.1803,22.9809,0.0178,1.5032,0.0239,23.0792,20.1288,20.1884,20.2285,-4.0772,0.1313999999999999,4
2013-08-18 00:02:00,0.1817999999999999,2.955,122.1584,23.7911,13.1803,22.9809,0.0236999999999999,1.5716,0.0367,23.0634,20.0943,20.1456,20.1774,-4.3171,0.1323,4
2013-08-18 00:03:00,0.1814999999999999,2.9238,122.0386,23.6569,13.1807,22.9809,0.0194,1.6912,0.0321999999999999,23.0634,20.1109,20.2237,20.1753,-4.3171,0.1313999999999999,4
2013-08-18 00:04:00,0.1817999999999999,2.9246,122.0735,23.5626,13.1807,22.9605,0.0164,1.583,0.0248999999999999,23.0272,20.1458,20.2074,20.2559,-4.3171,0.131,4
2013-08-18 00:05:00,0.1817999999999999,2.9207,122.1397,23.5738,13.1807,22.9538,0.0265999999999999,1.5488,0.0408999999999999,23.0197,20.1321,20.1418,20.2359,-4.3171,0.1308999999999999,4
2013-08-18 00:06:00,0.1817,2.9335,122.0905,23.7966,13.1803,22.9317,0.0246,1.6399,0.041,23.0156,20.1577,20.1667,20.3397,-4.3171,0.1315999999999999,4
2013-08-18 00:07:00,0.1816,2.9237,122.1045,23.8626,13.1807,22.9244,0.0288999999999999,1.657,0.0492999999999999,23.0131,20.1005,20.0977,20.2354,-4.317,0.1310999999999999,4
2013-08-18 00:08:00,0.1819,2.931,122.1306,23.8722,13.1812,22.9244,0.02,1.7253,0.033,23.0282,20.1835,20.2728,20.3191,-3.7774,0.1312,4
2013-08-18 00:09:00,0.1819,2.9551,122.1046,23.8298,13.1821,22.9199,0.0189,1.7709,0.0337,23.0251,20.1152,20.136,20.2744,-3.1179,0.1323,4
2013-08-18 00:10:00,0.1817,2.9132,122.0794,23.7284,13.1803,22.8973,0.0276,1.5374,0.0408999999999999,22.9997,20.0184,20.0744,20.1769,-2.878,0.1305,4
2013-08-18 00:11:00,0.1817999999999999,2.9248,122.1789,23.7325,13.1807,22.8973,0.0281999999999999,1.5887,0.0432,23.0142,20.186,20.2323,20.3831,-2.938,0.1318,4
2013-08-18 00:12:00,0.1817999999999999,2.9256,122.2342,23.7312,13.1807,22.8753,0.0247999999999999,1.7481,0.0444,23.0183,20.3195,20.2912,20.5111,-3.1778,0.1321,4
2013-08-18 00:13:00,0.1819,2.9325,122.2497,23.4172,13.1812,22.8704,0.0251,1.8506,0.0483,23.0072,20.3499,20.2136,20.5104,-3.3577,0.1315,4
2013-08-18 00:14:00,0.1817,2.9501,122.1738,23.3608,13.1821,22.8679,0.0251,1.6114,0.0398,23.0006,20.3938,20.2735,20.537,-3.5976,0.1313999999999999,4
2013-08-18 00:15:00,0.1817,2.922,122.098,23.4645,13.1821,22.8679,0.0223,1.5659,0.0335999999999999,23.0103,20.4243,20.2762,20.6027,-3.6575,0.1305,4
2013-08-18 00:16:00,0.1819,2.9338,122.2076,23.5081,13.1812,22.8679,0.0218999999999999,1.731,0.0398,23.0068,20.4077,20.243,20.5778,-3.8374,0.1310999999999999,4
