measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-04-22 00:00:00,0.1831796,2.863398,122.5334,7.705237999999999,13.49529,8.636515,0.004103967,1.447788,0.0081405639999999,7.944867999999999,5.586848,5.401407,5.752264,-3.002643,0.1275139999999999,4
2015-04-22 00:01:00,0.1832148,2.866638,122.5527,7.748571,13.49529,8.617689,0.002963976,1.738486,0.005832511,7.933826,5.629948,5.416702,5.802479,-3.302903,0.1267504,4
2015-04-22 00:02:00,0.1832162,2.885455,122.5571,7.731712,13.49529,8.589443,0.0025079799999999,1.698586,0.005660967,7.916901,5.634331,5.40254,5.778347,-3.182797,0.1271603,4
2015-04-22 00:03:00,0.1832194,2.868932,122.5658,7.666117,13.49529,8.5725,0.004103967,1.561787,0.006565474,7.899927,5.662889,5.452506,5.841828,-3.062692,0.1266529999999999,4
2015-04-22 00:04:00,0.1831951,2.87708,122.5428,7.551052,13.49529,8.553298,0.0,1.755586,-0.0006393929,7.877141,5.704859,5.440279,5.863829,-3.122746,0.1261906999999999,4
2015-04-22 00:05:00,0.1833646999999999,2.891054,122.5716,7.60449,13.49529,8.529576999999998,0.0077519379999999,1.698586,0.01660862,7.859051,5.807832,5.552567,6.000269,-3.182801,0.1271575,4
2015-04-22 00:06:00,0.1833056999999999,2.876863,122.6047,7.554687999999999,13.49529,8.506987,0.0093479259999999,1.538988,0.01353642,7.834304,5.887779,5.601889,6.078051,-2.942589,0.1266584,4
2015-04-22 00:07:00,0.1832927,2.865598,122.5929,7.553905,13.4962,8.491923,0.0022799819999999,1.573187,0.003555649,7.825616,5.889759,5.576059,6.060791,-2.882536,0.1270282,4
2015-04-22 00:08:00,0.1832587,2.868492,122.5977,7.552292999999999,13.4985,8.467444999999998,0.001595987,1.573187,0.002401622,7.811071,5.830318,5.553679,5.979985,-2.882534,0.1272196999999999,4
2015-04-22 00:09:00,0.1833332,2.865187,122.6034,7.491583,13.49896,8.451067,0.004787961,1.641587,0.008327703,7.795403,5.733389,5.489519,5.870964,-2.882532,0.1267949999999999,4
2015-04-22 00:10:00,0.1832822,2.880402,122.6116,7.443269,13.50079,8.426405,0.0009119926999999,1.601687,0.001278786,7.769998,5.668663,5.451153,5.816233,-2.88253,0.1269088999999999,4
2015-04-22 00:11:00,0.1833709,2.886129,122.6347,7.402882,13.50079,8.413227,0.003191974,1.675786,0.0044445609999999,7.755379999999999,5.613333,5.431469,5.758068,-3.002633,0.1271441,4
2015-04-22 00:12:00,0.1834166999999999,2.871171,122.6647,7.45794,13.50079,8.392512,0.0047220559999999,1.578887,0.004428966,7.736766,5.579655,5.427738,5.715844,-3.302896,0.1266633,4
2015-04-22 00:13:00,0.183258,2.874637,122.6653,7.476332,13.50079,8.368038,0.007523939,1.841085,0.01426938,7.71581,5.490136,5.3068,5.642035,-3.182791,0.1269218,4
2015-04-22 00:14:00,0.1834556,2.862782,122.6786,7.430068999999999,13.50079,8.345447999999998,0.006383948,1.407889,0.008577223,7.697432,5.32964,5.138392,5.462331,-3.302898,0.1270616,4
2015-04-22 00:15:00,0.1835478,2.873082,122.7104,7.37535,13.50079,8.325115,-0.001367989,1.499088,-0.003072205,7.66925,5.234932,5.07363,5.396899,-3.423005,0.1270274,4
2015-04-22 00:16:00,0.1834957999999999,2.867382,122.7003,7.371399,13.50079,8.317584999999998,0.0088919289999999,1.812585,0.01671779,7.661723,5.171752,5.017573,5.320179,-3.54311,0.1267881999999999,4
2015-04-22 00:17:00,0.1834566,2.888996,122.7038,7.361518,13.50125,8.285576,0.0088919289999999,1.692886,0.01501794,7.631808999999999,5.100317,4.961826,5.244481,-3.603163,0.1273903999999999,4
2015-04-22 00:18:00,0.1835281,2.863214,122.6965,7.362751,13.50263,8.266748,0.004331965,1.521888,0.01005874,7.623665,5.058782,4.953845,5.217931,-3.723272,0.1269239,4
2015-04-22 00:19:00,0.1833786,2.877188,122.6825,7.294879,13.50354,8.240393,0.0009119926999999,1.573187,0.0006705826999999,7.590893,4.993769,4.873114,5.14794,-3.663221,0.1264561999999999,4
2015-04-22 00:20:00,0.1834701,2.85403,122.6618,7.216777,13.50584,8.224579,0.006839945,1.641587,0.0087799569999999,7.572209,4.9464,4.838585,5.096303,-3.783327,0.1268386,4
