measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-08-16 00:00:00,0.1822179999999999,2.979719,122.053,19.39569,13.19467,20.50248,0.02507067,2.82045,0.0705157599999999,19.88813,17.11893,17.12102,17.52573,-4.320632,0.1328255,4
2019-08-16 00:01:00,0.1823010999999999,2.962641,122.1349,19.4299,13.19467,20.47537,0.0175495199999999,2.603939,0.0456914,19.86927,17.04129,17.04059,17.46489,-3.960613,0.1329125999999999,4
2019-08-16 00:02:00,0.1824593999999999,2.969884,122.2056,19.43624,13.19513,20.44825,0.02279163,2.951516,0.0685685399999999,19.84975,16.94919,16.92967,17.37843,-3.900614,0.1332874,4
2019-08-16 00:03:00,0.1820953999999999,2.966197,122.1513,19.44612,13.19559,20.4379,0.02210793,2.57546,0.0585328199999999,19.8484,16.91928,16.91161,17.35551,-4.020654,0.1330316,4
2019-08-16 00:04:00,0.1822944,2.961569,122.1355,19.41611,13.1965,20.41211,0.02188005,2.683724,0.05744214,19.82883,16.87874,16.85155,17.25508,-3.96065,0.132505,4
2019-08-16 00:05:00,0.1821724999999999,2.955872,122.1392,19.39419,13.19742,20.38951,0.01891715,2.643843,0.04919842,19.81384,16.83584,16.81423,17.22754,-3.960659,0.1319094,4
2019-08-16 00:06:00,0.1823286,2.976034,122.2011,19.37593,13.19742,20.36014,0.02279178,2.655242,0.0604813199999999,19.7879,16.85018,16.81462,17.23421,-3.960674,0.132609,4
2019-08-16 00:07:00,0.1820969,2.956786,122.0791,19.40041,13.19742,20.34207,0.0189171999999999,2.564078,0.04648704,19.78367,16.83685,16.81733,17.24109,-3.96069,0.1323369,4
2019-08-16 00:08:00,0.1821472,2.960102,122.1284,19.39171,13.19834,20.32851,0.01823346,2.90026,0.0518012799999999,19.77148,16.76253,16.73324,17.17797,-3.840693,0.1323365,4
2019-08-16 00:09:00,0.1820149,2.973433,122.0934,19.32388,13.19834,20.29914,0.0202847399999999,2.450124,0.0505858199999999,19.74416,16.67993,16.65133,17.09545,-3.720686,0.1331021,4
2019-08-16 00:10:00,0.182094,2.97512,122.1042,19.24061,13.19926,20.28577,0.02393146,2.404542,0.05907926,19.73283,16.60353,16.57563,17.06095,-3.600691,0.1330657,4
2019-08-16 00:11:00,0.1819288,2.953761,122.0006,19.05589,13.19972,20.25622,0.02552691,2.592577,0.06735446,19.69838,16.50879,16.49763,16.93773,-3.660716,0.1326470999999999,4
2019-08-16 00:12:00,0.1819784,2.970456,122.034,18.92859,13.20017,20.23588,0.02301982,2.603975,0.06213392,19.66415,16.46737,16.43109,16.86915,-3.720757,0.1329543,4
2019-08-16 00:13:00,0.1819583999999999,2.968228,121.9844,18.82484,13.19972,20.22233,0.09435851,2.649559,0.2606603,19.63602,16.43348,16.41255,16.84435,-3.900809,0.1325533999999999,4
2019-08-16 00:14:00,0.1817634999999999,2.958905,121.8867,18.75927,13.20017,20.19522,0.02142441,2.848991,0.06003018,19.59851,16.33725,16.33166,16.77747,-3.960835,0.133273,4
2019-08-16 00:15:00,0.1818171,2.954413,121.8748,18.60065,13.20017,20.16811,0.01914522,2.837595,0.0539367899999999,19.55195,16.33229,16.31694,16.73695,-4.140877,0.1324664999999999,4
2019-08-16 00:16:00,0.1818507,2.936881,121.9559,18.50741,13.20017,20.1442,0.01595436,2.763523,0.04472661,19.50235,16.37236,16.37654,16.77489,-4.32093,0.1326077,4
2019-08-16 00:17:00,0.1819202,2.958474,121.9275,18.57048,13.20017,20.1297,0.0198289999999999,2.968651,0.05605632,19.47257,16.38705,16.41287,16.79864,-4.320933,0.1335351999999999,4
2019-08-16 00:18:00,0.1819834999999999,2.959424,121.9698,18.71964,13.20155,20.10485,0.01321934,2.60968,0.0330541,19.44629,16.47501,16.46803,16.87467,-4.20093,0.1322748,4
2019-08-16 00:19:00,0.1819302999999999,2.960402,121.9242,18.8349,13.20338,20.07547,0.01299142,2.66666,0.0343008399999999,19.41896,16.51868,16.52775,16.88973,-3.780839,0.132822,4
2019-08-16 00:20:00,0.1819803999999999,2.966481,121.9281,18.87261,13.2043,20.0574,0.02370366,2.900279,0.06709009,19.40775,16.50372,16.53163,16.91036,-4.260976,0.1322058999999999,4
2019-08-16 00:21:00,0.1820085999999999,2.950917,121.9748,18.9798,13.20476,20.02559,0.0218802999999999,2.643869,0.0580512399999999,19.38838,16.58471,16.59099,16.9397,-4.020921,0.1326031,4
2019-08-16 00:22:00,0.1821377999999999,2.961251,121.9683,19.09113,13.20522,20.01674,0.0191452699999999,2.615381,0.04888776,19.39548,16.65396,16.6707,16.97683,-3.900923,0.1322941,4
2019-08-16 00:23:00,0.1820402,2.954685,121.9289,19.27754,13.20522,19.98737,0.01982903,2.774924,0.05576041,19.39522,16.80089,16.79322,17.09509,-3.840909,0.132479,4
2019-08-16 00:24:00,0.1822454,2.96054,121.9572,19.51154,13.20613,19.9693,0.01686607,2.877489,0.04916831,19.42294,17.00112,17.00461,17.30284,-3.66087,0.1325581,4
2019-08-16 00:25:00,0.1819253999999999,2.965366,121.9441,19.63864,13.20613,19.94218,0.01458688,2.723643,0.03813467,19.45753,17.15853,17.1878,17.45947,-3.240771,0.1327736999999999,4
2019-08-16 00:26:00,0.1822956,2.96612,122.0199,19.46916,13.20659,19.92976,0.02438744,2.632476,0.06479935,19.48254,17.26657,17.31463,17.56882,-3.240781,0.1325902999999999,4
2019-08-16 00:27:00,0.1820394999999999,2.944636,121.9279,19.33526,13.20659,19.91733,0.0205128,2.62108,0.0546851599999999,19.48467,17.35719,17.41291,17.65243,-3.120755,0.1316012,4
2019-08-16 00:28:00,0.1820178,2.952633,121.9537,19.34697,13.20796,19.91507,0.011396,2.62108,0.03102827,19.50114,17.46012,17.49912,17.74903,-3.120766,0.1328548,4
2019-08-16 00:29:00,0.1820393999999999,2.9606,121.9188,19.39469,13.20842,19.89022,0.0246153599999999,2.792021,0.06838376,19.50677,17.52839,17.56669,17.78456,-2.940727,0.1327758,4
2019-08-16 00:30:00,0.1820012,2.951187,121.9133,19.42195,13.20934,19.87214,0.02142449,2.735041,0.06018645,19.51225,17.5867,17.64031,17.8366,-3.120782,0.1325398999999999,4
2019-08-16 00:31:00,0.1820179,2.965733,121.9492,19.46457,13.20888,19.86311,0.0175498499999999,2.678061,0.0458800899999999,19.51915,17.55532,17.62564,17.8268,-2.940742,0.1319269,4
2019-08-16 00:32:00,0.1822546999999999,2.960328,121.9955,19.56928,13.21072,19.86104,0.0207407299999999,2.740739,0.0574748,19.53094,17.51838,17.57827,17.82956,-3.24083,0.1322309999999999,4
2019-08-16 00:33:00,0.1820769,2.96585,121.9666,19.74676,13.21026,19.83825,0.0189173699999999,2.467235,0.04948008,19.51717,17.54778,17.5645,17.84085,-2.94076,0.1327357,4
2019-08-16 00:34:00,0.1820725,2.961208,121.9872,19.86294,13.20934,19.83373,0.0207407299999999,2.581196,0.0540774399999999,19.53624,17.53566,17.56838,17.85864,-3.600942,0.1321716,4
2019-08-16 00:35:00,0.1821656,2.964532,122.0341,19.84942,13.21026,19.81115,0.02301993,2.894586,0.06719941,19.5386,17.56518,17.57354,17.88188,-3.120824,0.1325386,4
2019-08-16 00:36:00,0.1822824999999999,2.97183,122.0994,19.85849,13.2098,19.81115,0.0264387399999999,2.547008,0.06818122,19.55386,17.5039,17.53106,17.84361,-3.180849,0.1332378999999999,4
2019-08-16 00:37:00,0.1825170999999999,2.957065,122.2104,19.74618,13.2098,19.81115,0.02119658,2.900284,0.06109038,19.55871,17.40709,17.41267,17.76009,-3.30089,0.131911,4
2019-08-16 00:38:00,0.1825264,2.981774,122.2009,19.34903,13.20842,19.81115,0.0177777699999999,2.763532,0.04795283,19.54207,17.28798,17.29703,17.6139,-3.300897,0.1330832,4
2019-08-16 00:39:00,0.1825731999999999,2.973347,122.1928,19.05514,13.2098,19.80437,0.01891738,2.945868,0.05551122,19.50475,17.21831,17.23433,17.53733,-3.180874,0.1324856,4
2019-08-16 00:40:00,0.1825509999999999,2.979029,122.163,18.9287,13.21072,19.78629,0.0214244999999999,2.535612,0.05749042,19.46654,17.10319,17.13385,17.42021,-3.360928,0.1330284999999999,4
2019-08-16 00:41:00,0.1824818,2.979498,122.1878,18.92086,13.21026,19.78403,0.0184615399999999,2.849002,0.0498852899999999,19.45388,17.03544,17.05565,17.36783,-3.30092,0.1330441,4
2019-08-16 00:42:00,0.1826139,2.983414,122.2275,18.90766,13.20934,19.76596,0.01641025,2.723646,0.0452411799999999,19.42401,16.96082,16.96361,17.28001,-3.420958,0.133075,4
2019-08-16 00:43:00,0.1824286,2.980481,122.1691,18.98739,13.21072,19.75692,0.01960114,2.535612,0.05013464,19.4018,16.99927,16.9693,17.29126,-3.541001,0.1323719999999999,4
2019-08-16 00:44:00,0.1825596999999999,2.98807,122.1974,19.19149,13.2098,19.74864,0.0266666599999999,2.786324,0.07304354,19.4067,17.01258,16.99724,17.3373,-3.480987,0.1337448,4
2019-08-16 00:45:00,0.1825524,2.970394,122.2113,19.12741,13.21072,19.73207,0.0193737699999999,2.598366,0.0475971999999999,19.38318,16.94366,16.94506,17.26076,-3.420979,0.1326381,4
2019-08-16 00:46:00,0.1826033,2.983865,122.2844,18.99101,13.21117,19.72981,0.0364684799999999,2.769325,0.1103755,19.3615,16.87446,16.87028,17.18324,-3.360963,0.1328802,4
2019-08-16 00:47:00,0.1825643999999999,2.975639,122.3085,18.76482,13.21117,19.70496,0.0159553399999999,2.88906,0.0450438099999999,19.31373,16.78599,16.79226,17.04952,-3.541035,0.1336504,4
2019-08-16 00:48:00,0.1828402,2.977965,122.3302,18.51449,13.21117,19.70496,0.0161833299999999,2.809289,0.04389076,19.27001,16.70369,16.72949,16.97493,-3.72109,0.1328645,4
2019-08-16 00:49:00,0.182758,2.973695,122.311,18.47699,13.21117,19.70044,0.02484453,2.752272,0.06811005,19.23839,16.66887,16.67236,16.9304,-3.841131,0.1323284999999999,4
2019-08-16 00:50:00,0.1826849999999999,3.008878,122.3296,18.53845,13.21117,19.68011,0.1572726999999999,2.951718,0.3825231,19.20555,16.65331,16.66168,16.9511,-3.721095,0.1336200999999999,4
2019-08-16 00:51:00,0.1827961999999999,2.973866,122.3254,18.58603,13.21117,19.66128,0.0170952699999999,2.775132,0.04613627,19.17282,16.63716,16.63577,16.95239,-3.901154,0.1330127999999999,4
2019-08-16 00:52:00,0.1829273999999999,2.976733,122.3954,18.61061,13.21117,19.653,0.0804616999999999,2.797917,0.1962347,19.14996,16.62956,16.63445,16.9441,-4.021187,0.1326611,4
2019-08-16 00:53:00,0.1827502,2.991423,122.3463,18.53119,13.21117,19.63718,0.0847913099999999,2.672522,0.2166627,19.11889,16.56082,16.59361,16.87329,-3.781097,0.133222,4
2019-08-16 00:54:00,0.1828293,2.986656,122.3696,18.43117,13.21117,19.61346,0.0189185499999999,2.535773,0.0471328,19.07154,16.53694,16.54461,16.78387,-3.90113,0.1327421,4
2019-08-16 00:55:00,0.1827601,2.979917,122.4076,18.3991,13.21117,19.60103,0.01663953,2.735265,0.0455446899999999,19.04035,16.5202,16.54881,16.78876,-3.961137,0.1329093,4
2019-08-16 00:56:00,0.1828755,2.998511,122.4541,18.54495,13.21163,19.59651,0.0218822099999999,2.866343,0.0646235299999999,19.0268,16.6482,16.66285,16.95783,-3.841101,0.1330135,4
2019-08-16 00:57:00,0.1827284999999999,2.989334,122.3676,18.91787,13.21117,19.57166,0.0537945099999999,2.877778,0.1551412,19.03663,16.79967,16.82965,17.14265,-3.901114,0.1329734999999999,4
2019-08-16 00:58:00,0.1828128,3.017244,122.4393,19.14801,13.21347,19.54681,0.1616088,2.723899,0.4535776999999999,19.04714,16.83319,16.88897,17.21727,-3.841098,0.1333160999999999,4
2019-08-16 00:59:00,0.18278,2.970442,122.3893,19.19424,13.21392,19.53439,0.01595568,2.877721,0.0455445199999999,19.05204,16.82893,16.88193,17.21234,-3.601029,0.1334481999999999,4
2019-08-16 01:00:00,0.1825641,2.984201,122.3401,19.26702,13.21438,19.52196,0.0818287399999999,2.74094,0.2012975999999999,19.0639,16.90919,16.94057,17.27233,-3.541012,0.1327127999999999,4
2019-08-16 01:01:00,0.182482,2.975771,122.3047,19.43086,13.21621,19.49936,0.0382930299999999,2.729518,0.1199831,19.07808,16.93181,16.98689,17.31444,-3.601031,0.1319674999999999,4
2019-08-16 01:02:00,0.1827611,3.000363,122.3988,19.49685,13.2153,19.49485,0.1513517,2.877705,0.3776861,19.09717,16.95175,16.9887,17.35873,-3.601032,0.1329845,4
2019-08-16 01:03:00,0.1825642,2.97087,122.3307,19.53594,13.21667,19.49485,0.01846311,2.672592,0.0523097699999999,19.1187,16.92742,16.97762,17.32745,-3.601035,0.1337383,4
2019-08-16 01:04:00,0.1824799,2.992364,122.3182,19.54333,13.21576,19.48129,0.0927728599999999,2.843571,0.2552595999999999,19.12457,16.85242,16.91029,17.25459,-3.54102,0.1327913,4
2019-08-16 01:05:00,0.1825528999999999,2.967832,122.2891,19.44252,13.21667,19.46774,0.3590111,2.758117,1.062583,19.11309,16.76834,16.81576,17.15038,-3.060884,0.1340073,4
2019-08-16 01:06:00,0.1825638,2.995269,122.3189,19.30511,13.21621,19.45531,0.0168676,2.740988,0.04630921,19.09718,16.64142,16.70072,17.02984,-3.601051,0.1337072,4
2019-08-16 01:07:00,0.1825912,2.988731,122.3354,19.17744,13.21621,19.44289,0.1572778,2.621297,0.3733515,19.08127,16.49355,16.55356,16.82979,-3.240953,0.1330609,4
2019-08-16 01:08:00,0.1825378,2.97193,122.3325,19.10687,13.21576,19.44289,0.1704956,2.752331,0.4968773,19.06876,16.34478,16.41039,16.66439,-3.120919,0.1324448,4
2019-08-16 01:09:00,0.1826363,2.991099,122.3482,19.02954,13.21576,19.42707,0.07271131,2.832094,0.2153250999999999,19.04251,16.22268,16.26458,16.52075,-3.601061,0.1338139,4
2019-08-16 01:10:00,0.1825899,2.978131,122.3237,18.93515,13.21667,19.40956,0.418951,2.769458,1.170664,19.01805,16.09262,16.12335,16.3761,-4.021187,0.1335891999999999,4
2019-08-16 01:11:00,0.182542,2.991167,122.3251,18.76899,13.21621,19.39093,0.3204835999999999,2.598516,0.8827534,18.98065,16.00261,16.02845,16.26519,-3.96117,0.1327343,4
2019-08-16 01:12:00,0.1827438,2.989017,122.4251,18.66835,13.21621,19.39093,0.05379292,2.780828,0.1582493,18.96609,15.88197,15.91132,16.19418,-4.32128,0.1332199,4
2019-08-16 01:13:00,0.1826830999999999,2.978537,122.3762,18.54433,13.21576,19.36833,0.0788658599999999,2.917581,0.24611,18.93237,15.81315,15.82433,16.14146,-4.381298,0.1331467,4
2019-08-16 01:14:00,0.1823914,2.990153,122.2169,18.42845,13.21667,19.35252,0.01891848,2.604139,0.0487533299999999,18.90612,15.79577,15.75315,16.1227,-4.321284,0.1320497999999999,4
2019-08-16 01:15:00,0.1820947,2.964191,122.0948,18.36785,13.21713,19.33463,0.1276423999999999,2.775082,0.3428767999999999,18.87642,15.72953,15.70018,16.09561,-4.321284,0.132804,4
2019-08-16 01:16:00,0.1821712,2.991702,122.2103,18.36527,13.21851,19.31599,0.2286218999999999,2.877713,0.6116546,18.85637,15.74014,15.69541,16.09434,-4.081215,0.132747,4
2019-08-16 01:17:00,0.1826976999999999,3.009583,122.4383,18.38166,13.21851,19.29603,0.1504392,2.809338,0.4395147999999999,18.83362,15.75918,15.65155,16.12035,-3.601073,0.1329425999999999,4
2019-08-16 01:18:00,0.1826714,2.97354,122.4266,18.36818,13.21851,19.28474,0.1958024999999999,2.826485,0.5104534,18.81256,15.68605,15.60286,16.06755,-3.721111,0.1322829,4
2019-08-16 01:19:00,0.1824714,2.968902,122.3442,18.3697,13.21942,19.27439,0.02119859,2.860671,0.0641102999999999,18.79942,15.6889,15.57146,16.04037,-3.541057,0.1330641999999999,4
2019-08-16 01:20:00,0.1821714999999999,2.999199,122.1209,18.36744,13.22126,19.25537,0.2126661,2.661175,0.6547663999999999,18.77969,15.62918,15.53899,15.95345,-3.541059,0.1331994,4
2019-08-16 01:21:00,0.1820465,2.983549,122.1137,18.29582,13.22171,19.23278,0.2208719,3.020204,0.8194869,18.74249,15.52677,15.47363,15.86857,-3.661096,0.1326236,4
2019-08-16 01:22:00,0.1820643999999999,2.962129,122.1048,18.19385,13.22171,19.22242,0.0214273,2.701207,0.0586433999999999,18.71896,15.41943,15.37257,15.76686,-4.141242,0.1336021,4
2019-08-16 01:23:00,0.1822322,2.969702,122.2039,18.16747,13.22217,19.19889,0.07476736,2.775295,0.2108154999999999,18.68638,15.34256,15.30899,15.69843,-4.321296,0.1327517,4
2019-08-16 01:24:00,0.1825529999999999,2.988951,122.3828,18.18994,13.22217,19.18081,0.0255306099999999,2.718326,0.07284559,18.66064,15.29215,15.27257,15.65645,-4.441333,0.1340334,4
2019-08-16 01:25:00,0.182397,2.974935,122.4086,18.21782,13.22217,19.16952,0.07476823,2.535968,0.1877026,18.64377,15.26468,15.27027,15.63249,-4.441334,0.1333657,4
2019-08-16 01:26:00,0.1824373,2.972321,122.4626,18.23639,13.22217,19.14335,0.0036472539999999,2.667054,0.006219937,18.6141,15.218,15.27117,15.61941,-4.62139,0.1329273,4
2019-08-16 01:27:00,0.1820297999999999,2.961263,122.1874,18.24391,13.22232,19.12433,0.01550085,2.969097,0.0437890999999999,18.5888,15.24213,15.26521,15.6617,-4.741426,0.1323839,4
2019-08-16 01:28:00,0.1816755999999999,2.96861,121.9156,18.22335,13.22262,19.10174,-0.1066827,2.60438,-0.3739795,18.56547,15.19471,15.23459,15.63112,-4.321301,0.1331042,4
2019-08-16 01:29:00,0.181669,2.972537,121.9265,18.23829,13.22259,19.08103,0.01185347,2.667033,0.0307094099999999,18.54612,15.23609,15.24519,15.67106,-4.141247,0.1329563,4
2019-08-16 01:30:00,0.1816937999999999,2.959598,121.9069,18.23974,13.22253,19.07689,0.0141327499999999,2.894935,0.0415577199999999,18.54127,15.25779,15.31165,15.7221,-3.601086,0.1327941,4
2019-08-16 01:31:00,0.1817067,2.961576,121.9174,18.15047,13.22296,19.05204,0.020743,2.501694,0.0529512899999999,18.50529,15.27274,15.32101,15.70697,-3.601086,0.1332309,4
