measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.022,0.0919999999999999,-0.922,0.032,0.084,1.0,0.577,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,2.0,3.0,0.0,5.702000000000001,0.0,-1.217,0.0,-0.006,-0.004,-0.005,-0.004,-0.003,0.0,0.0,-0.026,0.4829999999999999,-0.003,-0.191,0.2769999999999999,0.0,0.4859999999999999,0.648,0.389,-228.3,0.2089999999999999,0.1939999999999999,0.6809999999999999,0.0,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,14.54,14.9,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.016,0.804,0.433,0.714,0.884,1.126,0.254,0.8569999999999999,1.058,1.403,0.689,0.7419999999999999,1.503,1.586,24.65,26.0,33.0,0.1789999999999999,0.0,140.9,37.4,2.017,3.499,-1.0,2.617,4.2,4903
2016-04-05 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.1,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.037,0.0729999999999999,-0.922,0.032,0.084,1.0,0.56,274.0,275.8,276.8,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,5.676,0.0,-1.533,0.0,-0.006,-0.003,-0.003,-0.003,-0.003,0.0,0.0,-0.004,0.496,-0.003,-0.2069999999999999,0.7079999999999999,0.0,0.4859999999999999,0.6809999999999999,0.4029999999999999,-242.0,0.2119999999999999,0.291,0.778,0.0,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,14.65,14.88,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.783,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.004,0.8249999999999998,0.4639999999999999,0.778,0.926,1.218,0.312,0.9,1.071,1.433,0.7329999999999999,0.7659999999999999,1.487,1.599,24.25,26.0,33.0,0.241,0.0,73.75,53.81,3.0,3.5,-1.0,2.447,4.3,4903
2016-04-05 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.105,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.032,0.095,-0.922,0.032,0.084,1.0,0.5749999999999998,274.0,275.9,276.9,276.9,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,5.646,0.0,-1.35,0.0,-0.006,-0.003,-0.003,-0.003,-0.003,0.0,0.0,0.022,0.499,-0.003,-0.1769999999999999,0.688,0.0,0.569,0.6809999999999999,0.471,-170.3,0.296,0.325,0.778,0.0,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,15.28,15.58,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.733,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.044,0.8640000000000001,0.506,0.824,0.97,1.259,0.3639999999999999,0.94,1.082,1.445,0.772,0.812,1.504,1.5830000000000002,24.02,26.0,33.0,0.3049999999999999,0.0,93.9,32.95,3.0,3.499,-1.0,2.707,5.1,4903
2016-04-05 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.1,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.032,0.0919999999999999,-0.922,0.032,0.084,1.0,0.5779999999999998,274.0,275.9,276.9,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,5.624,0.0,-1.517,0.0,-0.005,-0.003,-0.003,-0.002,-0.003,0.0,0.0,0.005,0.501,-0.003,-0.184,0.7079999999999999,0.0,0.6009999999999999,0.745,0.518,-242.0,0.309,0.389,0.8279999999999998,0.0,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,15.9,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,6000.0,-1.717,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.064,0.893,0.547,0.88,1.027,1.317,0.4129999999999999,0.967,1.1,1.46,0.797,0.8549999999999999,1.505,1.596,24.0,26.0,33.0,0.3649999999999999,0.0,95.2,73.65999999999998,3.0,3.499,-1.0,2.33,4.1,4903
2016-04-05 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.1,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.022,0.0899999999999999,-0.922,0.033,0.084,1.0,0.557,274.0,275.7,276.7,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,5.596,0.0,-1.433,0.0,-0.005,-0.003,-0.003,-0.001,-0.002,0.0,0.0,0.004,0.508,-0.003,-0.181,0.7079999999999999,0.0,0.6809999999999999,0.778,0.6189999999999999,-240.1,0.389,0.389,0.875,0.001,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,16.22,16.03,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.65,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.074,0.903,0.574,0.937,1.082,1.404,0.4789999999999999,1.014,1.125,1.489,0.844,0.879,1.5319999999999998,1.597,24.0,26.0,33.0,0.4309999999999999,0.0,65.78,26.6,3.0,3.499,-1.0,2.575,5.9,4903
2016-04-05 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.103,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.025,0.083,-0.922,0.032,0.084,1.0,0.555,274.0,275.9,276.9,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,5.575,0.0,-1.4,0.0,-0.004,-0.003,-0.002,-0.001,0.0,0.0,0.0,0.001,0.501,-0.003,-0.196,0.482,0.0,0.6809999999999999,0.842,0.5979999999999999,-156.3,0.4529999999999999,0.501,0.893,0.0,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,16.24,16.08,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.717,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.144,0.955,0.632,1.015,1.163,1.479,0.5539999999999999,1.06,1.152,1.518,0.884,0.951,1.535,1.598,24.0,26.0,33.0,0.4899999999999999,0.0,55.04,25.87,2.15,3.502,-1.0,3.353,6.9,4903
2016-04-05 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.1,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.025,0.098,-0.922,0.033,0.084,1.0,0.582,274.0,275.9,276.9,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,2.0,3.0,0.0,5.547999999999999,0.0,-1.433,0.0,-0.004,-0.003,-0.001,-0.001,-0.001,0.001,0.001,-0.01,0.498,-0.003,-0.216,0.27,0.0,0.763,0.875,0.68,186.3,0.4889999999999999,0.536,0.94,0.0,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,16.63,16.82,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.767,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.187,1.004,0.684,1.055,1.179,1.483,0.5979999999999999,1.1,1.195,1.535,0.925,0.993,1.554,1.645,24.0,26.0,32.98,0.56,0.0,66.65,28.65,2.0,3.5,-1.0,3.55,5.8,4903
2016-04-05 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.022,0.0899999999999999,-0.922,0.032,0.084,1.0,0.5969999999999999,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,-0.001,13.64,1.0,1.0,0.0,5.526,0.0,-1.4169999999999998,0.0,-0.003,-0.003,-0.001,-0.001,-0.001,0.001,0.001,0.081,0.547,-0.003,-0.108,0.632,0.001,0.778,0.875,0.763,-242.0,0.5829999999999999,0.6159999999999999,0.972,0.0,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,17.09,17.1,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.767,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.225,1.05,0.7219999999999999,1.097,1.178,1.5019999999999998,0.634,1.152,1.261,1.587,0.976,1.037,1.575,1.6369999999999998,24.0,26.0,32.53,0.5929999999999999,0.0,185.2,64.27,2.85,3.505,-1.0,1.928,3.8,4903
2016-04-05 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.103,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.023,0.072,-0.922,0.032,0.084,1.0,0.555,274.0,275.6,276.7,276.9,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.006,13.92,1.0,3.0,0.0,5.504,0.0,-1.517,0.0,-0.002,-0.003,0.0,0.0,0.0,0.0,0.001,0.0139999999999999,0.508,-0.003,-0.19,0.7079999999999999,0.0,0.875,0.94,0.81,-242.0,0.5829999999999999,0.6809999999999999,1.037,0.0,0.0,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,17.3,17.73,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.7,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.262,1.099,0.777,1.127,1.198,1.5119999999999998,0.6679999999999999,1.21,1.334,1.659,1.029,1.093,1.5619999999999998,1.6469999999999998,24.0,26.0,32.0,0.642,0.0,131.3,61.18,3.0,3.504,-1.0,2.752,6.2,4903
2016-04-05 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,12.0,307172.0,277.0,0.0,75.59999999999998,59.5,60.0,-0.1,10031.0,1507.0,1492.0,316632.0,-0.0769999999999999,-0.025,0.0969999999999999,-0.921,0.033,0.084,1.0,0.587,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.92,1.0,3.0,0.0,5.479,0.0,-1.517,0.0,-0.003,-0.003,0.0,0.0,-0.001,0.001,0.001,0.01,0.515,-0.003,-0.2119999999999999,0.709,0.0,0.875,0.972,0.875,116.3,0.6809999999999999,0.6809999999999999,1.07,0.001,-0.001,0.0,-0.001,253.0,253.0,253.0,190.0,0.0,0.0,0.0,0.0,0.0,17.23,17.32,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.717,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.337,1.15,0.829,1.156,1.256,1.57,0.7009999999999998,1.258,1.366,1.6969999999999998,1.081,1.142,1.5759999999999998,1.6269999999999998,24.0,26.0,32.0,0.6779999999999999,0.0,83.29999999999998,36.61,3.0,3.499,-1.0,2.96,6.3,4903
