measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-01-01 00:00:00,0.1839,2.6037,122.0859,-10.2191,14.0359,-10.1669,-0.0146,2.3459,-0.0325,-10.7244,-11.866,-12.3225,-11.843,-2.4416,0.1157,4
2013-01-01 00:01:00,0.184,2.6187,122.0135,-10.3844,14.0359,-10.1895,-0.0178,2.3973,-0.0439,-10.7692,-12.0386,-12.4492,-12.0237,-2.8584,0.1160999999999999,4
2013-01-01 00:02:00,0.184,2.6253,122.033,-10.3675,14.0364,-10.2007,-0.0178,2.3288,-0.0413,-10.8005,-12.0596,-12.4257,-12.0232,-2.8584,0.1155,4
2013-01-01 00:03:00,0.1837999999999999,2.6244,122.0552,-10.1877,14.0364,-10.212,-0.0173999999999999,2.4715,-0.0398999999999999,-10.7993,-12.0361,-12.4058,-11.993,-2.8584,0.1159,4
2013-01-01 00:04:00,0.184,2.6236,122.0755,-10.2444,14.0364,-10.2271,-0.0148,2.2717,-0.0339,-10.8247,-12.0446,-12.4047,-12.0,-2.8585,0.1150999999999999,4
2013-01-01 00:05:00,0.184,2.6087,122.0511,-10.3356,14.0364,-10.2403,-0.0123,2.4829,-0.0296,-10.8446,-12.1254,-12.499,-12.1053,-2.8585,0.1152,4
2013-01-01 00:06:00,0.1837999999999999,2.591,122.0302,-10.6643,14.0364,-10.2572,-0.0144,2.3459,-0.0352999999999999,-10.8837,-12.273,-12.6772,-12.2359,-2.8584,0.116,4
2013-01-01 00:07:00,0.1837999999999999,2.6233,122.0617,-10.7619,14.0364,-10.2655,-0.0151,2.6027,-0.0405999999999999,-10.9091,-12.3407,-12.5621,-12.2115,-2.8584,0.1165,4
2013-01-01 00:08:00,0.1839,2.6264,122.0751,-10.5422,14.0364,-10.284,-0.0168999999999999,2.3231,-0.0391999999999999,-10.9149,-12.3377,-12.4402,-12.1432,-2.8585,0.1160999999999999,4
2013-01-01 00:09:00,0.184,2.6044,122.0957,-10.2833,14.0364,-10.3047,-0.0137,2.6712,-0.0345999999999999,-10.9261,-12.3073,-12.409,-12.0163,-2.8585,0.1158,4
